frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1298.765505000,0.350186000,1448,6809945,143,
1298.765536000,0.000031000,1448,6811393,143,
1298.774671000,0.009135000,1448,6812841,143,
1298.774732000,0.000061000,1448,6814289,143,
1298.794905000,0.020173000,0,143,6811393,0.029400000
1298.800351000,0.005446000,0,143,6811393,
1299.171714000,0.371363000,1448,6815737,143,
1299.171779000,0.000065000,1448,6817185,143,
1299.198394000,0.026615000,0,143,6811393,
1299.450348000,0.251954000,1448,6818633,143,
1299.475799000,0.025451000,0,143,6811393,
1299.769824000,0.294025000,1448,6811393,143,
1299.800631000,0.030807000,0,143,6814289,1.025960000
1300.691331000,0.890700000,1448,6814289,143,
1300.716629000,0.025298000,0,143,6817185,1.544915000
1300.961403000,0.244774000,1448,6817185,143,
1300.982253000,0.020850000,1448,6818633,143,
1300.987812000,0.005559000,0,143,6820081,1.537464000
1301.012171000,0.024359000,0,143,6820081,
1301.044019000,0.031848000,1448,6820081,143,
1301.072748000,0.028729000,0,143,6821529,0.028729000
1301.248130000,0.175382000,1448,6821529,143,
1301.276303000,0.028173000,0,143,6822977,0.028173000
1301.278581000,0.002278000,1448,6822977,143,
1301.307371000,0.028790000,0,143,6824425,0.028790000
1301.326006000,0.018635000,1448,6824425,143,
1301.355205000,0.029199000,0,143,6825873,0.029199000
1301.523197000,0.167992000,1448,6825873,143,
1301.535805000,0.012608000,1448,6827321,143,
1301.553106000,0.017301000,0,143,6827321,0.029909000
1301.566646000,0.013540000,0,143,6828769,0.030841000
1301.599631000,0.032985000,1448,6828769,143,
1301.611927000,0.012296000,1448,6830217,143,
1301.626621000,0.014694000,0,143,6830217,0.026990000
1301.638904000,0.012283000,0,143,6831665,0.026977000
1301.811424000,0.172520000,1448,6831665,143,
1301.811599000,0.000175000,1448,6833113,143,
1301.837656000,0.026057000,0,143,6833113,0.026232000
1301.938234000,0.100578000,1448,6834561,143,
1301.938435000,0.000201000,1448,6836009,143,
1301.963705000,0.025270000,0,143,6833113,
1302.215959000,0.252254000,1448,6837457,143,
1302.216006000,0.000047000,1448,6838905,143,
1302.246051000,0.030045000,0,143,6833113,
1302.488173000,0.242122000,1448,6840353,143,
1302.517304000,0.029131000,0,143,6833113,
1302.618506000,0.101202000,1448,6833113,143,
1302.644572000,0.026066000,0,143,6836009,0.706338000
1303.422327000,0.777755000,1448,6836009,143,
1303.452022000,0.029695000,0,143,6838905,1.236063000
1303.697009000,0.244987000,1448,6838905,143,
1303.722499000,0.025490000,0,143,6841801,1.234326000
1303.722781000,0.000282000,1448,6840353,143,
1303.752991000,0.030210000,0,143,6841801,0.030210000
1303.771715000,0.018724000,1448,6841801,143,
1303.801042000,0.029327000,0,143,6843249,0.029327000
1303.967623000,0.166581000,1448,6843249,143,
1303.993235000,0.025612000,1448,6844697,143,
1303.993822000,0.000587000,0,143,6844697,0.026199000
1304.023481000,0.029659000,0,143,6846145,0.030246000
1304.045376000,0.021895000,1448,6846145,143,
1304.072671000,0.027295000,0,143,6847593,0.027295000
1304.240293000,0.167622000,1448,6847593,143,
1304.240340000,0.000047000,1448,6849041,143,
1304.270399000,0.030059000,0,143,6849041,0.030106000
1304.334081000,0.063682000,1448,6850489,143,
1304.334171000,0.000090000,1448,6851937,143,
1304.360741000,0.026570000,0,143,6849041,
1304.612931000,0.252190000,1448,6853385,143,
1304.613001000,0.000070000,1448,6854833,143,
1304.643769000,0.030768000,0,143,6849041,
1304.922711000,0.278942000,1448,6856281,143,
1304.950338000,0.027627000,0,143,6849041,
1305.032994000,0.082656000,1448,6849041,143,
1305.059269000,0.026275000,0,143,6851937,0.725188000
1305.814508000,0.755239000,1448,6851937,143,
1305.842453000,0.027945000,0,143,6854833,1.229522000
1306.091865000,0.249412000,1448,6854833,143,
1306.110471000,0.018606000,1448,6856281,143,
1306.119408000,0.008937000,0,143,6857729,1.196697000
1306.138039000,0.018631000,0,143,6857729,
1306.177360000,0.039321000,1448,6857729,143,
1306.203514000,0.026154000,0,143,6859177,0.026154000
1306.467592000,0.264078000,1448,6859177,143,
1306.467677000,0.000085000,1448,6860625,143,
1306.467683000,0.000006000,1448,6862073,143,
1306.492652000,0.024969000,0,143,6860625,0.025060000
1306.761882000,0.269230000,1448,6863521,143,
1306.761963000,0.000081000,1448,6864969,143,
1306.787716000,0.025753000,0,143,6860625,
1307.064041000,0.276325000,1448,6866417,143,
1307.089784000,0.025743000,0,143,6860625,
1307.369651000,0.279867000,1448,6860625,143,
1307.396225000,0.026574000,0,143,6862073,0.928548000
1308.197415000,0.801190000,1448,6862073,143,
1308.227221000,0.029806000,0,143,6864969,1.465339000
1308.645693000,0.418472000,1448,6864969,143,
1308.645792000,0.000099000,1448,6866417,143,
1308.645799000,0.000007000,1448,6867865,143,
1308.674141000,0.028342000,0,143,6867865,1.610100000
1309.001295000,0.327154000,1448,6869313,143,
1309.001374000,0.000079000,1448,6870761,143,
1309.028911000,0.027537000,0,143,6867865,
1309.312067000,0.283156000,1448,6872209,143,
1309.342945000,0.030878000,0,143,6867865,
1309.610749000,0.267804000,1448,6867865,143,
1309.637995000,0.027246000,0,143,6870761,0.636700000
1309.930399000,0.292404000,1448,6873657,143,
1309.930484000,0.000085000,1448,6875105,143,
1309.957014000,0.026530000,0,143,6870761,
1310.530579000,0.573565000,1448,6870761,143,
1310.559412000,0.028833000,0,143,6875105,0.629013000
1310.947758000,0.388346000,1448,6875105,143,
1310.947834000,0.000076000,1448,6876553,143,
1310.947840000,0.000006000,1448,6878001,143,
1310.974897000,0.027057000,0,143,6876553,1.044413000
1311.255342000,0.280445000,1448,6879449,143,
1311.281202000,0.025860000,0,143,6876553,
1311.548441000,0.267239000,1448,6880897,143,
1311.578170000,0.029729000,0,143,6876553,
1311.854382000,0.276212000,1448,6876553,143,
1311.884827000,0.030445000,0,143,6878001,0.936993000
1312.160189000,0.275362000,1448,6882345,143,
1312.185168000,0.024979000,0,143,6878001,
1312.466664000,0.281496000,1448,6883793,143,
1312.493054000,0.026390000,0,143,6878001,
1312.773291000,0.280237000,1448,6878001,143,
1312.800576000,0.027285000,0,143,6885241,0.333912000
1313.081526000,0.280950000,1448,6885241,143,
1313.081607000,0.000081000,1448,6886689,143,
1313.107850000,0.026243000,0,143,6886689,0.026324000
1313.142583000,0.034733000,1448,6888137,143,
1313.168181000,0.025598000,0,143,6886689,
1313.402255000,0.234074000,1448,6889585,143,
1313.402331000,0.000076000,1448,6891033,143,
1313.432772000,0.030441000,0,143,6886689,
1313.463126000,0.030354000,1448,6892481,143,
1313.493053000,0.029927000,0,143,6886689,
1313.696843000,0.203790000,1448,6893929,143,
1313.727222000,0.030379000,0,143,6886689,
1313.782838000,0.055616000,1448,6886689,143,
1313.813051000,0.030213000,0,143,6891033,0.410796000
1314.113815000,0.300764000,1448,6891033,143,
1314.113884000,0.000069000,1448,6895377,143,
1314.143388000,0.029504000,0,143,6895377,0.446545000
1314.397299000,0.253911000,1448,6896825,143,
1314.427034000,0.029735000,0,143,6895377,
1314.686642000,0.259608000,1448,6898273,143,
1314.686716000,0.000074000,1448,6899721,143,
1314.715389000,0.028673000,0,143,6895377,
1314.945299000,0.229910000,1448,6895377,143,
1314.975186000,0.029887000,0,143,6899721,0.288544000
1315.229318000,0.254132000,1448,6901169,143,
1315.229443000,0.000125000,1448,6902617,143,
1315.258050000,0.028607000,0,143,6899721,
1315.267657000,0.009607000,1448,6904065,143,
1315.294123000,0.026466000,0,143,6899721,
1315.540585000,0.246462000,1448,6905513,143,
1315.571436000,0.030851000,0,143,6899721,
1315.763676000,0.192240000,1448,6899721,143,
1315.793144000,0.029468000,0,143,6902617,0.563826000
1316.075885000,0.282741000,1448,6902617,143,
1316.090214000,0.014329000,1448,6904065,143,
1316.101200000,0.010986000,0,143,6906961,0.560615000
1316.119609000,0.018409000,0,143,6906961,
1316.146698000,0.027089000,1448,6905513,143,
1316.173935000,0.027237000,0,143,6906961,0.027237000
1316.422319000,0.248384000,1448,6906961,143,
1316.450698000,0.028379000,0,143,6908409,0.028379000
1316.480084000,0.029386000,1448,6908409,143,
1316.510450000,0.030366000,0,143,6909857,0.030366000
1316.539987000,0.029537000,1448,6909857,143,
1316.540052000,0.000065000,1448,6911305,143,
1316.571521000,0.031469000,0,143,6911305,0.031534000
1316.859448000,0.287927000,1448,6912753,143,
1316.859521000,0.000073000,1448,6914201,143,
1316.884628000,0.025107000,0,143,6911305,
1317.268665000,0.384037000,1448,6915649,143,
1317.268751000,0.000086000,1448,6917097,143,
1317.294026000,0.025275000,0,143,6911305,
1317.576252000,0.282226000,1448,6911305,143,
1317.601974000,0.025722000,0,143,6914201,0.742526000
1317.985184000,0.383210000,1448,6918545,143,
1318.010885000,0.025701000,0,143,6914201,
1318.608496000,0.597611000,1448,6914201,143,
1318.637463000,0.028967000,0,143,6917097,1.368798000
1319.011761000,0.374298000,1448,6917097,143,
1319.011889000,0.000128000,1448,6918545,143,
1319.040406000,0.028517000,0,143,6919993,1.055222000
1319.070771000,0.030365000,1448,6919993,143,
1319.101542000,0.030771000,0,143,6921441,0.030771000
1319.417555000,0.316013000,1448,6921441,143,
1319.431711000,0.014156000,1448,6922889,143,
1319.443810000,0.012099000,0,143,6922889,0.026255000
1319.461516000,0.017706000,0,143,6924337,0.029805000
1319.471999000,0.010483000,1448,6924337,143,
1319.472089000,0.000090000,1448,6925785,143,
1319.497582000,0.025493000,0,143,6925785,0.025583000
1319.835088000,0.337506000,1448,6927233,143,
1319.835179000,0.000091000,1448,6928681,143,
1319.865349000,0.030170000,0,143,6925785,
1320.239411000,0.374062000,1448,6930129,143,
1320.239477000,0.000066000,1448,6931577,143,
1320.268140000,0.028663000,0,143,6925785,
1320.541460000,0.273320000,1448,6925785,143,
1320.570180000,0.028720000,0,143,6928681,0.735092000
1321.769091000,1.198911000,1448,6925785,143,
1321.799680000,0.030589000,0,143,6928681,
1322.212855000,0.413175000,1448,6928681,143,
1322.212932000,0.000077000,1448,6930129,143,
1322.238277000,0.025345000,0,143,6931577,1.998866000
1322.249972000,0.011695000,1448,6931577,143,
1322.280308000,0.030336000,0,143,6933025,2.040831000
1322.692029000,0.411721000,1448,6933025,143,
1322.694249000,0.002220000,1448,6934473,143,
1322.720410000,0.026161000,0,143,6934473,0.028381000
1322.895832000,0.175422000,1448,6935921,143,
1322.925924000,0.030092000,0,143,6934473,
1323.099322000,0.173398000,1448,6937369,143,
1323.100576000,0.001254000,1448,6938817,143,
1323.124990000,0.024414000,0,143,6934473,
1323.130196000,0.005206000,0,143,6934473,
1323.305114000,0.174918000,1448,6940265,143,
1323.335370000,0.030256000,0,143,6934473,
1323.509133000,0.173763000,1448,6941713,143,
1323.513353000,0.004220000,1448,6934473,143,
1323.539643000,0.026290000,0,143,6934473,
1323.917487000,0.377844000,1448,6943161,143,
1323.943465000,0.025978000,0,143,6934473,
1324.327513000,0.384048000,1448,6944609,143,
1324.353690000,0.026177000,0,143,6934473,
1324.742309000,0.388619000,1448,6946057,143,
1324.769106000,0.026797000,0,143,6934473,
1325.145860000,0.376754000,1448,6947505,143,
1325.172503000,0.026643000,0,143,6934473,
1325.351130000,0.178627000,1448,6934473,143,
1325.377144000,0.026014000,0,143,6948953,0.231284000
1325.771142000,0.393998000,1448,6948953,143,
1325.771245000,0.000103000,1448,6950401,143,
1325.800490000,0.029245000,0,143,6950401,0.029348000
1325.843762000,0.043272000,1448,6951849,143,
1325.871695000,0.027933000,0,143,6950401,
1326.175408000,0.303713000,1448,6953297,143,
1326.175602000,0.000194000,1448,6954745,143,
1326.202383000,0.026781000,0,143,6950401,
1326.205706000,0.003323000,1448,6956193,143,
1326.232872000,0.027166000,0,143,6950401,
1326.581988000,0.349116000,1448,6957641,143,
1326.592686000,0.010698000,1448,6950401,143,
1326.612396000,0.019710000,0,143,6950401,
1326.618629000,0.006233000,0,143,6954745,0.443221000
1327.091778000,0.473149000,1448,6954745,143,
1327.106985000,0.015207000,1448,6959089,143,
1327.118863000,0.011878000,0,143,6959089,0.536875000
1327.137115000,0.018252000,0,143,6960537,0.030130000
1327.508815000,0.371700000,1448,6960537,143,
1327.539781000,0.030966000,0,143,6961985,0.030966000
1327.541637000,0.001856000,1448,6961985,143,
1327.570633000,0.028996000,0,143,6963433,0.028996000
1327.910993000,0.340360000,1448,6963433,143,
1327.912276000,0.001283000,1448,6964881,143,
1327.938086000,0.025810000,0,143,6964881,0.027093000
1328.013110000,0.075024000,1448,6966329,143,
1328.039794000,0.026684000,0,143,6964881,
1328.319788000,0.279994000,1448,6967777,143,
1328.347409000,0.027621000,0,143,6964881,
1328.379102000,0.031693000,1448,6969225,143,
1328.407923000,0.028821000,0,143,6964881,
1328.731596000,0.323673000,1448,6970673,143,
1328.748460000,0.016864000,1448,6964881,143,
1328.756175000,0.007715000,0,143,6964881,
1328.775006000,0.018831000,0,143,6972121,0.043410000
1329.108548000,0.333542000,1448,6972121,143,
1329.136863000,0.028315000,0,143,6973569,0.028315000
1329.171089000,0.034226000,1448,6973569,143,
1329.196356000,0.025267000,0,143,6975017,0.025267000
1329.652254000,0.455898000,1448,6975017,143,
1329.652343000,0.000089000,1448,6976465,143,
1329.653588000,0.001245000,1448,6977913,143,
1329.679058000,0.025470000,0,143,6976465,0.026804000
1330.061659000,0.382601000,1448,6979361,143,
1330.088129000,0.026470000,0,143,6976465,
1330.457902000,0.369773000,1448,6980809,143,
1330.485884000,0.027982000,0,143,6976465,
1330.837817000,0.351933000,1448,6982257,143,
1330.865689000,0.027872000,0,143,6976465,
1330.900700000,0.035011000,1448,6976465,143,
1330.925515000,0.024815000,0,143,6977913,1.273172000
1332.129455000,1.203940000,1448,6977913,143,
1332.155087000,0.025632000,0,143,6983705,1.317270000
1332.483228000,0.328141000,1448,6983705,143,
1332.510102000,0.026874000,0,143,6985153,0.026874000
1332.520618000,0.010516000,1448,6985153,143,
1332.546169000,0.025551000,0,143,6986601,0.025551000
1332.621279000,0.075110000,1448,6986601,143,
1332.648311000,0.027032000,0,143,6988049,0.027032000
1332.939207000,0.290896000,1448,6988049,143,
1332.939320000,0.000113000,1448,6989497,143,
1332.968014000,0.028694000,0,143,6989497,0.028807000
1333.001629000,0.033615000,1448,6990945,143,
1333.027920000,0.026291000,0,143,6989497,
1333.375822000,0.347902000,1448,6992393,143,
1333.375934000,0.000112000,1448,6993841,143,
1333.401624000,0.025690000,0,143,6989497,
1333.436924000,0.035300000,1448,6995289,143,
1333.467711000,0.030787000,0,143,6989497,
1333.803318000,0.335607000,1448,6996737,143,
1333.835796000,0.032478000,0,143,6989497,
1334.253737000,0.417941000,1448,6989497,143,
1334.280620000,0.026883000,0,143,6993841,0.904798000
1334.691627000,0.411007000,1448,6998185,143,
1334.725991000,0.034364000,0,143,6993841,
1335.576459000,0.850468000,1448,6993841,143,
1335.612140000,0.035681000,0,143,6999633,0.920513000
1337.266566000,1.654426000,1448,6993841,143,
1337.292257000,0.025691000,0,143,6999633,
1337.681460000,0.389203000,1448,6999633,143,
1337.707482000,0.026022000,0,143,7001081,0.026022000
1337.738866000,0.031384000,1448,7001081,143,
1337.767888000,0.029022000,0,143,7002529,0.029022000
1337.883876000,0.115988000,1448,7002529,143,
1337.912447000,0.028571000,0,143,7003977,0.028571000
1338.087604000,0.175157000,1448,7003977,143,
1338.087677000,0.000073000,1448,7005425,143,
1338.117472000,0.029795000,0,143,7005425,0.029868000
1338.290407000,0.172935000,1448,7006873,143,
1338.301930000,0.011523000,1448,7008321,143,
1338.316877000,0.014947000,0,143,7005425,
1338.328424000,0.011547000,0,143,7005425,
1338.700433000,0.372009000,1448,7009769,143,
1338.715690000,0.015257000,1448,7011217,143,
1338.725861000,0.010171000,0,143,7005425,
1338.743476000,0.017615000,0,143,7005425,
1339.109536000,0.366060000,1448,7012665,143,
1339.118812000,0.009276000,1448,7005425,143,
1339.136004000,0.017192000,0,143,7005425,
1339.148017000,0.012013000,0,143,7014113,0.038481000
1339.519397000,0.371380000,1448,7014113,143,
1339.546112000,0.026715000,0,143,7015561,0.026715000
1339.582309000,0.036197000,1448,7015561,143,
1339.611703000,0.029394000,0,143,7017009,0.029394000
1339.928509000,0.316806000,1448,7017009,143,
1339.938787000,0.010278000,1448,7018457,143,
1339.954307000,0.015520000,0,143,7018457,0.025798000
1339.966587000,0.012280000,0,143,7019905,0.027800000
1340.338863000,0.372276000,1448,7019905,143,
1340.338951000,0.000088000,1448,7021353,143,
1340.338958000,0.000007000,1448,7022801,143,
1340.338963000,0.000005000,1448,7024249,143,
1340.364559000,0.025596000,0,143,7021353,0.025696000
1342.483654000,2.119095000,1448,7021353,143,
1342.508215000,0.024561000,0,143,7022801,2.169264000
1342.894839000,0.386624000,1448,7025697,143,
1342.894914000,0.000075000,1448,7027145,143,
1342.924533000,0.029619000,0,143,7022801,
1343.298859000,0.374326000,1448,7022801,143,
1343.328824000,0.029965000,0,143,7024249,2.989866000
1343.706676000,0.377852000,1448,7024249,143,
1343.731413000,0.024737000,0,143,7027145,0.836574000
1344.118065000,0.386652000,1448,7028593,143,
1344.118171000,0.000106000,1448,7030041,143,
1344.148115000,0.029944000,0,143,7027145,
1345.640460000,1.492345000,1448,7027145,143,
1345.666081000,0.025621000,0,143,7030041,1.548016000
1346.048332000,0.382251000,1448,7031489,143,
1346.060268000,0.011936000,1448,7032937,143,
1346.075254000,0.014986000,0,143,7030041,
1346.087748000,0.012494000,0,143,7030041,
1346.251512000,0.163764000,1448,7034385,143,
1346.280042000,0.028530000,0,143,7030041,
1347.475048000,1.195006000,1448,7030041,143,
1347.503069000,0.028021000,0,143,7035833,1.251557000
1347.884831000,0.381762000,1448,7035833,143,
1347.912774000,0.027943000,0,143,7037281,0.027943000
1347.942850000,0.030076000,1448,7037281,143,
1347.972338000,0.029488000,0,143,7038729,0.029488000
1348.002240000,0.029902000,1448,7038729,143,
1348.032629000,0.030389000,0,143,7040177,0.030389000
1348.294284000,0.261655000,1448,7040177,143,
1348.298572000,0.004288000,1448,7041625,143,
1348.322636000,0.024064000,0,143,7041625,0.028352000
1348.328781000,0.006145000,0,143,7043073,0.030209000
1348.363619000,0.034838000,1448,7043073,143,
1348.388439000,0.024820000,0,143,7044521,0.024820000
