frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.497535000,0.000017000,10.0.0.1,1448,362198,132,
1.499486000,0.001951000,10.0.0.2,0,132,179750,
1.503920000,0.004434000,10.0.0.1,1448,363646,132,
1.503965000,0.000045000,10.0.0.1,1448,365094,132,
1.505367000,0.001402000,10.0.0.2,0,132,179750,
1.511275000,0.005908000,10.0.0.1,1448,366542,132,
1.511318000,0.000043000,10.0.0.1,1448,367990,132,
1.516136000,0.004818000,10.0.0.1,1448,369438,132,
1.516183000,0.000047000,10.0.0.1,1448,370886,132,
1.517267000,0.001084000,10.0.0.2,0,132,179750,
1.517302000,0.000035000,10.0.0.2,0,132,179750,
1.521414000,0.004112000,10.0.0.1,1448,372334,132,
1.523376000,0.001962000,10.0.0.2,0,132,179750,
1.529033000,0.005657000,10.0.0.1,1448,373782,132,
1.529074000,0.000041000,10.0.0.1,1448,375230,132,
1.533305000,0.004231000,10.0.0.1,1448,376678,132,
1.535771000,0.002466000,10.0.0.2,0,132,179750,
1.540452000,0.004681000,10.0.0.1,1448,179750,132,
1.541405000,0.000953000,10.0.0.2,0,132,179750,
1.547740000,0.006335000,10.0.0.2,0,132,179750,
1.551232000,0.003492000,10.0.0.1,1448,181198,132,
1.554109000,0.002877000,10.0.0.2,0,132,179750,
1.559445000,0.005336000,10.0.0.2,0,132,179750,
1.564549000,0.005104000,10.0.0.1,1448,182646,132,
1.565702000,0.001153000,10.0.0.2,0,132,179750,
1.571638000,0.005936000,10.0.0.2,0,132,179750,
1.576198000,0.004560000,10.0.0.1,1448,185542,132,
1.577928000,0.001730000,10.0.0.2,0,132,179750,
1.583529000,0.005601000,10.0.0.2,0,132,179750,
1.583564000,0.000035000,10.0.0.2,0,132,179750,
1.587615000,0.004051000,10.0.0.1,1448,189886,132,
1.596345000,0.008730000,10.0.0.2,0,132,179750,
1.596419000,0.000074000,10.0.0.2,0,132,179750,
1.600709000,0.004290000,10.0.0.1,1448,191334,132,
1.602593000,0.001884000,10.0.0.2,0,132,179750,
1.608525000,0.005932000,10.0.0.2,0,132,179750,
1.614785000,0.006260000,10.0.0.2,0,132,179750,
1.618432000,0.003647000,10.0.0.1,1448,194230,132,
1.620453000,0.002021000,10.0.0.2,0,132,179750,
1.624801000,0.004348000,10.0.0.1,1448,197126,132,
1.626091000,0.001290000,10.0.0.2,0,132,179750,
1.638827000,0.012736000,10.0.0.2,0,132,179750,
1.638898000,0.000071000,10.0.0.2,0,132,179750,
1.642507000,0.003609000,10.0.0.1,1448,201470,132,
1.650512000,0.008005000,10.0.0.2,0,132,179750,
1.655886000,0.005374000,10.0.0.1,1448,202918,132,
1.656586000,0.000700000,10.0.0.2,0,132,179750,
1.656632000,0.000046000,10.0.0.2,0,132,179750,
1.665393000,0.008761000,10.0.0.1,1448,205814,132,
1.668103000,0.002710000,10.0.0.2,0,132,179750,
1.674623000,0.006520000,10.0.0.2,0,132,179750,
1.674675000,0.000052000,10.0.0.2,0,132,179750,
1.678853000,0.004178000,10.0.0.1,1448,210158,132,
1.680473000,0.001620000,10.0.0.2,0,132,179750,
1.684208000,0.003735000,10.0.0.1,1448,211606,132,
1.686955000,0.002747000,10.0.0.2,0,132,179750,
1.696786000,0.009831000,10.0.0.1,1448,215950,132,
1.698635000,0.001849000,10.0.0.2,0,132,179750,
1.698699000,0.000064000,10.0.0.2,0,132,179750,
1.709950000,0.011251000,10.0.0.2,0,132,179750,
1.710745000,0.000795000,10.0.0.1,1448,217398,132,
1.716350000,0.005605000,10.0.0.2,0,132,179750,
1.721197000,0.004847000,10.0.0.1,1448,220294,132,
1.722990000,0.001793000,10.0.0.2,0,132,179750,
1.729165000,0.006175000,10.0.0.2,0,132,179750,
1.729201000,0.000036000,10.0.0.2,0,132,179750,
1.740139000,0.010938000,10.0.0.1,1448,223190,132,
