frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.467090000,0.005557000,10.0.0.1,1448,341926,132,65152,
1.467151000,0.000061000,10.0.0.1,1448,343374,132,65152,
1.467698000,0.000547000,10.0.0.2,0,132,176854,361472,
1.471285000,0.003587000,10.0.0.1,1448,344822,132,65152,
1.471319000,0.000034000,10.0.0.1,1448,346270,132,65152,
1.479959000,0.008640000,10.0.0.2,0,132,176854,364288,
1.479982000,0.000023000,10.0.0.2,0,132,176854,365824,
1.480852000,0.000870000,10.0.0.1,1448,347718,132,65152,
1.480900000,0.000048000,10.0.0.1,1448,349166,132,65152,
1.483459000,0.002559000,10.0.0.1,1448,350614,132,65152,
1.483487000,0.000028000,10.0.0.1,1448,352062,132,65152,
1.485769000,0.002282000,10.0.0.2,0,132,176854,365824,
1.490639000,0.004870000,10.0.0.1,1448,353510,132,65152,
1.490673000,0.000034000,10.0.0.1,1448,354958,132,65152,
1.491954000,0.001281000,10.0.0.2,0,132,176854,365824,
1.496550000,0.004596000,10.0.0.1,1448,356406,132,65152,
1.496595000,0.000045000,10.0.0.1,1448,357854,132,65152,
1.497993000,0.001398000,10.0.0.2,0,132,176854,365824,
1.501819000,0.003826000,10.0.0.1,1448,359302,132,65152,
1.501896000,0.000077000,10.0.0.1,1448,360750,132,65152,
1.507067000,0.005171000,10.0.0.1,1448,362198,132,65152,
1.507239000,0.000172000,10.0.0.1,1448,363646,132,65152,
1.510321000,0.003082000,10.0.0.2,0,132,176854,365824,
1.513407000,0.003086000,10.0.0.1,1448,365094,132,65152,
1.513470000,0.000063000,10.0.0.1,1448,366542,132,65152,
1.515521000,0.002051000,10.0.0.2,0,132,176854,365824,
1.522121000,0.006600000,10.0.0.2,0,132,176854,365824,
1.524251000,0.002130000,10.0.0.1,1448,367990,132,65152,
1.524293000,0.000042000,10.0.0.1,1448,369438,132,65152,
1.525386000,0.001093000,10.0.0.1,1448,370886,132,65152,
1.531656000,0.006270000,10.0.0.1,1448,176854,132,65152,
1.533521000,0.001865000,10.0.0.2,0,132,176854,365824,
1.539710000,0.006189000,10.0.0.2,0,132,176854,365824,
1.544452000,0.004742000,10.0.0.1,1448,179750,132,65152,
1.545167000,0.000715000,10.0.0.2,0,132,176854,365824,
1.551433000,0.006266000,10.0.0.2,0,132,176854,365824,
1.557675000,0.006242000,10.0.0.1,1448,182646,132,65152,
1.558169000,0.000494000,10.0.0.2,0,132,176854,365824,
1.563245000,0.005076000,10.0.0.2,0,132,176854,365824,
1.568799000,0.005554000,10.0.0.1,1448,186990,132,65152,
1.569295000,0.000496000,10.0.0.2,0,132,176854,365824,
1.576013000,0.006718000,10.0.0.2,0,132,176854,365824,
1.576056000,0.000043000,10.0.0.2,0,132,176854,365824,
