frame.time_relative,ip.src,ip.dst,udp.length
"1.462211000","10.0.0.1","10.0.0.2","1288"
"1.464764000","10.0.0.2","10.0.0.1","116"
"1.464801000","10.0.0.2","10.0.0.1","116"
"1.465888000","10.0.0.1","10.0.0.2","1288"
"1.470543000","10.0.0.2","10.0.0.1","116"
"1.470739000","10.0.0.1","10.0.0.2","1288"
"1.472270000","10.0.0.1","10.0.0.2","1288"
"1.475872000","10.0.0.1","10.0.0.2","1288"
"1.476208000","10.0.0.2","10.0.0.1","116"
"1.478492000","10.0.0.1","10.0.0.2","1288"
"1.481125000","10.0.0.1","10.0.0.2","1288"
"1.482455000","10.0.0.2","10.0.0.1","116"
"1.487426000","10.0.0.1","10.0.0.2","1288"
"1.488292000","10.0.0.2","10.0.0.1","116"
"1.494258000","10.0.0.1","10.0.0.2","1288"
"1.494323000","10.0.0.1","10.0.0.2","1288"
"1.494331000","10.0.0.1","10.0.0.2","1288"
"1.494613000","10.0.0.2","10.0.0.1","117"
"1.496697000","10.0.0.1","10.0.0.2","1288"
"1.498991000","10.0.0.1","10.0.0.2","1288"
"1.502333000","10.0.0.1","10.0.0.2","1288"
"1.505917000","10.0.0.2","10.0.0.1","88"
"1.505953000","10.0.0.2","10.0.0.1","88"
"1.506636000","10.0.0.1","10.0.0.2","1288"
"1.507946000","10.0.0.1","10.0.0.2","1288"
"1.511364000","10.0.0.1","10.0.0.2","1288"
"1.512600000","10.0.0.2","10.0.0.1","88"
"1.514933000","10.0.0.1","10.0.0.2","1288"
"1.517346000","10.0.0.1","10.0.0.2","1288"
"1.518518000","10.0.0.2","10.0.0.1","88"
"1.520806000","10.0.0.1","10.0.0.2","1288"
"1.523260000","10.0.0.1","10.0.0.2","1288"
"1.524594000","10.0.0.2","10.0.0.1","88"
"1.527114000","10.0.0.1","10.0.0.2","1288"
"1.530711000","10.0.0.1","10.0.0.2","1288"
"1.533289000","10.0.0.1","10.0.0.2","1288"
"1.536186000","10.0.0.1","10.0.0.2","1288"
"1.536740000","10.0.0.2","10.0.0.1","88"
"1.536790000","10.0.0.2","10.0.0.1","88"
"1.540030000","10.0.0.1","10.0.0.2","1288"
"1.542257000","10.0.0.1","10.0.0.2","1288"
"1.542957000","10.0.0.2","10.0.0.1","88"
"1.545375000","10.0.0.1","10.0.0.2","1288"
"1.548164000","10.0.0.2","10.0.0.1","88"
"1.548685000","10.0.0.1","10.0.0.2","1288"
"1.551581000","10.0.0.1","10.0.0.2","1288"
"1.554219000","10.0.0.1","10.0.0.2","1288"
"1.558245000","10.0.0.1","10.0.0.2","1288"
"1.560010000","10.0.0.2","10.0.0.1","88"
"1.560537000","10.0.0.1","10.0.0.2","716"
"1.563748000","10.0.0.1","10.0.0.2","1288"
"1.564973000","10.0.0.1","10.0.0.2","1288"
"1.565930000","10.0.0.2","10.0.0.1","90"
"1.565981000","10.0.0.2","10.0.0.1","90"
"1.568967000","10.0.0.1","10.0.0.2","1288"
"1.571171000","10.0.0.1","10.0.0.2","1288"
"1.572494000","10.0.0.2","10.0.0.1","90"
"1.574973000","10.0.0.1","10.0.0.2","1288"
"1.577842000","10.0.0.1","10.0.0.2","1288"
"1.581457000","10.0.0.1","10.0.0.2","1288"
"1.584205000","10.0.0.2","10.0.0.1","90"
"1.584263000","10.0.0.2","10.0.0.1","90"
"1.584676000","10.0.0.1","10.0.0.2","1288"
"1.585835000","10.0.0.1","10.0.0.2","1288"
"1.590593000","10.0.0.1","10.0.0.2","1288"
"1.592782000","10.0.0.1","10.0.0.2","1288"
"1.595647000","10.0.0.1","10.0.0.2","55"
"1.595954000","10.0.0.2","10.0.0.1","90"
"1.596829000","10.0.0.1","10.0.0.2","1288"
"1.598757000","10.0.0.1","10.0.0.2","1288"
"1.601941000","10.0.0.2","10.0.0.1","90"
"1.601946000","10.0.0.1","10.0.0.2","1288"
"1.601981000","10.0.0.2","10.0.0.1","90"
"1.605141000","10.0.0.1","10.0.0.2","1288"
"1.608037000","10.0.0.2","10.0.0.1","90"
"1.608368000","10.0.0.1","10.0.0.2","1288"
"1.610570000","10.0.0.1","10.0.0.2","1288"
"1.614654000","10.0.0.2","10.0.0.1","90"
"1.614764000","10.0.0.1","10.0.0.2","1288"
"1.615975000","10.0.0.1","10.0.0.2","1288"
"1.619770000","10.0.0.1","10.0.0.2","1288"
"1.622038000","10.0.0.1","10.0.0.2","1288"
"1.625004000","10.0.0.1","10.0.0.2","1288"
"1.625945000","10.0.0.2","10.0.0.1","90"
"1.626254000","10.0.0.1","10.0.0.2","1288"
"1.630463000","10.0.0.1","10.0.0.2","1288"
"1.632658000","10.0.0.2","10.0.0.1","90"
"1.632709000","10.0.0.2","10.0.0.1","90"
"1.638648000","10.0.0.1","10.0.0.2","1288"
"1.638721000","10.0.0.1","10.0.0.2","1288"
"1.638857000","10.0.0.2","10.0.0.1","90"
"1.643134000","10.0.0.1","10.0.0.2","1288"
"1.644147000","10.0.0.2","10.0.0.1","91"
"1.649321000","10.0.0.1","10.0.0.2","1288"
"1.650740000","10.0.0.2","10.0.0.1","90"
"1.656521000","10.0.0.2","10.0.0.1","90"
"1.661478000","10.0.0.1","10.0.0.2","1288"
"1.666635000","10.0.0.1","10.0.0.2","1288"
"1.666713000","10.0.0.1","10.0.0.2","1288"
"1.666721000","10.0.0.1","10.0.0.2","1288"
"1.668130000","10.0.0.2","10.0.0.1","90"
"1.668172000","10.0.0.2","10.0.0.1","90"
"1.672906000","10.0.0.1","10.0.0.2","1288"
"1.674219000","10.0.0.2","10.0.0.1","90"
"1.680887000","10.0.0.2","10.0.0.1","90"
"1.683827000","10.0.0.1","10.0.0.2","716"
"1.683894000","10.0.0.1","10.0.0.2","1288"
"1.686621000","10.0.0.2","10.0.0.1","90"
"1.692297000","10.0.0.2","10.0.0.1","90"
"1.697535000","10.0.0.1","10.0.0.2","1288"
"1.698861000","10.0.0.2","10.0.0.1","90"
"1.701841000","10.0.0.1","10.0.0.2","1288"
"1.701916000","10.0.0.1","10.0.0.2","1288"
"1.709577000","10.0.0.1","10.0.0.2","1288"
"1.709660000","10.0.0.1","10.0.0.2","1288"
"1.710397000","10.0.0.2","10.0.0.1","90"
"1.710471000","10.0.0.2","10.0.0.1","90"
"1.715847000","10.0.0.1","10.0.0.2","1288"
"1.716030000","10.0.0.2","10.0.0.1","90"
"1.722402000","10.0.0.2","10.0.0.1","90"
"1.727852000","10.0.0.1","10.0.0.2","1288"
"1.728875000","10.0.0.2","10.0.0.1","90"
"1.734091000","10.0.0.1","10.0.0.2","1288"
"1.734144000","10.0.0.1","10.0.0.2","1288"
"1.739344000","10.0.0.1","10.0.0.2","1288"
"1.740412000","10.0.0.2","10.0.0.1","90"
"1.740469000","10.0.0.2","10.0.0.1","92"
"1.745863000","10.0.0.1","10.0.0.2","1288"
"1.752051000","10.0.0.2","10.0.0.1","70"
"1.752080000","10.0.0.2","10.0.0.1","72"
"1.752798000","10.0.0.1","10.0.0.2","1288"
"1.752842000","10.0.0.1","10.0.0.2","1288"
"1.756967000","10.0.0.1","10.0.0.2","1288"
"1.764342000","10.0.0.2","10.0.0.1","72"
"1.764376000","10.0.0.2","10.0.0.1","74"
"1.769340000","10.0.0.1","10.0.0.2","1288"
"1.769410000","10.0.0.1","10.0.0.2","1288"
"1.770531000","10.0.0.2","10.0.0.1","76"
"1.775724000","10.0.0.1","10.0.0.2","1288"
"1.776930000","10.0.0.2","10.0.0.1","76"
"1.782000000","10.0.0.1","10.0.0.2","1288"
"1.788500000","10.0.0.1","10.0.0.2","1288"
"1.788577000","10.0.0.1","10.0.0.2","1288"
"1.788614000","10.0.0.2","10.0.0.1","76"
"1.788677000","10.0.0.2","10.0.0.1","78"
"1.794083000","10.0.0.2","10.0.0.1","79"
"1.794146000","10.0.0.1","10.0.0.2","1288"
"1.799663000","10.0.0.1","10.0.0.2","1288"
"1.800690000","10.0.0.2","10.0.0.1","78"
"1.806177000","10.0.0.2","10.0.0.1","80"
"1.812280000","10.0.0.1","10.0.0.2","1288"
"1.812325000","10.0.0.1","10.0.0.2","1288"
"1.817806000","10.0.0.1","10.0.0.2","1288"
"1.818814000","10.0.0.2","10.0.0.1","80"
"1.818862000","10.0.0.2","10.0.0.1","82"
"1.823236000","10.0.0.1","10.0.0.2","724"
"1.824373000","10.0.0.2","10.0.0.1","84"
"1.830136000","10.0.0.2","10.0.0.1","86"
"1.831021000","10.0.0.1","10.0.0.2","1288"
"1.831129000","10.0.0.1","10.0.0.2","1288"
"1.840954000","10.0.0.1","10.0.0.2","1288"
"1.841026000","10.0.0.1","10.0.0.2","1288"
"1.842105000","10.0.0.2","10.0.0.1","86"
"1.848266000","10.0.0.2","10.0.0.1","88"
"1.854670000","10.0.0.2","10.0.0.1","90"
"1.854750000","10.0.0.2","10.0.0.1","92"
"1.866935000","10.0.0.2","10.0.0.1","92"
"1.866985000","10.0.0.2","10.0.0.1","94"
"1.878970000","10.0.0.2","10.0.0.1","96"
"1.879031000","10.0.0.2","10.0.0.1","98"
"1.890585000","10.0.0.2","10.0.0.1","100"
"1.890635000","10.0.0.2","10.0.0.1","100"
"1.896809000","10.0.0.2","10.0.0.1","74"
"1.903093000","10.0.0.2","10.0.0.1","74"
"1.908065000","10.0.0.2","10.0.0.1","76"
"1.914575000","10.0.0.2","10.0.0.1","78"
"1.920355000","10.0.0.2","10.0.0.1","82"
"1.921075000","10.0.0.1","10.0.0.2","57"
"1.926906000","10.0.0.2","10.0.0.1","84"
"1.938371000","10.0.0.2","10.0.0.1","84"
"1.944318000","10.0.0.2","10.0.0.1","84"
"1.948748000","10.0.0.1","10.0.0.2","1288"
"1.948842000","10.0.0.1","10.0.0.2","1288"
"1.951022000","10.0.0.2","10.0.0.1","85"
"1.955962000","10.0.0.2","10.0.0.1","86"
"1.956842000","10.0.0.1","10.0.0.2","1288"
"1.956929000","10.0.0.1","10.0.0.2","1288"
"1.956938000","10.0.0.1","10.0.0.2","1288"
"1.956944000","10.0.0.1","10.0.0.2","1288"
"1.956949000","10.0.0.1","10.0.0.2","1288"
"1.961875000","10.0.0.2","10.0.0.1","86"
"1.968560000","10.0.0.2","10.0.0.1","86"
"1.969836000","10.0.0.1","10.0.0.2","1288"
"1.969944000","10.0.0.1","10.0.0.2","1288"
"1.973910000","10.0.0.2","10.0.0.1","88"
"1.979859000","10.0.0.2","10.0.0.1","88"
"1.980266000","10.0.0.1","10.0.0.2","1288"
"1.980318000","10.0.0.1","10.0.0.2","1288"
"1.980324000","10.0.0.1","10.0.0.2","1288"
"1.980330000","10.0.0.1","10.0.0.2","1288"
"1.980334000","10.0.0.1","10.0.0.2","1288"
"1.980339000","10.0.0.1","10.0.0.2","1288"
"1.986515000","10.0.0.2","10.0.0.1","88"
"1.991275000","10.0.0.1","10.0.0.2","1288"
"1.991350000","10.0.0.1","10.0.0.2","1288"
"1.991357000","10.0.0.1","10.0.0.2","1288"
"1.992978000","10.0.0.2","10.0.0.1","88"
"1.993034000","10.0.0.2","10.0.0.1","88"
"2.000027000","10.0.0.1","10.0.0.2","1288"
"2.000098000","10.0.0.1","10.0.0.2","1288"
"2.004603000","10.0.0.2","10.0.0.1","88"
"2.004802000","10.0.0.1","10.0.0.2","1288"
"2.009018000","10.0.0.1","10.0.0.2","1288"
"2.009092000","10.0.0.1","10.0.0.2","1288"
"2.010479000","10.0.0.2","10.0.0.1","88"
"2.010527000","10.0.0.2","10.0.0.1","88"
"2.016553000","10.0.0.1","10.0.0.2","1288"
"2.016595000","10.0.0.1","10.0.0.2","1288"
"2.022193000","10.0.0.1","10.0.0.2","1288"
"2.022784000","10.0.0.2","10.0.0.1","88"
"2.022821000","10.0.0.2","10.0.0.1","88"
"2.025782000","10.0.0.1","10.0.0.2","1288"
"2.029940000","10.0.0.1","10.0.0.2","1288"
"2.033604000","10.0.0.1","10.0.0.2","1288"
"2.034586000","10.0.0.2","10.0.0.1","88"
"2.034629000","10.0.0.2","10.0.0.1","86"
"2.038309000","10.0.0.1","10.0.0.2","1288"
"2.042263000","10.0.0.1","10.0.0.2","1288"
"2.046577000","10.0.0.1","10.0.0.2","1288"
"2.046823000","10.0.0.2","10.0.0.1","86"
"2.046880000","10.0.0.2","10.0.0.1","86"
"2.050319000","10.0.0.1","10.0.0.2","1288"
"2.055383000","10.0.0.1","10.0.0.2","1288"
"2.058635000","10.0.0.2","10.0.0.1","86"
"2.059797000","10.0.0.1","10.0.0.2","1288"
"2.064011000","10.0.0.1","10.0.0.2","1288"
"2.064147000","10.0.0.2","10.0.0.1","86"
"2.069026000","10.0.0.1","10.0.0.2","1288"
"2.070528000","10.0.0.2","10.0.0.1","86"
"2.072808000","10.0.0.1","10.0.0.2","1288"
"2.075757000","10.0.0.2","10.0.0.1","86"
"2.077474000","10.0.0.1","10.0.0.2","1288"
"2.081708000","10.0.0.1","10.0.0.2","1288"
"2.082246000","10.0.0.2","10.0.0.1","86"
"2.086044000","10.0.0.1","10.0.0.2","1288"
"2.088602000","10.0.0.2","10.0.0.1","86"
"2.088653000","10.0.0.2","10.0.0.1","86"
"2.090061000","10.0.0.1","10.0.0.2","1288"
"2.093902000","10.0.0.1","10.0.0.2","1288"
"2.099280000","10.0.0.1","10.0.0.2","1288"
"2.100503000","10.0.0.2","10.0.0.1","87"
"2.100544000","10.0.0.2","10.0.0.1","86"
"2.102826000","10.0.0.1","10.0.0.2","1288"
"2.107373000","10.0.0.1","10.0.0.2","1288"
"2.111140000","10.0.0.1","10.0.0.2","1288"
"2.112679000","10.0.0.2","10.0.0.1","86"
"2.112722000","10.0.0.2","10.0.0.1","86"
"2.115998000","10.0.0.1","10.0.0.2","1288"
"2.120457000","10.0.0.1","10.0.0.2","1288"
"2.123773000","10.0.0.2","10.0.0.1","86"
"2.125777000","10.0.0.1","10.0.0.2","1288"
"2.129104000","10.0.0.1","10.0.0.2","1288"
"2.130239000","10.0.0.2","10.0.0.1","86"
"2.134877000","10.0.0.1","10.0.0.2","1288"
"2.135847000","10.0.0.2","10.0.0.1","86"
"2.138375000","10.0.0.1","10.0.0.2","1288"
"2.141141000","10.0.0.1","10.0.0.2","724"
"2.142565000","10.0.0.2","10.0.0.1","68"
"2.144767000","10.0.0.1","10.0.0.2","1288"
"2.148250000","10.0.0.1","10.0.0.2","1288"
"2.148807000","10.0.0.2","10.0.0.1","68"
"2.153388000","10.0.0.1","10.0.0.2","1288"
"2.154915000","10.0.0.2","10.0.0.1","68"
"2.154955000","10.0.0.2","10.0.0.1","68"
"2.157875000","10.0.0.1","10.0.0.2","1288"
"2.161282000","10.0.0.1","10.0.0.2","1288"
"2.165765000","10.0.0.2","10.0.0.1","68"
"2.165948000","10.0.0.1","10.0.0.2","1288"
"2.172653000","10.0.0.1","10.0.0.2","1288"
"2.172836000","10.0.0.2","10.0.0.1","68"
"2.172874000","10.0.0.2","10.0.0.1","68"
"2.176960000","10.0.0.1","10.0.0.2","1288"
"2.178233000","10.0.0.2","10.0.0.1","68"
"2.179360000","10.0.0.1","10.0.0.2","1288"
"2.183837000","10.0.0.1","10.0.0.2","1288"
"2.189318000","10.0.0.1","10.0.0.2","1288"
"2.190800000","10.0.0.2","10.0.0.1","68"
"2.190851000","10.0.0.2","10.0.0.1","68"
"2.191737000","10.0.0.1","10.0.0.2","1288"
"2.201141000","10.0.0.1","10.0.0.2","1288"
"2.201222000","10.0.0.1","10.0.0.2","1288"
"2.202678000","10.0.0.2","10.0.0.1","68"
"2.208318000","10.0.0.2","10.0.0.1","68"
"2.208418000","10.0.0.2","10.0.0.1","68"
"2.214650000","10.0.0.1","10.0.0.2","1288"
"2.214740000","10.0.0.1","10.0.0.2","1288"
"2.214750000","10.0.0.1","10.0.0.2","1288"
"2.220602000","10.0.0.2","10.0.0.1","68"
"2.220710000","10.0.0.2","10.0.0.1","68"
"2.223818000","10.0.0.1","10.0.0.2","1288"
"2.231745000","10.0.0.1","10.0.0.2","1288"
"2.233009000","10.0.0.2","10.0.0.1","68"
"2.233075000","10.0.0.2","10.0.0.1","68"
"2.237576000","10.0.0.1","10.0.0.2","1288"
"2.237674000","10.0.0.1","10.0.0.2","1288"
"2.238858000","10.0.0.2","10.0.0.1","68"
"2.244236000","10.0.0.2","10.0.0.1","69"
"2.244699000","10.0.0.1","10.0.0.2","1288"
"2.251416000","10.0.0.1","10.0.0.2","1323"
"2.256334000","10.0.0.1","10.0.0.2","1288"
"2.256406000","10.0.0.1","10.0.0.2","1288"
"2.256766000","10.0.0.2","10.0.0.1","68"
"2.262899000","10.0.0.2","10.0.0.1","68"
"2.262930000","10.0.0.2","10.0.0.1","68"
"2.267648000","10.0.0.1","10.0.0.2","1288"
"2.273867000","10.0.0.2","10.0.0.1","68"
"2.274518000","10.0.0.1","10.0.0.2","1288"
"2.274567000","10.0.0.1","10.0.0.2","720"
"2.279766000","10.0.0.2","10.0.0.1","68"
"2.280085000","10.0.0.1","10.0.0.2","58"
"2.280182000","10.0.0.1","10.0.0.2","1288"
"2.280193000","10.0.0.1","10.0.0.2","1288"
"2.286729000","10.0.0.2","10.0.0.1","68"
"2.286786000","10.0.0.2","10.0.0.1","68"
"2.293009000","10.0.0.1","10.0.0.2","1288"
"2.293091000","10.0.0.1","10.0.0.2","1288"
"2.298745000","10.0.0.2","10.0.0.1","68"
"2.298800000","10.0.0.2","10.0.0.1","69"
"2.305962000","10.0.0.1","10.0.0.2","1288"
"2.309524000","10.0.0.1","10.0.0.2","1288"
"2.309613000","10.0.0.1","10.0.0.2","1288"
"2.310963000","10.0.0.2","10.0.0.1","69"
"2.311011000","10.0.0.2","10.0.0.1","39"
"2.322705000","10.0.0.1","10.0.0.2","1288"
"2.322771000","10.0.0.1","10.0.0.2","1288"
"2.322778000","10.0.0.1","10.0.0.2","1288"
"2.323011000","10.0.0.2","10.0.0.1","39"
"2.323101000","10.0.0.2","10.0.0.1","39"
"2.328898000","10.0.0.2","10.0.0.1","39"
"2.334040000","10.0.0.1","10.0.0.2","1288"
"2.334106000","10.0.0.1","10.0.0.2","1288"
"2.334836000","10.0.0.2","10.0.0.1","39"
"2.340045000","10.0.0.1","10.0.0.2","1288"
"2.340544000","10.0.0.2","10.0.0.1","39"
"2.345727000","10.0.0.1","10.0.0.2","1288"
"2.352233000","10.0.0.2","10.0.0.1","39"
"2.352274000","10.0.0.2","10.0.0.1","39"
"2.359063000","10.0.0.1","10.0.0.2","1288"
"2.364585000","10.0.0.1","10.0.0.2","1288"
"2.364706000","10.0.0.1","10.0.0.2","1288"
"2.364719000","10.0.0.1","10.0.0.2","1288"
"2.364932000","10.0.0.2","10.0.0.1","39"
"2.364996000","10.0.0.2","10.0.0.1","39"
"2.375769000","10.0.0.1","10.0.0.2","1288"
"2.375892000","10.0.0.2","10.0.0.1","39"
"2.381776000","10.0.0.2","10.0.0.1","39"
"2.381780000","10.0.0.1","10.0.0.2","1288"
"2.387976000","10.0.0.1","10.0.0.2","1288"
"2.388062000","10.0.0.1","10.0.0.2","1288"
"2.388347000","10.0.0.2","10.0.0.1","39"
"2.394761000","10.0.0.2","10.0.0.1","39"
"2.394822000","10.0.0.2","10.0.0.1","40"
"2.401295000","10.0.0.1","10.0.0.2","1288"
"2.401371000","10.0.0.1","10.0.0.2","1288"
"2.401379000","10.0.0.1","10.0.0.2","1288"
"2.405890000","10.0.0.2","10.0.0.1","39"
"2.411726000","10.0.0.2","10.0.0.1","39"
"2.414150000","10.0.0.1","10.0.0.2","1288"
"2.414209000","10.0.0.1","10.0.0.2","719"
"2.414215000","10.0.0.1","10.0.0.2","58"
"2.414219000","10.0.0.1","10.0.0.2","1288"
"2.418698000","10.0.0.2","10.0.0.1","39"
"2.418749000","10.0.0.2","10.0.0.1","39"
"2.424603000","10.0.0.1","10.0.0.2","1288"
"2.424655000","10.0.0.1","10.0.0.2","1288"
"2.430240000","10.0.0.1","10.0.0.2","1288"
"2.430409000","10.0.0.2","10.0.0.1","39"
"2.430443000","10.0.0.2","10.0.0.1","39"
"2.435998000","10.0.0.1","10.0.0.2","1288"
"2.442238000","10.0.0.1","10.0.0.2","1288"
"2.442284000","10.0.0.1","10.0.0.2","1288"
"2.442623000","10.0.0.2","10.0.0.1","39"
"2.442660000","10.0.0.2","10.0.0.1","39"
"2.448536000","10.0.0.2","10.0.0.1","39"
"2.454066000","10.0.0.1","10.0.0.2","1288"
"2.454127000","10.0.0.1","10.0.0.2","1288"
"2.459862000","10.0.0.2","10.0.0.1","39"
"2.466345000","10.0.0.2","10.0.0.1","39"
"2.466380000","10.0.0.1","10.0.0.2","1288"
"2.466484000","10.0.0.1","10.0.0.2","1288"
"2.472706000","10.0.0.2","10.0.0.1","39"
"2.472774000","10.0.0.2","10.0.0.1","39"
"2.478334000","10.0.0.1","10.0.0.2","1288"
"2.478848000","10.0.0.2","10.0.0.1","39"
"2.483408000","10.0.0.1","10.0.0.2","1288"
"2.490091000","10.0.0.1","10.0.0.2","1288"
"2.490170000","10.0.0.1","10.0.0.2","1288"
"2.490983000","10.0.0.2","10.0.0.1","37"
"2.491032000","10.0.0.2","10.0.0.1","37"
"2.495337000","10.0.0.1","10.0.0.2","1288"
"2.495432000","10.0.0.1","10.0.0.2","1288"
"2.502363000","10.0.0.2","10.0.0.1","37"
"2.502411000","10.0.0.2","10.0.0.1","37"
"2.508806000","10.0.0.1","10.0.0.2","1288"
"2.513254000","10.0.0.1","10.0.0.2","1288"
"2.514160000","10.0.0.2","10.0.0.1","37"
"2.520681000","10.0.0.1","10.0.0.2","1288"
"2.520747000","10.0.0.1","10.0.0.2","1288"
"2.520795000","10.0.0.2","10.0.0.1","37"
"2.525781000","10.0.0.2","10.0.0.1","37"
"2.531025000","10.0.0.1","10.0.0.2","1288"
"2.531131000","10.0.0.1","10.0.0.2","1288"
"2.531811000","10.0.0.2","10.0.0.1","37"
"2.538551000","10.0.0.2","10.0.0.1","37"
"2.538592000","10.0.0.2","10.0.0.1","37"
"2.543709000","10.0.0.1","10.0.0.2","1288"
"2.543751000","10.0.0.1","10.0.0.2","1288"
"2.549903000","10.0.0.2","10.0.0.1","38"
"2.550258000","10.0.0.1","10.0.0.2","1288"
"2.550286000","10.0.0.1","10.0.0.2","719"
"2.550290000","10.0.0.1","10.0.0.2","58"
"2.550294000","10.0.0.1","10.0.0.2","1288"
"2.556557000","10.0.0.2","10.0.0.1","37"
"2.556593000","10.0.0.2","10.0.0.1","37"
"2.562424000","10.0.0.1","10.0.0.2","1288"
"2.562433000","10.0.0.2","10.0.0.1","37"
"2.567439000","10.0.0.1","10.0.0.2","1288"
"2.568762000","10.0.0.2","10.0.0.1","37"
"2.574741000","10.0.0.1","10.0.0.2","1288"
"2.574788000","10.0.0.1","10.0.0.2","1288"
"2.580481000","10.0.0.2","10.0.0.1","37"
"2.580527000","10.0.0.2","10.0.0.1","37"
"2.580533000","10.0.0.1","10.0.0.2","1288"
"2.592385000","10.0.0.1","10.0.0.2","1288"
"2.592395000","10.0.0.2","10.0.0.1","37"
"2.592428000","10.0.0.1","10.0.0.2","1288"
"2.592435000","10.0.0.2","10.0.0.1","37"
"2.592435000","10.0.0.1","10.0.0.2","1288"
"2.598914000","10.0.0.2","10.0.0.1","37"
"2.603880000","10.0.0.1","10.0.0.2","1288"
"2.603920000","10.0.0.1","10.0.0.2","1288"
"2.604273000","10.0.0.2","10.0.0.1","37"
"2.615699000","10.0.0.1","10.0.0.2","1288"
"2.616490000","10.0.0.2","10.0.0.1","37"
"2.621298000","10.0.0.1","10.0.0.2","1288"
"2.621321000","10.0.0.1","10.0.0.2","1288"
"2.621802000","10.0.0.2","10.0.0.1","37"
"2.627873000","10.0.0.1","10.0.0.2","1288"
"2.628332000","10.0.0.2","10.0.0.1","37"
"2.633530000","10.0.0.1","10.0.0.2","1288"
"2.633582000","10.0.0.1","10.0.0.2","1288"
"2.634356000","10.0.0.2","10.0.0.1","37"
"2.634383000","10.0.0.2","10.0.0.1","37"
"2.640123000","10.0.0.1","10.0.0.2","1323"
"2.640158000","10.0.0.1","10.0.0.2","1323"
"2.646282000","10.0.0.2","10.0.0.1","37"
"2.646325000","10.0.0.2","10.0.0.1","37"
"2.650310000","10.0.0.1","10.0.0.2","1323"
"2.658060000","10.0.0.2","10.0.0.1","37"
"2.659063000","10.0.0.1","10.0.0.2","1323"
"2.659138000","10.0.0.1","10.0.0.2","1323"
"2.663586000","10.0.0.1","10.0.0.2","1323"
"2.665023000","10.0.0.2","10.0.0.1","37"
"2.665105000","10.0.0.2","10.0.0.1","37"
"2.670434000","10.0.0.1","10.0.0.2","1323"
"2.670640000","10.0.0.2","10.0.0.1","37"
"2.681565000","10.0.0.1","10.0.0.2","1323"
"2.681652000","10.0.0.1","10.0.0.2","1323"
"2.683000000","10.0.0.2","10.0.0.1","37"
"2.683079000","10.0.0.2","10.0.0.1","37"
"2.688443000","10.0.0.2","10.0.0.1","37"
"2.694098000","10.0.0.1","10.0.0.2","408"
"2.694186000","10.0.0.1","10.0.0.2","1323"
"2.694197000","10.0.0.1","10.0.0.2","1323"
"2.700267000","10.0.0.2","10.0.0.1","38"
"2.701040000","10.0.0.1","10.0.0.2","1323"
"2.701087000","10.0.0.1","10.0.0.2","1323"
"2.704482000","10.0.0.1","10.0.0.2","1323"
"2.706544000","10.0.0.2","10.0.0.1","37"
"2.706613000","10.0.0.2","10.0.0.1","37"
"2.716788000","10.0.0.1","10.0.0.2","1323"
"2.718416000","10.0.0.2","10.0.0.1","37"
"2.723835000","10.0.0.1","10.0.0.2","1323"
"2.723849000","10.0.0.2","10.0.0.1","37"
"2.729383000","10.0.0.1","10.0.0.2","1323"
"2.730478000","10.0.0.2","10.0.0.1","37"
"2.730534000","10.0.0.2","10.0.0.1","37"
"2.736125000","10.0.0.1","10.0.0.2","1323"
"2.736263000","10.0.0.1","10.0.0.2","1323"
"2.742210000","10.0.0.2","10.0.0.1","37"
"2.748548000","10.0.0.2","10.0.0.1","37"
"2.749024000","10.0.0.1","10.0.0.2","1323"
"2.749095000","10.0.0.1","10.0.0.2","1323"
"2.754736000","10.0.0.2","10.0.0.1","37"
"2.758856000","10.0.0.1","10.0.0.2","1323"
"2.760036000","10.0.0.2","10.0.0.1","37"
"2.760081000","10.0.0.2","10.0.0.1","37"
"2.766686000","10.0.0.2","10.0.0.1","37"
"2.767592000","10.0.0.1","10.0.0.2","1323"
"2.767646000","10.0.0.1","10.0.0.2","1323"
"2.773152000","10.0.0.1","10.0.0.2","1323"
"2.778669000","10.0.0.2","10.0.0.1","37"
"2.784289000","10.0.0.2","10.0.0.1","37"
"2.784338000","10.0.0.2","10.0.0.1","37"
"2.784648000","10.0.0.1","10.0.0.2","1323"
"2.784717000","10.0.0.1","10.0.0.2","1323"
"2.784725000","10.0.0.1","10.0.0.2","1323"
"2.789233000","10.0.0.1","10.0.0.2","1323"
"2.790876000","10.0.0.2","10.0.0.1","37"
"2.802517000","10.0.0.2","10.0.0.1","37"
"2.802790000","10.0.0.1","10.0.0.2","1323"
"2.806880000","10.0.0.1","10.0.0.2","1323"
"2.806963000","10.0.0.1","10.0.0.2","1323"
"2.806973000","10.0.0.1","10.0.0.2","1323"
"2.808543000","10.0.0.2","10.0.0.1","37"
"2.808607000","10.0.0.2","10.0.0.1","37"
"2.814887000","10.0.0.2","10.0.0.1","37"
"2.818183000","10.0.0.1","10.0.0.2","1323"
"2.820559000","10.0.0.2","10.0.0.1","37"
"2.825982000","10.0.0.1","10.0.0.2","1085"
"2.831238000","10.0.0.1","10.0.0.2","1323"
"2.831329000","10.0.0.1","10.0.0.2","1323"
"2.832604000","10.0.0.2","10.0.0.1","37"
"2.837886000","10.0.0.2","10.0.0.1","37"
"2.843416000","10.0.0.1","10.0.0.2","1323"
"2.843793000","10.0.0.2","10.0.0.1","37"
