frame.time_relative,ip.src,ip.dst,udp.length
"1.481964000","10.0.0.1","10.0.0.2","1288"
"1.487188000","10.0.0.1","10.0.0.2","1288"
"1.487228000","10.0.0.1","10.0.0.2","1288"
"1.487617000","10.0.0.2","10.0.0.1","112"
"1.492987000","10.0.0.1","10.0.0.2","1288"
"1.493194000","10.0.0.2","10.0.0.1","112"
"1.499148000","10.0.0.1","10.0.0.2","1288"
"1.499200000","10.0.0.1","10.0.0.2","1288"
"1.499597000","10.0.0.2","10.0.0.1","112"
"1.500603000","10.0.0.1","10.0.0.2","1288"
"1.504404000","10.0.0.1","10.0.0.2","1288"
"1.505369000","10.0.0.2","10.0.0.1","112"
"1.506822000","10.0.0.1","10.0.0.2","1288"
"1.510342000","10.0.0.1","10.0.0.2","1288"
"1.511797000","10.0.0.2","10.0.0.1","112"
"1.513865000","10.0.0.1","10.0.0.2","1288"
"1.515545000","10.0.0.1","10.0.0.2","1288"
"1.517345000","10.0.0.2","10.0.0.1","113"
"1.518217000","10.0.0.1","10.0.0.2","1288"
"1.521776000","10.0.0.1","10.0.0.2","1288"
"1.524205000","10.0.0.2","10.0.0.1","88"
"1.524235000","10.0.0.2","10.0.0.1","88"
"1.525225000","10.0.0.1","10.0.0.2","1288"
"1.529264000","10.0.0.1","10.0.0.2","1288"
"1.530543000","10.0.0.1","10.0.0.2","1288"
"1.533474000","10.0.0.1","10.0.0.2","1288"
"1.535643000","10.0.0.2","10.0.0.1","88"
"1.538055000","10.0.0.1","10.0.0.2","1288"
"1.539647000","10.0.0.1","10.0.0.2","1288"
"1.541836000","10.0.0.2","10.0.0.1","88"
"1.541866000","10.0.0.2","10.0.0.1","88"
"1.544334000","10.0.0.1","10.0.0.2","1288"
"1.546846000","10.0.0.1","10.0.0.2","1288"
"1.548003000","10.0.0.2","10.0.0.1","88"
"1.549449000","10.0.0.1","10.0.0.2","1288"
"1.552788000","10.0.0.1","10.0.0.2","1288"
"1.555468000","10.0.0.1","10.0.0.2","1288"
"1.559637000","10.0.0.2","10.0.0.1","88"
"1.559704000","10.0.0.1","10.0.0.2","1288"
"1.562117000","10.0.0.1","10.0.0.2","1288"
"1.564376000","10.0.0.1","10.0.0.2","1288"
"1.565795000","10.0.0.2","10.0.0.1","88"
"1.568169000","10.0.0.1","10.0.0.2","1288"
"1.570448000","10.0.0.1","10.0.0.2","1288"
"1.571832000","10.0.0.2","10.0.0.1","88"
"1.574092000","10.0.0.1","10.0.0.2","1288"
"1.576590000","10.0.0.1","10.0.0.2","1288"
"1.577893000","10.0.0.2","10.0.0.1","88"
"1.580376000","10.0.0.1","10.0.0.2","1288"
"1.584042000","10.0.0.1","10.0.0.2","1288"
"1.584360000","10.0.0.2","10.0.0.1","88"
"1.586000000","10.0.0.1","10.0.0.2","1288"
"1.589797000","10.0.0.1","10.0.0.2","1288"
"1.590115000","10.0.0.2","10.0.0.1","88"
"1.592068000","10.0.0.1","10.0.0.2","1288"
"1.595527000","10.0.0.2","10.0.0.1","88"
"1.596230000","10.0.0.1","10.0.0.2","1288"
"1.598689000","10.0.0.1","10.0.0.2","716"
"1.600054000","10.0.0.1","10.0.0.2","1288"
"1.601249000","10.0.0.2","10.0.0.1","88"
"1.603703000","10.0.0.1","10.0.0.2","1288"
"1.605969000","10.0.0.1","10.0.0.2","1288"
"1.607457000","10.0.0.2","10.0.0.1","88"
"1.607476000","10.0.0.2","10.0.0.1","88"
"1.610141000","10.0.0.1","10.0.0.2","1288"
"1.612461000","10.0.0.1","10.0.0.2","1288"
"1.615767000","10.0.0.1","10.0.0.2","1288"
"1.618627000","10.0.0.1","10.0.0.2","1288"
"1.619603000","10.0.0.2","10.0.0.1","88"
"1.621900000","10.0.0.1","10.0.0.2","1288"
"1.625325000","10.0.0.1","10.0.0.2","1288"
"1.626174000","10.0.0.2","10.0.0.1","88"
"1.626481000","10.0.0.1","10.0.0.2","1288"
"1.631025000","10.0.0.1","10.0.0.2","1288"
"1.632385000","10.0.0.2","10.0.0.1","88"
"1.633276000","10.0.0.1","10.0.0.2","1288"
"1.636235000","10.0.0.1","10.0.0.2","1288"
"1.637151000","10.0.0.2","10.0.0.1","88"
"1.638454000","10.0.0.1","10.0.0.2","1288"
"1.640695000","10.0.0.1","10.0.0.2","1288"
"1.643702000","10.0.0.2","10.0.0.1","88"
"1.644256000","10.0.0.1","10.0.0.2","1288"
"1.646377000","10.0.0.1","10.0.0.2","1288"
"1.648636000","10.0.0.1","10.0.0.2","1288"
"1.649744000","10.0.0.2","10.0.0.1","88"
"1.652256000","10.0.0.1","10.0.0.2","1288"
"1.655601000","10.0.0.2","10.0.0.1","88"
"1.660582000","10.0.0.1","10.0.0.2","1288"
"1.661894000","10.0.0.2","10.0.0.1","88"
"1.661932000","10.0.0.2","10.0.0.1","89"
"1.667101000","10.0.0.1","10.0.0.2","1288"
"1.671947000","10.0.0.1","10.0.0.2","1288"
"1.674243000","10.0.0.2","10.0.0.1","88"
"1.678174000","10.0.0.1","10.0.0.2","1288"
"1.679161000","10.0.0.2","10.0.0.1","88"
"1.685206000","10.0.0.1","10.0.0.2","1288"
"1.685247000","10.0.0.1","10.0.0.2","1288"
"1.685348000","10.0.0.2","10.0.0.1","88"
"1.691365000","10.0.0.1","10.0.0.2","1288"
"1.691478000","10.0.0.2","10.0.0.1","88"
"1.696413000","10.0.0.1","10.0.0.2","725"
"1.697779000","10.0.0.2","10.0.0.1","88"
"1.697808000","10.0.0.2","10.0.0.1","88"
"1.702570000","10.0.0.1","10.0.0.2","1288"
"1.709092000","10.0.0.1","10.0.0.2","1288"
"1.709117000","10.0.0.1","10.0.0.2","1288"
"1.710099000","10.0.0.2","10.0.0.1","88"
"1.716142000","10.0.0.2","10.0.0.1","88"
"1.721521000","10.0.0.1","10.0.0.2","1288"
"1.721727000","10.0.0.2","10.0.0.1","88"
"1.721763000","10.0.0.2","10.0.0.1","88"
"1.726934000","10.0.0.1","10.0.0.2","1288"
"1.726953000","10.0.0.1","10.0.0.2","1288"
"1.727489000","10.0.0.2","10.0.0.1","88"
"1.733214000","10.0.0.1","10.0.0.2","1288"
"1.734166000","10.0.0.2","10.0.0.1","88"
"1.738026000","10.0.0.1","10.0.0.2","1288"
"1.744392000","10.0.0.1","10.0.0.2","1288"
"1.745618000","10.0.0.2","10.0.0.1","88"
"1.750630000","10.0.0.1","10.0.0.2","1288"
"1.751652000","10.0.0.2","10.0.0.1","88"
"1.756036000","10.0.0.1","10.0.0.2","1288"
"1.757813000","10.0.0.2","10.0.0.1","88"
"1.761555000","10.0.0.1","10.0.0.2","1288"
"1.761593000","10.0.0.1","10.0.0.2","1288"
"1.761597000","10.0.0.1","10.0.0.2","1288"
"1.763679000","10.0.0.2","10.0.0.1","88"
"1.763712000","10.0.0.2","10.0.0.1","88"
"1.776226000","10.0.0.1","10.0.0.2","1288"
"1.776365000","10.0.0.2","10.0.0.1","56"
"1.780174000","10.0.0.1","10.0.0.2","1288"
"1.781479000","10.0.0.2","10.0.0.1","58"
"1.781512000","10.0.0.2","10.0.0.1","60"
"1.785205000","10.0.0.1","10.0.0.2","1288"
"1.792697000","10.0.0.1","10.0.0.2","1288"
"1.793732000","10.0.0.2","10.0.0.1","60"
"1.798924000","10.0.0.1","10.0.0.2","1288"
"1.798973000","10.0.0.1","10.0.0.2","1288"
"1.799747000","10.0.0.2","10.0.0.1","62"
"1.806118000","10.0.0.2","10.0.0.1","62"
"1.811431000","10.0.0.2","10.0.0.1","64"
"1.811892000","10.0.0.1","10.0.0.2","1288"
"1.811935000","10.0.0.1","10.0.0.2","1288"
"1.817998000","10.0.0.2","10.0.0.1","67"
"1.818297000","10.0.0.1","10.0.0.2","1288"
"1.821627000","10.0.0.1","10.0.0.2","1288"
"1.821673000","10.0.0.1","10.0.0.2","1288"
"1.823293000","10.0.0.2","10.0.0.1","68"
"1.828241000","10.0.0.1","10.0.0.2","1288"
"1.829597000","10.0.0.2","10.0.0.1","70"
"1.835776000","10.0.0.2","10.0.0.1","72"
"1.835807000","10.0.0.2","10.0.0.1","74"
"1.835814000","10.0.0.1","10.0.0.2","723"
"1.847462000","10.0.0.2","10.0.0.1","76"
"1.847508000","10.0.0.2","10.0.0.1","78"
"1.847523000","10.0.0.1","10.0.0.2","1288"
"1.847579000","10.0.0.1","10.0.0.2","1288"
"1.852954000","10.0.0.1","10.0.0.2","1288"
"1.853763000","10.0.0.2","10.0.0.1","80"
"1.858356000","10.0.0.1","10.0.0.2","1288"
"1.863758000","10.0.0.1","10.0.0.2","1288"
"1.863806000","10.0.0.1","10.0.0.2","1288"
"1.865797000","10.0.0.2","10.0.0.1","82"
"1.865850000","10.0.0.2","10.0.0.1","84"
"1.877181000","10.0.0.1","10.0.0.2","1288"
"1.877225000","10.0.0.1","10.0.0.2","1288"
"1.877526000","10.0.0.2","10.0.0.1","84"
"1.883579000","10.0.0.2","10.0.0.1","86"
"1.889787000","10.0.0.2","10.0.0.1","88"
"1.889819000","10.0.0.2","10.0.0.1","88"
"1.901647000","10.0.0.2","10.0.0.1","90"
"1.907230000","10.0.0.2","10.0.0.1","90"
"1.913680000","10.0.0.2","10.0.0.1","92"
"1.918686000","10.0.0.1","10.0.0.2","55"
"1.920065000","10.0.0.2","10.0.0.1","92"
"1.920113000","10.0.0.2","10.0.0.1","94"
"1.932306000","10.0.0.2","10.0.0.1","76"
"1.937730000","10.0.0.2","10.0.0.1","78"
"1.944238000","10.0.0.2","10.0.0.1","80"
"1.944259000","10.0.0.2","10.0.0.1","82"
"1.955965000","10.0.0.2","10.0.0.1","82"
"1.961593000","10.0.0.2","10.0.0.1","84"
"1.966524000","10.0.0.1","10.0.0.2","1288"
"1.966563000","10.0.0.1","10.0.0.2","1288"
"1.967744000","10.0.0.2","10.0.0.1","85"
"1.973999000","10.0.0.2","10.0.0.1","84"
"1.978084000","10.0.0.1","10.0.0.2","1288"
"1.978127000","10.0.0.1","10.0.0.2","1288"
"1.979385000","10.0.0.2","10.0.0.1","84"
"1.984271000","10.0.0.1","10.0.0.2","1288"
"1.985683000","10.0.0.2","10.0.0.1","84"
"1.990764000","10.0.0.1","10.0.0.2","1288"
"1.990800000","10.0.0.1","10.0.0.2","1288"
"1.990804000","10.0.0.1","10.0.0.2","1288"
"1.991514000","10.0.0.2","10.0.0.1","84"
"1.997795000","10.0.0.2","10.0.0.1","86"
"2.002684000","10.0.0.1","10.0.0.2","1288"
"2.002720000","10.0.0.1","10.0.0.2","1288"
"2.004369000","10.0.0.2","10.0.0.1","86"
"2.008342000","10.0.0.1","10.0.0.2","1288"
"2.008388000","10.0.0.1","10.0.0.2","1288"
"2.010267000","10.0.0.2","10.0.0.1","86"
"2.010300000","10.0.0.2","10.0.0.1","86"
"2.015145000","10.0.0.1","10.0.0.2","1288"
"2.015182000","10.0.0.1","10.0.0.2","1288"
"2.015187000","10.0.0.1","10.0.0.2","1288"
"2.021662000","10.0.0.2","10.0.0.1","86"
"2.021810000","10.0.0.1","10.0.0.2","1288"
"2.021857000","10.0.0.1","10.0.0.2","1288"
"2.021862000","10.0.0.1","10.0.0.2","1288"
"2.027688000","10.0.0.2","10.0.0.1","86"
"2.032800000","10.0.0.1","10.0.0.2","1288"
"2.032839000","10.0.0.1","10.0.0.2","1288"
"2.033340000","10.0.0.2","10.0.0.1","86"
"2.038403000","10.0.0.1","10.0.0.2","716"
"2.038457000","10.0.0.1","10.0.0.2","1288"
"2.038463000","10.0.0.1","10.0.0.2","1288"
"2.039640000","10.0.0.2","10.0.0.1","86"
"2.045771000","10.0.0.1","10.0.0.2","1288"
"2.045808000","10.0.0.1","10.0.0.2","1288"
"2.045813000","10.0.0.1","10.0.0.2","1288"
"2.045817000","10.0.0.1","10.0.0.2","1288"
"2.045865000","10.0.0.2","10.0.0.1","86"
"2.045897000","10.0.0.2","10.0.0.1","86"
"2.056056000","10.0.0.1","10.0.0.2","1288"
"2.056099000","10.0.0.1","10.0.0.2","1288"
"2.056104000","10.0.0.1","10.0.0.2","1288"
"2.057473000","10.0.0.2","10.0.0.1","86"
"2.057503000","10.0.0.2","10.0.0.1","86"
"2.061392000","10.0.0.1","10.0.0.2","1288"
"2.069194000","10.0.0.1","10.0.0.2","1288"
"2.069233000","10.0.0.1","10.0.0.2","61"
"2.069238000","10.0.0.1","10.0.0.2","1288"
"2.069793000","10.0.0.2","10.0.0.1","88"
"2.069824000","10.0.0.2","10.0.0.1","88"
"2.074768000","10.0.0.1","10.0.0.2","1288"
"2.079124000","10.0.0.1","10.0.0.2","1288"
"2.081395000","10.0.0.2","10.0.0.1","88"
"2.082432000","10.0.0.1","10.0.0.2","1288"
"2.087327000","10.0.0.2","10.0.0.1","88"
"2.088254000","10.0.0.1","10.0.0.2","1288"
"2.093220000","10.0.0.1","10.0.0.2","1288"
"2.093683000","10.0.0.2","10.0.0.1","88"
"2.098688000","10.0.0.1","10.0.0.2","1288"
"2.099665000","10.0.0.2","10.0.0.1","88"
"2.105144000","10.0.0.1","10.0.0.2","1288"
"2.105180000","10.0.0.1","10.0.0.2","1288"
"2.105634000","10.0.0.2","10.0.0.1","88"
"2.111245000","10.0.0.2","10.0.0.1","88"
"2.112007000","10.0.0.1","10.0.0.2","1288"
"2.114296000","10.0.0.1","10.0.0.2","1288"
"2.117560000","10.0.0.2","10.0.0.1","89"
"2.122417000","10.0.0.1","10.0.0.2","1288"
"2.122433000","10.0.0.1","10.0.0.2","1288"
"2.123627000","10.0.0.2","10.0.0.1","88"
"2.123659000","10.0.0.2","10.0.0.1","88"
"2.127879000","10.0.0.1","10.0.0.2","1288"
"2.133934000","10.0.0.1","10.0.0.2","1288"
"2.136082000","10.0.0.2","10.0.0.1","88"
"2.139851000","10.0.0.1","10.0.0.2","1288"
"2.141126000","10.0.0.2","10.0.0.1","88"
"2.146909000","10.0.0.1","10.0.0.2","716"
"2.146959000","10.0.0.1","10.0.0.2","1288"
"2.146965000","10.0.0.1","10.0.0.2","1288"
"2.147447000","10.0.0.2","10.0.0.1","88"
"2.154097000","10.0.0.2","10.0.0.1","88"
"2.158663000","10.0.0.1","10.0.0.2","1288"
"2.158701000","10.0.0.1","10.0.0.2","1288"
"2.159734000","10.0.0.2","10.0.0.1","88"
"2.159766000","10.0.0.2","10.0.0.1","88"
"2.159865000","10.0.0.1","10.0.0.2","1288"
"2.166072000","10.0.0.2","10.0.0.1","76"
"2.170945000","10.0.0.1","10.0.0.2","1288"
"2.170993000","10.0.0.1","10.0.0.2","1288"
"2.177447000","10.0.0.2","10.0.0.1","76"
"2.182654000","10.0.0.1","10.0.0.2","1288"
"2.182698000","10.0.0.1","10.0.0.2","1288"
"2.183819000","10.0.0.2","10.0.0.1","76"
"2.183852000","10.0.0.2","10.0.0.1","76"
"2.187560000","10.0.0.1","10.0.0.2","1288"
"2.189831000","10.0.0.2","10.0.0.1","76"
"2.193701000","10.0.0.1","10.0.0.2","1288"
"2.195754000","10.0.0.2","10.0.0.1","76"
"2.199639000","10.0.0.1","10.0.0.2","1288"
"2.199685000","10.0.0.1","10.0.0.2","1288"
"2.205762000","10.0.0.1","10.0.0.2","1288"
"2.207877000","10.0.0.2","10.0.0.1","76"
"2.212874000","10.0.0.1","10.0.0.2","1288"
"2.214160000","10.0.0.2","10.0.0.1","76"
"2.214201000","10.0.0.2","10.0.0.1","76"
"2.218112000","10.0.0.1","10.0.0.2","1288"
"2.224534000","10.0.0.1","10.0.0.2","1288"
"2.224573000","10.0.0.1","10.0.0.2","1288"
"2.225412000","10.0.0.2","10.0.0.1","76"
"2.225444000","10.0.0.2","10.0.0.1","76"
"2.237964000","10.0.0.1","10.0.0.2","1288"
"2.238201000","10.0.0.2","10.0.0.1","76"
"2.243131000","10.0.0.1","10.0.0.2","1288"
"2.243960000","10.0.0.2","10.0.0.1","76"
"2.248919000","10.0.0.1","10.0.0.2","1288"
"2.249954000","10.0.0.2","10.0.0.1","76"
"2.255393000","10.0.0.2","10.0.0.1","76"
"2.256510000","10.0.0.1","10.0.0.2","1288"
"2.260454000","10.0.0.1","10.0.0.2","1288"
"2.260492000","10.0.0.1","10.0.0.2","1288"
"2.260497000","10.0.0.1","10.0.0.2","1288"
"2.261632000","10.0.0.2","10.0.0.1","76"
"2.266662000","10.0.0.1","10.0.0.2","1288"
"2.268157000","10.0.0.2","10.0.0.1","77"
"2.273609000","10.0.0.2","10.0.0.1","76"
"2.277762000","10.0.0.1","10.0.0.2","1323"
"2.279972000","10.0.0.2","10.0.0.1","76"
"2.285337000","10.0.0.1","10.0.0.2","1288"
"2.285399000","10.0.0.1","10.0.0.2","719"
"2.285404000","10.0.0.1","10.0.0.2","58"
"2.285408000","10.0.0.1","10.0.0.2","1288"
"2.285724000","10.0.0.2","10.0.0.1","76"
"2.285772000","10.0.0.2","10.0.0.1","76"
"2.289528000","10.0.0.1","10.0.0.2","1288"
"2.291868000","10.0.0.2","10.0.0.1","76"
"2.297019000","10.0.0.1","10.0.0.2","1288"
"2.304298000","10.0.0.2","10.0.0.1","76"
"2.309367000","10.0.0.1","10.0.0.2","1288"
"2.309411000","10.0.0.1","10.0.0.2","1288"
"2.309602000","10.0.0.2","10.0.0.1","76"
"2.315516000","10.0.0.1","10.0.0.2","1288"
"2.315556000","10.0.0.1","10.0.0.2","1288"
"2.316032000","10.0.0.2","10.0.0.1","76"
"2.321852000","10.0.0.2","10.0.0.1","76"
"2.321890000","10.0.0.2","10.0.0.1","76"
"2.326790000","10.0.0.1","10.0.0.2","1288"
"2.326828000","10.0.0.1","10.0.0.2","1288"
"2.333445000","10.0.0.2","10.0.0.1","76"
"2.339479000","10.0.0.1","10.0.0.2","1288"
"2.339544000","10.0.0.2","10.0.0.1","40"
"2.345627000","10.0.0.2","10.0.0.1","40"
"2.347575000","10.0.0.1","10.0.0.2","1288"
"2.349829000","10.0.0.1","10.0.0.2","1288"
"2.351040000","10.0.0.1","10.0.0.2","1288"
"2.351934000","10.0.0.2","10.0.0.1","40"
"2.355862000","10.0.0.1","10.0.0.2","1288"
"2.357424000","10.0.0.2","10.0.0.1","40"
"2.363325000","10.0.0.1","10.0.0.2","1288"
"2.363702000","10.0.0.2","10.0.0.1","40"
"2.369707000","10.0.0.1","10.0.0.2","1288"
"2.370310000","10.0.0.2","10.0.0.1","42"
"2.374553000","10.0.0.1","10.0.0.2","1288"
"2.376139000","10.0.0.2","10.0.0.1","42"
"2.376172000","10.0.0.2","10.0.0.1","42"
"2.379960000","10.0.0.1","10.0.0.2","1288"
"2.387334000","10.0.0.1","10.0.0.2","1288"
"2.387384000","10.0.0.1","10.0.0.2","1288"
"2.388104000","10.0.0.2","10.0.0.1","42"
"2.393018000","10.0.0.1","10.0.0.2","1288"
"2.393347000","10.0.0.2","10.0.0.1","42"
"2.399121000","10.0.0.2","10.0.0.1","42"
"2.405404000","10.0.0.2","10.0.0.1","42"
"2.405957000","10.0.0.1","10.0.0.2","1288"
"2.409329000","10.0.0.1","10.0.0.2","1288"
"2.411221000","10.0.0.2","10.0.0.1","42"
"2.417155000","10.0.0.1","10.0.0.2","1288"
"2.417208000","10.0.0.1","10.0.0.2","1288"
"2.417484000","10.0.0.2","10.0.0.1","43"
"2.422398000","10.0.0.1","10.0.0.2","1288"
"2.422443000","10.0.0.1","10.0.0.2","718"
"2.422449000","10.0.0.1","10.0.0.2","58"
"2.422453000","10.0.0.1","10.0.0.2","1288"
"2.423499000","10.0.0.2","10.0.0.1","42"
"2.429809000","10.0.0.2","10.0.0.1","42"
"2.434038000","10.0.0.1","10.0.0.2","1288"
"2.436296000","10.0.0.2","10.0.0.1","42"
"2.436327000","10.0.0.2","10.0.0.1","42"
"2.440257000","10.0.0.1","10.0.0.2","1288"
"2.445915000","10.0.0.1","10.0.0.2","1288"
"2.447748000","10.0.0.2","10.0.0.1","42"
"2.451878000","10.0.0.1","10.0.0.2","1288"
"2.454123000","10.0.0.2","10.0.0.1","42"
"2.459151000","10.0.0.1","10.0.0.2","1288"
"2.459228000","10.0.0.1","10.0.0.2","1288"
"2.459738000","10.0.0.2","10.0.0.1","42"
"2.463850000","10.0.0.1","10.0.0.2","1288"
"2.465743000","10.0.0.2","10.0.0.1","42"
"2.471752000","10.0.0.1","10.0.0.2","1288"
"2.472039000","10.0.0.2","10.0.0.1","42"
"2.477486000","10.0.0.2","10.0.0.1","42"
"2.478158000","10.0.0.1","10.0.0.2","1288"
"2.478225000","10.0.0.1","10.0.0.2","1288"
"2.483632000","10.0.0.2","10.0.0.1","42"
"2.488730000","10.0.0.1","10.0.0.2","1288"
"2.489718000","10.0.0.2","10.0.0.1","42"
"2.489757000","10.0.0.2","10.0.0.1","42"
"2.495249000","10.0.0.1","10.0.0.2","1288"
"2.501071000","10.0.0.1","10.0.0.2","1288"
"2.501136000","10.0.0.1","10.0.0.2","1288"
"2.501647000","10.0.0.2","10.0.0.1","42"
"2.501688000","10.0.0.2","10.0.0.1","38"
"2.505462000","10.0.0.1","10.0.0.2","1288"
"2.513211000","10.0.0.1","10.0.0.2","1288"
"2.513494000","10.0.0.2","10.0.0.1","38"
"2.518532000","10.0.0.1","10.0.0.2","1288"
"2.519394000","10.0.0.2","10.0.0.1","38"
"2.519428000","10.0.0.2","10.0.0.1","38"
"2.525309000","10.0.0.1","10.0.0.2","1288"
"2.525666000","10.0.0.2","10.0.0.1","38"
"2.530820000","10.0.0.1","10.0.0.2","1288"
"2.538063000","10.0.0.2","10.0.0.1","38"
"2.538109000","10.0.0.1","10.0.0.2","1288"
"2.538152000","10.0.0.1","10.0.0.2","1288"
"2.543353000","10.0.0.2","10.0.0.1","38"
"2.549180000","10.0.0.1","10.0.0.2","1288"
"2.549661000","10.0.0.2","10.0.0.1","38"
"2.555799000","10.0.0.1","10.0.0.2","1288"
"2.556101000","10.0.0.2","10.0.0.1","38"
"2.561193000","10.0.0.1","10.0.0.2","1288"
"2.561713000","10.0.0.2","10.0.0.1","38"
"2.566655000","10.0.0.1","10.0.0.2","1288"
"2.566702000","10.0.0.1","10.0.0.2","720"
"2.566707000","10.0.0.1","10.0.0.2","58"
"2.566711000","10.0.0.1","10.0.0.2","1288"
"2.568371000","10.0.0.2","10.0.0.1","39"
"2.572204000","10.0.0.1","10.0.0.2","1288"
"2.573950000","10.0.0.2","10.0.0.1","38"
"2.578956000","10.0.0.1","10.0.0.2","1288"
"2.580386000","10.0.0.2","10.0.0.1","38"
"2.584366000","10.0.0.1","10.0.0.2","1288"
"2.585440000","10.0.0.2","10.0.0.1","38"
"2.589272000","10.0.0.1","10.0.0.2","1288"
"2.589314000","10.0.0.1","10.0.0.2","1288"
"2.591678000","10.0.0.2","10.0.0.1","38"
"2.597672000","10.0.0.2","10.0.0.1","38"
"2.602717000","10.0.0.1","10.0.0.2","1288"
"2.602766000","10.0.0.1","10.0.0.2","1288"
"2.602771000","10.0.0.1","10.0.0.2","1288"
"2.603200000","10.0.0.2","10.0.0.1","38"
"2.610130000","10.0.0.2","10.0.0.1","38"
"2.610166000","10.0.0.2","10.0.0.1","38"
"2.615044000","10.0.0.1","10.0.0.2","1288"
"2.619314000","10.0.0.1","10.0.0.2","1288"
"2.619353000","10.0.0.1","10.0.0.2","1288"
"2.621835000","10.0.0.2","10.0.0.1","38"
"2.626804000","10.0.0.1","10.0.0.2","1288"
"2.627500000","10.0.0.2","10.0.0.1","38"
"2.627531000","10.0.0.2","10.0.0.1","38"
"2.640172000","10.0.0.1","10.0.0.2","1288"
"2.640341000","10.0.0.2","10.0.0.1","38"
"2.645331000","10.0.0.1","10.0.0.2","1288"
"2.645376000","10.0.0.1","10.0.0.2","1288"
"2.645381000","10.0.0.1","10.0.0.2","1288"
"2.645614000","10.0.0.2","10.0.0.1","38"
"2.650264000","10.0.0.1","10.0.0.2","1288"
"2.651512000","10.0.0.2","10.0.0.1","38"
"2.651548000","10.0.0.2","10.0.0.1","38"
"2.656419000","10.0.0.1","10.0.0.2","1288"
"2.661819000","10.0.0.1","10.0.0.2","1288"
"2.663434000","10.0.0.2","10.0.0.1","38"
"2.670300000","10.0.0.2","10.0.0.1","38"
"2.670340000","10.0.0.2","10.0.0.1","38"
"2.670411000","10.0.0.1","10.0.0.2","1323"
"2.675320000","10.0.0.1","10.0.0.2","1323"
"2.681510000","10.0.0.2","10.0.0.1","38"
"2.681707000","10.0.0.1","10.0.0.2","1323"
"2.687109000","10.0.0.1","10.0.0.2","1323"
"2.687267000","10.0.0.2","10.0.0.1","38"
"2.691132000","10.0.0.1","10.0.0.2","1323"
"2.693470000","10.0.0.2","10.0.0.1","39"
"2.698376000","10.0.0.1","10.0.0.2","1323"
"2.699885000","10.0.0.2","10.0.0.1","39"
"2.704925000","10.0.0.1","10.0.0.2","514"
"2.704969000","10.0.0.1","10.0.0.2","1323"
"2.705735000","10.0.0.2","10.0.0.1","39"
"2.711960000","10.0.0.2","10.0.0.1","39"
"2.712417000","10.0.0.1","10.0.0.2","1323"
"2.712494000","10.0.0.1","10.0.0.2","1323"
"2.712525000","10.0.0.1","10.0.0.2","1323"
"2.717446000","10.0.0.2","10.0.0.1","40"
"2.721312000","10.0.0.1","10.0.0.2","1323"
"2.723887000","10.0.0.2","10.0.0.1","39"
"2.728840000","10.0.0.1","10.0.0.2","1323"
"2.728890000","10.0.0.1","10.0.0.2","1323"
"2.730207000","10.0.0.2","10.0.0.1","39"
"2.735840000","10.0.0.2","10.0.0.1","39"
"2.741372000","10.0.0.2","10.0.0.1","39"
"2.741613000","10.0.0.1","10.0.0.2","1323"
"2.747388000","10.0.0.1","10.0.0.2","1323"
"2.747902000","10.0.0.2","10.0.0.1","39"
"2.747935000","10.0.0.2","10.0.0.1","39"
"2.752934000","10.0.0.1","10.0.0.2","1323"
"2.752981000","10.0.0.1","10.0.0.2","1323"
"2.759530000","10.0.0.2","10.0.0.1","39"
"2.764719000","10.0.0.1","10.0.0.2","1323"
"2.765932000","10.0.0.2","10.0.0.1","39"
"2.772166000","10.0.0.1","10.0.0.2","1323"
"2.772321000","10.0.0.1","10.0.0.2","1323"
"2.772474000","10.0.0.2","10.0.0.1","39"
"2.778092000","10.0.0.2","10.0.0.1","39"
"2.782240000","10.0.0.1","10.0.0.2","1323"
"2.783305000","10.0.0.2","10.0.0.1","39"
"2.788521000","10.0.0.1","10.0.0.2","1323"
"2.789623000","10.0.0.2","10.0.0.1","39"
"2.793185000","10.0.0.1","10.0.0.2","1323"
"2.793250000","10.0.0.1","10.0.0.2","1323"
"2.796090000","10.0.0.2","10.0.0.1","39"
"2.801239000","10.0.0.1","10.0.0.2","1323"
"2.801625000","10.0.0.2","10.0.0.1","39"
"2.805693000","10.0.0.1","10.0.0.2","1323"
"2.808347000","10.0.0.2","10.0.0.1","37"
"2.812790000","10.0.0.1","10.0.0.2","1323"
"2.813680000","10.0.0.2","10.0.0.1","37"
"2.818943000","10.0.0.1","10.0.0.2","1323"
"2.819462000","10.0.0.2","10.0.0.1","37"
"2.819522000","10.0.0.2","10.0.0.1","37"
"2.824941000","10.0.0.1","10.0.0.2","1323"
"2.825040000","10.0.0.1","10.0.0.2","1323"
"2.831130000","10.0.0.1","10.0.0.2","1323"
"2.831500000","10.0.0.2","10.0.0.1","37"
"2.836803000","10.0.0.1","10.0.0.2","1084"
"2.837726000","10.0.0.2","10.0.0.1","37"
"2.843540000","10.0.0.2","10.0.0.1","37"
"2.843595000","10.0.0.2","10.0.0.1","37"
"2.843977000","10.0.0.1","10.0.0.2","1323"
"2.847685000","10.0.0.1","10.0.0.2","1323"
"2.847735000","10.0.0.1","10.0.0.2","1323"
"2.855864000","10.0.0.2","10.0.0.1","37"
"2.861398000","10.0.0.1","10.0.0.2","1323"
"2.861814000","10.0.0.2","10.0.0.1","37"
"2.861860000","10.0.0.2","10.0.0.1","38"
