frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
261.429292000,0.009729000,0,132,5631470,
261.477324000,0.048032000,1448,5650294,132,
261.492058000,0.014734000,0,132,5631470,
261.532777000,0.040719000,1448,5651742,132,
261.554671000,0.021894000,0,132,5631470,
261.590890000,0.036219000,1448,5653190,132,
261.617798000,0.026908000,0,132,5631470,
261.648478000,0.030680000,1448,5631470,132,
261.679906000,0.031428000,0,132,5631470,
261.704303000,0.024397000,1448,5654638,132,
261.742401000,0.038098000,0,132,5631470,
261.760671000,0.018270000,1448,5656086,132,
261.804801000,0.044130000,0,132,5631470,
261.819517000,0.014716000,1448,5657534,132,
261.867498000,0.047981000,0,132,5631470,
261.881534000,0.014036000,1448,5658982,132,
261.929117000,0.047583000,0,132,5631470,
261.946331000,0.017214000,1448,5660430,132,
261.992890000,0.046559000,0,132,5631470,
262.054262000,0.061372000,0,132,5631470,
262.117692000,0.063430000,0,132,5631470,
262.179617000,0.061925000,0,132,5631470,
262.242254000,0.062637000,0,132,5647398,0.935204000
262.305259000,0.063005000,0,132,5647398,
262.367792000,0.062533000,0,132,5647398,
262.429673000,0.061881000,0,132,5647398,
262.493212000,0.063539000,0,132,5647398,
262.555122000,0.061910000,0,132,5647398,
262.571014000,0.015892000,1448,5647398,132,
262.631508000,0.060494000,1448,5661878,132,
262.695770000,0.064262000,1448,5663326,132,
262.758584000,0.062814000,1448,5664774,132,
262.867076000,0.108492000,0,132,5661878,0.920745000
262.929254000,0.062178000,0,132,5663326,0.297746000
263.054371000,0.125117000,0,132,5666222,0.295787000
263.069611000,0.015240000,1448,5666222,132,
263.099406000,0.029795000,1448,5667670,132,
263.156005000,0.056599000,1448,5669118,132,
263.213735000,0.057730000,1448,5670566,132,
263.270267000,0.056532000,1448,5672014,132,
263.325773000,0.055506000,1448,5673462,132,
263.384871000,0.059098000,1448,5674910,132,
263.430106000,0.045235000,0,132,5669118,0.330700000
263.441540000,0.011434000,1448,5676358,132,
263.498420000,0.056880000,1448,5677806,132,
263.554477000,0.056057000,0,132,5672014,0.340742000
263.554634000,0.000157000,1448,5679254,132,
263.612416000,0.057782000,1448,5680702,132,
263.667677000,0.055261000,1448,5682150,132,
263.679370000,0.011693000,0,132,5674910,0.353597000
263.726146000,0.046776000,1448,5683598,132,
263.782433000,0.056287000,1448,5685046,132,
263.804538000,0.022105000,0,132,5677806,0.362998000
263.838913000,0.034375000,1448,5686494,132,
263.895999000,0.057086000,1448,5687942,132,
263.929522000,0.033523000,0,132,5680702,0.374888000
263.953174000,0.023652000,1448,5689390,132,
264.008678000,0.055504000,1448,5690838,132,
264.054965000,0.046287000,0,132,5683598,0.387288000
264.066815000,0.011850000,1448,5692286,132,
264.123721000,0.056906000,1448,5693734,132,
264.179456000,0.055735000,0,132,5686494,0.397023000
264.180448000,0.000992000,1448,5695182,132,
264.236784000,0.056336000,1448,5696630,132,
264.293594000,0.056810000,1448,5698078,132,
264.304241000,0.010647000,0,132,5689390,0.408242000
264.356404000,0.052163000,1448,5699526,132,
264.419680000,0.063276000,1448,5700974,132,
264.429743000,0.010063000,0,132,5692286,0.421065000
264.483637000,0.053894000,1448,5702422,132,
264.546058000,0.062421000,1448,5703870,132,
264.554375000,0.008317000,0,132,5695182,0.430654000
264.608485000,0.054110000,1448,5705318,132,
264.670956000,0.062471000,1448,5706766,132,
264.679381000,0.008425000,0,132,5698078,0.442597000
264.735405000,0.056024000,1448,5708214,132,
264.797468000,0.062063000,1448,5709662,132,
264.804937000,0.007469000,0,132,5700974,0.448533000
264.860668000,0.055731000,1448,5711110,132,
264.923217000,0.062549000,1448,5712558,132,
264.929620000,0.006403000,0,132,5703870,0.445983000
264.987687000,0.058067000,1448,5714006,132,
265.049429000,0.061742000,1448,5715454,132,
265.054680000,0.005251000,0,132,5706766,0.446195000
265.112483000,0.057803000,1448,5716902,132,
265.175094000,0.062611000,1448,5718350,132,
265.179586000,0.004492000,0,132,5709662,0.444181000
265.225275000,0.045689000,1448,5719798,132,
265.275070000,0.049795000,1448,5721246,132,
265.305625000,0.030555000,0,132,5712558,0.444957000
265.326605000,0.020980000,1448,5722694,132,
265.377926000,0.051321000,1448,5724142,132,
265.427240000,0.049314000,1448,5725590,132,
265.430271000,0.003031000,0,132,5715454,0.442584000
265.478434000,0.048163000,1448,5727038,132,
265.527322000,0.048888000,1448,5728486,132,
265.555590000,0.028268000,0,132,5718350,0.443107000
265.577797000,0.022207000,1448,5729934,132,
265.629487000,0.051690000,1448,5731382,132,
265.678469000,0.048982000,1448,5732830,132,
265.680157000,0.001688000,0,132,5721246,0.454882000
265.729578000,0.049421000,1448,5734278,132,
265.779484000,0.049906000,1448,5735726,132,
265.805195000,0.025711000,0,132,5724142,0.478590000
265.830769000,0.025574000,1448,5737174,132,
265.882521000,0.051752000,1448,5738622,132,
265.930759000,0.048238000,0,132,5727038,0.503519000
265.931991000,0.001232000,1448,5740070,132,
266.013710000,0.081719000,1448,5741518,132,
266.055532000,0.041822000,0,132,5729934,0.528210000
266.099027000,0.043495000,1448,5742966,132,
266.180261000,0.081234000,0,132,5732830,0.550774000
266.183596000,0.003335000,1448,5744414,132,
266.266306000,0.082710000,1448,5745862,132,
266.305026000,0.038720000,0,132,5735726,0.575448000
266.351323000,0.046297000,1448,5747310,132,
266.430113000,0.078790000,0,132,5738622,0.599344000
266.435007000,0.004894000,1448,5748758,132,
266.499622000,0.064615000,1448,5750206,132,
266.554624000,0.055002000,0,132,5741518,0.622633000
266.562096000,0.007472000,1448,5751654,132,
266.625103000,0.063007000,1448,5753102,132,
266.679848000,0.054745000,0,132,5744414,0.580821000
266.687158000,0.007310000,1448,5754550,132,
266.751521000,0.064363000,1448,5755998,132,
266.805309000,0.053788000,0,132,5747310,0.539003000
266.814558000,0.009249000,1448,5757446,132,
266.878051000,0.063493000,1448,5758894,132,
266.929931000,0.051880000,0,132,5750206,0.494924000
266.940113000,0.010182000,1448,5760342,132,
266.992198000,0.052085000,0,132,5751654,0.492576000
267.003592000,0.011394000,1448,5761790,132,
267.065853000,0.062261000,1448,5763238,132,
267.118445000,0.052592000,0,132,5754550,0.493342000
267.128950000,0.010505000,1448,5764686,132,
267.191538000,0.062588000,1448,5766134,132,
267.242393000,0.050855000,0,132,5757446,0.490872000
267.255089000,0.012696000,1448,5767582,132,
267.317750000,0.062661000,1448,5769030,132,
267.367748000,0.049998000,0,132,5760342,0.489697000
267.380380000,0.012632000,1448,5770478,132,
267.445248000,0.064868000,1448,5771926,132,
267.492598000,0.047350000,0,132,5763238,0.489006000
267.506492000,0.013894000,1448,5773374,132,
267.571430000,0.064938000,1448,5774822,132,
267.617223000,0.045793000,0,132,5766134,0.488273000
267.633593000,0.016370000,1448,5776270,132,
267.695581000,0.061988000,1448,5777718,132,
267.742696000,0.047115000,0,132,5769030,0.487607000
267.758663000,0.015967000,1448,5779166,132,
267.820736000,0.062073000,1448,5780614,132,
267.868510000,0.047774000,0,132,5771926,0.488130000
267.884392000,0.015882000,1448,5782062,132,
267.947813000,0.063421000,1448,5783510,132,
267.992473000,0.044660000,0,132,5774822,0.485981000
268.012125000,0.019652000,1448,5784958,132,
268.072434000,0.060309000,1448,5786406,132,
268.117795000,0.045361000,0,132,5777718,0.484202000
268.137329000,0.019534000,1448,5787854,132,
268.199608000,0.062279000,1448,5789302,132,
268.242713000,0.043105000,0,132,5780614,0.484050000
268.263239000,0.020526000,1448,5790750,132,
268.325372000,0.062133000,1448,5792198,132,
268.368254000,0.042882000,0,132,5783510,0.483862000
268.389219000,0.020965000,1448,5793646,132,
268.450471000,0.061252000,1448,5795094,132,
268.492703000,0.042232000,0,132,5786406,0.480578000
268.515717000,0.023014000,1448,5796542,132,
268.576671000,0.060954000,1448,5797990,132,
268.618430000,0.041759000,0,132,5789302,0.481101000
268.641370000,0.022940000,1448,5799438,132,
268.704584000,0.063214000,1448,5800886,132,
268.741699000,0.037115000,0,132,5792198,0.478460000
268.767934000,0.026235000,1448,5802334,132,
268.828420000,0.060486000,1448,5803782,132,
268.867018000,0.038598000,0,132,5795094,0.477799000
268.893273000,0.026255000,1448,5805230,132,
268.929670000,0.036397000,0,132,5797990,0.413953000
268.956289000,0.026619000,1448,5806678,132,
269.020362000,0.064073000,1448,5808126,132,
269.055230000,0.034868000,0,132,5800886,0.413860000
269.080174000,0.024944000,1448,5809574,132,
269.145445000,0.065271000,1448,5811022,132,
269.180280000,0.034835000,0,132,5803782,0.412346000
269.208389000,0.028109000,1448,5812470,132,
269.272349000,0.063960000,1448,5813918,132,
269.304982000,0.032633000,0,132,5806678,0.411709000
269.332220000,0.027238000,1448,5815366,132,
269.398129000,0.065909000,1448,5816814,132,
269.429841000,0.031712000,0,132,5809574,0.409479000
269.460526000,0.030685000,1448,5818262,132,
269.523392000,0.062866000,1448,5819710,132,
269.554949000,0.031557000,0,132,5812470,0.409504000
269.585407000,0.030458000,1448,5821158,132,
269.649354000,0.063947000,1448,5822606,132,
269.679978000,0.030624000,0,132,5815366,0.407629000
269.699279000,0.019301000,1448,5824054,132,
269.749987000,0.050708000,1448,5825502,132,
269.800771000,0.050784000,1448,5826950,132,
269.805282000,0.004511000,0,132,5818262,0.407153000
269.851247000,0.045965000,1448,5828398,132,
269.902156000,0.050909000,1448,5829846,132,
269.929993000,0.027837000,0,132,5821158,0.406601000
269.952909000,0.022916000,1448,5831294,132,
270.003266000,0.050357000,1448,5832742,132,
270.053262000,0.049996000,1448,5834190,132,
270.054731000,0.001469000,0,132,5824054,0.405377000
270.104430000,0.049699000,1448,5835638,132,
270.154877000,0.050447000,1448,5837086,132,
270.180266000,0.025389000,0,132,5826950,0.430279000
270.205477000,0.025211000,1448,5838534,132,
270.256013000,0.050536000,1448,5839982,132,
270.305181000,0.049168000,0,132,5829846,0.453934000
270.306743000,0.001562000,1448,5841430,132,
270.357486000,0.050743000,1448,5842878,132,
270.407223000,0.049737000,1448,5844326,132,
270.430170000,0.022947000,0,132,5832742,0.477261000
270.458361000,0.028191000,1448,5845774,132,
270.507370000,0.049009000,1448,5847222,132,
270.555054000,0.047684000,0,132,5835638,0.501792000
270.559076000,0.004022000,1448,5848670,132,
270.609914000,0.050838000,1448,5850118,132,
270.660352000,0.050438000,1448,5851566,132,
270.679081000,0.018729000,0,132,5838534,0.524204000
270.745789000,0.066708000,1448,5853014,132,
270.805530000,0.059741000,0,132,5841430,0.549517000
270.829342000,0.023812000,1448,5854462,132,
270.914623000,0.085281000,1448,5855910,132,
270.930365000,0.015742000,0,132,5844326,0.572879000
270.998319000,0.067954000,1448,5857358,132,
271.054636000,0.056317000,0,132,5847222,0.596275000
271.081051000,0.026415000,1448,5858806,132,
271.167209000,0.086158000,1448,5860254,132,
271.180041000,0.012832000,0,132,5850118,0.620965000
271.229708000,0.049667000,1448,5861702,132,
271.241436000,0.011728000,0,132,5850118,
271.293214000,0.051778000,1448,5863150,132,
271.305218000,0.012004000,0,132,5850118,
271.356362000,0.051144000,1448,5864598,132,
271.366847000,0.010485000,0,132,5850118,
271.419066000,0.052219000,1448,5866046,132,
271.429752000,0.010686000,0,132,5850118,
271.483240000,0.053488000,1448,5867494,132,
271.491728000,0.008488000,0,132,5850118,
271.546292000,0.054564000,1448,5850118,132,
271.554946000,0.008654000,0,132,5850118,
271.608858000,0.053912000,1448,5868942,132,
271.616714000,0.007856000,0,132,5850118,
271.672063000,0.055349000,1448,5870390,132,
271.680000000,0.007937000,0,132,5850118,
271.735926000,0.055926000,1448,5871838,132,
271.742066000,0.006140000,0,132,5850118,
271.797113000,0.055047000,1448,5873286,132,
271.805454000,0.008341000,0,132,5850118,
271.861893000,0.056439000,1448,5874734,132,
271.866852000,0.004959000,0,132,5850118,
271.923595000,0.056743000,1448,5876182,132,
271.929952000,0.006357000,0,132,5850118,
271.986423000,0.056471000,1448,5877630,132,
271.992102000,0.005679000,0,132,5868942,0.508862000
272.049961000,0.057859000,1448,5879078,132,
272.113790000,0.063829000,1448,5880526,132,
272.117465000,0.003675000,0,132,5871838,0.445402000
272.175192000,0.057727000,1448,5881974,132,
272.239823000,0.064631000,1448,5883422,132,
272.240751000,0.000928000,0,132,5874734,0.443638000
272.301933000,0.061182000,1448,5884870,132,
272.364916000,0.062983000,1448,5886318,132,
272.366862000,0.001946000,0,132,5877630,0.443267000
272.427709000,0.060847000,1448,5887766,132,
272.491092000,0.063383000,1448,5889214,132,
272.492001000,0.000909000,0,132,5880526,0.442040000
272.553716000,0.061715000,1448,5890662,132,
272.555621000,0.001905000,0,132,5881974,0.441831000
272.617896000,0.062275000,1448,5892110,132,
272.679662000,0.061766000,0,132,5884870,0.439839000
272.679952000,0.000290000,1448,5893558,132,
272.742299000,0.062347000,1448,5895006,132,
272.805285000,0.062986000,0,132,5887766,0.440369000
272.806360000,0.001075000,1448,5896454,132,
272.869451000,0.063091000,1448,5897902,132,
272.930349000,0.060898000,0,132,5890662,0.439257000
272.932885000,0.002536000,1448,5899350,132,
272.994542000,0.061657000,1448,5900798,132,
273.055560000,0.061018000,0,132,5893558,0.437664000
273.058550000,0.002990000,1448,5902246,132,
273.122249000,0.063699000,1448,5903694,132,
273.179802000,0.057553000,0,132,5896454,0.437503000
273.304567000,0.124765000,0,132,5899350,0.435116000
273.429526000,0.124959000,0,132,5902246,0.434984000
273.554568000,0.125042000,0,132,5905142,0.432319000
273.634826000,0.080258000,1448,5905142,132,
273.664951000,0.030125000,1448,5906590,132,
273.757583000,0.092632000,1448,5908038,132,
273.791374000,0.033791000,1448,5909486,132,
273.992502000,0.201128000,0,132,5908038,0.327551000
274.117409000,0.124907000,0,132,5910934,0.326035000
274.196872000,0.079463000,1448,5910934,132,
274.222341000,0.025469000,1448,5912382,132,
274.273403000,0.051062000,1448,5913830,132,
274.323333000,0.049930000,1448,5915278,132,
274.374314000,0.050981000,1448,5916726,132,
274.424197000,0.049883000,1448,5918174,132,
274.475129000,0.050932000,1448,5919622,132,
274.525842000,0.050713000,1448,5921070,132,
274.554888000,0.029046000,0,132,5913830,0.332547000
274.575679000,0.020791000,1448,5922518,132,
274.626479000,0.050800000,1448,5923966,132,
274.676243000,0.049764000,1448,5925414,132,
274.678864000,0.002621000,0,132,5916726,0.355531000
274.726918000,0.048054000,1448,5926862,132,
274.776062000,0.049144000,1448,5928310,132,
274.804811000,0.028749000,0,132,5919622,0.380614000
274.827516000,0.022705000,1448,5929758,132,
274.877864000,0.050348000,1448,5931206,132,
274.928465000,0.050601000,1448,5932654,132,
274.928826000,0.000361000,0,132,5922518,0.402984000
274.979225000,0.050399000,1448,5934102,132,
275.029928000,0.050703000,1448,5935550,132,
275.055345000,0.025417000,0,132,5925414,0.428866000
275.079606000,0.024261000,1448,5936998,132,
275.130279000,0.050673000,1448,5938446,132,
275.180040000,0.049761000,0,132,5928310,0.453122000
275.180132000,0.000092000,1448,5939894,132,
275.231464000,0.051332000,1448,5941342,132,
275.280847000,0.049383000,1448,5942790,132,
275.304837000,0.023990000,0,132,5931206,0.477321000
275.331511000,0.026674000,1448,5944238,132,
275.382807000,0.051296000,1448,5945686,132,
275.429696000,0.046889000,0,132,5934102,0.501231000
275.432635000,0.002939000,1448,5947134,132,
275.515274000,0.082639000,1448,5948582,132,
275.554820000,0.039546000,0,132,5936998,0.524892000
275.601355000,0.046535000,1448,5950030,132,
275.679844000,0.078489000,0,132,5939894,0.549565000
275.684127000,0.004283000,1448,5951478,132,
275.768591000,0.084464000,1448,5952926,132,
275.804642000,0.036051000,0,132,5942790,0.573178000
275.853286000,0.048644000,1448,5954374,132,
275.929131000,0.075845000,0,132,5945686,0.597620000
275.936564000,0.007433000,1448,5955822,132,
276.020636000,0.084072000,1448,5957270,132,
276.054642000,0.034006000,0,132,5948582,0.622007000
276.084724000,0.030082000,1448,5958718,132,
276.146738000,0.062014000,1448,5960166,132,
276.180158000,0.033420000,0,132,5951478,0.578803000
276.210583000,0.030425000,1448,5961614,132,
276.272224000,0.061641000,1448,5963062,132,
276.304948000,0.032724000,0,132,5954374,0.536357000
276.336642000,0.031694000,1448,5964510,132,
276.399196000,0.062554000,1448,5965958,132,
276.429877000,0.030681000,0,132,5957270,0.493313000
276.460628000,0.030751000,1448,5967406,132,
276.524686000,0.064058000,1448,5968854,132,
276.554057000,0.029371000,0,132,5960166,0.469333000
276.588358000,0.034301000,1448,5970302,132,
276.650862000,0.062504000,1448,5971750,132,
276.679210000,0.028348000,0,132,5963062,0.468627000
276.714926000,0.035716000,1448,5973198,132,
276.776432000,0.061506000,1448,5974646,132,
276.804515000,0.028083000,0,132,5965958,0.467873000
276.840624000,0.036109000,1448,5976094,132,
276.902882000,0.062258000,1448,5977542,132,
276.929687000,0.026805000,0,132,5968854,0.469059000
276.966438000,0.036751000,1448,5978990,132,
277.029213000,0.062775000,1448,5980438,132,
277.054637000,0.025424000,0,132,5971750,0.466279000
277.092814000,0.038177000,1448,5981886,132,
277.154686000,0.061872000,1448,5983334,132,
277.179677000,0.024991000,0,132,5974646,0.464751000
277.218887000,0.039210000,1448,5984782,132,
277.280651000,0.061764000,1448,5986230,132,
277.303767000,0.023116000,0,132,5977542,0.463143000
277.344578000,0.040811000,1448,5987678,132,
