frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
24.790258000,0.103659000,1448,504102,132,
24.790399000,0.000141000,1448,505550,132,
24.936245000,0.145846000,0,132,505550,0.145987000
25.000025000,0.063780000,0,132,506998,0.209626000
25.040179000,0.040154000,1448,506998,132,
25.040254000,0.000075000,1448,508446,132,
25.103793000,0.063539000,1448,509894,132,
25.103874000,0.000081000,1448,511342,132,
25.249113000,0.145239000,0,132,509894,0.208859000
25.352803000,0.103690000,1448,512790,132,
25.352872000,0.000069000,1448,514238,132,
25.374200000,0.021328000,0,132,512790,0.270326000
25.477907000,0.103707000,1448,515686,132,
25.478001000,0.000094000,1448,517134,132,
25.478149000,0.000148000,1448,518582,132,
25.561877000,0.083728000,0,132,515686,0.209005000
25.665652000,0.103775000,1448,520030,132,
25.665707000,0.000055000,1448,521478,132,
25.686745000,0.021038000,0,132,518582,0.208744000
25.790432000,0.103687000,1448,522926,132,
25.790489000,0.000057000,1448,524374,132,
25.811550000,0.021061000,0,132,521478,0.145898000
25.875096000,0.063546000,0,132,522926,0.209389000
25.914994000,0.039898000,1448,525822,132,
25.915056000,0.000062000,1448,527270,132,
25.978588000,0.063532000,1448,528718,132,
25.999473000,0.020885000,0,132,525822,0.208984000
26.101506000,0.102033000,1448,530166,132,
26.101559000,0.000053000,1448,531614,132,
26.124901000,0.023342000,0,132,528718,0.209845000
26.228901000,0.104000000,1448,533062,132,
26.228998000,0.000097000,1448,534510,132,
26.249625000,0.020627000,0,132,531614,0.148119000
26.311511000,0.061886000,0,132,533062,0.209952000
26.353788000,0.042277000,1448,535958,132,
26.353944000,0.000156000,1448,537406,132,
26.416119000,0.062175000,1448,538854,132,
26.416286000,0.000167000,1448,540302,132,
26.437036000,0.020750000,0,132,535958,0.208038000
26.541071000,0.104035000,1448,541750,132,
26.541224000,0.000153000,1448,543198,132,
26.561235000,0.020011000,0,132,538854,0.207291000
26.665731000,0.104496000,1448,544646,132,
26.665952000,0.000221000,1448,546094,132,
26.686433000,0.020481000,0,132,541750,0.270147000
26.790118000,0.103685000,1448,547542,132,
26.790166000,0.000048000,1448,548990,132,
26.811970000,0.018516000,0,132,544646,0.270746000
26.915620000,0.103650000,1448,550438,132,
26.915760000,0.000140000,1448,551886,132,
26.937282000,0.021522000,0,132,547542,0.271330000
27.041608000,0.104326000,1448,553334,132,
27.041841000,0.000233000,1448,554782,132,
27.125017000,0.083176000,0,132,550438,0.334851000
27.228641000,0.103624000,1448,556230,132,
27.228693000,0.000052000,1448,557678,132,
27.228698000,0.000005000,1448,559126,132,
27.228702000,0.000004000,1448,560574,132,
27.249272000,0.020570000,0,132,553334,0.333512000
27.353330000,0.104058000,1448,562022,132,
27.353474000,0.000144000,1448,563470,132,
27.374680000,0.021206000,0,132,556230,0.332839000
27.479599000,0.104919000,1448,564918,132,
27.479744000,0.000145000,1448,566366,132,
27.499916000,0.020172000,0,132,559126,0.271223000
27.602887000,0.091719000,1448,567814,132,
27.602964000,0.000077000,1448,569262,132,
27.602973000,0.000009000,1448,570710,132,
27.602980000,0.000007000,1448,572158,132,
27.624591000,0.021611000,0,132,560574,0.395893000
27.686926000,0.062335000,0,132,560574,
27.728817000,0.041891000,1448,573606,132,
27.728978000,0.000161000,1448,575054,132,
27.749366000,0.020388000,0,132,560574,
27.791258000,0.041892000,1448,560574,132,
27.791354000,0.000096000,1448,576502,132,
27.811597000,0.020243000,0,132,560574,
27.853559000,0.041962000,1448,577950,132,
27.874939000,0.021380000,0,132,560574,
27.936633000,0.061694000,0,132,560574,
27.978882000,0.042249000,1448,579398,132,
27.999433000,0.020551000,0,132,560574,
28.040623000,0.041190000,1448,580846,132,
28.061611000,0.020988000,0,132,560574,
28.103233000,0.041622000,1448,570710,132,
28.125122000,0.021889000,0,132,570710,0.522158000
28.165653000,0.040531000,1448,572158,132,
28.186789000,0.021136000,0,132,570710,
28.228875000,0.042086000,1448,582294,132,
28.249976000,0.021101000,0,132,570710,
28.290882000,0.040906000,1448,576502,132,
28.291050000,0.000168000,1448,583742,132,
28.311587000,0.020537000,0,132,570710,
28.354388000,0.042801000,1448,585190,132,
28.374768000,0.020380000,0,132,572158,0.771795000
28.415677000,0.040909000,1448,586638,132,
28.437121000,0.021444000,0,132,576502,0.708143000
28.478673000,0.041552000,1448,588086,132,
28.500102000,0.021429000,0,132,576502,
28.541559000,0.041457000,1448,589534,132,
28.561715000,0.020156000,0,132,583742,0.332840000
28.604187000,0.042472000,1448,590982,132,
28.686869000,0.082682000,0,132,586638,0.332481000
28.811890000,0.125021000,0,132,589534,0.333217000
28.916244000,0.104354000,1448,592430,132,
28.916338000,0.000094000,1448,593878,132,
28.936806000,0.020468000,0,132,592430,0.332619000
29.041025000,0.104219000,1448,595326,132,
29.041135000,0.000110000,1448,596774,132,
29.041143000,0.000008000,1448,598222,132,
29.124853000,0.083710000,0,132,595326,0.208515000
29.229017000,0.104164000,1448,599670,132,
29.229143000,0.000126000,1448,601118,132,
29.249580000,0.020437000,0,132,598222,0.208445000
29.353525000,0.103945000,1448,602566,132,
29.354217000,0.000692000,1448,604014,132,
29.374881000,0.020664000,0,132,601118,0.145864000
29.436645000,0.061764000,0,132,602566,0.207502000
29.479062000,0.042417000,1448,605462,132,
29.479205000,0.000143000,1448,606910,132,
29.541062000,0.061857000,1448,608358,132,
29.561951000,0.020889000,0,132,605462,0.207734000
29.665386000,0.103435000,1448,609806,132,
29.665531000,0.000145000,1448,611254,132,
29.686973000,0.021442000,0,132,608358,0.207768000
29.789801000,0.102828000,1448,612702,132,
29.789945000,0.000144000,1448,614150,132,
29.812111000,0.022166000,0,132,612702,0.146580000
29.915889000,0.103778000,1448,615598,132,
29.915988000,0.000099000,1448,617046,132,
29.915995000,0.000007000,1448,618494,132,
29.998387000,0.082392000,0,132,615598,0.208442000
30.101394000,0.103007000,1448,619942,132,
30.101489000,0.000095000,1448,621390,132,
30.123777000,0.022288000,0,132,618494,0.207789000
30.227264000,0.103487000,1448,622838,132,
30.227323000,0.000059000,1448,624286,132,
30.249136000,0.021813000,0,132,621390,0.147742000
30.311655000,0.062519000,0,132,622838,0.210166000
30.353088000,0.041433000,1448,625734,132,
30.353188000,0.000100000,1448,627182,132,
30.415482000,0.062294000,1448,628630,132,
30.415573000,0.000091000,1448,630078,132,
30.437214000,0.021641000,0,132,625734,0.209891000
30.540966000,0.103752000,1448,631526,132,
30.541032000,0.000066000,1448,632974,132,
30.561489000,0.020457000,0,132,628630,0.208301000
30.665149000,0.103660000,1448,634422,132,
30.665234000,0.000085000,1448,635870,132,
30.686232000,0.020998000,0,132,631526,0.270659000
30.790054000,0.103822000,1448,637318,132,
30.790126000,0.000072000,1448,638766,132,
30.811670000,0.021544000,0,132,634422,0.270638000
30.915413000,0.103743000,1448,640214,132,
30.915481000,0.000068000,1448,641662,132,
30.936073000,0.020592000,0,132,637318,0.270839000
31.039902000,0.103829000,1448,643110,132,
31.039977000,0.000075000,1448,644558,132,
31.061325000,0.021348000,0,132,640214,0.271199000
31.165398000,0.104073000,1448,646006,132,
31.165472000,0.000074000,1448,647454,132,
31.186888000,0.021416000,0,132,643110,0.271407000
31.290686000,0.103798000,1448,648902,132,
31.290775000,0.000089000,1448,650350,132,
31.312112000,0.021337000,0,132,646006,0.272135000
31.414609000,0.102497000,1448,651798,132,
31.414655000,0.000046000,1448,653246,132,
31.436213000,0.021558000,0,132,648902,0.270741000
31.539745000,0.103532000,1448,654694,132,
31.539836000,0.000091000,1448,656142,132,
31.539842000,0.000006000,1448,657590,132,
31.539847000,0.000005000,1448,659038,132,
31.561721000,0.021874000,0,132,651798,0.270946000
31.665342000,0.103621000,1448,660486,132,
31.665462000,0.000120000,1448,661934,132,
31.686108000,0.020646000,0,132,654694,0.271453000
31.790073000,0.103965000,1448,663382,132,
31.811303000,0.021230000,0,132,657590,0.271467000
31.873469000,0.062166000,0,132,657590,
31.915650000,0.042181000,1448,664830,132,
31.915765000,0.000115000,1448,666278,132,
31.936547000,0.020782000,0,132,657590,
31.977923000,0.041376000,1448,657590,132,
31.998835000,0.020912000,0,132,657590,
32.040014000,0.041179000,1448,659038,132,
32.061328000,0.021314000,0,132,657590,
32.102367000,0.041039000,1448,667726,132,
32.123100000,0.020733000,0,132,657590,
32.164808000,0.041708000,1448,669174,132,
32.186753000,0.021945000,0,132,659038,0.646911000
32.226362000,0.039609000,1448,670622,132,
32.248231000,0.021869000,0,132,667726,0.332466000
32.290037000,0.041806000,1448,672070,132,
32.351102000,0.061065000,1448,673518,132,
32.374005000,0.022903000,0,132,670622,0.209197000
32.477102000,0.103097000,1448,674966,132,
32.477138000,0.000036000,1448,676414,132,
32.498876000,0.021738000,0,132,673518,0.208839000
32.600949000,0.102073000,1448,677862,132,
32.601036000,0.000087000,1448,679310,132,
32.623132000,0.022096000,0,132,676414,0.146030000
32.686803000,0.063671000,0,132,677862,0.209665000
32.725811000,0.039008000,1448,680758,132,
32.725914000,0.000103000,1448,682206,132,
32.725920000,0.000006000,1448,683654,132,
32.725925000,0.000005000,1448,685102,132,
32.790222000,0.064297000,1448,686550,132,
32.812001000,0.021779000,0,132,680758,0.210965000
32.915161000,0.103160000,1448,687998,132,
32.915203000,0.000042000,1448,689446,132,
32.936782000,0.021579000,0,132,683654,0.210868000
33.039786000,0.103004000,1448,690894,132,
33.039898000,0.000112000,1448,692342,132,
33.062293000,0.022395000,0,132,685102,0.336373000
33.124252000,0.061959000,0,132,685102,
33.166227000,0.041975000,1448,693790,132,
33.166392000,0.000165000,1448,695238,132,
33.186233000,0.019841000,0,132,685102,
33.227592000,0.041359000,1448,685102,132,
33.227693000,0.000101000,1448,696686,132,
33.248915000,0.021222000,0,132,685102,
33.311488000,0.062573000,0,132,685102,
33.373901000,0.062413000,0,132,685102,
33.415614000,0.041713000,1448,698134,132,
33.436679000,0.021065000,0,132,685102,
33.477989000,0.041310000,1448,699582,132,
33.498540000,0.020551000,0,132,696686,0.332148000
33.540218000,0.041678000,1448,701030,132,
33.561259000,0.021041000,0,132,696686,
33.601965000,0.040706000,1448,702478,132,
33.623969000,0.022004000,0,132,696686,
33.664798000,0.040829000,1448,696686,132,
33.686744000,0.021946000,0,132,696686,
33.748732000,0.061988000,0,132,696686,
33.789871000,0.041139000,1448,703926,132,
33.811355000,0.021484000,0,132,703926,0.209390000
33.851745000,0.040390000,1448,705374,132,
33.914770000,0.063025000,1448,706822,132,
33.998722000,0.083952000,0,132,706822,0.146977000
34.102107000,0.103385000,1448,708270,132,
34.102183000,0.000076000,1448,709718,132,
34.186911000,0.084728000,0,132,708270,0.272141000
34.290431000,0.103520000,1448,711166,132,
34.290514000,0.000083000,1448,712614,132,
34.311385000,0.020871000,0,132,711166,0.209202000
34.414870000,0.103485000,1448,714062,132,
34.414951000,0.000081000,1448,715510,132,
34.498576000,0.083625000,0,132,714062,0.208062000
34.602529000,0.103953000,1448,716958,132,
34.602677000,0.000148000,1448,718406,132,
34.623437000,0.020760000,0,132,716958,0.208486000
34.727540000,0.104103000,1448,719854,132,
34.727780000,0.000240000,1448,721302,132,
34.811234000,0.083454000,0,132,719854,0.208557000
34.914352000,0.103118000,1448,722750,132,
34.914422000,0.000070000,1448,724198,132,
34.935981000,0.021559000,0,132,722750,0.208201000
35.039706000,0.103725000,1448,725646,132,
35.039820000,0.000114000,1448,727094,132,
35.123685000,0.083865000,0,132,725646,0.209263000
35.227932000,0.104247000,1448,728542,132,
35.228021000,0.000089000,1448,729990,132,
35.248815000,0.020794000,0,132,728542,0.208995000
35.352548000,0.103733000,1448,731438,132,
35.352627000,0.000079000,1448,732886,132,
35.352634000,0.000007000,1448,734334,132,
35.437040000,0.084406000,0,132,731438,0.209019000
35.540493000,0.103453000,1448,735782,132,
35.540575000,0.000082000,1448,737230,132,
35.562107000,0.021532000,0,132,734334,0.209480000
35.665724000,0.103617000,1448,738678,132,
35.665789000,0.000065000,1448,740126,132,
35.686443000,0.020654000,0,132,737230,0.145950000
35.748150000,0.061707000,0,132,738678,0.207575000
35.789775000,0.041625000,1448,741574,132,
35.789953000,0.000178000,1448,743022,132,
35.851701000,0.061748000,1448,744470,132,
35.851793000,0.000092000,1448,745918,132,
35.873805000,0.022012000,0,132,741574,0.208016000
35.976292000,0.102487000,1448,747366,132,
35.976368000,0.000076000,1448,748814,132,
35.998425000,0.022057000,0,132,744470,0.208472000
36.102514000,0.104089000,1448,750262,132,
36.102645000,0.000131000,1448,751710,132,
36.123586000,0.020941000,0,132,747366,0.271793000
36.227706000,0.104120000,1448,753158,132,
36.227843000,0.000137000,1448,754606,132,
36.249092000,0.021249000,0,132,750262,0.272724000
36.353525000,0.104433000,1448,756054,132,
36.353620000,0.000095000,1448,757502,132,
36.373525000,0.019905000,0,132,753158,0.270880000
36.477534000,0.104009000,1448,758950,132,
36.477711000,0.000177000,1448,760398,132,
36.498906000,0.021195000,0,132,756054,0.271063000
36.602550000,0.103644000,1448,761846,132,
36.602676000,0.000126000,1448,763294,132,
36.623285000,0.020609000,0,132,758950,0.269665000
36.727357000,0.104072000,1448,764742,132,
36.727448000,0.000091000,1448,766190,132,
36.748197000,0.020749000,0,132,761846,0.270486000
36.851544000,0.103347000,1448,767638,132,
36.851633000,0.000089000,1448,769086,132,
36.873612000,0.021979000,0,132,764742,0.270936000
36.977537000,0.103925000,1448,770534,132,
36.977710000,0.000173000,1448,771982,132,
36.998399000,0.020689000,0,132,767638,0.270951000
37.102520000,0.104121000,1448,773430,132,
37.102608000,0.000088000,1448,774878,132,
37.123912000,0.021304000,0,132,770534,0.272279000
37.227632000,0.103720000,1448,776326,132,
37.227762000,0.000130000,1448,777774,132,
37.227771000,0.000009000,1448,779222,132,
37.227779000,0.000008000,1448,780670,132,
37.248809000,0.021030000,0,132,773430,0.271099000
37.352664000,0.103855000,1448,782118,132,
37.352787000,0.000123000,1448,783566,132,
37.373819000,0.021032000,0,132,776326,0.271211000
37.477720000,0.103901000,1448,785014,132,
37.477808000,0.000088000,1448,786462,132,
37.498459000,0.020651000,0,132,779222,0.270697000
37.562054000,0.063595000,0,132,779222,
37.602476000,0.040422000,1448,787910,132,
37.602632000,0.000156000,1448,789358,132,
37.623657000,0.021025000,0,132,779222,
37.665998000,0.042341000,1448,779222,132,
37.686413000,0.020415000,0,132,779222,
37.727473000,0.041060000,1448,780670,132,
37.748860000,0.021387000,0,132,779222,
37.790629000,0.041769000,1448,790806,132,
37.811301000,0.020672000,0,132,779222,
37.851722000,0.040421000,1448,792254,132,
37.873713000,0.021991000,0,132,779222,
37.914274000,0.040561000,1448,793702,132,
37.936570000,0.022296000,0,132,780670,0.708799000
37.977314000,0.040744000,1448,795150,132,
37.998555000,0.021241000,0,132,790806,0.395923000
38.040525000,0.041970000,1448,796598,132,
38.103735000,0.063210000,1448,798046,132,
38.103987000,0.000252000,1448,799494,132,
38.103998000,0.000011000,1448,790806,132,
38.186063000,0.082065000,0,132,793702,0.334341000
38.186171000,0.000108000,0,132,795150,0.271897000
38.248202000,0.062031000,0,132,796598,0.270888000
38.290008000,0.041806000,1448,800942,132,
38.312234000,0.022226000,0,132,798046,0.271709000
38.352199000,0.039965000,1448,802390,132,
38.352353000,0.000154000,1448,803838,132,
38.373865000,0.021512000,0,132,799494,0.270130000
38.416636000,0.042771000,1448,805286,132,
38.436883000,0.020247000,0,132,799494,
38.477414000,0.040531000,1448,806734,132,
38.477503000,0.000089000,1448,808182,132,
38.498349000,0.020846000,0,132,799494,
38.540721000,0.042372000,1448,799494,132,
38.561673000,0.020952000,0,132,799494,
38.602292000,0.040619000,1448,809630,132,
38.623299000,0.021007000,0,132,799494,
38.686606000,0.063307000,0,132,799494,
38.748580000,0.061974000,0,132,799494,
38.790804000,0.042224000,1448,811078,132,
38.811429000,0.020625000,0,132,809630,0.333926000
38.852337000,0.040908000,1448,812526,132,
38.873797000,0.021460000,0,132,811078,0.271505000
38.915941000,0.042144000,1448,813974,132,
38.936267000,0.020326000,0,132,812526,0.145463000
38.976718000,0.040451000,1448,815422,132,
38.976798000,0.000080000,1448,816870,132,
38.998334000,0.021536000,0,132,813974,0.145997000
39.038872000,0.040538000,1448,818318,132,
39.061259000,0.022387000,0,132,815422,0.145318000
39.101787000,0.040528000,1448,819766,132,
39.123388000,0.021601000,0,132,816870,0.146670000
39.165053000,0.041665000,1448,821214,132,
39.186734000,0.021681000,0,132,818318,0.209936000
39.226792000,0.040058000,1448,822662,132,
39.290587000,0.063795000,1448,824110,132,
39.290740000,0.000153000,1448,825558,132,
39.312573000,0.021833000,0,132,819766,0.273701000
39.373578000,0.061005000,0,132,822662,0.208525000
39.416111000,0.042533000,1448,827006,132,
39.477607000,0.061496000,1448,828454,132,
39.477714000,0.000107000,1448,829902,132,
39.498479000,0.020765000,0,132,825558,0.207892000
39.561872000,0.063393000,0,132,827006,0.271132000
39.602432000,0.040560000,1448,831350,132,
39.602572000,0.000140000,1448,832798,132,
39.666061000,0.063489000,1448,834246,132,
39.666290000,0.000229000,1448,835694,132,
39.686702000,0.020412000,0,132,829902,0.209095000
39.748012000,0.061310000,0,132,831350,0.270298000
39.790691000,0.042679000,1448,837142,132,
39.790849000,0.000158000,1448,838590,132,
39.851975000,0.061126000,1448,840038,132,
39.874508000,0.022533000,0,132,834246,0.271936000
39.978464000,0.103956000,1448,841486,132,
39.978608000,0.000144000,1448,842934,132,
39.998831000,0.020223000,0,132,835694,0.332770000
40.061462000,0.062631000,0,132,835694,
40.102246000,0.040784000,1448,844382,132,
40.102355000,0.000109000,1448,845830,132,
40.123361000,0.021006000,0,132,835694,
40.165106000,0.041745000,1448,835694,132,
40.165192000,0.000086000,1448,847278,132,
