frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
466.556320000,0.075854000,1448,5645950,132,
466.556445000,0.000125000,1448,5647398,132,
466.605433000,0.048988000,0,132,5637262,0.484074000
466.681733000,0.076300000,1448,5648846,132,
466.681886000,0.000153000,1448,5650294,132,
466.731041000,0.049155000,0,132,5640158,0.548742000
466.806948000,0.075907000,1448,5651742,132,
466.807071000,0.000123000,1448,5653190,132,
466.856023000,0.048952000,0,132,5643054,0.548419000
466.932723000,0.076700000,1448,5654638,132,
466.932880000,0.000157000,1448,5656086,132,
466.980568000,0.047688000,0,132,5645950,0.547711000
467.057650000,0.077082000,1448,5657534,132,
467.057779000,0.000129000,1448,5658982,132,
467.106024000,0.048245000,0,132,5648846,0.549579000
467.182328000,0.076304000,1448,5660430,132,
467.182448000,0.000120000,1448,5661878,132,
467.230819000,0.048371000,0,132,5651742,0.548933000
467.307690000,0.076871000,1448,5663326,132,
467.307796000,0.000106000,1448,5664774,132,
467.355423000,0.047627000,0,132,5654638,0.548352000
467.432040000,0.076617000,1448,5666222,132,
467.432246000,0.000206000,1448,5667670,132,
467.480580000,0.048334000,0,132,5657534,0.547700000
467.557053000,0.076473000,1448,5669118,132,
467.557210000,0.000157000,1448,5670566,132,
467.606226000,0.049016000,0,132,5660430,0.548447000
467.681868000,0.075642000,1448,5672014,132,
467.681943000,0.000075000,1448,5673462,132,
467.731007000,0.049064000,0,132,5663326,0.548559000
467.807932000,0.076925000,1448,5674910,132,
467.808007000,0.000075000,1448,5676358,132,
467.855481000,0.047474000,0,132,5666222,0.547685000
467.931861000,0.076380000,1448,5677806,132,
467.931905000,0.000044000,1448,5679254,132,
467.981374000,0.049469000,0,132,5669118,0.549128000
468.056500000,0.075126000,1448,5680702,132,
468.056535000,0.000035000,1448,5682150,132,
468.056539000,0.000004000,1448,5683598,132,
468.056542000,0.000003000,1448,5685046,132,
468.105492000,0.048950000,0,132,5672014,0.548282000
468.183637000,0.078145000,1448,5686494,132,
468.183694000,0.000057000,1448,5687942,132,
468.231278000,0.047584000,0,132,5674910,0.549335000
468.306474000,0.075196000,1448,5689390,132,
468.306537000,0.000063000,1448,5690838,132,
468.355884000,0.049347000,0,132,5677806,0.547877000
468.432429000,0.076545000,1448,5692286,132,
468.432504000,0.000075000,1448,5693734,132,
468.480514000,0.048010000,0,132,5680702,0.548609000
468.556609000,0.076095000,1448,5695182,132,
468.556657000,0.000048000,1448,5696630,132,
468.605970000,0.049313000,0,132,5683598,0.549435000
468.681656000,0.075686000,1448,5698078,132,
468.681721000,0.000065000,1448,5699526,132,
468.730521000,0.048800000,0,132,5686494,0.673979000
468.807027000,0.076506000,1448,5700974,132,
468.807092000,0.000065000,1448,5702422,132,
468.807098000,0.000006000,1448,5703870,132,
468.855886000,0.048788000,0,132,5689390,0.672192000
468.931956000,0.076070000,1448,5705318,132,
468.932046000,0.000090000,1448,5706766,132,
468.980635000,0.048589000,0,132,5692286,0.674098000
469.057556000,0.076921000,1448,5708214,132,
469.057706000,0.000150000,1448,5709662,132,
469.106151000,0.048445000,0,132,5695182,0.673647000
469.182415000,0.076264000,1448,5711110,132,
469.182581000,0.000166000,1448,5712558,132,
469.230857000,0.048276000,0,132,5698078,0.674200000
469.307648000,0.076791000,1448,5714006,132,
469.307760000,0.000112000,1448,5715454,132,
469.307769000,0.000009000,1448,5716902,132,
469.307774000,0.000005000,1448,5718350,132,
469.355761000,0.047987000,0,132,5700974,0.674040000
469.432571000,0.076810000,1448,5719798,132,
469.432681000,0.000110000,1448,5721246,132,
469.480312000,0.047631000,0,132,5703870,0.673220000
469.543811000,0.063499000,0,132,5703870,
469.556812000,0.013001000,1448,5722694,132,
469.556887000,0.000075000,1448,5724142,132,
469.605939000,0.049052000,0,132,5703870,
469.668749000,0.062810000,0,132,5703870,
469.682179000,0.013430000,1448,5725590,132,
469.682273000,0.000094000,1448,5727038,132,
469.682280000,0.000007000,1448,5728486,132,
469.682285000,0.000005000,1448,5729934,132,
469.730845000,0.048560000,0,132,5703870,
469.744067000,0.013222000,1448,5703870,132,
469.793892000,0.049825000,0,132,5703870,
469.806837000,0.012945000,1448,5731382,132,
469.856106000,0.049269000,0,132,5703870,
469.871138000,0.015032000,1448,5732830,132,
469.918485000,0.047347000,0,132,5703870,
469.981236000,0.062751000,0,132,5703870,
469.994787000,0.013551000,1448,5734278,132,
470.043565000,0.048778000,0,132,5703870,
470.058288000,0.014723000,1448,5735726,132,
470.105818000,0.047530000,0,132,5703870,
470.168369000,0.062551000,0,132,5703870,
470.182702000,0.014333000,1448,5737174,132,
470.230728000,0.048026000,0,132,5703870,
470.293533000,0.062805000,0,132,5703870,
470.307951000,0.014418000,1448,5716902,132,
470.355619000,0.047668000,0,132,5703870,
470.369767000,0.014148000,1448,5718350,132,
470.418965000,0.049198000,0,132,5716902,1.111205000
470.432277000,0.013312000,1448,5738622,132,
470.481239000,0.048962000,0,132,5716902,
470.494508000,0.013269000,1448,5740070,132,
470.543952000,0.049444000,0,132,5716902,
470.556377000,0.012425000,1448,5741518,132,
470.605542000,0.049165000,0,132,5716902,
470.619753000,0.014211000,1448,5728486,132,
470.619833000,0.000080000,1448,5729934,132,
470.619843000,0.000010000,1448,5742966,132,
470.668241000,0.048398000,0,132,5716902,
470.681275000,0.013034000,1448,5744414,132,
470.730984000,0.049709000,0,132,5716902,
470.745939000,0.014955000,1448,5745862,132,
470.793589000,0.047650000,0,132,5718350,1.485820000
470.805686000,0.012097000,1448,5747310,132,
470.856057000,0.050371000,0,132,5728486,1.173784000
470.868358000,0.012301000,1448,5748758,132,
470.918685000,0.050327000,0,132,5728486,
470.932862000,0.014177000,1448,5750206,132,
470.980653000,0.047791000,0,132,5728486,
470.993546000,0.012893000,1448,5751654,132,
471.043881000,0.050335000,0,132,5728486,
471.056335000,0.012454000,1448,5753102,132,
471.105940000,0.049605000,0,132,5729934,1.423660000
471.119923000,0.013983000,1448,5754550,132,
471.169172000,0.049249000,0,132,5742966,0.612795000
471.180594000,0.011422000,1448,5755998,132,
471.244930000,0.064336000,1448,5757446,132,
471.293375000,0.048445000,0,132,5745862,0.612100000
471.306316000,0.012941000,1448,5758894,132,
471.370540000,0.064224000,1448,5760342,132,
471.418575000,0.048035000,0,132,5748758,0.612889000
471.494381000,0.075806000,1448,5761790,132,
471.494438000,0.000057000,1448,5763238,132,
471.544004000,0.049566000,0,132,5751654,0.611142000
471.620979000,0.076975000,1448,5764686,132,
471.621144000,0.000165000,1448,5766134,132,
471.669470000,0.048326000,0,132,5754550,0.613135000
471.746783000,0.077313000,1448,5767582,132,
471.746884000,0.000101000,1448,5769030,132,
471.746892000,0.000008000,1448,5770478,132,
471.746897000,0.000005000,1448,5771926,132,
471.793664000,0.046767000,0,132,5757446,0.613070000
471.872353000,0.078689000,1448,5773374,132,
471.872513000,0.000160000,1448,5774822,132,
471.918795000,0.046282000,0,132,5760342,0.612479000
471.996688000,0.077893000,1448,5776270,132,
471.996774000,0.000086000,1448,5777718,132,
472.043613000,0.046839000,0,132,5763238,0.549232000
472.105718000,0.062105000,0,132,5764686,0.611280000
472.121658000,0.015940000,1448,5779166,132,
472.121758000,0.000100000,1448,5780614,132,
472.231230000,0.109472000,0,132,5767582,0.610086000
472.243679000,0.012449000,1448,5782062,132,
472.244936000,0.001257000,1448,5783510,132,
472.308704000,0.063768000,1448,5784958,132,
472.308786000,0.000082000,1448,5786406,132,
472.356536000,0.047750000,0,132,5770478,0.609652000
472.434040000,0.077504000,1448,5787854,132,
472.434163000,0.000123000,1448,5789302,132,
472.480692000,0.046529000,0,132,5771926,0.733800000
472.543699000,0.063007000,0,132,5771926,
472.558306000,0.014607000,1448,5790750,132,
472.558390000,0.000084000,1448,5792198,132,
472.606452000,0.048062000,0,132,5771926,
472.669146000,0.062694000,0,132,5771926,
472.680751000,0.011605000,1448,5793646,132,
472.680924000,0.000173000,1448,5795094,132,
472.730967000,0.050043000,0,132,5771926,
472.745415000,0.014448000,1448,5771926,132,
472.794472000,0.049057000,0,132,5771926,
472.807811000,0.013339000,1448,5796542,132,
472.855356000,0.047545000,0,132,5771926,
472.918794000,0.063438000,0,132,5771926,
472.933011000,0.014217000,1448,5797990,132,
472.980938000,0.047927000,0,132,5771926,
472.994414000,0.013476000,1448,5799438,132,
473.043777000,0.049363000,0,132,5771926,
473.106576000,0.062799000,0,132,5771926,
473.120631000,0.014055000,1448,5800886,132,
473.169637000,0.049006000,0,132,5771926,
473.182898000,0.013261000,1448,5802334,132,
473.230889000,0.047991000,0,132,5771926,
473.294109000,0.063220000,0,132,5771926,
473.308037000,0.013928000,1448,5786406,132,
473.355613000,0.047576000,0,132,5771926,
473.370319000,0.014706000,1448,5803782,132,
473.419074000,0.048755000,0,132,5786406,1.110370000
473.431606000,0.012532000,1448,5805230,132,
473.480506000,0.048900000,0,132,5786406,
473.495948000,0.015442000,1448,5806678,132,
473.543689000,0.047741000,0,132,5786406,
473.557170000,0.013481000,1448,5808126,132,
473.606605000,0.049435000,0,132,5786406,
473.621243000,0.014638000,1448,5809574,132,
473.669033000,0.047790000,0,132,5786406,
473.681872000,0.012839000,1448,5811022,132,
473.731122000,0.049250000,0,132,5786406,
473.745283000,0.014161000,1448,5812470,132,
473.793746000,0.048463000,0,132,5803782,0.610848000
473.806786000,0.013040000,1448,5813918,132,
473.871035000,0.064249000,1448,5815366,132,
473.918502000,0.047467000,0,132,5806678,0.486896000
473.931296000,0.012794000,1448,5816814,132,
473.995766000,0.064470000,1448,5818262,132,
474.043479000,0.047713000,0,132,5809574,0.486309000
474.120071000,0.076592000,1448,5819710,132,
474.120116000,0.000045000,1448,5821158,132,
474.168451000,0.048335000,0,132,5812470,0.486579000
474.244928000,0.076477000,1448,5822606,132,
474.245080000,0.000152000,1448,5824054,132,
474.293441000,0.048361000,0,132,5815366,0.486655000
474.369535000,0.076094000,1448,5825502,132,
474.369674000,0.000139000,1448,5826950,132,
474.419385000,0.049711000,0,132,5818262,0.488089000
474.494796000,0.075411000,1448,5828398,132,
474.494954000,0.000158000,1448,5829846,132,
474.494964000,0.000010000,1448,5831294,132,
474.494971000,0.000007000,1448,5832742,132,
474.543837000,0.048866000,0,132,5821158,0.423766000
474.606367000,0.062530000,0,132,5822606,0.486251000
474.620840000,0.014473000,1448,5834190,132,
474.730751000,0.109911000,0,132,5825502,0.485671000
474.745981000,0.015230000,1448,5835638,132,
474.746218000,0.000237000,1448,5837086,132,
474.806524000,0.060306000,1448,5838534,132,
474.806640000,0.000116000,1448,5839982,132,
474.855957000,0.049317000,0,132,5828398,0.486283000
474.932165000,0.076208000,1448,5841430,132,
474.932292000,0.000127000,1448,5842878,132,
474.981106000,0.048814000,0,132,5831294,0.486152000
475.057198000,0.076092000,1448,5844326,132,
475.057323000,0.000125000,1448,5845774,132,
475.106303000,0.048980000,0,132,5834190,0.611332000
475.168820000,0.062517000,0,132,5835638,0.547980000
475.182172000,0.013352000,1448,5847222,132,
475.182238000,0.000066000,1448,5848670,132,
475.293766000,0.111528000,0,132,5838534,0.547548000
475.306540000,0.012774000,1448,5850118,132,
475.306619000,0.000079000,1448,5851566,132,
475.370813000,0.064194000,1448,5853014,132,
475.370883000,0.000070000,1448,5854462,132,
475.418741000,0.047858000,0,132,5841430,0.612101000
475.495310000,0.076569000,1448,5855910,132,
475.495435000,0.000125000,1448,5857358,132,
475.544085000,0.048650000,0,132,5844326,0.611793000
475.619982000,0.075897000,1448,5858806,132,
475.620042000,0.000060000,1448,5860254,132,
475.668913000,0.048871000,0,132,5847222,0.611590000
475.746040000,0.077127000,1448,5861702,132,
475.746187000,0.000147000,1448,5863150,132,
475.793862000,0.047675000,0,132,5850118,0.611624000
475.870165000,0.076303000,1448,5864598,132,
475.870222000,0.000057000,1448,5866046,132,
475.919122000,0.048900000,0,132,5853014,0.612503000
475.995090000,0.075968000,1448,5867494,132,
475.995242000,0.000152000,1448,5868942,132,
476.044183000,0.048941000,0,132,5855910,0.673300000
476.120219000,0.076036000,1448,5870390,132,
476.120377000,0.000158000,1448,5871838,132,
476.168752000,0.048375000,0,132,5858806,0.673317000
476.244449000,0.075697000,1448,5873286,132,
476.245897000,0.001448000,1448,5874734,132,
476.293518000,0.047621000,0,132,5861702,0.673476000
476.370130000,0.076612000,1448,5876182,132,
476.370190000,0.000060000,1448,5877630,132,
476.370195000,0.000005000,1448,5879078,132,
476.418807000,0.048612000,0,132,5864598,0.672620000
476.418945000,0.000138000,0,132,5866046,0.548780000
476.494826000,0.075881000,1448,5880526,132,
476.494947000,0.000121000,1448,5881974,132,
476.543907000,0.048960000,0,132,5867494,0.673685000
476.620574000,0.076667000,1448,5883422,132,
476.620620000,0.000046000,1448,5884870,132,
476.669302000,0.048682000,0,132,5870390,0.674060000
476.745389000,0.076087000,1448,5886318,132,
476.745496000,0.000107000,1448,5887766,132,
476.794304000,0.048808000,0,132,5873286,0.673927000
476.870718000,0.076414000,1448,5889214,132,
476.870829000,0.000111000,1448,5890662,132,
476.918543000,0.047714000,0,132,5876182,0.672646000
476.995931000,0.077388000,1448,5892110,132,
476.996096000,0.000165000,1448,5893558,132,
477.043904000,0.047808000,0,132,5879078,0.673714000
477.106457000,0.062553000,0,132,5879078,
477.120770000,0.014313000,1448,5895006,132,
477.120924000,0.000154000,1448,5896454,132,
477.168633000,0.047709000,0,132,5879078,
477.231045000,0.062412000,0,132,5879078,
477.246144000,0.015099000,1448,5897902,132,
477.246266000,0.000122000,1448,5899350,132,
477.293913000,0.047647000,0,132,5879078,
477.307480000,0.013567000,1448,5879078,132,
477.356377000,0.048897000,0,132,5879078,
477.370466000,0.014089000,1448,5900798,132,
477.419217000,0.048751000,0,132,5879078,
477.432022000,0.012805000,1448,5902246,132,
477.481101000,0.049079000,0,132,5879078,
477.543590000,0.062489000,0,132,5879078,
477.557944000,0.014354000,1448,5903694,132,
477.606205000,0.048261000,0,132,5879078,
477.620953000,0.014748000,1448,5905142,132,
477.668960000,0.048007000,0,132,5879078,
477.730558000,0.061598000,0,132,5879078,
477.793966000,0.063408000,0,132,5879078,
477.806343000,0.012377000,1448,5906590,132,
477.855871000,0.049528000,0,132,5879078,
477.870805000,0.014934000,1448,5908038,132,
477.919300000,0.048495000,0,132,5879078,
477.931144000,0.011844000,1448,5909486,132,
477.981111000,0.049967000,0,132,5900798,0.734845000
477.995246000,0.014135000,1448,5910934,132,
478.056172000,0.060926000,1448,5912382,132,
478.106076000,0.049904000,0,132,5903694,0.674054000
478.119846000,0.013770000,1448,5913830,132,
478.183545000,0.063699000,1448,5915278,132,
478.231153000,0.047608000,0,132,5906590,0.610200000
478.292590000,0.061437000,0,132,5909486,0.421785000
478.307761000,0.015171000,1448,5916726,132,
478.307898000,0.000137000,1448,5918174,132,
478.417716000,0.109818000,0,132,5912382,0.422470000
478.432841000,0.015125000,1448,5919622,132,
478.432960000,0.000119000,1448,5921070,132,
478.494284000,0.061324000,1448,5922518,132,
478.494354000,0.000070000,1448,5923966,132,
478.494361000,0.000007000,1448,5925414,132,
478.494367000,0.000006000,1448,5926862,132,
478.543248000,0.048881000,0,132,5915278,0.423402000
478.618986000,0.075738000,1448,5928310,132,
478.619273000,0.000287000,1448,5929758,132,
478.668175000,0.048902000,0,132,5918174,0.360414000
478.730891000,0.062716000,0,132,5919622,0.422993000
478.744950000,0.014059000,1448,5931206,132,
478.745124000,0.000174000,1448,5932654,132,
478.855480000,0.110356000,0,132,5922518,0.422520000
478.869928000,0.014448000,1448,5934102,132,
478.870086000,0.000158000,1448,5935550,132,
478.875366000,0.005280000,1448,5936998,132,
478.932284000,0.056918000,1448,5938446,132,
478.981334000,0.049050000,0,132,5925414,0.486980000
479.057161000,0.075827000,1448,5939894,132,
479.057243000,0.000082000,1448,5941342,132,
479.106191000,0.048948000,0,132,5928310,0.611824000
479.183274000,0.077083000,1448,5942790,132,
479.183407000,0.000133000,1448,5944238,132,
479.230943000,0.047536000,0,132,5931206,0.611670000
479.308316000,0.077373000,1448,5945686,132,
479.308476000,0.000160000,1448,5947134,132,
479.356126000,0.047650000,0,132,5934102,0.611002000
479.432668000,0.076542000,1448,5948582,132,
479.432785000,0.000117000,1448,5950030,132,
479.480627000,0.047842000,0,132,5936998,0.610541000
479.558019000,0.077392000,1448,5951478,132,
479.558183000,0.000164000,1448,5952926,132,
479.605752000,0.047569000,0,132,5939894,0.673468000
479.682010000,0.076258000,1448,5954374,132,
479.682184000,0.000174000,1448,5955822,132,
479.730704000,0.048520000,0,132,5942790,0.673461000
479.807154000,0.076450000,1448,5957270,132,
479.807238000,0.000084000,1448,5958718,132,
479.855622000,0.048384000,0,132,5945686,0.672215000
479.931908000,0.076286000,1448,5960166,132,
479.931994000,0.000086000,1448,5961614,132,
479.980609000,0.048615000,0,132,5948582,0.672133000
480.056484000,0.075875000,1448,5963062,132,
480.057971000,0.001487000,1448,5964510,132,
480.105905000,0.047934000,0,132,5951478,0.673120000
480.182106000,0.076201000,1448,5965958,132,
480.182233000,0.000127000,1448,5967406,132,
480.182245000,0.000012000,1448,5968854,132,
480.182253000,0.000008000,1448,5970302,132,
480.231036000,0.048783000,0,132,5954374,0.672853000
480.307749000,0.076713000,1448,5971750,132,
