frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
24.249367000,0.048557000,0,132,522926,0.423675000
24.325160000,0.075793000,1448,528718,132,
24.325197000,0.000037000,1448,530166,132,
24.333499000,0.008302000,1448,531614,132,
24.374372000,0.040873000,0,132,525822,0.361567000
24.450085000,0.075713000,1448,533062,132,
24.450156000,0.000071000,1448,534510,132,
24.561012000,0.110856000,0,132,528718,0.360202000
24.575685000,0.014673000,1448,535958,132,
24.575750000,0.000065000,1448,537406,132,
24.686785000,0.111035000,0,132,531614,0.361588000
24.762210000,0.075425000,1448,538854,132,
24.762271000,0.000061000,1448,540302,132,
24.811419000,0.049148000,0,132,534510,0.361334000
24.874331000,0.062912000,0,132,535958,0.424175000
24.887646000,0.013315000,1448,541750,132,
24.887713000,0.000067000,1448,543198,132,
24.999332000,0.111619000,0,132,538854,0.423582000
25.011361000,0.012029000,1448,544646,132,
25.011423000,0.000062000,1448,546094,132,
25.075701000,0.064278000,1448,547542,132,
25.075770000,0.000069000,1448,548990,132,
25.124509000,0.048739000,0,132,541750,0.362238000
25.200128000,0.075619000,1448,550438,132,
25.200173000,0.000045000,1448,551886,132,
25.249447000,0.049274000,0,132,544646,0.361734000
25.325574000,0.076127000,1448,553334,132,
25.325636000,0.000062000,1448,554782,132,
25.374139000,0.048503000,0,132,547542,0.362716000
25.450191000,0.076052000,1448,556230,132,
25.450281000,0.000090000,1448,557678,132,
25.499733000,0.049452000,0,132,550438,0.423963000
25.575390000,0.075657000,1448,559126,132,
25.575460000,0.000070000,1448,560574,132,
25.624043000,0.048583000,0,132,553334,0.423870000
25.701129000,0.077086000,1448,562022,132,
25.701227000,0.000098000,1448,563470,132,
25.749683000,0.048456000,0,132,556230,0.424047000
25.825260000,0.075577000,1448,564918,132,
25.825335000,0.000075000,1448,566366,132,
25.875020000,0.049685000,0,132,559126,0.424739000
25.950933000,0.075913000,1448,567814,132,
25.951037000,0.000104000,1448,569262,132,
25.999787000,0.048750000,0,132,562022,0.424327000
26.075943000,0.013024000,1448,570710,132,
26.075999000,0.000056000,1448,572158,132,
26.076004000,0.000005000,1448,573606,132,
26.076007000,0.000003000,1448,575054,132,
26.124544000,0.048537000,0,132,564918,0.423317000
26.200466000,0.075922000,1448,576502,132,
26.200534000,0.000068000,1448,577950,132,
26.249802000,0.049268000,0,132,567814,0.424467000
26.325733000,0.075931000,1448,579398,132,
26.325795000,0.000062000,1448,580846,132,
26.374319000,0.048524000,0,132,570710,0.423282000
26.450980000,0.076661000,1448,582294,132,
26.451060000,0.000080000,1448,583742,132,
26.499636000,0.048576000,0,132,573606,0.423637000
26.575063000,0.075427000,1448,585190,132,
26.575110000,0.000047000,1448,586638,132,
26.624886000,0.049776000,0,132,576502,0.548879000
26.700554000,0.075668000,1448,588086,132,
26.700602000,0.000048000,1448,589534,132,
26.749984000,0.049382000,0,132,579398,0.549450000
26.826077000,0.076093000,1448,590982,132,
26.826134000,0.000057000,1448,592430,132,
26.874389000,0.048255000,0,132,582294,0.548594000
26.951138000,0.076749000,1448,593878,132,
26.951227000,0.000089000,1448,595326,132,
26.999657000,0.048430000,0,132,585190,0.548597000
27.075111000,0.075454000,1448,596774,132,
27.075190000,0.000079000,1448,598222,132,
27.124213000,0.049023000,0,132,588086,0.549103000
27.200564000,0.076351000,1448,599670,132,
27.200658000,0.000094000,1448,601118,132,
27.249171000,0.048513000,0,132,590982,0.548569000
27.325031000,0.075860000,1448,602566,132,
27.325081000,0.000050000,1448,604014,132,
27.325085000,0.000004000,1448,605462,132,
27.374399000,0.049314000,0,132,593878,0.548265000
27.450461000,0.076062000,1448,606910,132,
27.450552000,0.000091000,1448,608358,132,
27.499914000,0.049362000,0,132,596774,0.548687000
27.575314000,0.075400000,1448,609806,132,
27.575369000,0.000055000,1448,611254,132,
27.624221000,0.048852000,0,132,599670,0.549031000
27.701065000,0.076844000,1448,612702,132,
27.701134000,0.000069000,1448,614150,132,
27.749732000,0.048598000,0,132,602566,0.549074000
27.825421000,0.075689000,1448,615598,132,
27.825493000,0.000072000,1448,617046,132,
27.875128000,0.049635000,0,132,605462,0.550047000
27.936157000,0.061029000,0,132,606910,0.611072000
27.950730000,0.014573000,1448,618494,132,
27.950795000,0.000065000,1448,619942,132,
28.061425000,0.110630000,0,132,609806,0.610873000
28.076311000,0.014886000,1448,621390,132,
28.076385000,0.000074000,1448,622838,132,
28.137633000,0.061248000,1448,624286,132,
28.137706000,0.000073000,1448,625734,132,
28.186677000,0.048971000,0,132,612702,0.611308000
28.262065000,0.075388000,1448,627182,132,
28.262101000,0.000036000,1448,628630,132,
28.311157000,0.049056000,0,132,615598,0.610023000
28.387615000,0.076458000,1448,630078,132,
28.387674000,0.000059000,1448,631526,132,
28.436959000,0.049285000,0,132,618494,0.611466000
28.512044000,0.075085000,1448,632974,132,
28.512111000,0.000067000,1448,634422,132,
28.561274000,0.049163000,0,132,621390,0.610479000
28.638069000,0.076795000,1448,635870,132,
28.638133000,0.000064000,1448,637318,132,
28.686859000,0.048726000,0,132,624286,0.610474000
28.762005000,0.075146000,1448,638766,132,
28.762044000,0.000039000,1448,640214,132,
28.811459000,0.049415000,0,132,625734,0.673826000
28.874575000,0.063116000,0,132,625734,
28.888044000,0.013469000,1448,641662,132,
28.888102000,0.000058000,1448,643110,132,
28.936880000,0.048778000,0,132,625734,
28.999256000,0.062376000,0,132,625734,
29.012680000,0.013424000,1448,644558,132,
29.012743000,0.000063000,1448,646006,132,
29.061217000,0.048474000,0,132,625734,
29.076154000,0.014937000,1448,625734,132,
29.124647000,0.048493000,0,132,625734,
29.186730000,0.062083000,0,132,625734,
29.200251000,0.013521000,1448,647454,132,
29.249412000,0.049161000,0,132,625734,
29.311385000,0.061973000,0,132,625734,
29.325903000,0.014518000,1448,648902,132,
29.374675000,0.048772000,0,132,625734,
29.436892000,0.062217000,0,132,625734,
29.450344000,0.013452000,1448,650350,132,
29.499098000,0.048754000,0,132,625734,
29.561225000,0.062127000,0,132,625734,
29.575633000,0.014408000,1448,651798,132,
29.625154000,0.049521000,0,132,625734,
29.686320000,0.061166000,0,132,647454,0.673577000
29.762307000,0.075987000,1448,653246,132,
29.812044000,0.049737000,0,132,650350,0.486141000
29.826481000,0.014437000,1448,654694,132,
29.887870000,0.061389000,1448,656142,132,
29.935989000,0.048119000,0,132,653246,0.360356000
30.013006000,0.077017000,1448,657590,132,
30.013068000,0.000062000,1448,659038,132,
30.124018000,0.110950000,0,132,656142,0.297537000
30.137059000,0.013041000,1448,660486,132,
30.137152000,0.000093000,1448,661934,132,
30.311909000,0.174757000,0,132,659038,0.298903000
30.324994000,0.013085000,1448,663382,132,
30.325051000,0.000057000,1448,664830,132,
30.373556000,0.048505000,0,132,660486,0.360488000
30.498960000,0.125404000,0,132,663382,0.361808000
30.513804000,0.014844000,1448,666278,132,
30.513861000,0.000057000,1448,667726,132,
30.573101000,0.059240000,1448,669174,132,
30.573188000,0.000087000,1448,670622,132,
30.687146000,0.113958000,0,132,666278,0.362095000
30.700108000,0.012962000,1448,672070,132,
30.700189000,0.000081000,1448,673518,132,
30.873849000,0.173660000,0,132,669174,0.359988000
30.888289000,0.014440000,1448,674966,132,
30.888348000,0.000059000,1448,676414,132,
30.998815000,0.110467000,0,132,672070,0.425627000
31.074931000,0.047172000,1448,677862,132,
31.075004000,0.000073000,1448,679310,132,
31.123094000,0.048090000,0,132,674966,0.422905000
31.199981000,0.076887000,1448,680758,132,
31.200078000,0.000097000,1448,682206,132,
31.248066000,0.047988000,0,132,677862,0.359718000
31.323867000,0.075801000,1448,683654,132,
31.323935000,0.000068000,1448,685102,132,
31.436705000,0.112770000,0,132,680758,0.361701000
31.449080000,0.012375000,1448,686550,132,
31.449135000,0.000055000,1448,687998,132,
31.561866000,0.112731000,0,132,683654,0.361788000
31.637700000,0.075834000,1448,689446,132,
31.637795000,0.000095000,1448,690894,132,
31.637801000,0.000006000,1448,692342,132,
31.637818000,0.000017000,1448,693790,132,
31.686294000,0.048476000,0,132,686550,0.362359000
31.763053000,0.076759000,1448,695238,132,
31.763115000,0.000062000,1448,696686,132,
31.811579000,0.048464000,0,132,689446,0.362444000
31.887456000,0.075877000,1448,698134,132,
31.887513000,0.000057000,1448,699582,132,
31.998623000,0.111110000,0,132,692342,0.360828000
32.012333000,0.013710000,1448,701030,132,
32.012355000,0.000022000,1448,702478,132,
32.123469000,0.111114000,0,132,695238,0.485651000
32.199437000,0.075968000,1448,703926,132,
32.199488000,0.000051000,1448,705374,132,
32.248137000,0.048649000,0,132,698134,0.485022000
32.324459000,0.076322000,1448,706822,132,
32.324529000,0.000070000,1448,708270,132,
32.373142000,0.048613000,0,132,701030,0.485629000
32.449349000,0.076207000,1448,709718,132,
32.449415000,0.000066000,1448,711166,132,
32.498774000,0.049359000,0,132,703926,0.486419000
32.574456000,0.075682000,1448,712614,132,
32.574535000,0.000079000,1448,714062,132,
32.624061000,0.049526000,0,132,706822,0.424573000
32.700076000,0.076015000,1448,715510,132,
32.700157000,0.000081000,1448,716958,132,
32.748598000,0.048441000,0,132,709718,0.424069000
32.825279000,0.076681000,1448,718406,132,
32.825351000,0.000072000,1448,719854,132,
32.873956000,0.048605000,0,132,712614,0.424541000
32.949645000,0.075689000,1448,721302,132,
32.949688000,0.000043000,1448,722750,132,
32.998108000,0.048420000,0,132,715510,0.423573000
33.074807000,0.076699000,1448,724198,132,
33.074915000,0.000108000,1448,725646,132,
33.074922000,0.000007000,1448,727094,132,
33.074925000,0.000003000,1448,728542,132,
33.123517000,0.048592000,0,132,718406,0.423360000
33.199272000,0.075755000,1448,729990,132,
33.199328000,0.000056000,1448,731438,132,
33.248722000,0.049394000,0,132,721302,0.423371000
33.324388000,0.075666000,1448,732886,132,
33.324444000,0.000056000,1448,734334,132,
33.373127000,0.048683000,0,132,724198,0.423439000
33.449328000,0.076201000,1448,735782,132,
33.498595000,0.049267000,0,132,727094,0.423680000
33.574137000,0.075542000,1448,737230,132,
33.574217000,0.000080000,1448,738678,132,
33.623490000,0.049273000,0,132,729990,0.548565000
33.699770000,0.076280000,1448,740126,132,
33.699845000,0.000075000,1448,741574,132,
33.748828000,0.048983000,0,132,732886,0.549500000
33.824588000,0.075760000,1448,743022,132,
33.824667000,0.000079000,1448,744470,132,
33.824673000,0.000006000,1448,745918,132,
33.824677000,0.000004000,1448,747366,132,
33.874106000,0.049429000,0,132,735782,0.549662000
33.936396000,0.062290000,0,132,737230,0.487068000
33.949899000,0.013503000,1448,748814,132,
33.949970000,0.000071000,1448,750262,132,
34.061711000,0.111741000,0,132,740126,0.487494000
34.075669000,0.013958000,1448,751710,132,
34.075722000,0.000053000,1448,753158,132,
34.137035000,0.061313000,1448,754606,132,
34.186462000,0.049427000,0,132,743022,0.486617000
34.263004000,0.076542000,1448,756054,132,
34.263070000,0.000066000,1448,757502,132,
34.311678000,0.048608000,0,132,745918,0.487011000
34.387289000,0.075611000,1448,758950,132,
34.387360000,0.000071000,1448,760398,132,
34.436492000,0.049132000,0,132,748814,0.611815000
34.512765000,0.076273000,1448,761846,132,
34.512818000,0.000053000,1448,763294,132,
34.561624000,0.048806000,0,132,751710,0.611654000
34.637380000,0.075756000,1448,764742,132,
34.637439000,0.000059000,1448,766190,132,
34.686881000,0.049442000,0,132,754606,0.611159000
34.762565000,0.075684000,1448,767638,132,
34.762632000,0.000067000,1448,769086,132,
34.811166000,0.048534000,0,132,757502,0.548162000
34.873791000,0.062625000,0,132,758950,0.610721000
34.888107000,0.014316000,1448,770534,132,
34.888175000,0.000068000,1448,771982,132,
34.998798000,0.110623000,0,132,761846,0.611438000
35.011186000,0.012388000,1448,773430,132,
35.011208000,0.000022000,1448,774878,132,
35.075479000,0.064271000,1448,776326,132,
35.075532000,0.000053000,1448,777774,132,
35.123514000,0.047982000,0,132,764742,0.610696000
35.200042000,0.076528000,1448,779222,132,
35.200132000,0.000090000,1448,780670,132,
35.248979000,0.048847000,0,132,767638,0.611540000
35.324836000,0.075857000,1448,782118,132,
35.324911000,0.000075000,1448,783566,132,
35.373952000,0.049041000,0,132,770534,0.611320000
35.450147000,0.076195000,1448,785014,132,
35.450198000,0.000051000,1448,786462,132,
35.498392000,0.048194000,0,132,773430,0.610217000
35.575025000,0.076633000,1448,787910,132,
35.575083000,0.000058000,1448,789358,132,
35.623537000,0.048454000,0,132,776326,0.612329000
35.699452000,0.075915000,1448,790806,132,
35.699525000,0.000073000,1448,792254,132,
35.748210000,0.048685000,0,132,777774,0.672731000
35.811440000,0.063230000,0,132,777774,
35.824948000,0.013508000,1448,793702,132,
35.825039000,0.000091000,1448,795150,132,
35.873616000,0.048577000,0,132,777774,
35.936063000,0.062447000,0,132,777774,
35.949460000,0.013397000,1448,796598,132,
35.949511000,0.000051000,1448,798046,132,
35.998735000,0.049224000,0,132,777774,
36.011773000,0.013038000,1448,777774,132,
36.061401000,0.049628000,0,132,777774,
36.123078000,0.061677000,0,132,777774,
36.137146000,0.014068000,1448,799494,132,
36.186515000,0.049369000,0,132,777774,
36.248806000,0.062291000,0,132,777774,
36.261837000,0.013031000,1448,800942,132,
36.311184000,0.049347000,0,132,777774,
36.373395000,0.062211000,0,132,777774,
36.386722000,0.013327000,1448,802390,132,
36.436199000,0.049477000,0,132,777774,
36.498162000,0.061963000,0,132,777774,
36.512614000,0.014452000,1448,803838,132,
36.561743000,0.049129000,0,132,777774,
36.623151000,0.061408000,0,132,799494,0.673640000
36.699175000,0.076024000,1448,805286,132,
36.748530000,0.049355000,0,132,802390,0.486693000
36.762185000,0.013655000,1448,806734,132,
36.824449000,0.062264000,1448,808182,132,
36.873415000,0.048966000,0,132,805286,0.360801000
36.949655000,0.076240000,1448,809630,132,
36.949720000,0.000065000,1448,811078,132,
37.061858000,0.112138000,0,132,808182,0.299673000
37.074459000,0.012601000,1448,812526,132,
37.074510000,0.000051000,1448,813974,132,
37.248371000,0.173861000,0,132,809630,0.423922000
37.262813000,0.014442000,1448,815422,132,
37.262906000,0.000093000,1448,816870,132,
37.311534000,0.048628000,0,132,812526,0.361814000
37.437049000,0.125515000,0,132,815422,0.362539000
37.449654000,0.012605000,1448,818318,132,
37.449708000,0.000054000,1448,819766,132,
37.512103000,0.062395000,1448,821214,132,
37.512170000,0.000067000,1448,822662,132,
37.623334000,0.111164000,0,132,818318,0.360428000
37.638183000,0.014849000,1448,824110,132,
37.638249000,0.000066000,1448,825558,132,
37.811362000,0.173113000,0,132,821214,0.361654000
37.824725000,0.013363000,1448,827006,132,
37.824801000,0.000076000,1448,828454,132,
37.936611000,0.111810000,0,132,824110,0.424441000
38.012199000,0.075588000,1448,829902,132,
38.012274000,0.000075000,1448,831350,132,
38.061804000,0.049530000,0,132,827006,0.423555000
38.137520000,0.075716000,1448,832798,132,
38.137576000,0.000056000,1448,834246,132,
38.186396000,0.048820000,0,132,829902,0.361595000
38.262848000,0.076452000,1448,835694,132,
38.262989000,0.000141000,1448,837142,132,
38.373756000,0.110767000,0,132,832798,0.361482000
38.387505000,0.013749000,1448,838590,132,
38.387578000,0.000073000,1448,840038,132,
38.498769000,0.111191000,0,132,835694,0.361193000
38.574689000,0.075920000,1448,841486,132,
38.574751000,0.000062000,1448,842934,132,
38.574755000,0.000004000,1448,844382,132,
38.574758000,0.000003000,1448,845830,132,
38.623206000,0.048448000,0,132,838590,0.360217000
38.699608000,0.076402000,1448,847278,132,
38.699683000,0.000075000,1448,848726,132,
38.748213000,0.048530000,0,132,841486,0.360635000
38.824200000,0.075987000,1448,850174,132,
38.824258000,0.000058000,1448,851622,132,
38.936629000,0.112371000,0,132,844382,0.361878000
38.949186000,0.012557000,1448,853070,132,
38.949240000,0.000054000,1448,854518,132,
39.061650000,0.112410000,0,132,847278,0.486892000
39.137894000,0.076244000,1448,855966,132,
39.137965000,0.000071000,1448,857414,132,
39.186531000,0.048566000,0,132,850174,0.486848000
39.262915000,0.076384000,1448,858862,132,
39.263001000,0.000086000,1448,860310,132,
39.311629000,0.048628000,0,132,853070,0.487371000
39.387513000,0.075884000,1448,861758,132,
39.387573000,0.000060000,1448,863206,132,
39.436349000,0.048776000,0,132,855966,0.487109000
39.512603000,0.076254000,1448,864654,132,
39.512650000,0.000047000,1448,866102,132,
39.561976000,0.049326000,0,132,858862,0.424011000
39.637634000,0.075658000,1448,867550,132,
39.637733000,0.000099000,1448,868998,132,
39.641082000,0.003349000,1448,870446,132,
39.687086000,0.046004000,0,132,861758,0.424085000
39.763968000,0.076882000,1448,871894,132,
39.764056000,0.000088000,1448,873342,132,
39.811630000,0.047574000,0,132,864654,0.424057000
39.888346000,0.076716000,1448,874790,132,
39.888408000,0.000062000,1448,876238,132,
39.936866000,0.048458000,0,132,867550,0.424216000
40.012398000,0.075532000,1448,877686,132,
40.012479000,0.000081000,1448,879134,132,
40.061239000,0.048760000,0,132,870446,0.423506000
40.137596000,0.076357000,1448,880582,132,
40.137629000,0.000033000,1448,882030,132,
40.186943000,0.049314000,0,132,873342,0.422975000
40.248155000,0.061212000,0,132,874790,0.484099000
40.262160000,0.014005000,1448,883478,132,
40.262243000,0.000083000,1448,884926,132,
40.373215000,0.110972000,0,132,877686,0.484807000
40.387101000,0.013886000,1448,886374,132,
40.387155000,0.000054000,1448,887822,132,
40.449372000,0.062217000,1448,889270,132,
40.449419000,0.000047000,1448,890718,132,
40.498662000,0.049243000,0,132,880582,0.486183000
40.574016000,0.075354000,1448,892166,132,
40.574052000,0.000036000,1448,893614,132,
40.623497000,0.049445000,0,132,883478,0.485868000
40.699376000,0.075879000,1448,895062,132,
40.699452000,0.000076000,1448,896510,132,
40.748511000,0.049059000,0,132,886374,0.486268000
