frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
88.665442000,0.050680000,1448,2018710,132,
88.673250000,0.007808000,0,132,2011470,0.310497000
88.715613000,0.042363000,1448,2020158,132,
88.734852000,0.019239000,0,132,2011470,
88.766129000,0.031277000,1448,2021606,132,
88.797703000,0.031574000,0,132,2011470,
88.816330000,0.018627000,1448,2023054,132,
88.860361000,0.044031000,0,132,2011470,
88.866624000,0.006263000,1448,2011470,132,
88.917254000,0.050630000,1448,2024502,132,
88.923132000,0.005878000,0,132,2011470,
88.968051000,0.044919000,1448,2025950,132,
88.985112000,0.017061000,0,132,2011470,
89.024310000,0.039198000,1448,2027398,132,
89.048405000,0.024095000,0,132,2011470,
89.086312000,0.037907000,1448,2018710,132,
89.109859000,0.023547000,0,132,2011470,
89.152979000,0.043120000,1448,2028846,132,
89.173062000,0.020083000,0,132,2018710,0.558300000
89.215852000,0.042790000,1448,2030294,132,
89.234919000,0.019067000,0,132,2018710,
89.278609000,0.043690000,1448,2031742,132,
89.297769000,0.019160000,0,132,2018710,
89.341670000,0.043901000,1448,2024502,132,
89.359947000,0.018277000,0,132,2024502,0.543617000
89.405121000,0.045174000,1448,2033190,132,
89.423541000,0.018420000,0,132,2024502,
89.467482000,0.043941000,1448,2034638,132,
89.484721000,0.017239000,0,132,2024502,
89.530703000,0.045982000,1448,2036086,132,
89.546369000,0.015666000,0,132,2024502,
89.594177000,0.047808000,1448,2037534,132,
89.610166000,0.015989000,0,132,2033190,0.331557000
89.657281000,0.047115000,1448,2038982,132,
89.671528000,0.014247000,0,132,2036086,0.204046000
89.720255000,0.048727000,1448,2040430,132,
89.782646000,0.062391000,1448,2041878,132,
89.796818000,0.014172000,0,132,2038982,0.202641000
89.845877000,0.049059000,1448,2043326,132,
89.908723000,0.062846000,1448,2044774,132,
89.921859000,0.013136000,0,132,2041878,0.201604000
89.971862000,0.050003000,1448,2046222,132,
90.034792000,0.062930000,1448,2047670,132,
90.047052000,0.012260000,0,132,2044774,0.201175000
90.097551000,0.050499000,1448,2049118,132,
90.161033000,0.063482000,1448,2050566,132,
90.172300000,0.011267000,0,132,2047670,0.200438000
90.223845000,0.051545000,1448,2052014,132,
90.286567000,0.062722000,1448,2053462,132,
90.296598000,0.010031000,0,132,2050566,0.199047000
90.349917000,0.053319000,1448,2054910,132,
90.412820000,0.062903000,1448,2056358,132,
90.422457000,0.009637000,0,132,2053462,0.198612000
90.476154000,0.053697000,1448,2057806,132,
90.538394000,0.062240000,1448,2059254,132,
90.546763000,0.008369000,0,132,2056358,0.196846000
90.602127000,0.055364000,1448,2060702,132,
90.665068000,0.062941000,1448,2062150,132,
90.672253000,0.007185000,0,132,2059254,0.196099000
90.728064000,0.055811000,1448,2063598,132,
90.790548000,0.062484000,1448,2065046,132,
90.797595000,0.007047000,0,132,2062150,0.195468000
90.857000000,0.059405000,1448,2066494,132,
90.917822000,0.060822000,1448,2067942,132,
90.921775000,0.003953000,0,132,2065046,0.193711000
90.968548000,0.046773000,1448,2069390,132,
91.019704000,0.051156000,1448,2070838,132,
91.047510000,0.027806000,0,132,2067942,0.190510000
91.069248000,0.021738000,1448,2072286,132,
91.119597000,0.050349000,1448,2073734,132,
91.169998000,0.050401000,1448,2075182,132,
91.171835000,0.001837000,0,132,2070838,0.203287000
91.220587000,0.048752000,1448,2076630,132,
91.270615000,0.050028000,1448,2078078,132,
91.297301000,0.026686000,0,132,2073734,0.228053000
91.321372000,0.024071000,1448,2079526,132,
91.371677000,0.050305000,1448,2080974,132,
91.422120000,0.050443000,1448,2082422,132,
91.422361000,0.000241000,0,132,2076630,0.252363000
91.472499000,0.050138000,1448,2083870,132,
91.485290000,0.012791000,0,132,2078078,0.264703000
91.522196000,0.036906000,1448,2085318,132,
91.573300000,0.051104000,1448,2086766,132,
91.609884000,0.036584000,0,132,2080974,0.288512000
91.623502000,0.013618000,1448,2088214,132,
91.673774000,0.050272000,1448,2089662,132,
91.724596000,0.050822000,1448,2091110,132,
91.735658000,0.011062000,0,132,2083870,0.313538000
91.774579000,0.038921000,1448,2092558,132,
91.797800000,0.023221000,0,132,2083870,
91.825098000,0.027298000,1448,2094006,132,
91.860531000,0.035433000,0,132,2083870,
91.875701000,0.015170000,1448,2095454,132,
91.922238000,0.046537000,0,132,2083870,
91.925932000,0.003694000,1448,2083870,132,
91.976043000,0.050111000,1448,2096902,132,
91.985247000,0.009204000,0,132,2083870,
92.026915000,0.041668000,1448,2098350,132,
92.046930000,0.020015000,0,132,2083870,
92.089530000,0.042600000,1448,2099798,132,
92.110734000,0.021204000,0,132,2083870,
92.150080000,0.039346000,1448,2091110,132,
92.172417000,0.022337000,0,132,2083870,
92.213471000,0.041054000,1448,2101246,132,
92.235030000,0.021559000,0,132,2091110,0.561256000
92.276339000,0.041309000,1448,2102694,132,
92.297650000,0.021311000,0,132,2091110,
92.339189000,0.041539000,1448,2104142,132,
92.359943000,0.020754000,0,132,2091110,
92.401706000,0.041763000,1448,2096902,132,
92.423546000,0.021840000,0,132,2096902,0.547845000
92.464167000,0.040621000,1448,2105590,132,
92.485499000,0.021332000,0,132,2096902,
92.526497000,0.040998000,1448,2107038,132,
92.547572000,0.021075000,0,132,2096902,
92.589304000,0.041732000,1448,2108486,132,
92.610327000,0.021023000,0,132,2096902,
92.652256000,0.041929000,1448,2109934,132,
92.671928000,0.019672000,0,132,2105590,0.332739000
92.715535000,0.043607000,1448,2111382,132,
92.778476000,0.062941000,1448,2112830,132,
92.797315000,0.018839000,0,132,2108486,0.270818000
92.841649000,0.044334000,1448,2114278,132,
92.904536000,0.062887000,1448,2115726,132,
92.922496000,0.017960000,0,132,2111382,0.270240000
92.969692000,0.047196000,1448,2117174,132,
93.030487000,0.060795000,1448,2118622,132,
93.047450000,0.016963000,0,132,2114278,0.268974000
93.095458000,0.048008000,1448,2120070,132,
93.156766000,0.061308000,1448,2121518,132,
93.172457000,0.015691000,0,132,2117174,0.267921000
93.221451000,0.048994000,1448,2122966,132,
93.282605000,0.061154000,1448,2124414,132,
93.296870000,0.014265000,0,132,2120070,0.266383000
93.347577000,0.050707000,1448,2125862,132,
93.408759000,0.061182000,1448,2127310,132,
93.422522000,0.013763000,0,132,2122966,0.265756000
93.473473000,0.050951000,1448,2128758,132,
93.534976000,0.061503000,1448,2130206,132,
93.547517000,0.012541000,0,132,2125862,0.264912000
93.599316000,0.051799000,1448,2131654,132,
93.660649000,0.061333000,1448,2133102,132,
93.671800000,0.011151000,0,132,2128758,0.263041000
93.725535000,0.053735000,1448,2134550,132,
93.786696000,0.061161000,1448,2135998,132,
93.797270000,0.010574000,0,132,2131654,0.262294000
93.851512000,0.054242000,1448,2137446,132,
93.912641000,0.061129000,1448,2138894,132,
93.922425000,0.009784000,0,132,2134550,0.261776000
93.962825000,0.040400000,1448,2140342,132,
94.013084000,0.050259000,1448,2141790,132,
94.046858000,0.033774000,0,132,2137446,0.260162000
94.063185000,0.016327000,1448,2143238,132,
94.114457000,0.051272000,1448,2144686,132,
94.164459000,0.050002000,1448,2146134,132,
94.172588000,0.008129000,0,132,2140342,0.259947000
94.214686000,0.042098000,1448,2147582,132,
94.264917000,0.050231000,1448,2149030,132,
94.296883000,0.031966000,0,132,2143238,0.283799000
94.314639000,0.017756000,1448,2150478,132,
94.365038000,0.050399000,1448,2151926,132,
94.415951000,0.050913000,1448,2153374,132,
94.422563000,0.006612000,0,132,2146134,0.308106000
94.466597000,0.044034000,1448,2154822,132,
94.485667000,0.019070000,0,132,2146134,
94.516726000,0.031059000,1448,2156270,132,
94.547822000,0.031096000,0,132,2146134,
94.566828000,0.019006000,1448,2157718,132,
94.610985000,0.044157000,0,132,2146134,
94.616970000,0.005985000,1448,2146134,132,
94.667239000,0.050269000,1448,2159166,132,
94.672575000,0.005336000,0,132,2146134,
94.718890000,0.046315000,1448,2160614,132,
94.735448000,0.016558000,0,132,2146134,
94.774823000,0.039375000,1448,2162062,132,
94.797913000,0.023090000,0,132,2146134,
94.838514000,0.040601000,1448,2153374,132,
94.860717000,0.022203000,0,132,2146134,
94.902937000,0.042220000,1448,2163510,132,
94.922351000,0.019414000,0,132,2153374,0.557313000
94.966831000,0.044480000,1448,2164958,132,
94.985508000,0.018677000,0,132,2153374,
95.030116000,0.044608000,1448,2166406,132,
95.047291000,0.017175000,0,132,2153374,
95.092761000,0.045470000,1448,2159166,132,
95.110598000,0.017837000,0,132,2159166,0.543770000
95.155801000,0.045203000,1448,2167854,132,
95.172734000,0.016933000,0,132,2159166,
95.218667000,0.045933000,1448,2169302,132,
95.234960000,0.016293000,0,132,2159166,
95.281795000,0.046835000,1448,2170750,132,
95.297253000,0.015458000,0,132,2159166,
95.344797000,0.047544000,1448,2172198,132,
95.360621000,0.015824000,0,132,2167854,0.330505000
95.408332000,0.047711000,1448,2173646,132,
95.470761000,0.062429000,1448,2175094,132,
95.484708000,0.013947000,0,132,2170750,0.266041000
95.535547000,0.050839000,1448,2176542,132,
95.597083000,0.061536000,1448,2177990,132,
95.610602000,0.013519000,0,132,2173646,0.265805000
95.661715000,0.051113000,1448,2179438,132,
95.722797000,0.061082000,1448,2180886,132,
95.734921000,0.012124000,0,132,2176542,0.264160000
95.787370000,0.052449000,1448,2182334,132,
95.848811000,0.061441000,1448,2183782,132,
95.860769000,0.011958000,0,132,2179438,0.263686000
95.912530000,0.051761000,1448,2185230,132,
95.975354000,0.062824000,1448,2186678,132,
95.985478000,0.010124000,0,132,2182334,0.262681000
96.040340000,0.054862000,1448,2188126,132,
96.102071000,0.061731000,1448,2189574,132,
96.110136000,0.008065000,0,132,2185230,0.261325000
96.167055000,0.056919000,1448,2191022,132,
96.228628000,0.061573000,1448,2192470,132,
96.235274000,0.006646000,0,132,2188126,0.259920000
96.291492000,0.056218000,1448,2193918,132,
96.354862000,0.063370000,1448,2195366,132,
96.360310000,0.005448000,0,132,2191022,0.258239000
96.417788000,0.057478000,1448,2196814,132,
96.481533000,0.063745000,1448,2198262,132,
96.485713000,0.004180000,0,132,2193918,0.257085000
96.544527000,0.058814000,1448,2199710,132,
96.607693000,0.063166000,1448,2201158,132,
96.609777000,0.002084000,0,132,2196814,0.254915000
96.658550000,0.048773000,1448,2202606,132,
96.708859000,0.050309000,1448,2204054,132,
96.735061000,0.026202000,0,132,2199710,0.253528000
96.758717000,0.023656000,1448,2205502,132,
96.809354000,0.050637000,1448,2206950,132,
96.860666000,0.051312000,0,132,2202606,0.252973000
96.860828000,0.000162000,1448,2208398,132,
96.911358000,0.050530000,1448,2209846,132,
96.961794000,0.050436000,1448,2211294,132,
96.985204000,0.023410000,0,132,2205502,0.276345000
97.013733000,0.028529000,1448,2212742,132,
97.096894000,0.083161000,1448,2214190,132,
97.110138000,0.013244000,0,132,2208398,0.300784000
97.161863000,0.051725000,1448,2215638,132,
97.223222000,0.061359000,1448,2217086,132,
97.235170000,0.011948000,0,132,2209846,0.374342000
97.288457000,0.053287000,1448,2218534,132,
97.297704000,0.009247000,0,132,2209846,
97.349655000,0.051951000,1448,2219982,132,
97.360684000,0.011029000,0,132,2209846,
97.412906000,0.052222000,1448,2209846,132,
97.422123000,0.009217000,0,132,2209846,
97.476201000,0.054078000,1448,2221430,132,
97.485094000,0.008893000,0,132,2209846,
97.539263000,0.054169000,1448,2222878,132,
97.547971000,0.008708000,0,132,2209846,
97.602119000,0.054148000,1448,2224326,132,
97.610212000,0.008093000,0,132,2209846,
97.666217000,0.056005000,1448,2225774,132,
97.672642000,0.006425000,0,132,2221430,0.322987000
97.729016000,0.056374000,1448,2227222,132,
97.792835000,0.063819000,1448,2228670,132,
97.797073000,0.004238000,0,132,2224326,0.257810000
97.855540000,0.058467000,1448,2230118,132,
97.922704000,0.067164000,0,132,2227222,0.256487000
98.027059000,0.104355000,1448,2231566,132,
98.046885000,0.019826000,0,132,2230118,0.254050000
98.150876000,0.103991000,1448,2233014,132,
98.172212000,0.021336000,0,132,2233014,0.145153000
98.183088000,0.010876000,1448,2234462,132,
98.274861000,0.091773000,1448,2235910,132,
98.300831000,0.025970000,1448,2237358,132,
98.351914000,0.051083000,1448,2238806,132,
98.360351000,0.008437000,0,132,2235910,0.177263000
98.402261000,0.041910000,1448,2240254,132,
98.452903000,0.050642000,1448,2241702,132,
98.484783000,0.031880000,0,132,2238806,0.183952000
98.502584000,0.017801000,1448,2243150,132,
98.553188000,0.050604000,1448,2244598,132,
98.604822000,0.051634000,1448,2246046,132,
98.610392000,0.005570000,0,132,2241702,0.208131000
98.655191000,0.044799000,1448,2247494,132,
98.705727000,0.050536000,1448,2248942,132,
98.735506000,0.029779000,0,132,2244598,0.232922000
98.755617000,0.020111000,1448,2250390,132,
98.806273000,0.050656000,1448,2251838,132,
98.857842000,0.051569000,1448,2253286,132,
98.860323000,0.002481000,0,132,2247494,0.255501000
98.908264000,0.047941000,1448,2254734,132,
98.958831000,0.050567000,1448,2256182,132,
98.985455000,0.026624000,0,132,2250390,0.279728000
99.010535000,0.025080000,1448,2257630,132,
99.093773000,0.083238000,1448,2259078,132,
99.110315000,0.016542000,0,132,2253286,0.304042000
99.159156000,0.048841000,1448,2260526,132,
99.172696000,0.013540000,0,132,2253286,
99.220367000,0.047671000,1448,2261974,132,
99.235828000,0.015461000,0,132,2253286,
99.283604000,0.047776000,1448,2263422,132,
99.297313000,0.013709000,0,132,2253286,
99.346942000,0.049629000,1448,2253286,132,
99.360962000,0.014020000,0,132,2253286,
99.410176000,0.049214000,1448,2264870,132,
99.422325000,0.012149000,0,132,2253286,
99.473177000,0.050852000,1448,2266318,132,
99.485951000,0.012774000,0,132,2253286,
99.536486000,0.050535000,1448,2267766,132,
99.547025000,0.010539000,0,132,2253286,
99.599726000,0.052701000,1448,2269214,132,
99.609838000,0.010112000,0,132,2264870,0.326234000
99.662798000,0.052960000,1448,2270662,132,
99.726294000,0.063496000,1448,2272110,132,
99.735406000,0.009112000,0,132,2267766,0.262229000
99.791363000,0.055957000,1448,2273558,132,
99.852981000,0.061618000,1448,2275006,132,
99.860041000,0.007060000,0,132,2270662,0.260315000
99.915857000,0.055816000,1448,2276454,132,
99.979302000,0.063445000,1448,2277902,132,
99.985306000,0.006004000,0,132,2273558,0.259012000
100.041893000,0.056587000,1448,2279350,132,
100.105770000,0.063877000,1448,2280798,132,
100.110121000,0.004351000,0,132,2276454,0.257140000
100.168765000,0.058644000,1448,2282246,132,
100.232287000,0.063522000,1448,2283694,132,
100.235213000,0.002926000,0,132,2279350,0.255911000
100.295012000,0.059799000,1448,2285142,132,
100.359184000,0.064172000,1448,2286590,132,
100.359911000,0.000727000,0,132,2282246,0.254141000
100.421892000,0.061981000,1448,2288038,132,
100.485387000,0.063495000,0,132,2285142,0.253100000
100.485388000,0.000001000,1448,2289486,132,
100.548219000,0.062831000,1448,2290934,132,
100.610498000,0.062279000,0,132,2288038,0.251314000
100.611697000,0.001199000,1448,2292382,132,
100.662005000,0.050308000,1448,2293830,132,
100.712739000,0.050734000,1448,2295278,132,
100.734960000,0.022221000,0,132,2290934,0.249572000
100.762463000,0.027503000,1448,2296726,132,
100.813219000,0.050756000,1448,2298174,132,
100.860605000,0.047386000,0,132,2293830,0.248908000
100.864195000,0.003590000,1448,2299622,132,
100.913486000,0.049291000,1448,2301070,132,
100.965518000,0.052032000,1448,2302518,132,
100.985518000,0.020000000,0,132,2296726,0.272779000
101.015365000,0.029847000,1448,2303966,132,
101.065980000,0.050615000,1448,2305414,132,
101.110632000,0.044652000,0,132,2299622,0.297413000
101.118102000,0.007470000,1448,2306862,132,
101.202574000,0.084472000,1448,2308310,132,
101.236263000,0.033689000,0,132,2301070,0.372068000
101.288323000,0.052060000,1448,2309758,132,
101.297245000,0.008922000,0,132,2301070,
101.349239000,0.051994000,1448,2311206,132,
101.360496000,0.011257000,0,132,2301070,
101.412603000,0.052107000,1448,2301070,132,
101.422272000,0.009669000,0,132,2301070,
101.475960000,0.053688000,1448,2312654,132,
101.485743000,0.009783000,0,132,2301070,
101.538669000,0.052926000,1448,2314102,132,
101.547037000,0.008368000,0,132,2301070,
101.601747000,0.054710000,1448,2315550,132,
101.610752000,0.009005000,0,132,2301070,
101.664864000,0.054112000,1448,2316998,132,
101.671836000,0.006972000,0,132,2312654,0.322597000
101.725607000,0.053771000,1448,2318446,132,
101.791112000,0.065505000,1448,2319894,132,
101.797593000,0.006481000,0,132,2315550,0.258924000
101.855630000,0.058037000,1448,2321342,132,
101.916903000,0.061273000,1448,2322790,132,
101.921981000,0.005078000,0,132,2318446,0.257117000
101.979648000,0.057667000,1448,2324238,132,
102.041354000,0.061706000,1448,2325686,132,
102.046741000,0.005387000,0,132,2321342,0.255629000
102.105486000,0.058745000,1448,2327134,132,
102.169028000,0.063542000,1448,2328582,132,
102.172995000,0.003967000,0,132,2324238,0.256092000
102.231748000,0.058753000,1448,2330030,132,
102.295141000,0.063393000,1448,2331478,132,
102.297256000,0.002115000,0,132,2327134,0.255902000
102.357630000,0.060374000,1448,2332926,132,
102.421182000,0.063552000,1448,2334374,132,
102.422674000,0.001492000,0,132,2330030,0.253646000
102.483878000,0.061204000,1448,2335822,132,
102.547594000,0.063716000,1448,2337270,132,
102.547618000,0.000024000,0,132,2332926,0.252477000
102.609899000,0.062281000,1448,2338718,132,
102.672207000,0.062308000,0,132,2335822,0.251025000
102.673360000,0.001153000,1448,2340166,132,
102.735661000,0.062301000,1448,2341614,132,
102.797788000,0.062127000,0,132,2338718,0.250194000
102.798515000,0.000727000,1448,2343062,132,
102.848765000,0.050250000,1448,2344510,132,
102.899240000,0.050475000,1448,2345958,132,
102.922674000,0.023434000,0,132,2341614,0.249314000
102.950188000,0.027514000,1448,2347406,132,
102.999377000,0.049189000,1448,2348854,132,
103.047916000,0.048539000,0,132,2344510,0.249401000
103.050495000,0.002579000,1448,2350302,132,
103.100822000,0.050327000,1448,2351750,132,
103.151522000,0.050700000,1448,2353198,132,
103.172723000,0.021201000,0,132,2347406,0.273483000
103.203657000,0.030934000,1448,2354646,132,
103.286105000,0.082448000,1448,2356094,132,
103.297700000,0.011595000,0,132,2350302,0.298323000
103.350671000,0.052971000,1448,2357542,132,
103.412141000,0.061470000,1448,2358990,132,
103.422818000,0.010677000,0,132,2351750,0.372323000
