frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
298.849072000,0.040291000,1448,6637830,132,
298.849265000,0.000193000,1448,6639278,132,
298.909983000,0.060718000,1448,6640726,132,
298.910117000,0.000134000,1448,6642174,132,
298.934253000,0.024136000,0,132,6634934,0.210557000
299.035634000,0.101381000,1448,6643622,132,
299.035732000,0.000098000,1448,6645070,132,
299.058988000,0.023256000,0,132,6636382,0.335279000
299.121972000,0.062984000,0,132,6636382,
299.159999000,0.038027000,1448,6646518,132,
299.160079000,0.000080000,1448,6647966,132,
299.183645000,0.023566000,0,132,6636382,
299.221919000,0.038274000,1448,6636382,132,
299.247215000,0.025296000,0,132,6636382,
299.309066000,0.061851000,0,132,6636382,
299.372291000,0.063225000,0,132,6636382,
299.410454000,0.038163000,1448,6642174,132,
299.434150000,0.023696000,0,132,6636382,
299.473836000,0.039686000,1448,6649414,132,
299.496648000,0.022812000,0,132,6642174,0.586665000
299.535472000,0.038824000,1448,6650862,132,
299.559020000,0.023548000,0,132,6649414,0.398941000
299.597969000,0.038949000,1448,6652310,132,
299.660342000,0.062373000,1448,6653758,132,
299.684136000,0.023794000,0,132,6652310,0.148664000
299.785330000,0.101194000,1448,6655206,132,
299.785460000,0.000130000,1448,6656654,132,
299.809246000,0.023786000,0,132,6655206,0.148904000
299.910449000,0.101203000,1448,6658102,132,
299.910496000,0.000047000,1448,6659550,132,
299.910501000,0.000005000,1448,6660998,132,
299.996817000,0.086316000,0,132,6658102,0.211357000
300.098423000,0.101606000,1448,6662446,132,
300.121821000,0.023398000,0,132,6660998,0.211325000
300.222913000,0.101092000,1448,6663894,132,
300.223060000,0.000147000,1448,6665342,132,
300.223075000,0.000015000,1448,6666790,132,
300.223083000,0.000008000,1448,6668238,132,
300.246841000,0.023758000,0,132,6663894,0.148418000
300.348351000,0.101510000,1448,6669686,132,
300.348506000,0.000155000,1448,6671134,132,
300.433874000,0.085368000,0,132,6666790,0.210814000
300.534927000,0.101053000,1448,6672582,132,
300.535024000,0.000097000,1448,6674030,132,
300.558909000,0.023885000,0,132,6668238,0.335834000
300.622238000,0.063329000,0,132,6668238,
300.660734000,0.038496000,1448,6675478,132,
300.660838000,0.000104000,1448,6676926,132,
300.683565000,0.022727000,0,132,6668238,
300.723490000,0.039925000,1448,6668238,132,
300.747039000,0.023549000,0,132,6668238,
300.809341000,0.062302000,0,132,6668238,
300.872102000,0.062761000,0,132,6668238,
300.909885000,0.037783000,1448,6678374,132,
300.934013000,0.024128000,0,132,6678374,0.273175000
300.973028000,0.039015000,1448,6679822,132,
301.034718000,0.061690000,1448,6681270,132,
301.121983000,0.087265000,0,132,6681270,0.148955000
301.222785000,0.100802000,1448,6682718,132,
301.222913000,0.000128000,1448,6684166,132,
301.308914000,0.086001000,0,132,6682718,0.274196000
301.409542000,0.100628000,1448,6685614,132,
301.409603000,0.000061000,1448,6687062,132,
301.433956000,0.024353000,0,132,6685614,0.211043000
301.534617000,0.100661000,1448,6688510,132,
301.534669000,0.000052000,1448,6689958,132,
301.622007000,0.087338000,0,132,6688510,0.212404000
301.722735000,0.100728000,1448,6691406,132,
301.722796000,0.000061000,1448,6692854,132,
301.747194000,0.024398000,0,132,6691406,0.212525000
301.847705000,0.100511000,1448,6694302,132,
301.847751000,0.000046000,1448,6695750,132,
301.847753000,0.000002000,1448,6697198,132,
301.934096000,0.086343000,0,132,6694302,0.211300000
302.034608000,0.100512000,1448,6698646,132,
302.034658000,0.000050000,1448,6700094,132,
302.058926000,0.024268000,0,132,6697198,0.211175000
302.159528000,0.100602000,1448,6701542,132,
302.159577000,0.000049000,1448,6702990,132,
302.183750000,0.024173000,0,132,6700094,0.149142000
302.247223000,0.063473000,0,132,6701542,0.212565000
302.284357000,0.037134000,1448,6704438,132,
302.284397000,0.000040000,1448,6705886,132,
302.347599000,0.063202000,1448,6707334,132,
302.347632000,0.000033000,1448,6708782,132,
302.371890000,0.024258000,0,132,6704438,0.212313000
302.472361000,0.100471000,1448,6710230,132,
302.472408000,0.000047000,1448,6711678,132,
302.496643000,0.024235000,0,132,6707334,0.212246000
302.597358000,0.100715000,1448,6713126,132,
302.597398000,0.000040000,1448,6714574,132,
302.621796000,0.024398000,0,132,6710230,0.274164000
302.722318000,0.100522000,1448,6716022,132,
302.722410000,0.000092000,1448,6717470,132,
302.746824000,0.024414000,0,132,6713126,0.274416000
302.847706000,0.100882000,1448,6718918,132,
302.847782000,0.000076000,1448,6720366,132,
302.847785000,0.000003000,1448,6721814,132,
302.847787000,0.000002000,1448,6723262,132,
302.872211000,0.024424000,0,132,6716022,0.274813000
302.973035000,0.100824000,1448,6724710,132,
302.973134000,0.000099000,1448,6726158,132,
302.996676000,0.023542000,0,132,6718918,0.274266000
303.097301000,0.100625000,1448,6727606,132,
303.097399000,0.000098000,1448,6729054,132,
303.121714000,0.024315000,0,132,6721814,0.273932000
303.183987000,0.062273000,0,132,6721814,
303.222520000,0.038533000,1448,6730502,132,
303.222607000,0.000087000,1448,6731950,132,
303.246880000,0.024273000,0,132,6721814,
303.284964000,0.038084000,1448,6721814,132,
303.308500000,0.023536000,0,132,6721814,
303.372231000,0.063731000,0,132,6721814,
303.434398000,0.062167000,0,132,6721814,
303.473458000,0.039060000,1448,6723262,132,
303.497447000,0.023989000,0,132,6721814,
303.535495000,0.038048000,1448,6733398,132,
303.559280000,0.023785000,0,132,6723262,0.711495000
303.598420000,0.039140000,1448,6734846,132,
303.622538000,0.024118000,0,132,6733398,0.399931000
303.660510000,0.037972000,1448,6736294,132,
303.723981000,0.063471000,1448,6737742,132,
303.746626000,0.022645000,0,132,6736294,0.148206000
303.848110000,0.101484000,1448,6739190,132,
303.848202000,0.000092000,1448,6740638,132,
303.871503000,0.023301000,0,132,6739190,0.147522000
303.972712000,0.101209000,1448,6742086,132,
303.972824000,0.000112000,1448,6743534,132,
303.972830000,0.000006000,1448,6744982,132,
304.059383000,0.086553000,0,132,6742086,0.211181000
304.160167000,0.100784000,1448,6746430,132,
304.160221000,0.000054000,1448,6747878,132,
304.183856000,0.023635000,0,132,6744982,0.211032000
304.285113000,0.101257000,1448,6749326,132,
304.285190000,0.000077000,1448,6750774,132,
304.308836000,0.023646000,0,132,6747878,0.148669000
304.372210000,0.063374000,0,132,6749326,0.211989000
304.410251000,0.038041000,1448,6752222,132,
304.410390000,0.000139000,1448,6753670,132,
304.474058000,0.063668000,1448,6755118,132,
304.474241000,0.000183000,1448,6756566,132,
304.496786000,0.022545000,0,132,6752222,0.211596000
304.597864000,0.101078000,1448,6758014,132,
304.597948000,0.000084000,1448,6759462,132,
304.621522000,0.023574000,0,132,6755118,0.211132000
304.722769000,0.101247000,1448,6760910,132,
304.722897000,0.000128000,1448,6762358,132,
304.747597000,0.024700000,0,132,6758014,0.273356000
304.848795000,0.101198000,1448,6763806,132,
304.848956000,0.000161000,1448,6765254,132,
304.871739000,0.022783000,0,132,6760910,0.273791000
304.973117000,0.101378000,1448,6766702,132,
304.973203000,0.000086000,1448,6768150,132,
304.996507000,0.023304000,0,132,6763806,0.273610000
305.097604000,0.101097000,1448,6769598,132,
305.097660000,0.000056000,1448,6771046,132,
305.097665000,0.000005000,1448,6772494,132,
305.097668000,0.000003000,1448,6773942,132,
305.122494000,0.024826000,0,132,6766702,0.273538000
305.223749000,0.101255000,1448,6775390,132,
305.223800000,0.000051000,1448,6776838,132,
305.246717000,0.022917000,0,132,6769598,0.273514000
305.348209000,0.101492000,1448,6778286,132,
305.348297000,0.000088000,1448,6779734,132,
305.372014000,0.023717000,0,132,6772494,0.274354000
305.433969000,0.061955000,0,132,6772494,
305.473590000,0.039621000,1448,6781182,132,
305.473720000,0.000130000,1448,6782630,132,
305.497433000,0.023713000,0,132,6772494,
305.535613000,0.038180000,1448,6772494,132,
305.558543000,0.022930000,0,132,6772494,
305.622697000,0.064154000,0,132,6772494,
305.684318000,0.061621000,0,132,6772494,
305.724714000,0.040396000,1448,6773942,132,
305.746664000,0.021950000,0,132,6772494,
305.786067000,0.039403000,1448,6784078,132,
305.808782000,0.022715000,0,132,6773942,0.711117000
305.848160000,0.039378000,1448,6785526,132,
305.872546000,0.024386000,0,132,6784078,0.398826000
305.909983000,0.037437000,1448,6786974,132,
305.933671000,0.023688000,0,132,6785526,0.147604000
305.973916000,0.040245000,1448,6788422,132,
306.035050000,0.061134000,1448,6789870,132,
306.058558000,0.023508000,0,132,6788422,0.148575000
306.158460000,0.099902000,1448,6791318,132,
306.159733000,0.001273000,1448,6792766,132,
306.184195000,0.024462000,0,132,6791318,0.149145000
306.286021000,0.101826000,1448,6794214,132,
306.286141000,0.000120000,1448,6795662,132,
306.286149000,0.000008000,1448,6797110,132,
306.372465000,0.086316000,0,132,6794214,0.212732000
306.474006000,0.101541000,1448,6798558,132,
306.474115000,0.000109000,1448,6800006,132,
306.496607000,0.022492000,0,132,6797110,0.210466000
306.597947000,0.101340000,1448,6801454,132,
306.598062000,0.000115000,1448,6802902,132,
306.621544000,0.023482000,0,132,6800006,0.147538000
306.684314000,0.062770000,0,132,6801454,0.210199000
306.723021000,0.038707000,1448,6804350,132,
306.723159000,0.000138000,1448,6805798,132,
306.785640000,0.062481000,1448,6807246,132,
306.785794000,0.000154000,1448,6808694,132,
306.808679000,0.022885000,0,132,6804350,0.210617000
306.909845000,0.101166000,1448,6810142,132,
306.909933000,0.000088000,1448,6811590,132,
306.933742000,0.023809000,0,132,6807246,0.210583000
307.035100000,0.101358000,1448,6813038,132,
307.035365000,0.000265000,1448,6814486,132,
307.059304000,0.023939000,0,132,6810142,0.273510000
307.160462000,0.101158000,1448,6815934,132,
307.160549000,0.000087000,1448,6817382,132,
307.184091000,0.023542000,0,132,6813038,0.274158000
307.284980000,0.100889000,1448,6818830,132,
307.285142000,0.000162000,1448,6820278,132,
307.308791000,0.023649000,0,132,6815934,0.273426000
307.410252000,0.101461000,1448,6821726,132,
307.410381000,0.000129000,1448,6823174,132,
307.410392000,0.000011000,1448,6824622,132,
307.410399000,0.000007000,1448,6826070,132,
307.433933000,0.023534000,0,132,6818830,0.273384000
307.534934000,0.101001000,1448,6827518,132,
307.542309000,0.007375000,1448,6828966,132,
307.559345000,0.017036000,0,132,6821726,0.274203000
307.660748000,0.101403000,1448,6830414,132,
307.660889000,0.000141000,1448,6831862,132,
307.683484000,0.022595000,0,132,6824622,0.273103000
307.747069000,0.063585000,0,132,6824622,
307.785184000,0.038115000,1448,6833310,132,
307.785348000,0.000164000,1448,6834758,132,
307.809284000,0.023936000,0,132,6824622,
307.848700000,0.039416000,1448,6824622,132,
307.872408000,0.023708000,0,132,6824622,
307.934319000,0.061911000,0,132,6824622,
307.997367000,0.063048000,0,132,6824622,
308.035896000,0.038529000,1448,6826070,132,
308.059135000,0.023239000,0,132,6824622,
308.098627000,0.039492000,1448,6836206,132,
308.122064000,0.023437000,0,132,6826070,0.711672000
308.159967000,0.037903000,1448,6837654,132,
308.183779000,0.023812000,0,132,6836206,0.398431000
308.222880000,0.039101000,1448,6839102,132,
308.284583000,0.061703000,1448,6840550,132,
308.309153000,0.024570000,0,132,6839102,0.149186000
308.410071000,0.100918000,1448,6841998,132,
308.410189000,0.000118000,1448,6843446,132,
308.433865000,0.023676000,0,132,6841998,0.149282000
308.534988000,0.101123000,1448,6844894,132,
308.535099000,0.000111000,1448,6846342,132,
308.535108000,0.000009000,1448,6847790,132,
308.621664000,0.086556000,0,132,6844894,0.211475000
308.722699000,0.101035000,1448,6849238,132,
308.722786000,0.000087000,1448,6850686,132,
308.747045000,0.024259000,0,132,6847790,0.211946000
308.848451000,0.101406000,1448,6852134,132,
308.848634000,0.000183000,1448,6853582,132,
308.872213000,0.023579000,0,132,6850686,0.149514000
308.933621000,0.061408000,0,132,6852134,0.210835000
308.973654000,0.040033000,1448,6855030,132,
308.973779000,0.000125000,1448,6856478,132,
309.034693000,0.060914000,1448,6857926,132,
309.034841000,0.000148000,1448,6859374,132,
309.058954000,0.024113000,0,132,6855030,0.210320000
309.160068000,0.101114000,1448,6860822,132,
309.160151000,0.000083000,1448,6862270,132,
309.183930000,0.023779000,0,132,6857926,0.210151000
309.284928000,0.100998000,1448,6863718,132,
309.285003000,0.000075000,1448,6865166,132,
309.288149000,0.003146000,1448,6866614,132,
309.308541000,0.020392000,0,132,6860822,0.273700000
309.409935000,0.101394000,1448,6868062,132,
309.433510000,0.023575000,0,132,6863718,0.273359000
309.534901000,0.101391000,1448,6869510,132,
309.535011000,0.000110000,1448,6870958,132,
309.558730000,0.023719000,0,132,6866614,0.273727000
309.622472000,0.063742000,0,132,6866614,
309.660349000,0.037877000,1448,6872406,132,
309.660495000,0.000146000,1448,6873854,132,
309.660504000,0.000009000,1448,6875302,132,
309.660510000,0.000006000,1448,6876750,132,
309.684430000,0.023920000,0,132,6866614,
309.723723000,0.039293000,1448,6866614,132,
309.747504000,0.023781000,0,132,6866614,
309.808824000,0.061320000,0,132,6866614,
309.848800000,0.039976000,1448,6878198,132,
309.872023000,0.023223000,0,132,6866614,
309.933568000,0.061545000,0,132,6866614,
309.997647000,0.064079000,0,132,6876750,0.337143000
310.034950000,0.037303000,1448,6879646,132,
310.059034000,0.024084000,0,132,6876750,
310.099375000,0.040341000,1448,6876750,132,
310.099485000,0.000110000,1448,6881094,132,
310.160617000,0.061132000,1448,6882542,132,
310.184155000,0.023538000,0,132,6876750,
310.246925000,0.062770000,0,132,6881094,0.211975000
310.285841000,0.038916000,1448,6883990,132,
310.348805000,0.062964000,1448,6885438,132,
310.372251000,0.023446000,0,132,6883990,0.211634000
310.473356000,0.101105000,1448,6886886,132,
310.473508000,0.000152000,1448,6888334,132,
310.497289000,0.023781000,0,132,6886886,0.148484000
310.598609000,0.101320000,1448,6889782,132,
310.598763000,0.000154000,1448,6891230,132,
310.598773000,0.000010000,1448,6892678,132,
310.683570000,0.084797000,0,132,6889782,0.210062000
310.784625000,0.101055000,1448,6894126,132,
310.784708000,0.000083000,1448,6895574,132,
310.809138000,0.024430000,0,132,6892678,0.210375000
310.910129000,0.100991000,1448,6897022,132,
310.910194000,0.000065000,1448,6898470,132,
310.933566000,0.023372000,0,132,6895574,0.148941000
310.997416000,0.063850000,0,132,6897022,0.212708000
311.034467000,0.037051000,1448,6899918,132,
311.034594000,0.000127000,1448,6901366,132,
311.098548000,0.063954000,1448,6902814,132,
311.098644000,0.000096000,1448,6904262,132,
311.122776000,0.024132000,0,132,6899918,0.212582000
311.224298000,0.101522000,1448,6905710,132,
311.224434000,0.000136000,1448,6907158,132,
311.246622000,0.022188000,0,132,6902814,0.212028000
311.347814000,0.101192000,1448,6908606,132,
311.347879000,0.000065000,1448,6910054,132,
311.347884000,0.000005000,1448,6911502,132,
311.371547000,0.023663000,0,132,6905710,0.272903000
311.472272000,0.100725000,1448,6912950,132,
311.472348000,0.000076000,1448,6914398,132,
311.497359000,0.025011000,0,132,6908606,0.272925000
311.558735000,0.061376000,0,132,6910054,0.210921000
311.598347000,0.039612000,1448,6915846,132,
311.598437000,0.000090000,1448,6917294,132,
311.659866000,0.061429000,1448,6918742,132,
311.683624000,0.023758000,0,132,6911502,0.335745000
311.746916000,0.063292000,0,132,6911502,
311.785081000,0.038165000,1448,6920190,132,
311.785260000,0.000179000,1448,6921638,132,
311.808814000,0.023554000,0,132,6911502,
311.848121000,0.039307000,1448,6911502,132,
311.871566000,0.023445000,0,132,6911502,
311.933960000,0.062394000,0,132,6911502,
311.996590000,0.062630000,0,132,6911502,
312.035008000,0.038418000,1448,6923086,132,
312.058796000,0.023788000,0,132,6911502,
312.098200000,0.039404000,1448,6924534,132,
312.122332000,0.024132000,0,132,6923086,0.337072000
312.159971000,0.037639000,1448,6925982,132,
312.223619000,0.063648000,1448,6927430,132,
312.247351000,0.023732000,0,132,6925982,0.149151000
312.349069000,0.101718000,1448,6928878,132,
312.349218000,0.000149000,1448,6930326,132,
312.371594000,0.022376000,0,132,6928878,0.147975000
312.473563000,0.101969000,1448,6931774,132,
312.473694000,0.000131000,1448,6933222,132,
312.473703000,0.000009000,1448,6934670,132,
312.558788000,0.085085000,0,132,6931774,0.209570000
312.660406000,0.101618000,1448,6936118,132,
312.660526000,0.000120000,1448,6937566,132,
312.683702000,0.023176000,0,132,6934670,0.210008000
312.784568000,0.100866000,1448,6939014,132,
312.784643000,0.000075000,1448,6940462,132,
312.809114000,0.024471000,0,132,6937566,0.148708000
312.872496000,0.063382000,0,132,6939014,0.211970000
312.910225000,0.037729000,1448,6941910,132,
312.910392000,0.000167000,1448,6943358,132,
312.974164000,0.063772000,1448,6944806,132,
312.974322000,0.000158000,1448,6946254,132,
312.997246000,0.022924000,0,132,6941910,0.212603000
313.098928000,0.101682000,1448,6947702,132,
313.099088000,0.000160000,1448,6949150,132,
313.121734000,0.022646000,0,132,6944806,0.211342000
313.222794000,0.101060000,1448,6950598,132,
313.222884000,0.000090000,1448,6952046,132,
313.247485000,0.024601000,0,132,6947702,0.273163000
313.348741000,0.101256000,1448,6953494,132,
313.348899000,0.000158000,1448,6954942,132,
313.371528000,0.022629000,0,132,6950598,0.272440000
313.472733000,0.101205000,1448,6956390,132,
313.472800000,0.000067000,1448,6957838,132,
