frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
3.375316000,0.000053000,10.0.0.1,1448,680758,132,
3.378874000,0.003558000,10.0.0.2,0,132,648902,0.141569000
3.378894000,0.000020000,10.0.0.2,0,132,650350,0.129513000
3.386778000,0.007884000,10.0.0.2,0,132,651798,0.137384000
3.387451000,0.000673000,10.0.0.1,1448,682206,132,
3.387466000,0.000015000,10.0.0.1,1448,683654,132,
3.392018000,0.004552000,10.0.0.2,0,132,653246,0.130773000
3.397950000,0.005932000,10.0.0.2,0,132,654694,0.136682000
3.399320000,0.001370000,10.0.0.1,1448,685102,132,
3.399336000,0.000016000,10.0.0.1,1448,686550,132,
3.404191000,0.004855000,10.0.0.2,0,132,656142,0.130708000
3.410690000,0.006499000,10.0.0.2,0,132,657590,0.137185000
3.411052000,0.000362000,10.0.0.1,1448,687998,132,
3.411078000,0.000026000,10.0.0.1,1448,689446,132,
3.416105000,0.005027000,10.0.0.2,0,132,659038,0.130731000
3.422520000,0.006415000,10.0.0.2,0,132,660486,0.137086000
3.423267000,0.000747000,10.0.0.1,1448,690894,132,
3.423280000,0.000013000,10.0.0.1,1448,692342,132,
3.428471000,0.005191000,10.0.0.2,0,132,661934,0.131157000
3.434797000,0.006326000,10.0.0.2,0,132,663382,0.137458000
3.435195000,0.000398000,10.0.0.1,1448,693790,132,
3.435207000,0.000012000,10.0.0.1,1448,695238,132,
3.439859000,0.004652000,10.0.0.2,0,132,664830,0.130552000
3.446391000,0.006532000,10.0.0.2,0,132,666278,0.137042000
3.447244000,0.000853000,10.0.0.1,1448,696686,132,
3.447265000,0.000021000,10.0.0.1,1448,698134,132,
3.452065000,0.004800000,10.0.0.2,0,132,667726,0.130417000
3.458182000,0.006117000,10.0.0.2,0,132,669174,0.136513000
3.459157000,0.000975000,10.0.0.1,1448,699582,132,
3.459185000,0.000028000,10.0.0.1,1448,701030,132,
3.464232000,0.005047000,10.0.0.2,0,132,670622,0.130860000
3.470660000,0.006428000,10.0.0.2,0,132,672070,0.137236000
3.471295000,0.000635000,10.0.0.1,1448,702478,132,
3.471307000,0.000012000,10.0.0.1,1448,703926,132,
3.476339000,0.005032000,10.0.0.2,0,132,673518,0.131028000
3.482666000,0.006327000,10.0.0.2,0,132,674966,0.137342000
3.482852000,0.000186000,10.0.0.1,1448,705374,132,
3.482865000,0.000013000,10.0.0.1,1448,706822,132,
3.494690000,0.011825000,10.0.0.2,0,132,676414,0.137340000
3.494705000,0.000015000,10.0.0.2,0,132,677862,0.131283000
3.495390000,0.000685000,10.0.0.1,1448,708270,132,
3.495429000,0.000039000,10.0.0.1,1448,709718,132,
3.499969000,0.004540000,10.0.0.2,0,132,679310,0.136503000
3.506412000,0.006443000,10.0.0.2,0,132,680758,0.131149000
3.506985000,0.000573000,10.0.0.1,1448,711166,132,
3.507024000,0.000039000,10.0.0.1,1448,712614,132,
3.512698000,0.005674000,10.0.0.2,0,132,682206,0.137382000
3.518168000,0.005470000,10.0.0.2,0,132,683654,0.130717000
3.519038000,0.000870000,10.0.0.1,1448,714062,132,
3.519068000,0.000030000,10.0.0.1,1448,715510,132,
3.524246000,0.005178000,10.0.0.2,0,132,685102,0.136780000
3.529659000,0.005413000,10.0.0.1,1448,716958,132,
3.529680000,0.000021000,10.0.0.1,1448,718406,132,
3.530563000,0.000883000,10.0.0.2,0,132,686550,0.131243000
3.535997000,0.005434000,10.0.0.2,0,132,687998,0.136661000
3.538433000,0.002436000,10.0.0.1,1448,719854,132,
3.538457000,0.000024000,10.0.0.1,1448,721302,132,
3.548011000,0.009554000,10.0.0.2,0,132,689446,0.136959000
3.548051000,0.000040000,10.0.0.1,1448,722750,132,
3.548078000,0.000027000,10.0.0.1,1448,724198,132,
3.553938000,0.005860000,10.0.0.2,0,132,690894,0.142860000
3.557585000,0.003647000,10.0.0.1,1448,725646,132,
3.557602000,0.000017000,10.0.0.1,1448,727094,132,
3.560177000,0.002575000,10.0.0.2,0,132,692342,0.136910000
3.560201000,0.000024000,10.0.0.2,0,132,693790,0.136921000
3.567192000,0.006991000,10.0.0.1,1448,728542,132,
3.567208000,0.000016000,10.0.0.1,1448,729990,132,
3.572018000,0.004810000,10.0.0.2,0,132,695238,0.136823000
3.575916000,0.003898000,10.0.0.1,1448,731438,132,
3.575953000,0.000037000,10.0.0.1,1448,732886,132,
3.578256000,0.002303000,10.0.0.2,0,132,696686,0.143049000
3.584205000,0.005949000,10.0.0.2,0,132,698134,0.136961000
3.584226000,0.000021000,10.0.0.2,0,132,699582,0.136961000
3.586474000,0.002248000,10.0.0.1,1448,734334,132,
3.586493000,0.000019000,10.0.0.1,1448,735782,132,
3.590434000,0.003941000,10.0.0.2,0,132,701030,0.131277000
3.595977000,0.005543000,10.0.0.2,0,132,702478,0.136792000
3.596165000,0.000188000,10.0.0.1,1448,737230,132,
3.596191000,0.000026000,10.0.0.1,1448,738678,132,
3.602284000,0.006093000,10.0.0.2,0,132,703926,0.130989000
3.605111000,0.002827000,10.0.0.1,1448,740126,132,
3.608662000,0.003551000,10.0.0.2,0,132,705374,0.137355000
3.610475000,0.001813000,10.0.0.1,1448,741574,132,
3.610506000,0.000031000,10.0.0.1,1448,743022,132,
3.614696000,0.004190000,10.0.0.2,0,132,706822,0.131844000
3.620063000,0.005367000,10.0.0.1,1448,744470,132,
3.620084000,0.000021000,10.0.0.1,1448,745918,132,
3.626113000,0.006029000,10.0.0.2,0,132,708270,0.143248000
3.626198000,0.000085000,10.0.0.2,0,132,709718,0.130808000
3.629729000,0.003531000,10.0.0.1,1448,747366,132,
3.629793000,0.000064000,10.0.0.1,1448,748814,132,
3.639225000,0.009432000,10.0.0.2,0,132,711166,0.143796000
3.639231000,0.000006000,10.0.0.1,1448,750262,132,
3.639282000,0.000051000,10.0.0.2,0,132,712614,0.132297000
3.639292000,0.000010000,10.0.0.1,1448,751710,132,
3.645642000,0.006350000,10.0.0.2,0,132,714062,0.138618000
3.649719000,0.004077000,10.0.0.1,1448,753158,132,
3.649777000,0.000058000,10.0.0.1,1448,754606,132,
3.651061000,0.001284000,10.0.0.2,0,132,715510,0.132023000
3.657817000,0.006756000,10.0.0.2,0,132,716958,0.138749000
3.658724000,0.000907000,10.0.0.1,1448,756054,132,
3.658787000,0.000063000,10.0.0.1,1448,757502,132,
3.663791000,0.005004000,10.0.0.2,0,132,718406,0.134132000
3.668249000,0.004458000,10.0.0.1,1448,758950,132,
3.668315000,0.000066000,10.0.0.1,1448,760398,132,
3.669852000,0.001537000,10.0.0.2,0,132,719854,0.140172000
3.677693000,0.007841000,10.0.0.1,1448,761846,132,
3.677739000,0.000046000,10.0.0.1,1448,763294,132,
3.681399000,0.003660000,10.0.0.2,0,132,721302,0.142966000
3.681467000,0.000068000,10.0.0.2,0,132,722750,0.143010000
3.687293000,0.005826000,10.0.0.1,1448,764742,132,
3.687323000,0.000030000,10.0.0.1,1448,766190,132,
3.687392000,0.000069000,10.0.0.2,0,132,724198,0.139341000
3.693622000,0.006230000,10.0.0.2,0,132,725646,0.145544000
3.695856000,0.002234000,10.0.0.1,1448,767638,132,
3.695885000,0.000029000,10.0.0.1,1448,769086,132,
3.699377000,0.003492000,10.0.0.2,0,132,727094,0.141792000
3.705571000,0.006194000,10.0.0.2,0,132,728542,0.147969000
3.706120000,0.000549000,10.0.0.1,1448,770534,132,
3.706138000,0.000018000,10.0.0.1,1448,771982,132,
3.711596000,0.005458000,10.0.0.2,0,132,729990,0.144404000
3.716682000,0.005086000,10.0.0.1,1448,773430,132,
3.716717000,0.000035000,10.0.0.1,1448,774878,132,
3.717779000,0.001062000,10.0.0.2,0,132,731438,0.150571000
3.723631000,0.005852000,10.0.0.2,0,132,732886,0.147715000
3.724943000,0.001312000,10.0.0.1,1448,776326,132,
3.724979000,0.000036000,10.0.0.1,1448,777774,132,
3.729187000,0.004208000,10.0.0.2,0,132,734334,0.153234000
3.735630000,0.006443000,10.0.0.1,1448,779222,132,
3.735677000,0.000047000,10.0.0.1,1448,780670,132,
3.735707000,0.000030000,10.0.0.2,0,132,735782,0.149233000
3.745649000,0.009942000,10.0.0.1,1448,782118,132,
3.745728000,0.000079000,10.0.0.1,1448,783566,132,
3.747751000,0.002023000,10.0.0.2,0,132,737230,0.161258000
3.747849000,0.000098000,10.0.0.2,0,132,738678,0.151684000
3.753714000,0.005865000,10.0.0.2,0,132,740126,0.157523000
3.759930000,0.006216000,10.0.0.1,1448,785014,132,
3.760101000,0.000171000,10.0.0.1,1448,786462,132,
3.765376000,0.005275000,10.0.0.2,0,132,741574,0.160265000
3.765438000,0.000062000,10.0.0.2,0,132,743022,0.154963000
3.775747000,0.010309000,10.0.0.1,1448,787910,132,
3.775823000,0.000076000,10.0.0.1,1448,789358,132,
3.777136000,0.001313000,10.0.0.2,0,132,744470,0.166630000
3.777207000,0.000071000,10.0.0.2,0,132,745918,0.157144000
3.783533000,0.006326000,10.0.0.2,0,132,747366,0.163449000
3.789285000,0.005752000,10.0.0.2,0,132,748814,0.159556000
3.792598000,0.003313000,10.0.0.1,1448,790806,132,
3.792625000,0.000027000,10.0.0.1,1448,792254,132,
3.801074000,0.008449000,10.0.0.2,0,132,750262,0.171281000
3.807850000,0.006776000,10.0.0.2,0,132,751710,0.168619000
3.807885000,0.000035000,10.0.0.2,0,132,753158,0.168593000
3.809621000,0.001736000,10.0.0.1,1448,793702,132,
3.809700000,0.000079000,10.0.0.1,1448,795150,132,
3.819261000,0.009561000,10.0.0.2,0,132,754606,0.169542000
3.819320000,0.000059000,10.0.0.2,0,132,756054,0.169543000
3.824790000,0.005470000,10.0.0.1,1448,796598,132,
3.824832000,0.000042000,10.0.0.1,1448,798046,132,
3.831430000,0.006598000,10.0.0.2,0,132,757502,0.172706000
3.831469000,0.000039000,10.0.0.2,0,132,758950,0.172682000
3.840814000,0.009345000,10.0.0.1,1448,799494,132,
3.840856000,0.000042000,10.0.0.1,1448,800942,132,
3.842977000,0.002121000,10.0.0.2,0,132,760398,0.174728000
3.843046000,0.000069000,10.0.0.2,0,132,761846,0.174731000
3.849526000,0.006480000,10.0.0.2,0,132,763294,0.171833000
3.855878000,0.006352000,10.0.0.1,1448,802390,132,
3.855920000,0.000042000,10.0.0.1,1448,803838,132,
3.861273000,0.005353000,10.0.0.2,0,132,764742,0.183534000
3.861335000,0.000062000,10.0.0.2,0,132,766190,0.174042000
3.872591000,0.011256000,10.0.0.1,1448,805286,132,
3.873836000,0.001245000,10.0.0.2,0,132,767638,0.186513000
3.873859000,0.000023000,10.0.0.2,0,132,769086,0.178003000
3.880059000,0.006200000,10.0.0.1,1448,806734,132,
3.880137000,0.000078000,10.0.0.1,1448,808182,132,
3.886377000,0.006240000,10.0.0.2,0,132,770534,0.190492000
3.886442000,0.000065000,10.0.0.2,0,132,771982,0.180322000
3.892009000,0.005567000,10.0.0.2,0,132,773430,0.185871000
3.897673000,0.005664000,10.0.0.1,1448,809630,132,
3.897703000,0.000030000,10.0.0.1,1448,811078,132,
3.898045000,0.000342000,10.0.0.2,0,132,774878,0.181363000
3.904048000,0.006003000,10.0.0.2,0,132,776326,0.187331000
3.908285000,0.004237000,10.0.0.1,1448,812526,132,
3.909470000,0.001185000,10.0.0.1,1448,813974,132,
3.910315000,0.000845000,10.0.0.2,0,132,777774,0.185372000
3.916640000,0.006325000,10.0.0.2,0,132,779222,0.191661000
3.920401000,0.003761000,10.0.0.1,1448,815422,132,
3.920422000,0.000021000,10.0.0.1,1448,816870,132,
3.921942000,0.001520000,10.0.0.2,0,132,780670,0.186312000
3.928337000,0.006395000,10.0.0.2,0,132,782118,0.192660000
3.932169000,0.003832000,10.0.0.1,1448,818318,132,
3.932201000,0.000032000,10.0.0.1,1448,819766,132,
3.939886000,0.007685000,10.0.0.2,0,132,783566,0.194237000
3.939906000,0.000020000,10.0.0.2,0,132,785014,0.194178000
3.943984000,0.004078000,10.0.0.1,1448,821214,132,
3.944052000,0.000068000,10.0.0.1,1448,822662,132,
3.946386000,0.002334000,10.0.0.2,0,132,786462,0.186456000
3.952362000,0.005976000,10.0.0.2,0,132,787910,0.192261000
3.955928000,0.003566000,10.0.0.1,1448,824110,132,
3.955980000,0.000052000,10.0.0.1,1448,825558,132,
3.958285000,0.002305000,10.0.0.2,0,132,789358,0.182538000
3.964159000,0.005874000,10.0.0.2,0,132,790806,0.188336000
3.967897000,0.003738000,10.0.0.1,1448,827006,132,
3.967926000,0.000029000,10.0.0.1,1448,828454,132,
3.970322000,0.002396000,10.0.0.2,0,132,792254,0.177724000
3.975797000,0.005475000,10.0.0.2,0,132,793702,0.183172000
3.980754000,0.004957000,10.0.0.1,1448,829902,132,
3.980778000,0.000024000,10.0.0.1,1448,831350,132,
3.981905000,0.001127000,10.0.0.2,0,132,795150,0.172284000
3.992508000,0.010603000,10.0.0.1,1448,832798,132,
3.992576000,0.000068000,10.0.0.1,1448,834246,132,
3.993871000,0.001295000,10.0.0.2,0,132,796598,0.184171000
3.993902000,0.000031000,10.0.0.2,0,132,798046,0.169112000
4.000731000,0.006829000,10.0.0.2,0,132,799494,0.175899000
4.004663000,0.003932000,10.0.0.1,1448,835694,132,
4.004700000,0.000037000,10.0.0.1,1448,837142,132,
4.012603000,0.007903000,10.0.0.2,0,132,800942,0.171789000
4.012621000,0.000018000,10.0.0.2,0,132,802390,0.171765000
4.016708000,0.004087000,10.0.0.1,1448,838590,132,
4.016740000,0.000032000,10.0.0.1,1448,840038,132,
4.018586000,0.001846000,10.0.0.2,0,132,803838,0.162708000
4.024658000,0.006072000,10.0.0.2,0,132,805286,0.168738000
4.027526000,0.002868000,10.0.0.1,1448,841486,132,
4.027625000,0.000099000,10.0.0.1,1448,842934,132,
4.036660000,0.009035000,10.0.0.2,0,132,806734,0.164069000
4.036675000,0.000015000,10.0.0.2,0,132,808182,0.156616000
4.039362000,0.002687000,10.0.0.1,1448,844382,132,
4.039378000,0.000016000,10.0.0.1,1448,845830,132,
4.048477000,0.009099000,10.0.0.2,0,132,809630,0.168340000
4.048493000,0.000016000,10.0.0.2,0,132,811078,0.150820000
4.051440000,0.002947000,10.0.0.1,1448,847278,132,
4.051458000,0.000018000,10.0.0.1,1448,848726,132,
4.053755000,0.002297000,10.0.0.2,0,132,812526,0.156052000
4.060540000,0.006785000,10.0.0.2,0,132,813974,0.152255000
4.063264000,0.002724000,10.0.0.1,1448,850174,132,
4.063289000,0.000025000,10.0.0.1,1448,851622,132,
4.065849000,0.002560000,10.0.0.2,0,132,815422,0.156379000
4.072316000,0.006467000,10.0.0.2,0,132,816870,0.151915000
4.075192000,0.002876000,10.0.0.1,1448,853070,132,
4.075216000,0.000024000,10.0.0.1,1448,854518,132,
4.077696000,0.002480000,10.0.0.2,0,132,818318,0.157274000
4.084451000,0.006755000,10.0.0.2,0,132,819766,0.152282000
4.087154000,0.002703000,10.0.0.1,1448,855966,132,
4.087206000,0.000052000,10.0.0.1,1448,857414,132,
4.090326000,0.003120000,10.0.0.2,0,132,821214,0.158125000
4.095980000,0.005654000,10.0.0.2,0,132,822662,0.151996000
4.099170000,0.003190000,10.0.0.1,1448,858862,132,
4.099192000,0.000022000,10.0.0.1,1448,860310,132,
4.102600000,0.003408000,10.0.0.2,0,132,824110,0.158548000
4.107754000,0.005154000,10.0.0.2,0,132,825558,0.151826000
4.110842000,0.003088000,10.0.0.1,1448,861758,132,
4.110876000,0.000034000,10.0.0.1,1448,863206,132,
4.113829000,0.002953000,10.0.0.2,0,132,827006,0.157849000
4.120112000,0.006283000,10.0.0.2,0,132,828454,0.152215000
4.122983000,0.002871000,10.0.0.1,1448,864654,132,
4.123010000,0.000027000,10.0.0.1,1448,866102,132,
4.126043000,0.003033000,10.0.0.2,0,132,829902,0.158117000
4.134742000,0.008699000,10.0.0.1,1448,867550,132,
4.134781000,0.000039000,10.0.0.1,1448,868998,132,
4.139027000,0.004246000,10.0.0.2,0,132,831350,0.158273000
4.139050000,0.000023000,10.0.0.2,0,132,832798,0.158272000
4.147733000,0.008683000,10.0.0.1,1448,870446,132,
4.151297000,0.003564000,10.0.0.2,0,132,834246,0.158789000
4.151342000,0.000045000,10.0.0.2,0,132,835694,0.158766000
4.152840000,0.001498000,10.0.0.1,1448,871894,132,
4.152864000,0.000024000,10.0.0.1,1448,873342,132,
4.156909000,0.004045000,10.0.0.2,0,132,837142,0.152246000
4.163584000,0.006675000,10.0.0.2,0,132,838590,0.158884000
4.165737000,0.002153000,10.0.0.1,1448,874790,132,
4.165765000,0.000028000,10.0.0.1,1448,876238,132,
4.169666000,0.003901000,10.0.0.2,0,132,840038,0.152958000
4.174947000,0.005281000,10.0.0.2,0,132,841486,0.158207000
4.177513000,0.002566000,10.0.0.1,1448,877686,132,
4.177568000,0.000055000,10.0.0.1,1448,879134,132,
4.180930000,0.003362000,10.0.0.2,0,132,842934,0.153404000
4.187581000,0.003597000,10.0.0.2,0,132,844382,0.159956000
4.188532000,0.000951000,10.0.0.1,1448,880582,132,
4.188557000,0.000025000,10.0.0.1,1448,882030,132,
4.192889000,0.004332000,10.0.0.2,0,132,845830,0.153527000
4.199761000,0.006872000,10.0.0.2,0,132,847278,0.160383000
4.201663000,0.001902000,10.0.0.1,1448,883478,132,
4.201688000,0.000025000,10.0.0.1,1448,884926,132,
4.204981000,0.003293000,10.0.0.2,0,132,848726,0.153541000
4.211718000,0.006737000,10.0.0.2,0,132,850174,0.160260000
4.212283000,0.000565000,10.0.0.1,1448,886374,132,
4.212309000,0.000026000,10.0.0.1,1448,887822,132,
4.217004000,0.004695000,10.0.0.2,0,132,851622,0.153740000
4.223590000,0.006586000,10.0.0.2,0,132,853070,0.160301000
4.224369000,0.000779000,10.0.0.1,1448,889270,132,
4.224385000,0.000016000,10.0.0.1,1448,890718,132,
4.229631000,0.005246000,10.0.0.2,0,132,854518,0.154439000
4.234816000,0.005185000,10.0.0.2,0,132,855966,0.159600000
4.236256000,0.001440000,10.0.0.1,1448,892166,132,
4.236273000,0.000017000,10.0.0.1,1448,893614,132,
4.240845000,0.004572000,10.0.0.2,0,132,857414,0.153691000
4.247548000,0.006703000,10.0.0.2,0,132,858862,0.160342000
4.248358000,0.000810000,10.0.0.1,1448,895062,132,
4.248391000,0.000033000,10.0.0.1,1448,896510,132,
4.252939000,0.004548000,10.0.0.2,0,132,860310,0.153769000
4.259624000,0.006685000,10.0.0.2,0,132,861758,0.160432000
4.259882000,0.000258000,10.0.0.1,1448,897958,132,
4.259933000,0.000051000,10.0.0.1,1448,899406,132,
4.270995000,0.011062000,10.0.0.2,0,132,863206,0.160153000
4.271009000,0.000014000,10.0.0.2,0,132,864654,0.160133000
4.271961000,0.000952000,10.0.0.1,1448,900854,132,
4.271980000,0.000019000,10.0.0.1,1448,902302,132,
4.277033000,0.005053000,10.0.0.2,0,132,866102,0.154050000
4.283010000,0.005977000,10.0.0.2,0,132,867550,0.160000000
4.283948000,0.000938000,10.0.0.1,1448,903750,132,
4.283987000,0.000039000,10.0.0.1,1448,905198,132,
4.289471000,0.005484000,10.0.0.2,0,132,868998,0.154729000
4.294974000,0.005503000,10.0.0.2,0,132,870446,0.160193000
4.296681000,0.001707000,10.0.0.1,1448,906646,132,
4.296705000,0.000024000,10.0.0.1,1448,908094,132,
4.301057000,0.004352000,10.0.0.2,0,132,871894,0.153324000
4.307695000,0.006638000,10.0.0.2,0,132,873342,0.154855000
4.308796000,0.001101000,10.0.0.1,1448,909542,132,
4.308827000,0.000031000,10.0.0.1,1448,910990,132,
4.313262000,0.004435000,10.0.0.2,0,132,874790,0.160398000
4.320702000,0.007440000,10.0.0.1,1448,912438,132,
4.320763000,0.000061000,10.0.0.1,1448,913886,132,
4.325322000,0.004559000,10.0.0.2,0,132,876238,0.159585000
4.325375000,0.000053000,10.0.0.2,0,132,877686,0.159610000
4.332727000,0.007352000,10.0.0.1,1448,915334,132,
4.332755000,0.000028000,10.0.0.1,1448,916782,132,
4.337000000,0.004245000,10.0.0.2,0,132,879134,0.159487000
4.343168000,0.006168000,10.0.0.2,0,132,880582,0.165600000
4.343659000,0.000491000,10.0.0.1,1448,918230,132,
4.343685000,0.000026000,10.0.0.1,1448,919678,132,
4.348805000,0.005120000,10.0.0.2,0,132,882030,0.160273000
4.348817000,0.000012000,10.0.0.2,0,132,883478,0.160260000
4.355507000,0.006690000,10.0.0.1,1448,921126,132,
4.355532000,0.000025000,10.0.0.1,1448,922574,132,
4.361071000,0.005539000,10.0.0.2,0,132,884926,0.159408000
4.361123000,0.000052000,10.0.0.2,0,132,886374,0.159435000
4.367487000,0.006364000,10.0.0.1,1448,924022,132,
4.367509000,0.000022000,10.0.0.1,1448,925470,132,
4.367517000,0.000008000,10.0.0.2,0,132,887822,0.155234000
4.379232000,0.011715000,10.0.0.1,1448,926918,132,
4.379255000,0.000023000,10.0.0.1,1448,928366,132,
4.379382000,0.000127000,10.0.0.2,0,132,889270,0.167073000
4.379397000,0.000015000,10.0.0.2,0,132,890718,0.155028000
4.386076000,0.006679000,10.0.0.2,0,132,892166,0.161691000
4.391147000,0.005071000,10.0.0.1,1448,929814,132,
4.391166000,0.000019000,10.0.0.1,1448,931262,132,
4.392331000,0.001165000,10.0.0.2,0,132,893614,0.156075000
4.398161000,0.005830000,10.0.0.2,0,132,895062,0.161888000
4.403039000,0.004878000,10.0.0.1,1448,932710,132,
4.403073000,0.000034000,10.0.0.1,1448,934158,132,
4.404518000,0.001445000,10.0.0.2,0,132,896510,0.156160000
4.410285000,0.005767000,10.0.0.2,0,132,897958,0.161894000
4.415069000,0.004784000,10.0.0.1,1448,935606,132,
4.416067000,0.000998000,10.0.0.2,0,132,899406,0.156185000
4.421009000,0.004942000,10.0.0.1,1448,937054,132,
4.421030000,0.000021000,10.0.0.1,1448,938502,132,
4.422206000,0.001176000,10.0.0.2,0,132,900854,0.162273000
4.428390000,0.006184000,10.0.0.2,0,132,902302,0.156429000
4.432943000,0.004553000,10.0.0.1,1448,939950,132,
4.432978000,0.000035000,10.0.0.1,1448,941398,132,
4.434404000,0.001426000,10.0.0.2,0,132,903750,0.162424000
4.440485000,0.006081000,10.0.0.2,0,132,905198,0.156537000
4.445032000,0.004547000,10.0.0.1,1448,942846,132,
4.445061000,0.000029000,10.0.0.1,1448,944294,132,
4.446349000,0.001288000,10.0.0.2,0,132,906646,0.162362000
4.452667000,0.006318000,10.0.0.2,0,132,908094,0.155986000
4.456831000,0.004164000,10.0.0.1,1448,945742,132,
4.456876000,0.000045000,10.0.0.1,1448,947190,132,
4.457912000,0.001036000,10.0.0.2,0,132,909542,0.161207000
4.469925000,0.012013000,10.0.0.1,1448,948638,132,
4.469980000,0.000055000,10.0.0.1,1448,950086,132,
4.470422000,0.000442000,10.0.0.2,0,132,910990,0.161626000
4.470464000,0.000042000,10.0.0.2,0,132,912438,0.161637000
4.476190000,0.005726000,10.0.0.2,0,132,913886,0.155488000
4.481603000,0.005413000,10.0.0.1,1448,951534,132,
4.481670000,0.000067000,10.0.0.1,1448,952982,132,
4.482434000,0.000764000,10.0.0.2,0,132,915334,0.161671000
4.488318000,0.005884000,10.0.0.2,0,132,916782,0.155591000
4.493709000,0.005391000,10.0.0.1,1448,954430,132,
4.493757000,0.000048000,10.0.0.1,1448,955878,132,
4.494084000,0.000327000,10.0.0.2,0,132,918230,0.161329000
4.505568000,0.011484000,10.0.0.1,1448,957326,132,
4.505588000,0.000020000,10.0.0.1,1448,958774,132,
4.506048000,0.000460000,10.0.0.2,0,132,919678,0.162389000
4.506063000,0.000015000,10.0.0.2,0,132,921126,0.162378000
4.511965000,0.005902000,10.0.0.2,0,132,922574,0.156458000
4.516557000,0.004592000,10.0.0.1,1448,960222,132,
4.516606000,0.000049000,10.0.0.1,1448,961670,132,
4.524176000,0.007570000,10.0.0.2,0,132,924022,0.168644000
4.524222000,0.000046000,10.0.0.2,0,132,925470,0.156735000
4.528296000,0.004074000,10.0.0.1,1448,963118,132,
4.528360000,0.000064000,10.0.0.1,1448,964566,132,
4.530320000,0.001960000,10.0.0.2,0,132,926918,0.162811000
4.536836000,0.006516000,10.0.0.2,0,132,928366,0.157604000
4.540339000,0.003503000,10.0.0.1,1448,966014,132,
4.540366000,0.000027000,10.0.0.1,1448,967462,132,
4.548594000,0.008228000,10.0.0.2,0,132,929814,0.169339000
4.548618000,0.000024000,10.0.0.2,0,132,931262,0.157471000
4.552197000,0.003579000,10.0.0.1,1448,968910,132,
4.552223000,0.000026000,10.0.0.1,1448,970358,132,
4.560471000,0.008248000,10.0.0.2,0,132,932710,0.169305000
4.560497000,0.000026000,10.0.0.2,0,132,934158,0.157458000
4.564081000,0.003584000,10.0.0.1,1448,971806,132,
4.564097000,0.000016000,10.0.0.1,1448,973254,132,
4.566301000,0.002204000,10.0.0.2,0,132,935606,0.163228000
4.572397000,0.006096000,10.0.0.2,0,132,937054,0.157328000
4.576077000,0.003680000,10.0.0.1,1448,974702,132,
4.576104000,0.000027000,10.0.0.1,1448,976150,132,
4.584108000,0.008004000,10.0.0.2,0,132,938502,0.163099000
4.584121000,0.000013000,10.0.0.2,0,132,939950,0.163091000
4.587863000,0.003742000,10.0.0.1,1448,977598,132,
4.587885000,0.000022000,10.0.0.1,1448,979046,132,
4.590147000,0.002262000,10.0.0.2,0,132,941398,0.157204000
4.595854000,0.005707000,10.0.0.2,0,132,942846,0.162876000
4.600799000,0.004945000,10.0.0.1,1448,980494,132,
4.600832000,0.000033000,10.0.0.1,1448,981942,132,
4.602262000,0.001430000,10.0.0.2,0,132,944294,0.157230000
4.608196000,0.005934000,10.0.0.2,0,132,945742,0.163135000
4.612732000,0.004536000,10.0.0.1,1448,983390,132,
4.612767000,0.000035000,10.0.0.1,1448,984838,132,
4.614067000,0.001300000,10.0.0.2,0,132,947190,0.157236000
4.619599000,0.005532000,10.0.0.2,0,132,948638,0.162723000
4.624677000,0.005078000,10.0.0.1,1448,986286,132,
4.624695000,0.000018000,10.0.0.1,1448,987734,132,
4.625855000,0.001160000,10.0.0.2,0,132,950086,0.155930000
4.636576000,0.010721000,10.0.0.1,1448,989182,132,
4.636622000,0.000046000,10.0.0.1,1448,990630,132,
4.639099000,0.002477000,10.0.0.2,0,132,951534,0.169119000
4.639134000,0.000035000,10.0.0.2,0,132,952982,0.157531000
4.645519000,0.006385000,10.0.0.2,0,132,954430,0.163849000
4.647257000,0.001738000,10.0.0.1,1448,992078,132,
4.647284000,0.000027000,10.0.0.1,1448,993526,132,
4.651537000,0.004253000,10.0.0.2,0,132,955878,0.157828000
4.657094000,0.005557000,10.0.0.2,0,132,957326,0.163337000
4.659445000,0.002351000,10.0.0.1,1448,994974,132,
4.659471000,0.000026000,10.0.0.1,1448,996422,132,
4.663290000,0.003819000,10.0.0.2,0,132,958774,0.157722000
4.669528000,0.006238000,10.0.0.2,0,132,960222,0.163940000
4.671386000,0.001858000,10.0.0.1,1448,997870,132,
4.671412000,0.000026000,10.0.0.1,1448,999318,132,
4.675351000,0.003939000,10.0.0.2,0,132,961670,0.158794000
4.681365000,0.006014000,10.0.0.2,0,132,963118,0.164759000
4.683472000,0.002107000,10.0.0.1,1448,1000766,132,
4.687096000,0.003624000,10.0.0.2,0,132,964566,0.158800000
4.689190000,0.002094000,10.0.0.1,1448,1002214,132,
4.689201000,0.000011000,10.0.0.1,1448,1003662,132,
4.692858000,0.003657000,10.0.0.2,0,132,966014,0.164498000
4.699557000,0.006699000,10.0.0.2,0,132,967462,0.159218000
4.701235000,0.001678000,10.0.0.1,1448,1005110,132,
4.701247000,0.000012000,10.0.0.1,1448,1006558,132,
4.705543000,0.004296000,10.0.0.2,0,132,968910,0.165177000
4.711227000,0.005684000,10.0.0.2,0,132,970358,0.159030000
