frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
7.721026000,0.000072000,10.0.0.1,1448,1753726,132,
7.733266000,0.012240000,10.0.0.1,1448,1755174,132,
7.733311000,0.000045000,10.0.0.1,1448,1756622,132,
7.734143000,0.000832000,10.0.0.2,0,132,1690014,0.277232000
7.740439000,0.006296000,10.0.0.2,0,132,1692910,0.271031000
7.745038000,0.004599000,10.0.0.1,1448,1758070,132,
7.745092000,0.000054000,10.0.0.1,1448,1759518,132,
7.756265000,0.011173000,10.0.0.1,1448,1760966,132,
7.756319000,0.000054000,10.0.0.1,1448,1762414,132,
7.758133000,0.001814000,10.0.0.2,0,132,1695806,0.277394000
7.764594000,0.006461000,10.0.0.2,0,132,1698702,0.266304000
7.768064000,0.003470000,10.0.0.1,1448,1763862,132,
7.768107000,0.000043000,10.0.0.1,1448,1765310,132,
7.776407000,0.008300000,10.0.0.2,0,132,1701598,0.271735000
7.781349000,0.004942000,10.0.0.1,1448,1766758,132,
7.781402000,0.000053000,10.0.0.1,1448,1768206,132,
7.788579000,0.007177000,10.0.0.2,0,132,1704494,0.271969000
7.793181000,0.004602000,10.0.0.1,1448,1769654,132,
7.793296000,0.000115000,10.0.0.1,1448,1771102,132,
7.805481000,0.012185000,10.0.0.1,1448,1772550,132,
7.805547000,0.000066000,10.0.0.1,1448,1773998,132,
7.806107000,0.000560000,10.0.0.2,0,132,1707390,0.277576000
7.812760000,0.006653000,10.0.0.2,0,132,1710286,0.272028000
7.817471000,0.004711000,10.0.0.1,1448,1775446,132,
7.817544000,0.000073000,10.0.0.1,1448,1776894,132,
7.830618000,0.013074000,10.0.0.2,0,132,1713182,0.272797000
7.835038000,0.004420000,10.0.0.1,1448,1778342,132,
7.835102000,0.000064000,10.0.0.1,1448,1779790,132,
7.836402000,0.001300000,10.0.0.2,0,132,1716078,0.266450000
7.840941000,0.004539000,10.0.0.1,1448,1781238,132,
7.840993000,0.000052000,10.0.0.1,1448,1782686,132,
7.849293000,0.008300000,10.0.0.2,0,132,1718974,0.272011000
7.858881000,0.009588000,10.0.0.1,1448,1784134,132,
7.861393000,0.002512000,10.0.0.2,0,132,1721870,0.255220000
7.864603000,0.003210000,10.0.0.1,1448,1785582,132,
7.864660000,0.000057000,10.0.0.1,1448,1787030,132,
7.867810000,0.003150000,10.0.0.2,0,132,1723318,0.261404000
7.878163000,0.010353000,10.0.0.1,1448,1788478,132,
7.878286000,0.000123000,10.0.0.1,1448,1789926,132,
7.879518000,0.001232000,10.0.0.2,0,132,1726214,0.268246000
7.889277000,0.009759000,10.0.0.1,1448,1791374,132,
7.889327000,0.000050000,10.0.0.1,1448,1792822,132,
7.891547000,0.002220000,10.0.0.2,0,132,1729110,0.262482000
7.903635000,0.012088000,10.0.0.2,0,132,1732006,0.267447000
7.906794000,0.003159000,10.0.0.1,1448,1794270,132,
7.906868000,0.000074000,10.0.0.1,1448,1795718,132,
7.913030000,0.006162000,10.0.0.1,1448,1797166,132,
7.913092000,0.000062000,10.0.0.1,1448,1798614,132,
7.916013000,0.002921000,10.0.0.2,0,132,1734902,0.261168000
7.927552000,0.011539000,10.0.0.2,0,132,1737798,0.268377000
7.931428000,0.003876000,10.0.0.1,1448,1800062,132,
7.931497000,0.000069000,10.0.0.1,1448,1801510,132,
7.936706000,0.005209000,10.0.0.1,1448,1802958,132,
7.936788000,0.000082000,10.0.0.1,1448,1804406,132,
7.939830000,0.003042000,10.0.0.2,0,132,1740694,0.266927000
7.949581000,0.009751000,10.0.0.1,1448,1805854,132,
7.949656000,0.000075000,10.0.0.1,1448,1807302,132,
7.951725000,0.002069000,10.0.0.2,0,132,1743590,0.267545000
7.963743000,0.012018000,10.0.0.1,1448,1808750,132,
7.963793000,0.000050000,10.0.0.1,1448,1810198,132,
7.968676000,0.004883000,10.0.0.1,1448,1811646,132,
7.968740000,0.000064000,10.0.0.1,1448,1813094,132,
7.969262000,0.000522000,10.0.0.2,0,132,1746486,0.272875000
7.980970000,0.011708000,10.0.0.1,1448,1814542,132,
7.981058000,0.000088000,10.0.0.1,1448,1815990,132,
7.981413000,0.000355000,10.0.0.2,0,132,1749382,0.271011000
7.987663000,0.006250000,10.0.0.2,0,132,1752278,0.277254000
7.992772000,0.005109000,10.0.0.1,1448,1817438,132,
7.992894000,0.000122000,10.0.0.1,1448,1818886,132,
8.002926000,0.010032000,10.0.0.1,1448,1820334,132,
8.003003000,0.000077000,10.0.0.1,1448,1821782,132,
8.005249000,0.002246000,10.0.0.2,0,132,1755174,0.284223000
8.011302000,0.006053000,10.0.0.2,0,132,1758070,0.277991000
8.016223000,0.004921000,10.0.0.1,1448,1823230,132,
8.016310000,0.000087000,10.0.0.1,1448,1824678,132,
8.023955000,0.007645000,10.0.0.2,0,132,1760966,0.278863000
8.027224000,0.003269000,10.0.0.1,1448,1826126,132,
8.027295000,0.000071000,10.0.0.1,1448,1827574,132,
8.039992000,0.012697000,10.0.0.1,1448,1829022,132,
8.040065000,0.000073000,10.0.0.1,1448,1830470,132,
8.041942000,0.001877000,10.0.0.2,0,132,1763862,0.285623000
8.047873000,0.005931000,10.0.0.2,0,132,1766758,0.279766000
8.053524000,0.005651000,10.0.0.1,1448,1831918,132,
8.053661000,0.000137000,10.0.0.1,1448,1833366,132,
8.065396000,0.011735000,10.0.0.2,0,132,1769654,0.283994000
8.071578000,0.006182000,10.0.0.1,1448,1834814,132,
8.071672000,0.000094000,10.0.0.1,1448,1836262,132,
8.077030000,0.005358000,10.0.0.2,0,132,1772550,0.283734000
8.081172000,0.004142000,10.0.0.1,1448,1837710,132,
8.081245000,0.000073000,10.0.0.1,1448,1839158,132,
8.088512000,0.007267000,10.0.0.1,1448,1840606,132,
8.089307000,0.000795000,10.0.0.2,0,132,1775446,0.283760000
8.089818000,0.000511000,10.0.0.1,1448,1842054,132,
8.096009000,0.006191000,10.0.0.2,0,132,1778342,0.278465000
8.105653000,0.009644000,10.0.0.1,1448,1843502,132,
8.105752000,0.000099000,10.0.0.1,1448,1844950,132,
8.108546000,0.002794000,10.0.0.2,0,132,1781238,0.273444000
8.112046000,0.003500000,10.0.0.1,1448,1846398,132,
8.112189000,0.000143000,10.0.0.1,1448,1847846,132,
8.112201000,0.000012000,10.0.0.1,1448,1849294,132,
8.120390000,0.008189000,10.0.0.2,0,132,1784134,0.279397000
8.125243000,0.004853000,10.0.0.1,1448,1850742,132,
8.125363000,0.000120000,10.0.0.1,1448,1852190,132,
8.132254000,0.006891000,10.0.0.2,0,132,1787030,0.267651000
8.138818000,0.006564000,10.0.0.2,0,132,1788478,0.274158000
8.143666000,0.004848000,10.0.0.1,1448,1853638,132,
8.143918000,0.000252000,10.0.0.1,1448,1855086,132,
8.148763000,0.004845000,10.0.0.1,1448,1856534,132,
8.148854000,0.000091000,10.0.0.1,1448,1857982,132,
8.156556000,0.007702000,10.0.0.2,0,132,1791374,0.278270000
8.162433000,0.005877000,10.0.0.2,0,132,1794270,0.273106000
8.166328000,0.003895000,10.0.0.1,1448,1859430,132,
8.166539000,0.000211000,10.0.0.1,1448,1860878,132,
8.174886000,0.008347000,10.0.0.2,0,132,1797166,0.268018000
8.178079000,0.003193000,10.0.0.1,1448,1862326,132,
8.178156000,0.000077000,10.0.0.1,1448,1863774,132,
8.186328000,0.008172000,10.0.0.2,0,132,1800062,0.273236000
8.189535000,0.003207000,10.0.0.1,1448,1865222,132,
8.189605000,0.000070000,10.0.0.1,1448,1866670,132,
8.196834000,0.007229000,10.0.0.1,1448,1868118,132,
8.196903000,0.000069000,10.0.0.1,1448,1869566,132,
8.198324000,0.001421000,10.0.0.2,0,132,1802958,0.266827000
8.209218000,0.010894000,10.0.0.1,1448,1871014,132,
8.209330000,0.000112000,10.0.0.1,1448,1872462,132,
8.210865000,0.001535000,10.0.0.2,0,132,1805854,0.274077000
8.221661000,0.010796000,10.0.0.1,1448,1873910,132,
8.221721000,0.000060000,10.0.0.1,1448,1875358,132,
8.222678000,0.000957000,10.0.0.2,0,132,1808750,0.273022000
8.232882000,0.010204000,10.0.0.1,1448,1876806,132,
8.232956000,0.000074000,10.0.0.1,1448,1878254,132,
8.234369000,0.001413000,10.0.0.2,0,132,1811646,0.270576000
8.239036000,0.004667000,10.0.0.1,1448,1879702,132,
8.246876000,0.007840000,10.0.0.2,0,132,1814542,0.278136000
8.257984000,0.011108000,10.0.0.1,1448,1881150,132,
8.258117000,0.000133000,10.0.0.1,1448,1882598,132,
8.261964000,0.003847000,10.0.0.1,1448,1884046,132,
8.262037000,0.000073000,10.0.0.1,1448,1885494,132,
8.264943000,0.002906000,10.0.0.2,0,132,1817438,0.283885000
8.275525000,0.010582000,10.0.0.1,1448,1886942,132,
8.275589000,0.000064000,10.0.0.1,1448,1888390,132,
8.276527000,0.000938000,10.0.0.2,0,132,1820334,0.283633000
8.287046000,0.010519000,10.0.0.1,1448,1889838,132,
8.287114000,0.000068000,10.0.0.1,1448,1891286,132,
8.287945000,0.000831000,10.0.0.2,0,132,1823230,0.284942000
8.298526000,0.010581000,10.0.0.1,1448,1892734,132,
8.298596000,0.000070000,10.0.0.1,1448,1894182,132,
8.300503000,0.001907000,10.0.0.2,0,132,1826126,0.284193000
8.306975000,0.006472000,10.0.0.2,0,132,1829022,0.279680000
8.312750000,0.005775000,10.0.0.1,1448,1895630,132,
8.312792000,0.000042000,10.0.0.1,1448,1897078,132,
8.324460000,0.011668000,10.0.0.2,0,132,1831918,0.284395000
8.325604000,0.001144000,10.0.0.1,1448,1898526,132,
8.325671000,0.000067000,10.0.0.1,1448,1899974,132,
8.330687000,0.005016000,10.0.0.2,0,132,1834814,0.277026000
8.335155000,0.004468000,10.0.0.1,1448,1901422,132,
8.335236000,0.000081000,10.0.0.1,1448,1902870,132,
8.343945000,0.008709000,10.0.0.2,0,132,1837710,0.272273000
8.347534000,0.003589000,10.0.0.1,1448,1904318,132,
8.347634000,0.000100000,10.0.0.1,1448,1905766,132,
8.361342000,0.013708000,10.0.0.2,0,132,1840606,0.280097000
8.366172000,0.004830000,10.0.0.1,1448,1907214,132,
8.366268000,0.000096000,10.0.0.1,1448,1908662,132,
8.367596000,0.001328000,10.0.0.2,0,132,1843502,0.277778000
8.377488000,0.009892000,10.0.0.1,1448,1910110,132,
8.377578000,0.000090000,10.0.0.1,1448,1911558,132,
8.379929000,0.002351000,10.0.0.2,0,132,1846398,0.274177000
8.389125000,0.009196000,10.0.0.1,1448,1913006,132,
8.389230000,0.000105000,10.0.0.1,1448,1914454,132,
8.391335000,0.002105000,10.0.0.2,0,132,1849294,0.279146000
8.400264000,0.008929000,10.0.0.1,1448,1915902,132,
8.400357000,0.000093000,10.0.0.1,1448,1917350,132,
8.403848000,0.003491000,10.0.0.2,0,132,1852190,0.278605000
8.408614000,0.004766000,10.0.0.1,1448,1918798,132,
8.408712000,0.000098000,10.0.0.1,1448,1920246,132,
8.409106000,0.000394000,10.0.0.2,0,132,1853638,0.283743000
8.422391000,0.013285000,10.0.0.2,0,132,1856534,0.278473000
8.425309000,0.002918000,10.0.0.1,1448,1921694,132,
8.425388000,0.000079000,10.0.0.1,1448,1923142,132,
8.430952000,0.005564000,10.0.0.1,1448,1924590,132,
8.431045000,0.000093000,10.0.0.1,1448,1926038,132,
8.433287000,0.002242000,10.0.0.2,0,132,1859430,0.284433000
8.445147000,0.011860000,10.0.0.1,1448,1927486,132,
8.445270000,0.000123000,10.0.0.1,1448,1928934,132,
8.452058000,0.006788000,10.0.0.2,0,132,1862326,0.285519000
8.457789000,0.005731000,10.0.0.2,0,132,1865222,0.279633000
8.461582000,0.003793000,10.0.0.1,1448,1930382,132,
8.461659000,0.000077000,10.0.0.1,1448,1931830,132,
8.468863000,0.007204000,10.0.0.1,1448,1933278,132,
8.468955000,0.000092000,10.0.0.1,1448,1934726,132,
8.469675000,0.000720000,10.0.0.2,0,132,1868118,0.280070000
8.481527000,0.011852000,10.0.0.1,1448,1936174,132,
8.481643000,0.000116000,10.0.0.1,1448,1937622,132,
8.481895000,0.000252000,10.0.0.2,0,132,1871014,0.284992000
8.492711000,0.010816000,10.0.0.1,1448,1939070,132,
8.492810000,0.000099000,10.0.0.1,1448,1940518,132,
8.493971000,0.001161000,10.0.0.2,0,132,1873910,0.284641000
8.504743000,0.010772000,10.0.0.1,1448,1941966,132,
8.504813000,0.000070000,10.0.0.1,1448,1943414,132,
8.509920000,0.005107000,10.0.0.1,1448,1944862,132,
8.509982000,0.000062000,10.0.0.1,1448,1946310,132,
8.511845000,0.001863000,10.0.0.2,0,132,1876806,0.290124000
8.522453000,0.010608000,10.0.0.1,1448,1947758,132,
8.522515000,0.000062000,10.0.0.1,1448,1949206,132,
8.523063000,0.000548000,10.0.0.2,0,132,1879702,0.290107000
8.533904000,0.010841000,10.0.0.1,1448,1950654,132,
8.533970000,0.000066000,10.0.0.1,1448,1952102,132,
8.535274000,0.001304000,10.0.0.2,0,132,1882598,0.277290000
8.535343000,0.000069000,10.0.0.2,0,132,1884046,0.277226000
8.547903000,0.012560000,10.0.0.2,0,132,1886942,0.285866000
8.551985000,0.004082000,10.0.0.1,1448,1953550,132,
8.552050000,0.000065000,10.0.0.1,1448,1954998,132,
8.558413000,0.006363000,10.0.0.1,1448,1956446,132,
8.558504000,0.000091000,10.0.0.1,1448,1957894,132,
8.559818000,0.001314000,10.0.0.2,0,132,1889838,0.284229000
8.570529000,0.010711000,10.0.0.1,1448,1959342,132,
8.570606000,0.000077000,10.0.0.1,1448,1960790,132,
8.571508000,0.000902000,10.0.0.2,0,132,1892734,0.284394000
8.582331000,0.010823000,10.0.0.1,1448,1962238,132,
8.582446000,0.000115000,10.0.0.1,1448,1963686,132,
8.589129000,0.006683000,10.0.0.2,0,132,1895630,0.290533000
8.595058000,0.005929000,10.0.0.1,1448,1965134,132,
8.595140000,0.000082000,10.0.0.1,1448,1966582,132,
8.596375000,0.001235000,10.0.0.2,0,132,1898526,0.283583000
8.608741000,0.012366000,10.0.0.2,0,132,1901422,0.283070000
8.612676000,0.003935000,10.0.0.1,1448,1968030,132,
8.612744000,0.000068000,10.0.0.1,1448,1969478,132,
8.620697000,0.007953000,10.0.0.2,0,132,1904318,0.285461000
8.624454000,0.003757000,10.0.0.1,1448,1970926,132,
8.624540000,0.000086000,10.0.0.1,1448,1972374,132,
8.632943000,0.008403000,10.0.0.2,0,132,1907214,0.285309000
8.636755000,0.003812000,10.0.0.1,1448,1973822,132,
8.636868000,0.000113000,10.0.0.1,1448,1975270,132,
8.644553000,0.007685000,10.0.0.2,0,132,1910110,0.278285000
8.649456000,0.004903000,10.0.0.1,1448,1976718,132,
8.649538000,0.000082000,10.0.0.1,1448,1978166,132,
8.649545000,0.000007000,10.0.0.1,1448,1979614,132,
8.656108000,0.006563000,10.0.0.2,0,132,1913006,0.278530000
8.661001000,0.004893000,10.0.0.1,1448,1981062,132,
8.661110000,0.000109000,10.0.0.1,1448,1982510,132,
8.668767000,0.007657000,10.0.0.2,0,132,1915902,0.279537000
8.671355000,0.002588000,10.0.0.1,1448,1983958,132,
8.671433000,0.000078000,10.0.0.1,1448,1985406,132,
8.680883000,0.009450000,10.0.0.2,0,132,1918798,0.280526000
8.689722000,0.008839000,10.0.0.1,1448,1986854,132,
8.689806000,0.000084000,10.0.0.1,1448,1988302,132,
8.692845000,0.003039000,10.0.0.2,0,132,1921694,0.284133000
8.697539000,0.004694000,10.0.0.1,1448,1989750,132,
8.697636000,0.000097000,10.0.0.1,1448,1991198,132,
8.704881000,0.007245000,10.0.0.2,0,132,1924590,0.279493000
8.709664000,0.004783000,10.0.0.1,1448,1992646,132,
8.709723000,0.000059000,10.0.0.1,1448,1994094,132,
8.721225000,0.011502000,10.0.0.1,1448,1995542,132,
8.721358000,0.000133000,10.0.0.1,1448,1996990,132,
8.722418000,0.001060000,10.0.0.2,0,132,1927486,0.291373000
8.728899000,0.006481000,10.0.0.2,0,132,1930382,0.283629000
8.734156000,0.005257000,10.0.0.1,1448,1998438,132,
8.734213000,0.000057000,10.0.0.1,1448,1999886,132,
8.740776000,0.006563000,10.0.0.2,0,132,1933278,0.279117000
8.744472000,0.003696000,10.0.0.1,1448,2001334,132,
8.744645000,0.000173000,10.0.0.1,1448,2002782,132,
8.756732000,0.012087000,10.0.0.1,1448,2004230,132,
8.756800000,0.000068000,10.0.0.1,1448,2005678,132,
8.758162000,0.001362000,10.0.0.2,0,132,1936174,0.289207000
8.764104000,0.005942000,10.0.0.2,0,132,1939070,0.282461000
8.770152000,0.006048000,10.0.0.1,1448,2007126,132,
8.770275000,0.000123000,10.0.0.1,1448,2008574,132,
8.781120000,0.010845000,10.0.0.1,1448,2010022,132,
8.781173000,0.000053000,10.0.0.1,1448,2011470,132,
8.782482000,0.001309000,10.0.0.2,0,132,1941966,0.289672000
8.788943000,0.006461000,10.0.0.2,0,132,1944862,0.284130000
8.793755000,0.004812000,10.0.0.1,1448,2012918,132,
8.793855000,0.000100000,10.0.0.1,1448,2014366,132,
8.800461000,0.006606000,10.0.0.2,0,132,1947758,0.290479000
8.805124000,0.004663000,10.0.0.1,1448,2015814,132,
8.805213000,0.000089000,10.0.0.1,1448,2017262,132,
8.812922000,0.007709000,10.0.0.2,0,132,1950654,0.290407000
8.822755000,0.009833000,10.0.0.1,1448,2018710,132,
8.822839000,0.000084000,10.0.0.1,1448,2020158,132,
8.824354000,0.001515000,10.0.0.2,0,132,1953550,0.290384000
8.830092000,0.005738000,10.0.0.1,1448,2021606,132,
8.830179000,0.000087000,10.0.0.1,1448,2023054,132,
8.836501000,0.006322000,10.0.0.2,0,132,1956446,0.284451000
8.841262000,0.004761000,10.0.0.1,1448,2024502,132,
8.841333000,0.000071000,10.0.0.1,1448,2025950,132,
8.849934000,0.008601000,10.0.0.2,0,132,1959342,0.291430000
8.859409000,0.009475000,10.0.0.1,1448,2027398,132,
8.859503000,0.000094000,10.0.0.1,1448,2028846,132,
8.861557000,0.002054000,10.0.0.2,0,132,1962238,0.290951000
8.864091000,0.002534000,10.0.0.1,1448,2030294,132,
8.864166000,0.000075000,10.0.0.1,1448,2031742,132,
8.873393000,0.009227000,10.0.0.2,0,132,1965134,0.290947000
8.883696000,0.010303000,10.0.0.1,1448,2033190,132,
8.883785000,0.000089000,10.0.0.1,1448,2034638,132,
8.885075000,0.001290000,10.0.0.2,0,132,1968030,0.289935000
8.890811000,0.005736000,10.0.0.1,1448,2036086,132,
8.890903000,0.000092000,10.0.0.1,1448,2037534,132,
8.897070000,0.006167000,10.0.0.2,0,132,1970926,0.284326000
8.900213000,0.003143000,10.0.0.1,1448,2038982,132,
8.900293000,0.000080000,10.0.0.1,1448,2040430,132,
8.909989000,0.009696000,10.0.0.2,0,132,1973822,0.285449000
8.914685000,0.004696000,10.0.0.1,1448,2041878,132,
8.914737000,0.000052000,10.0.0.1,1448,2043326,132,
8.914742000,0.000005000,10.0.0.1,1448,2044774,132,
8.921241000,0.006499000,10.0.0.2,0,132,1976718,0.284373000
8.925940000,0.004699000,10.0.0.1,1448,2046222,132,
8.926143000,0.000203000,10.0.0.1,1448,2047670,132,
8.933240000,0.007097000,10.0.0.2,0,132,1979614,0.283702000
8.935939000,0.002699000,10.0.0.1,1448,2049118,132,
8.935985000,0.000046000,10.0.0.1,1448,2050566,132,
8.945775000,0.009790000,10.0.0.2,0,132,1982510,0.284774000
8.950282000,0.004507000,10.0.0.1,1448,2052014,132,
8.950326000,0.000044000,10.0.0.1,1448,2053462,132,
8.951361000,0.001035000,10.0.0.2,0,132,1983958,0.290251000
8.961935000,0.010574000,10.0.0.1,1448,2054910,132,
8.961990000,0.000055000,10.0.0.1,1448,2056358,132,
8.963774000,0.001784000,10.0.0.2,0,132,1986854,0.292341000
8.973466000,0.009692000,10.0.0.1,1448,2057806,132,
8.973563000,0.000097000,10.0.0.1,1448,2059254,132,
8.975873000,0.002310000,10.0.0.2,0,132,1989750,0.286067000
8.986813000,0.010940000,10.0.0.1,1448,2060702,132,
8.986896000,0.000083000,10.0.0.1,1448,2062150,132,
8.987146000,0.000250000,10.0.0.2,0,132,1992646,0.289510000
8.996853000,0.009707000,10.0.0.1,1448,2063598,132,
8.996963000,0.000110000,10.0.0.1,1448,2065046,132,
9.005153000,0.008190000,10.0.0.2,0,132,1995542,0.295430000
9.010313000,0.005160000,10.0.0.1,1448,2066494,132,
9.010400000,0.000087000,10.0.0.1,1448,2067942,132,
9.011954000,0.001554000,10.0.0.2,0,132,1998438,0.290596000
9.022106000,0.010152000,10.0.0.1,1448,2069390,132,
9.022227000,0.000121000,10.0.0.1,1448,2070838,132,
9.023586000,0.001359000,10.0.0.2,0,132,2001334,0.289373000
9.033512000,0.009926000,10.0.0.1,1448,2072286,132,
9.033635000,0.000123000,10.0.0.1,1448,2073734,132,
9.041354000,0.007719000,10.0.0.2,0,132,2004230,0.296709000
9.047736000,0.006382000,10.0.0.2,0,132,2007126,0.290936000
9.047858000,0.000122000,10.0.0.1,1448,2075182,132,
9.047975000,0.000117000,10.0.0.1,1448,2076630,132,
9.052262000,0.004287000,10.0.0.1,1448,2078078,132,
9.064017000,0.011755000,10.0.0.1,1448,2079526,132,
9.064081000,0.000064000,10.0.0.1,1448,2080974,132,
9.065334000,0.001253000,10.0.0.2,0,132,2010022,0.295059000
9.071888000,0.006554000,10.0.0.2,0,132,2012918,0.290715000
9.077767000,0.005879000,10.0.0.1,1448,2082422,132,
9.077823000,0.000056000,10.0.0.1,1448,2083870,132,
9.083566000,0.005743000,10.0.0.2,0,132,2015814,0.289711000
9.087165000,0.003599000,10.0.0.1,1448,2085318,132,
9.087297000,0.000132000,10.0.0.1,1448,2086766,132,
9.096954000,0.009657000,10.0.0.2,0,132,2018710,0.291741000
9.105085000,0.008131000,10.0.0.1,1448,2088214,132,
9.105141000,0.000056000,10.0.0.1,1448,2089662,132,
9.108591000,0.003450000,10.0.0.2,0,132,2021606,0.285752000
9.113455000,0.004864000,10.0.0.1,1448,2091110,132,
9.113535000,0.000080000,10.0.0.1,1448,2092558,132,
9.123580000,0.010045000,10.0.0.1,1448,2094006,132,
9.123673000,0.000093000,10.0.0.1,1448,2095454,132,
9.126369000,0.002696000,10.0.0.2,0,132,2024502,0.296190000
9.132676000,0.006307000,10.0.0.2,0,132,2027398,0.291343000
9.142488000,0.009812000,10.0.0.1,1448,2096902,132,
9.142605000,0.000117000,10.0.0.1,1448,2098350,132,
9.144106000,0.001501000,10.0.0.2,0,132,2030294,0.284603000
9.149105000,0.004999000,10.0.0.1,1448,2099798,132,
9.149162000,0.000057000,10.0.0.1,1448,2101246,132,
9.162096000,0.012934000,10.0.0.2,0,132,2033190,0.297930000
9.166516000,0.004420000,10.0.0.1,1448,2102694,132,
9.166579000,0.000063000,10.0.0.1,1448,2104142,132,
9.168030000,0.001451000,10.0.0.2,0,132,2036086,0.284245000
9.172754000,0.004724000,10.0.0.1,1448,2105590,132,
9.172825000,0.000071000,10.0.0.1,1448,2107038,132,
9.180483000,0.007658000,10.0.0.2,0,132,2038982,0.289580000
9.183122000,0.002639000,10.0.0.1,1448,2108486,132,
9.183240000,0.000118000,10.0.0.1,1448,2109934,132,
9.192054000,0.008814000,10.0.0.2,0,132,2041878,0.291761000
9.198861000,0.006807000,10.0.0.1,1448,2111382,132,
9.198938000,0.000077000,10.0.0.1,1448,2112830,132,
9.204903000,0.005965000,10.0.0.2,0,132,2044774,0.290166000
9.208234000,0.003331000,10.0.0.1,1448,2114278,132,
9.208351000,0.000117000,10.0.0.1,1448,2115726,132,
9.222131000,0.013780000,10.0.0.2,0,132,2047670,0.296191000
9.227577000,0.005446000,10.0.0.1,1448,2117174,132,
9.227676000,0.000099000,10.0.0.1,1448,2118622,132,
9.228405000,0.000729000,10.0.0.2,0,132,2049118,0.302262000
9.234062000,0.005657000,10.0.0.1,1448,2120070,132,
9.234085000,0.000023000,10.0.0.1,1448,2121518,132,
9.234660000,0.000575000,10.0.0.2,0,132,2052014,0.298675000
9.244848000,0.010188000,10.0.0.1,1448,2122966,132,
9.244938000,0.000090000,10.0.0.1,1448,2124414,132,
9.252890000,0.007952000,10.0.0.2,0,132,2054910,0.302564000
9.262764000,0.009874000,10.0.0.1,1448,2125862,132,
9.262920000,0.000156000,10.0.0.1,1448,2127310,132,
9.264336000,0.001416000,10.0.0.2,0,132,2057806,0.302346000
9.269429000,0.005093000,10.0.0.1,1448,2128758,132,
9.269567000,0.000138000,10.0.0.1,1448,2130206,132,
9.276460000,0.006893000,10.0.0.2,0,132,2060702,0.302897000
9.281542000,0.005082000,10.0.0.1,1448,2131654,132,
9.281619000,0.000077000,10.0.0.1,1448,2133102,132,
9.288204000,0.006585000,10.0.0.2,0,132,2063598,0.301308000
9.293906000,0.005702000,10.0.0.1,1448,2134550,132,
9.294081000,0.000175000,10.0.0.1,1448,2135998,132,
9.300542000,0.006461000,10.0.0.2,0,132,2066494,0.303579000
9.305336000,0.004794000,10.0.0.1,1448,2137446,132,
9.305400000,0.000064000,10.0.0.1,1448,2138894,132,
9.306631000,0.001231000,10.0.0.2,0,132,2069390,0.296231000
9.323617000,0.016986000,10.0.0.1,1448,2140342,132,
9.323709000,0.000092000,10.0.0.1,1448,2141790,132,
9.324162000,0.000453000,10.0.0.2,0,132,2072286,0.301935000
9.330106000,0.005944000,10.0.0.1,1448,2143238,132,
9.330135000,0.000029000,10.0.0.1,1448,2144686,132,
9.334350000,0.004215000,10.0.0.1,1448,2146134,132,
9.334461000,0.000111000,10.0.0.1,1448,2147582,132,
9.336544000,0.002083000,10.0.0.2,0,132,2075182,0.302909000
9.344111000,0.007567000,10.0.0.2,0,132,2078078,0.296136000
9.354232000,0.010121000,10.0.0.1,1448,2149030,132,
9.354329000,0.000097000,10.0.0.1,1448,2150478,132,
9.355702000,0.001373000,10.0.0.2,0,132,2080974,0.291685000
9.361802000,0.006100000,10.0.0.2,0,132,2082422,0.297721000
9.365284000,0.003482000,10.0.0.1,1448,2151926,132,
9.365382000,0.000098000,10.0.0.1,1448,2153374,132,
9.376449000,0.011067000,10.0.0.1,1448,2154822,132,
9.376516000,0.000067000,10.0.0.1,1448,2156270,132,
9.379490000,0.002974000,10.0.0.2,0,132,2085318,0.301667000
9.389591000,0.010101000,10.0.0.1,1448,2157718,132,
9.389652000,0.000061000,10.0.0.1,1448,2159166,132,
9.391364000,0.001712000,10.0.0.2,0,132,2088214,0.304067000
9.397571000,0.006207000,10.0.0.2,0,132,2091110,0.292430000
9.401630000,0.004059000,10.0.0.1,1448,2160614,132,
9.401769000,0.000139000,10.0.0.1,1448,2162062,132,
9.406318000,0.004549000,10.0.0.1,1448,2163510,132,
9.406482000,0.000164000,10.0.0.1,1448,2164958,132,
9.409382000,0.002900000,10.0.0.2,0,132,2094006,0.295847000
9.421829000,0.012447000,10.0.0.2,0,132,2096902,0.298156000
9.424212000,0.002383000,10.0.0.1,1448,2166406,132,
9.424294000,0.000082000,10.0.0.1,1448,2167854,132,
9.434135000,0.009841000,10.0.0.2,0,132,2099798,0.291530000
9.436798000,0.002663000,10.0.0.1,1448,2169302,132,
9.436885000,0.000087000,10.0.0.1,1448,2170750,132,
9.445384000,0.008499000,10.0.0.1,1448,2172198,132,
9.445549000,0.000165000,10.0.0.1,1448,2173646,132,
9.451580000,0.006031000,10.0.0.2,0,132,2102694,0.302418000
9.456886000,0.005306000,10.0.0.1,1448,2175094,132,
9.463687000,0.006801000,10.0.0.1,1448,2176542,132,
9.463720000,0.000033000,10.0.0.2,0,132,2105590,0.297141000
9.463725000,0.000005000,10.0.0.1,1448,2177990,132,
9.475754000,0.012029000,10.0.0.2,0,132,2108486,0.302929000
9.481003000,0.005249000,10.0.0.1,1448,2179438,132,
