frame.time_relative,ip.src,ip.dst,udp.length
"9.104032000","10.0.0.1","10.0.0.2","1340"
"9.107458000","10.0.0.2","10.0.0.1","37"
"9.111540000","10.0.0.1","10.0.0.2","1340"
"9.113183000","10.0.0.2","10.0.0.1","37"
"9.117447000","10.0.0.1","10.0.0.2","1340"
"9.119202000","10.0.0.2","10.0.0.1","37"
"9.123379000","10.0.0.1","10.0.0.2","1340"
"9.123447000","10.0.0.1","10.0.0.2","1340"
"9.125470000","10.0.0.2","10.0.0.1","37"
"9.129447000","10.0.0.1","10.0.0.2","1340"
"9.131652000","10.0.0.2","10.0.0.1","37"
"9.135628000","10.0.0.1","10.0.0.2","1340"
"9.137019000","10.0.0.2","10.0.0.1","37"
"9.140056000","10.0.0.1","10.0.0.2","1340"
"9.143703000","10.0.0.2","10.0.0.1","37"
"9.147588000","10.0.0.1","10.0.0.2","1340"
"9.149820000","10.0.0.2","10.0.0.1","37"
"9.151902000","10.0.0.1","10.0.0.2","1340"
"9.155633000","10.0.0.2","10.0.0.1","37"
"9.159790000","10.0.0.1","10.0.0.2","1340"
"9.160767000","10.0.0.2","10.0.0.1","37"
"9.162981000","10.0.0.1","10.0.0.2","1340"
"9.163004000","10.0.0.1","10.0.0.2","1340"
"9.167236000","10.0.0.2","10.0.0.1","37"
"9.171034000","10.0.0.1","10.0.0.2","1340"
"9.172778000","10.0.0.2","10.0.0.1","37"
"9.176271000","10.0.0.1","10.0.0.2","658"
"9.176294000","10.0.0.1","10.0.0.2","1340"
"9.179616000","10.0.0.2","10.0.0.1","38"
"9.182013000","10.0.0.1","10.0.0.2","1340"
"9.185213000","10.0.0.2","10.0.0.1","37"
"9.188980000","10.0.0.1","10.0.0.2","1340"
"9.191548000","10.0.0.2","10.0.0.1","37"
"9.195095000","10.0.0.1","10.0.0.2","1340"
"9.197652000","10.0.0.2","10.0.0.1","37"
"9.200076000","10.0.0.1","10.0.0.2","1340"
"9.203632000","10.0.0.2","10.0.0.1","37"
"9.206080000","10.0.0.1","10.0.0.2","1340"
"9.209892000","10.0.0.2","10.0.0.1","37"
"9.212461000","10.0.0.1","10.0.0.2","1340"
"9.215294000","10.0.0.2","10.0.0.1","37"
"9.219233000","10.0.0.1","10.0.0.2","1340"
"9.221593000","10.0.0.2","10.0.0.1","37"
"9.224659000","10.0.0.1","10.0.0.2","1340"
"9.227824000","10.0.0.2","10.0.0.1","37"
"9.230226000","10.0.0.1","10.0.0.2","1340"
"9.233894000","10.0.0.2","10.0.0.1","37"
"9.236634000","10.0.0.1","10.0.0.2","1340"
"9.239105000","10.0.0.2","10.0.0.1","37"
"9.242361000","10.0.0.1","10.0.0.2","1340"
"9.245646000","10.0.0.2","10.0.0.1","43"
"9.248512000","10.0.0.1","10.0.0.2","1340"
"9.248572000","10.0.0.1","10.0.0.2","1340"
"9.250860000","10.0.0.2","10.0.0.1","37"
"9.254187000","10.0.0.1","10.0.0.2","1340"
"9.257522000","10.0.0.2","10.0.0.1","37"
"9.260967000","10.0.0.1","10.0.0.2","1340"
"9.263119000","10.0.0.2","10.0.0.1","37"
"9.266124000","10.0.0.1","10.0.0.2","1340"
"9.269622000","10.0.0.2","10.0.0.1","37"
"9.272360000","10.0.0.1","10.0.0.2","1340"
"9.275481000","10.0.0.2","10.0.0.1","37"
"9.277829000","10.0.0.1","10.0.0.2","1340"
"9.280991000","10.0.0.2","10.0.0.1","37"
"9.285505000","10.0.0.1","10.0.0.2","1340"
"9.286722000","10.0.0.2","10.0.0.1","37"
"9.292032000","10.0.0.1","10.0.0.2","1340"
"9.293440000","10.0.0.2","10.0.0.1","37"
"9.296824000","10.0.0.1","10.0.0.2","1340"
"9.299094000","10.0.0.2","10.0.0.1","37"
"9.302949000","10.0.0.1","10.0.0.2","1340"
"9.305525000","10.0.0.2","10.0.0.1","37"
"9.308587000","10.0.0.1","10.0.0.2","1340"
"9.308614000","10.0.0.1","10.0.0.2","1340"
"9.311602000","10.0.0.2","10.0.0.1","37"
"9.315002000","10.0.0.1","10.0.0.2","658"
"9.315068000","10.0.0.1","10.0.0.2","1340"
"9.317971000","10.0.0.2","10.0.0.1","37"
"9.320116000","10.0.0.1","10.0.0.2","1340"
"9.323409000","10.0.0.2","10.0.0.1","37"
"9.327083000","10.0.0.1","10.0.0.2","1340"
"9.328975000","10.0.0.2","10.0.0.1","37"
"9.333395000","10.0.0.1","10.0.0.2","1340"
"9.335941000","10.0.0.2","10.0.0.1","37"
"9.338395000","10.0.0.1","10.0.0.2","1340"
"9.342017000","10.0.0.2","10.0.0.1","37"
"9.345778000","10.0.0.1","10.0.0.2","1340"
"9.347069000","10.0.0.2","10.0.0.1","37"
"9.351457000","10.0.0.1","10.0.0.2","1340"
"9.353047000","10.0.0.2","10.0.0.1","37"
"9.357443000","10.0.0.1","10.0.0.2","1340"
"9.359790000","10.0.0.2","10.0.0.1","37"
"9.362219000","10.0.0.1","10.0.0.2","1340"
"9.365809000","10.0.0.2","10.0.0.1","37"
"9.368052000","10.0.0.1","10.0.0.2","1340"
"9.371588000","10.0.0.2","10.0.0.1","37"
"9.374731000","10.0.0.1","10.0.0.2","1340"
"9.377318000","10.0.0.2","10.0.0.1","37"
"9.380366000","10.0.0.1","10.0.0.2","1340"
"9.383511000","10.0.0.2","10.0.0.1","37"
"9.386537000","10.0.0.1","10.0.0.2","1340"
"9.389542000","10.0.0.2","10.0.0.1","37"
"9.393542000","10.0.0.1","10.0.0.2","1340"
"9.395207000","10.0.0.2","10.0.0.1","38"
"9.398951000","10.0.0.1","10.0.0.2","1340"
"9.399027000","10.0.0.1","10.0.0.2","1340"
"9.401416000","10.0.0.2","10.0.0.1","37"
"9.404983000","10.0.0.1","10.0.0.2","1340"
"9.407397000","10.0.0.2","10.0.0.1","37"
"9.410550000","10.0.0.1","10.0.0.2","1340"
"9.413980000","10.0.0.2","10.0.0.1","37"
"9.416728000","10.0.0.1","10.0.0.2","1340"
"9.419312000","10.0.0.2","10.0.0.1","37"
"9.423599000","10.0.0.1","10.0.0.2","1340"
"9.424966000","10.0.0.2","10.0.0.1","37"
"9.429795000","10.0.0.1","10.0.0.2","1340"
"9.431231000","10.0.0.2","10.0.0.1","37"
"9.435231000","10.0.0.1","10.0.0.2","1340"
"9.437282000","10.0.0.2","10.0.0.1","37"
"9.442197000","10.0.0.1","10.0.0.2","1340"
"9.443620000","10.0.0.2","10.0.0.1","37"
"9.447079000","10.0.0.1","10.0.0.2","1340"
"9.449453000","10.0.0.2","10.0.0.1","37"
"9.452511000","10.0.0.1","10.0.0.2","1340"
"9.452579000","10.0.0.1","10.0.0.2","664"
"9.452585000","10.0.0.1","10.0.0.2","58"
"9.452589000","10.0.0.1","10.0.0.2","1340"
"9.455028000","10.0.0.2","10.0.0.1","37"
"9.459853000","10.0.0.1","10.0.0.2","1340"
"9.460983000","10.0.0.2","10.0.0.1","37"
"9.464205000","10.0.0.1","10.0.0.2","1340"
"9.467723000","10.0.0.2","10.0.0.1","37"
"9.470133000","10.0.0.1","10.0.0.2","1340"
"9.473344000","10.0.0.2","10.0.0.1","37"
"9.476774000","10.0.0.1","10.0.0.2","1340"
"9.479313000","10.0.0.2","10.0.0.1","37"
"9.482500000","10.0.0.1","10.0.0.2","1340"
"9.485155000","10.0.0.2","10.0.0.1","37"
"9.487462000","10.0.0.1","10.0.0.2","1340"
"9.491841000","10.0.0.2","10.0.0.1","37"
"9.493205000","10.0.0.1","10.0.0.2","1340"
"9.497340000","10.0.0.2","10.0.0.1","37"
"9.500029000","10.0.0.1","10.0.0.2","1340"
"9.503267000","10.0.0.2","10.0.0.1","37"
"9.507295000","10.0.0.1","10.0.0.2","1340"
"9.508851000","10.0.0.2","10.0.0.1","37"
"9.513087000","10.0.0.1","10.0.0.2","1340"
"9.514760000","10.0.0.2","10.0.0.1","37"
"9.519092000","10.0.0.1","10.0.0.2","1340"
"9.521804000","10.0.0.2","10.0.0.1","37"
"9.523893000","10.0.0.1","10.0.0.2","1340"
"9.527088000","10.0.0.2","10.0.0.1","37"
"9.530163000","10.0.0.1","10.0.0.2","1340"
"9.532877000","10.0.0.2","10.0.0.1","37"
"9.537613000","10.0.0.1","10.0.0.2","1340"
"9.538913000","10.0.0.2","10.0.0.1","37"
"9.542945000","10.0.0.1","10.0.0.2","1340"
"9.543007000","10.0.0.1","10.0.0.2","1340"
"9.545475000","10.0.0.2","10.0.0.1","38"
"9.547674000","10.0.0.1","10.0.0.2","1340"
"9.550825000","10.0.0.2","10.0.0.1","37"
"9.553447000","10.0.0.1","10.0.0.2","1340"
"9.557683000","10.0.0.2","10.0.0.1","37"
"9.561648000","10.0.0.1","10.0.0.2","1340"
"9.563152000","10.0.0.2","10.0.0.1","37"
"9.567129000","10.0.0.1","10.0.0.2","1340"
"9.569742000","10.0.0.2","10.0.0.1","37"
"9.572550000","10.0.0.1","10.0.0.2","1340"
"9.575048000","10.0.0.2","10.0.0.1","37"
"9.578134000","10.0.0.1","10.0.0.2","1340"
"9.581509000","10.0.0.2","10.0.0.1","37"
"9.585596000","10.0.0.1","10.0.0.2","1340"
"9.587648000","10.0.0.2","10.0.0.1","37"
"9.591032000","10.0.0.1","10.0.0.2","1340"
"9.593360000","10.0.0.2","10.0.0.1","37"
"9.595932000","10.0.0.1","10.0.0.2","659"
"9.596041000","10.0.0.1","10.0.0.2","1340"
"9.599316000","10.0.0.2","10.0.0.1","37"
"9.602017000","10.0.0.1","10.0.0.2","1340"
"9.602098000","10.0.0.1","10.0.0.2","1340"
"9.605458000","10.0.0.2","10.0.0.1","37"
"9.608177000","10.0.0.1","10.0.0.2","1340"
"9.611156000","10.0.0.2","10.0.0.1","37"
"9.615042000","10.0.0.1","10.0.0.2","1340"
"9.617625000","10.0.0.2","10.0.0.1","37"
"9.619421000","10.0.0.1","10.0.0.2","1340"
"9.623905000","10.0.0.2","10.0.0.1","37"
"9.626352000","10.0.0.1","10.0.0.2","1340"
"9.629687000","10.0.0.2","10.0.0.1","37"
"9.632165000","10.0.0.1","10.0.0.2","1340"
"9.635555000","10.0.0.2","10.0.0.1","37"
"9.638009000","10.0.0.1","10.0.0.2","1340"
"9.641870000","10.0.0.2","10.0.0.1","37"
"9.644135000","10.0.0.1","10.0.0.2","1340"
"9.647337000","10.0.0.2","10.0.0.1","37"
"9.651641000","10.0.0.1","10.0.0.2","1340"
"9.653499000","10.0.0.2","10.0.0.1","37"
"9.655127000","10.0.0.1","10.0.0.2","1340"
"9.659572000","10.0.0.2","10.0.0.1","37"
"9.662523000","10.0.0.1","10.0.0.2","1340"
"9.666071000","10.0.0.2","10.0.0.1","37"
"9.669359000","10.0.0.1","10.0.0.2","1340"
"9.671803000","10.0.0.2","10.0.0.1","37"
"9.674763000","10.0.0.1","10.0.0.2","1340"
"9.677186000","10.0.0.2","10.0.0.1","37"
"9.680136000","10.0.0.1","10.0.0.2","1340"
"9.682897000","10.0.0.2","10.0.0.1","37"
"9.686819000","10.0.0.1","10.0.0.2","1340"
"9.686891000","10.0.0.1","10.0.0.2","1340"
"9.689309000","10.0.0.2","10.0.0.1","37"
"9.694300000","10.0.0.1","10.0.0.2","1340"
"9.695197000","10.0.0.2","10.0.0.1","38"
"9.699766000","10.0.0.1","10.0.0.2","1340"
"9.701443000","10.0.0.2","10.0.0.1","37"
"9.704645000","10.0.0.1","10.0.0.2","1340"
"9.704752000","10.0.0.1","10.0.0.2","1340"
"9.707904000","10.0.0.2","10.0.0.1","37"
"9.710362000","10.0.0.1","10.0.0.2","1340"
"9.713251000","10.0.0.2","10.0.0.1","37"
"9.715926000","10.0.0.1","10.0.0.2","1340"
"9.718977000","10.0.0.2","10.0.0.1","37"
"9.723508000","10.0.0.1","10.0.0.2","1340"
"9.725098000","10.0.0.2","10.0.0.1","37"
"9.729135000","10.0.0.1","10.0.0.2","651"
"9.729266000","10.0.0.1","10.0.0.2","1340"
"9.731390000","10.0.0.2","10.0.0.1","37"
"9.734830000","10.0.0.1","10.0.0.2","1340"
"9.737177000","10.0.0.2","10.0.0.1","37"
"9.740096000","10.0.0.1","10.0.0.2","1340"
"9.743457000","10.0.0.2","10.0.0.1","37"
"9.746392000","10.0.0.1","10.0.0.2","1340"
"9.746544000","10.0.0.1","10.0.0.2","1340"
"9.749614000","10.0.0.2","10.0.0.1","37"
"9.752491000","10.0.0.1","10.0.0.2","1340"
"9.755695000","10.0.0.2","10.0.0.1","37"
"9.759318000","10.0.0.1","10.0.0.2","1340"
"9.761555000","10.0.0.2","10.0.0.1","37"
"9.764714000","10.0.0.1","10.0.0.2","1340"
"9.767144000","10.0.0.2","10.0.0.1","37"
"9.771384000","10.0.0.1","10.0.0.2","1340"
"9.773144000","10.0.0.2","10.0.0.1","37"
"9.776585000","10.0.0.1","10.0.0.2","1340"
"9.779475000","10.0.0.2","10.0.0.1","37"
"9.783955000","10.0.0.1","10.0.0.2","1340"
"9.785638000","10.0.0.2","10.0.0.1","37"
"9.789424000","10.0.0.1","10.0.0.2","1340"
"9.791500000","10.0.0.2","10.0.0.1","37"
"9.793904000","10.0.0.1","10.0.0.2","1340"
"9.797331000","10.0.0.2","10.0.0.1","37"
"9.801870000","10.0.0.1","10.0.0.2","1340"
"9.803738000","10.0.0.2","10.0.0.1","37"
"9.807663000","10.0.0.1","10.0.0.2","1340"
"9.809657000","10.0.0.2","10.0.0.1","37"
"9.812947000","10.0.0.1","10.0.0.2","1340"
"9.815017000","10.0.0.2","10.0.0.1","37"
"9.819340000","10.0.0.1","10.0.0.2","1340"
"9.821728000","10.0.0.2","10.0.0.1","37"
"9.825234000","10.0.0.1","10.0.0.2","1340"
"9.827086000","10.0.0.2","10.0.0.1","37"
"9.830984000","10.0.0.1","10.0.0.2","1340"
"9.833661000","10.0.0.2","10.0.0.1","37"
"9.837704000","10.0.0.1","10.0.0.2","1340"
"9.837761000","10.0.0.1","10.0.0.2","1340"
"9.838903000","10.0.0.2","10.0.0.1","37"
"9.844100000","10.0.0.1","10.0.0.2","1340"
"9.845165000","10.0.0.2","10.0.0.1","38"
"9.849360000","10.0.0.1","10.0.0.2","1340"
"9.851712000","10.0.0.2","10.0.0.1","37"
"9.854927000","10.0.0.1","10.0.0.2","1340"
"9.857076000","10.0.0.2","10.0.0.1","37"
"9.861765000","10.0.0.1","10.0.0.2","1340"
"9.863593000","10.0.0.2","10.0.0.1","37"
"9.867117000","10.0.0.1","10.0.0.2","660"
"9.867190000","10.0.0.1","10.0.0.2","1340"
"9.869686000","10.0.0.2","10.0.0.1","37"
"9.873007000","10.0.0.1","10.0.0.2","1340"
"9.875521000","10.0.0.2","10.0.0.1","37"
"9.878725000","10.0.0.1","10.0.0.2","1340"
"9.881009000","10.0.0.2","10.0.0.1","37"
"9.883940000","10.0.0.1","10.0.0.2","1340"
"9.887284000","10.0.0.2","10.0.0.1","37"
"9.890298000","10.0.0.1","10.0.0.2","1340"
"9.890363000","10.0.0.1","10.0.0.2","1340"
"9.893528000","10.0.0.2","10.0.0.1","37"
"9.895515000","10.0.0.1","10.0.0.2","1340"
"9.898976000","10.0.0.2","10.0.0.1","37"
"9.902923000","10.0.0.1","10.0.0.2","1340"
"9.904987000","10.0.0.2","10.0.0.1","37"
"9.909364000","10.0.0.1","10.0.0.2","1340"
"9.911266000","10.0.0.2","10.0.0.1","37"
"9.917432000","10.0.0.2","10.0.0.1","37"
"9.920333000","10.0.0.1","10.0.0.2","1340"
"9.920403000","10.0.0.1","10.0.0.2","1340"
"9.923607000","10.0.0.2","10.0.0.1","37"
"9.926716000","10.0.0.1","10.0.0.2","1340"
"9.929542000","10.0.0.2","10.0.0.1","37"
"9.931819000","10.0.0.1","10.0.0.2","1340"
"9.935249000","10.0.0.2","10.0.0.1","37"
"9.938677000","10.0.0.1","10.0.0.2","1340"
"9.941507000","10.0.0.2","10.0.0.1","37"
"9.945547000","10.0.0.1","10.0.0.2","1340"
"9.947713000","10.0.0.2","10.0.0.1","37"
"9.952094000","10.0.0.1","10.0.0.2","1340"
"9.953353000","10.0.0.2","10.0.0.1","37"
"9.956440000","10.0.0.1","10.0.0.2","1340"
"9.959699000","10.0.0.2","10.0.0.1","37"
"9.963696000","10.0.0.1","10.0.0.2","1340"
"9.964962000","10.0.0.2","10.0.0.1","37"
"9.967834000","10.0.0.1","10.0.0.2","1340"
"9.971241000","10.0.0.2","10.0.0.1","37"
"9.973033000","10.0.0.1","10.0.0.2","1340"
"9.977332000","10.0.0.2","10.0.0.1","37"
"9.981450000","10.0.0.1","10.0.0.2","1340"
"9.981507000","10.0.0.1","10.0.0.2","1340"
"9.982942000","10.0.0.2","10.0.0.1","37"
"9.987500000","10.0.0.1","10.0.0.2","1340"
"9.988910000","10.0.0.2","10.0.0.1","37"
"9.993440000","10.0.0.1","10.0.0.2","1340"
"9.995201000","10.0.0.2","10.0.0.1","38"
"9.997871000","10.0.0.1","10.0.0.2","1340"
"10.001485000","10.0.0.2","10.0.0.1","37"
"10.005434000","10.0.0.1","10.0.0.2","660"
"10.005499000","10.0.0.1","10.0.0.2","1340"
"10.007070000","10.0.0.2","10.0.0.1","37"
"10.011802000","10.0.0.1","10.0.0.2","1340"
"10.013726000","10.0.0.2","10.0.0.1","37"
"10.016121000","10.0.0.1","10.0.0.2","1340"
"10.019037000","10.0.0.2","10.0.0.1","37"
"10.023210000","10.0.0.1","10.0.0.2","1340"
"10.024791000","10.0.0.2","10.0.0.1","37"
"10.027522000","10.0.0.1","10.0.0.2","1340"
"10.031105000","10.0.0.2","10.0.0.1","37"
"10.034174000","10.0.0.1","10.0.0.2","1340"
"10.037327000","10.0.0.2","10.0.0.1","37"
"10.039916000","10.0.0.1","10.0.0.2","1340"
"10.040026000","10.0.0.1","10.0.0.2","1340"
"10.043649000","10.0.0.2","10.0.0.1","37"
"10.045566000","10.0.0.1","10.0.0.2","1340"
"10.049616000","10.0.0.2","10.0.0.1","37"
"10.055098000","10.0.0.2","10.0.0.1","37"
"10.057933000","10.0.0.1","10.0.0.2","1340"
"10.061756000","10.0.0.2","10.0.0.1","37"
"10.065297000","10.0.0.1","10.0.0.2","1340"
"10.067796000","10.0.0.2","10.0.0.1","37"
"10.071062000","10.0.0.1","10.0.0.2","1340"
"10.071154000","10.0.0.1","10.0.0.2","1340"
"10.072897000","10.0.0.2","10.0.0.1","37"
"10.077123000","10.0.0.1","10.0.0.2","1340"
"10.079107000","10.0.0.2","10.0.0.1","37"
"10.082100000","10.0.0.1","10.0.0.2","1340"
"10.085473000","10.0.0.2","10.0.0.1","37"
"10.088257000","10.0.0.1","10.0.0.2","1340"
"10.090989000","10.0.0.2","10.0.0.1","37"
"10.094954000","10.0.0.1","10.0.0.2","1340"
"10.097460000","10.0.0.2","10.0.0.1","37"
"10.100183000","10.0.0.1","10.0.0.2","1340"
"10.103285000","10.0.0.2","10.0.0.1","37"
"10.105660000","10.0.0.1","10.0.0.2","1340"
"10.109685000","10.0.0.2","10.0.0.1","37"
"10.112352000","10.0.0.1","10.0.0.2","1340"
"10.114971000","10.0.0.2","10.0.0.1","37"
"10.118004000","10.0.0.1","10.0.0.2","1340"
"10.121595000","10.0.0.2","10.0.0.1","37"
"10.125255000","10.0.0.1","10.0.0.2","1340"
"10.127383000","10.0.0.2","10.0.0.1","37"
"10.130888000","10.0.0.1","10.0.0.2","1340"
"10.130958000","10.0.0.1","10.0.0.2","1340"
"10.133057000","10.0.0.2","10.0.0.1","37"
"10.137598000","10.0.0.1","10.0.0.2","1340"
"10.138987000","10.0.0.2","10.0.0.1","37"
"10.142112000","10.0.0.1","10.0.0.2","658"
"10.142164000","10.0.0.1","10.0.0.2","1340"
"10.145752000","10.0.0.2","10.0.0.1","38"
"10.148211000","10.0.0.1","10.0.0.2","1340"
"10.151471000","10.0.0.2","10.0.0.1","37"
"10.154116000","10.0.0.1","10.0.0.2","1340"
"10.157228000","10.0.0.2","10.0.0.1","37"
"10.161699000","10.0.0.1","10.0.0.2","1340"
"10.162960000","10.0.0.2","10.0.0.1","37"
"10.166370000","10.0.0.1","10.0.0.2","1340"
"10.169671000","10.0.0.2","10.0.0.1","37"
"10.171926000","10.0.0.1","10.0.0.2","1340"
"10.175175000","10.0.0.2","10.0.0.1","37"
"10.177790000","10.0.0.1","10.0.0.2","1340"
"10.181135000","10.0.0.2","10.0.0.1","37"
"10.184351000","10.0.0.1","10.0.0.2","1340"
"10.187814000","10.0.0.2","10.0.0.1","37"
"10.190611000","10.0.0.1","10.0.0.2","1340"
"10.193092000","10.0.0.2","10.0.0.1","37"
"10.196125000","10.0.0.1","10.0.0.2","1340"
"10.199215000","10.0.0.2","10.0.0.1","37"
"10.202351000","10.0.0.1","10.0.0.2","1340"
"10.205565000","10.0.0.2","10.0.0.1","37"
"10.208469000","10.0.0.1","10.0.0.2","1340"
"10.210847000","10.0.0.2","10.0.0.1","37"
"10.215653000","10.0.0.1","10.0.0.2","1340"
"10.217105000","10.0.0.2","10.0.0.1","37"
"10.220015000","10.0.0.1","10.0.0.2","1340"
"10.220095000","10.0.0.1","10.0.0.2","1340"
"10.223288000","10.0.0.2","10.0.0.1","37"
"10.226028000","10.0.0.1","10.0.0.2","1340"
"10.228791000","10.0.0.2","10.0.0.1","37"
"10.232758000","10.0.0.1","10.0.0.2","1340"
"10.235015000","10.0.0.2","10.0.0.1","37"
"10.238972000","10.0.0.1","10.0.0.2","1340"
"10.241549000","10.0.0.2","10.0.0.1","37"
"10.245274000","10.0.0.1","10.0.0.2","1340"
"10.246775000","10.0.0.2","10.0.0.1","37"
"10.251808000","10.0.0.1","10.0.0.2","1340"
"10.252945000","10.0.0.2","10.0.0.1","37"
"10.254942000","10.0.0.1","10.0.0.2","1340"
"10.259111000","10.0.0.2","10.0.0.1","37"
"10.263546000","10.0.0.1","10.0.0.2","1340"
"10.265009000","10.0.0.2","10.0.0.1","37"
"10.269189000","10.0.0.1","10.0.0.2","1340"
"10.271467000","10.0.0.2","10.0.0.1","37"
"10.273798000","10.0.0.1","10.0.0.2","1340"
"10.273847000","10.0.0.1","10.0.0.2","1340"
"10.277066000","10.0.0.2","10.0.0.1","37"
"10.280486000","10.0.0.1","10.0.0.2","660"
"10.280552000","10.0.0.1","10.0.0.2","1340"
"10.283643000","10.0.0.2","10.0.0.1","37"
"10.287057000","10.0.0.1","10.0.0.2","1340"
"10.287092000","10.0.0.1","10.0.0.2","1340"
"10.289310000","10.0.0.2","10.0.0.1","37"
"10.292574000","10.0.0.1","10.0.0.2","1340"
"10.295035000","10.0.0.2","10.0.0.1","38"
"10.299617000","10.0.0.1","10.0.0.2","1340"
"10.301640000","10.0.0.2","10.0.0.1","38"
"10.304247000","10.0.0.1","10.0.0.2","1340"
"10.307526000","10.0.0.2","10.0.0.1","37"
"10.310983000","10.0.0.1","10.0.0.2","1340"
"10.312983000","10.0.0.2","10.0.0.1","37"
"10.316037000","10.0.0.1","10.0.0.2","1340"
"10.319237000","10.0.0.2","10.0.0.1","37"
"10.324440000","10.0.0.1","10.0.0.2","1340"
"10.325647000","10.0.0.2","10.0.0.1","37"
"10.328865000","10.0.0.1","10.0.0.2","1340"
"10.331121000","10.0.0.2","10.0.0.1","37"
"10.334718000","10.0.0.1","10.0.0.2","1340"
"10.337265000","10.0.0.2","10.0.0.1","37"
"10.340204000","10.0.0.1","10.0.0.2","1340"
"10.343801000","10.0.0.2","10.0.0.1","37"
"10.346743000","10.0.0.1","10.0.0.2","1340"
"10.349279000","10.0.0.2","10.0.0.1","37"
"10.352977000","10.0.0.1","10.0.0.2","1340"
"10.355147000","10.0.0.2","10.0.0.1","37"
"10.358549000","10.0.0.1","10.0.0.2","1340"
"10.360792000","10.0.0.2","10.0.0.1","37"
"10.364466000","10.0.0.1","10.0.0.2","1340"
"10.364533000","10.0.0.1","10.0.0.2","1340"
"10.366761000","10.0.0.2","10.0.0.1","37"
"10.370897000","10.0.0.1","10.0.0.2","1340"
"10.373289000","10.0.0.2","10.0.0.1","37"
"10.376549000","10.0.0.1","10.0.0.2","1340"
"10.379156000","10.0.0.2","10.0.0.1","37"
"10.382580000","10.0.0.1","10.0.0.2","1340"
"10.385223000","10.0.0.2","10.0.0.1","37"
"10.388578000","10.0.0.1","10.0.0.2","1340"
"10.391313000","10.0.0.2","10.0.0.1","37"
"10.393958000","10.0.0.1","10.0.0.2","1340"
"10.397490000","10.0.0.2","10.0.0.1","37"
"10.400352000","10.0.0.1","10.0.0.2","1340"
"10.403210000","10.0.0.2","10.0.0.1","37"
"10.405940000","10.0.0.1","10.0.0.2","1340"
"10.408797000","10.0.0.2","10.0.0.1","37"
"10.412571000","10.0.0.1","10.0.0.2","1340"
"10.415001000","10.0.0.2","10.0.0.1","37"
"10.417824000","10.0.0.1","10.0.0.2","660"
"10.417879000","10.0.0.1","10.0.0.2","1340"
"10.420833000","10.0.0.2","10.0.0.1","37"
"10.424120000","10.0.0.1","10.0.0.2","1340"
"10.424196000","10.0.0.1","10.0.0.2","1340"
"10.427411000","10.0.0.2","10.0.0.1","37"
"10.430265000","10.0.0.1","10.0.0.2","1340"
"10.433684000","10.0.0.2","10.0.0.1","37"
"10.436555000","10.0.0.1","10.0.0.2","1340"
"10.438843000","10.0.0.2","10.0.0.1","37"
"10.443130000","10.0.0.1","10.0.0.2","1340"
"10.445022000","10.0.0.2","10.0.0.1","38"
"10.448085000","10.0.0.1","10.0.0.2","1340"
"10.451759000","10.0.0.2","10.0.0.1","38"
"10.454201000","10.0.0.1","10.0.0.2","1340"
"10.457045000","10.0.0.2","10.0.0.1","37"
"10.460166000","10.0.0.1","10.0.0.2","1340"
"10.463640000","10.0.0.2","10.0.0.1","37"
"10.466641000","10.0.0.1","10.0.0.2","1340"
"10.469235000","10.0.0.2","10.0.0.1","37"
"10.471812000","10.0.0.1","10.0.0.2","1340"
"10.474959000","10.0.0.2","10.0.0.1","37"
"10.478558000","10.0.0.1","10.0.0.2","1340"
"10.481622000","10.0.0.2","10.0.0.1","37"
"10.485498000","10.0.0.1","10.0.0.2","1340"
"10.486981000","10.0.0.2","10.0.0.1","37"
"10.490052000","10.0.0.1","10.0.0.2","1340"
"10.493936000","10.0.0.2","10.0.0.1","37"
"10.496453000","10.0.0.1","10.0.0.2","1340"
"10.499541000","10.0.0.2","10.0.0.1","37"
"10.502920000","10.0.0.1","10.0.0.2","1340"
"10.504916000","10.0.0.2","10.0.0.1","37"
"10.508933000","10.0.0.1","10.0.0.2","1340"
"10.508997000","10.0.0.1","10.0.0.2","1340"
"10.511116000","10.0.0.2","10.0.0.1","37"
"10.513887000","10.0.0.1","10.0.0.2","1340"
"10.517458000","10.0.0.2","10.0.0.1","37"
"10.520122000","10.0.0.1","10.0.0.2","1340"
"10.523702000","10.0.0.2","10.0.0.1","37"
"10.527526000","10.0.0.1","10.0.0.2","1340"
"10.529811000","10.0.0.2","10.0.0.1","37"
"10.530864000","10.0.0.1","10.0.0.2","1340"
"10.535112000","10.0.0.2","10.0.0.1","37"
"10.538194000","10.0.0.1","10.0.0.2","1340"
"10.541328000","10.0.0.2","10.0.0.1","37"
"10.545312000","10.0.0.1","10.0.0.2","1340"
"10.548128000","10.0.0.2","10.0.0.1","37"
"10.550577000","10.0.0.1","10.0.0.2","1340"
"10.553171000","10.0.0.2","10.0.0.1","37"
"10.556122000","10.0.0.1","10.0.0.2","660"
"10.556159000","10.0.0.1","10.0.0.2","1340"
"10.559163000","10.0.0.2","10.0.0.1","37"
"10.562474000","10.0.0.1","10.0.0.2","1340"
"10.565336000","10.0.0.2","10.0.0.1","37"
"10.567308000","10.0.0.1","10.0.0.2","1340"
"10.568494000","10.0.0.1","10.0.0.2","1340"
"10.571785000","10.0.0.2","10.0.0.1","37"
"10.574443000","10.0.0.1","10.0.0.2","1340"
"10.577303000","10.0.0.2","10.0.0.1","37"
