frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
8.017805000,0.001353000,0,143,3105961,0.136823000
8.025077000,0.007272000,0,143,3108857,0.144087000
8.025365000,0.000288000,1448,3191393,143,
8.025389000,0.000024000,1448,3192841,143,
8.025393000,0.000004000,1448,3194289,143,
8.025396000,0.000003000,1448,3195737,143,
8.025399000,0.000003000,1448,3197185,143,
8.025401000,0.000002000,1448,3198633,143,
8.025405000,0.000004000,1448,3200081,143,
8.025408000,0.000003000,1448,3201529,143,
8.027353000,0.001945000,0,143,3111753,0.146357000
8.032055000,0.004702000,0,143,3114649,0.151052000
8.032490000,0.000435000,1448,3202977,143,
8.037376000,0.004886000,0,143,3117545,0.149229000
8.038380000,0.001004000,1448,3204425,143,
8.041609000,0.003229000,0,143,3120441,0.146558000
8.046477000,0.004868000,0,143,3123337,0.139672000
8.047509000,0.001032000,1448,3205873,143,
8.047548000,0.000039000,1448,3207321,143,
8.047553000,0.000005000,1448,3208769,143,
8.047557000,0.000004000,1448,3210217,143,
8.047562000,0.000005000,1448,3211665,143,
8.047566000,0.000004000,1448,3213113,143,
8.049895000,0.002329000,0,143,3126233,0.143083000
8.056361000,0.006466000,0,143,3129129,0.149542000
8.061849000,0.005488000,0,143,3132025,0.139349000
8.062426000,0.000577000,1448,3214561,143,
8.062482000,0.000056000,1448,3216009,143,
8.062491000,0.000009000,1448,3217457,143,
8.065359000,0.002868000,0,143,3134921,0.142852000
8.068449000,0.003090000,1448,3218905,143,
8.068517000,0.000068000,1448,3220353,143,
8.071068000,0.002551000,0,143,3137817,0.147462000
8.071610000,0.000542000,1448,3221801,143,
8.071665000,0.000055000,1448,3223249,143,
8.071672000,0.000007000,1448,3224697,143,
8.071680000,0.000008000,1448,3226145,143,
8.071686000,0.000006000,1448,3227593,143,
8.071693000,0.000007000,1448,3229041,143,
8.075952000,0.004259000,0,143,3140713,0.148197000
8.078856000,0.002904000,1448,3230489,143,
8.078921000,0.000065000,1448,3231937,143,
8.080293000,0.001372000,0,143,3143609,0.141401000
8.085332000,0.005039000,0,143,3146505,0.146407000
8.089354000,0.004022000,0,143,3149401,0.127693000
8.094859000,0.005505000,1448,3233385,143,
8.094914000,0.000055000,1448,3234833,143,
8.094923000,0.000009000,1448,3236281,143,
8.094930000,0.000007000,1448,3237729,143,
8.094936000,0.000006000,1448,3239177,143,
8.094943000,0.000007000,1448,3240625,143,
8.097257000,0.002314000,0,143,3152297,0.129403000
8.099211000,0.001954000,0,143,3155193,0.131307000
8.100860000,0.001649000,1448,3242073,143,
8.100894000,0.000034000,1448,3243521,143,
8.100899000,0.000005000,1448,3244969,143,
8.100904000,0.000005000,1448,3246417,143,
8.104486000,0.003582000,0,143,3158089,0.136573000
8.109298000,0.004812000,0,143,3160985,0.141377000
8.109623000,0.000325000,1448,3247865,143,
8.109651000,0.000028000,1448,3249313,143,
8.109657000,0.000006000,1448,3250761,143,
8.113382000,0.003725000,0,143,3163881,0.145453000
8.118937000,0.005555000,0,143,3166777,0.151000000
8.123336000,0.004399000,0,143,3169673,0.148898000
8.125064000,0.001728000,1448,3252209,143,
8.125130000,0.000066000,1448,3253657,143,
8.125138000,0.000008000,1448,3255105,143,
8.125145000,0.000007000,1448,3256553,143,
8.125152000,0.000007000,1448,3258001,143,
8.125160000,0.000008000,1448,3259449,143,
8.125167000,0.000007000,1448,3260897,143,
8.125174000,0.000007000,1448,3262345,143,
8.125180000,0.000006000,1448,3263793,143,
8.125188000,0.000008000,1448,3265241,143,
8.126593000,0.001405000,0,143,3172569,0.152139000
8.133497000,0.006904000,0,143,3175465,0.159040000
8.138341000,0.004844000,1448,3266689,143,
8.138359000,0.000018000,1448,3268137,143,
8.138367000,0.000008000,1448,3269585,143,
8.138373000,0.000006000,1448,3271033,143,
8.138381000,0.000008000,1448,3272481,143,
8.138387000,0.000006000,1448,3273929,143,
8.138588000,0.000201000,0,143,3178361,0.151130000
8.142968000,0.004380000,0,143,3181257,0.138515000
8.147690000,0.004722000,0,143,3184153,0.137408000
8.152065000,0.004375000,0,143,3187049,0.141778000
8.157442000,0.005377000,0,143,3189945,0.147150000
8.162932000,0.005490000,0,143,3192841,0.137567000
8.166407000,0.003475000,0,143,3195737,0.141014000
8.171421000,0.005014000,1448,3275377,143,
8.171456000,0.000035000,1448,3276825,143,
8.171464000,0.000008000,1448,3278273,143,
8.171470000,0.000006000,1448,3279721,143,
8.171477000,0.000007000,1448,3281169,143,
8.171484000,0.000007000,1448,3282617,143,
8.171490000,0.000006000,1448,3284065,143,
8.171912000,0.000422000,0,143,3198633,0.146513000
8.176282000,0.004370000,0,143,3201529,0.150877000
8.181918000,0.005636000,0,143,3204425,0.149428000
8.186303000,0.004385000,0,143,3207321,0.138794000
8.186375000,0.000072000,1448,3285513,143,
8.186452000,0.000077000,1448,3286961,143,
8.186461000,0.000009000,1448,3288409,143,
8.186466000,0.000005000,1448,3289857,143,
8.186471000,0.000005000,1448,3291305,143,
8.186476000,0.000005000,1448,3292753,143,
8.186481000,0.000005000,1448,3294201,143,
8.186487000,0.000006000,1448,3295649,143,
8.186493000,0.000006000,1448,3297097,143,
8.186498000,0.000005000,1448,3298545,143,
8.190469000,0.003971000,0,143,3210217,0.142916000
8.194623000,0.004154000,1448,3299993,143,
8.194683000,0.000060000,1448,3301441,143,
8.194689000,0.000006000,1448,3302889,143,
8.194696000,0.000007000,1448,3304337,143,
8.195944000,0.001248000,0,143,3213113,0.148382000
8.200810000,0.004866000,0,143,3216009,0.138384000
8.202493000,0.001683000,1448,3305785,143,
8.207294000,0.004801000,0,143,3218905,0.144803000
8.209504000,0.002210000,1448,3307233,143,
8.209562000,0.000058000,1448,3308681,143,
8.209571000,0.000009000,1448,3310129,143,
8.210491000,0.000920000,0,143,3221801,0.141974000
8.217568000,0.007077000,0,143,3224697,0.145903000
8.217725000,0.000157000,1448,3311577,143,
8.217785000,0.000060000,1448,3313025,143,
8.217794000,0.000009000,1448,3314473,143,
8.217801000,0.000007000,1448,3315921,143,
8.217809000,0.000008000,1448,3317369,143,
8.220994000,0.003185000,1448,3318817,143,
8.222242000,0.001248000,0,143,3227593,0.150562000
8.224038000,0.001796000,0,143,3230489,0.152345000
8.229727000,0.005689000,0,143,3233385,0.150806000
8.232177000,0.002450000,1448,3320265,143,
8.232245000,0.000068000,1448,3321713,143,
8.232254000,0.000009000,1448,3323161,143,
8.232262000,0.000008000,1448,3324609,143,
8.234081000,0.001819000,0,143,3236281,0.139167000
8.234432000,0.000351000,1448,3326057,143,
8.234465000,0.000033000,1448,3327505,143,
8.234479000,0.000014000,1448,3328953,143,
8.234489000,0.000010000,1448,3330401,143,
8.238608000,0.004119000,0,143,3239177,0.143678000
8.243861000,0.005253000,0,143,3242073,0.148918000
8.248571000,0.004710000,0,143,3244969,0.147677000
8.251441000,0.002870000,0,143,3247865,0.150537000
8.258412000,0.006971000,0,143,3250761,0.148761000
8.263839000,0.005427000,0,143,3253657,0.138775000
8.267220000,0.003381000,1448,3331849,143,
8.267275000,0.000055000,1448,3333297,143,
8.267283000,0.000008000,1448,3334745,143,
8.267289000,0.000006000,1448,3336193,143,
8.267295000,0.000006000,1448,3337641,143,
8.267303000,0.000008000,1448,3339089,143,
8.270952000,0.003649000,0,143,3256553,0.145814000
8.272797000,0.001845000,0,143,3259449,0.147645000
8.273616000,0.000819000,1448,3340537,143,
8.273686000,0.000070000,1448,3341985,143,
8.273693000,0.000007000,1448,3343433,143,
8.273698000,0.000005000,1448,3344881,143,
8.275705000,0.002007000,0,143,3262345,0.150538000
8.280304000,0.004599000,1448,3346329,143,
8.280363000,0.000059000,1448,3347777,143,
8.280372000,0.000009000,1448,3349225,143,
8.280377000,0.000005000,1448,3350673,143,
8.281553000,0.001176000,1448,3352121,143,
8.281607000,0.000054000,1448,3353569,143,
8.281614000,0.000007000,1448,3355017,143,
8.282180000,0.000566000,0,143,3265241,0.157000000
8.285971000,0.003791000,1448,3356465,143,
8.286031000,0.000060000,1448,3357913,143,
8.286038000,0.000007000,1448,3359361,143,
8.286044000,0.000006000,1448,3360809,143,
8.286057000,0.000013000,1448,3362257,143,
8.287511000,0.001454000,0,143,3268137,0.149170000
8.291796000,0.004285000,0,143,3271033,0.153429000
8.295892000,0.004096000,1448,3363705,143,
8.295961000,0.000069000,1448,3365153,143,
8.295969000,0.000008000,1448,3366601,143,
8.295977000,0.000008000,1448,3368049,143,
8.297097000,0.001120000,0,143,3273929,0.158716000
8.299281000,0.002184000,1448,3369497,143,
8.299381000,0.000100000,1448,3370945,143,
8.299390000,0.000009000,1448,3372393,143,
8.301265000,0.001875000,0,143,3276825,0.129844000
8.306391000,0.005126000,0,143,3279721,0.134927000
8.306910000,0.000519000,1448,3373841,143,
8.311049000,0.004139000,1448,3375289,143,
8.311087000,0.000038000,1448,3376737,143,
8.311477000,0.000390000,0,143,3282617,0.140000000
8.315612000,0.004135000,0,143,3285513,0.144122000
8.323160000,0.007548000,0,143,3288409,0.136708000
8.325526000,0.002366000,0,143,3291305,0.139060000
8.325910000,0.000384000,1448,3378185,143,
8.325973000,0.000063000,1448,3379633,143,
8.325982000,0.000009000,1448,3381081,143,
8.325988000,0.000006000,1448,3382529,143,
8.327967000,0.001979000,1448,3383977,143,
8.328065000,0.000098000,1448,3385425,143,
8.328074000,0.000009000,1448,3386873,143,
8.330715000,0.002641000,0,143,3294201,0.144239000
8.335649000,0.004934000,0,143,3297097,0.149162000
8.336210000,0.000561000,1448,3388321,143,
8.337460000,0.001250000,1448,3389769,143,
8.339867000,0.002407000,0,143,3299993,0.153369000
8.342601000,0.002734000,1448,3391217,143,
8.342663000,0.000062000,1448,3392665,143,
8.347138000,0.004475000,0,143,3302889,0.152455000
8.349180000,0.002042000,0,143,3305785,0.154484000
8.351074000,0.001894000,1448,3394113,143,
8.351136000,0.000062000,1448,3395561,143,
8.354924000,0.003788000,0,143,3308681,0.145420000
8.356273000,0.001349000,1448,3397009,143,
8.356335000,0.000062000,1448,3398457,143,
8.356343000,0.000008000,1448,3399905,143,
8.356350000,0.000007000,1448,3401353,143,
8.356356000,0.000006000,1448,3402801,143,
8.356363000,0.000007000,1448,3404249,143,
8.359369000,0.003006000,0,143,3311577,0.149798000
8.363388000,0.004019000,0,143,3314473,0.145603000
8.364011000,0.000623000,1448,3405697,143,
8.364067000,0.000056000,1448,3407145,143,
8.371338000,0.007271000,0,143,3317369,0.153537000
8.372297000,0.000959000,1448,3408593,143,
8.372371000,0.000074000,1448,3410041,143,
8.372378000,0.000007000,1448,3411489,143,
8.372384000,0.000006000,1448,3412937,143,
8.373688000,0.001304000,0,143,3320265,0.152694000
8.376983000,0.003295000,0,143,3323161,0.144738000
8.378072000,0.001089000,1448,3414385,143,
8.379257000,0.001185000,1448,3415833,143,
8.383964000,0.004707000,0,143,3326057,0.151702000
8.387462000,0.003498000,1448,3417281,143,
8.387512000,0.000050000,1448,3418729,143,
8.387518000,0.000006000,1448,3420177,143,
8.388619000,0.001101000,1448,3421625,143,
8.388650000,0.000031000,1448,3423073,143,
8.388658000,0.000008000,1448,3424521,143,
8.388685000,0.000027000,0,143,3328953,0.154220000
8.392426000,0.003741000,0,143,3331849,0.157937000
8.394843000,0.002417000,1448,3425969,143,
8.397936000,0.003093000,0,143,3334745,0.130661000
8.401064000,0.003128000,1448,3427417,143,
8.401143000,0.000079000,1448,3428865,143,
8.404352000,0.003209000,1448,3430313,143,
8.404369000,0.000017000,0,143,3337641,0.137080000
8.404419000,0.000050000,1448,3431761,143,
8.404429000,0.000010000,1448,3433209,143,
8.407653000,0.003224000,0,143,3340537,0.140350000
8.412520000,0.004867000,0,143,3343433,0.138834000
8.419218000,0.006698000,0,143,3346329,0.145520000
8.424220000,0.005002000,0,143,3349225,0.143857000
8.424271000,0.000051000,0,143,3352121,0.143894000
8.431286000,0.007015000,0,143,3355017,0.149679000
8.438254000,0.006968000,0,143,3357913,0.152283000
8.440433000,0.002179000,0,143,3360809,0.154395000
8.445624000,0.005191000,0,143,3363705,0.159567000
8.451422000,0.005798000,1448,3434657,143,
8.451481000,0.000059000,1448,3436105,143,
8.452313000,0.000832000,0,143,3366601,0.156352000
8.455553000,0.003240000,0,143,3369497,0.159576000
8.460456000,0.004903000,0,143,3372393,0.161075000
8.462237000,0.001781000,1448,3437553,143,
8.462295000,0.000058000,1448,3439001,143,
8.462303000,0.000008000,1448,3440449,143,
8.464962000,0.002659000,0,143,3375289,0.158052000
8.472817000,0.007855000,0,143,3378185,0.161730000
8.475005000,0.002188000,0,143,3381081,0.149032000
8.477030000,0.002025000,1448,3441897,143,
8.477116000,0.000086000,1448,3443345,143,
8.477125000,0.000009000,1448,3444793,143,
8.477132000,0.000007000,1448,3446241,143,
8.477140000,0.000008000,1448,3447689,143,
8.477146000,0.000006000,1448,3449137,143,
8.477152000,0.000006000,1448,3450585,143,
8.479563000,0.002411000,0,143,3383977,0.153575000
8.481534000,0.001971000,1448,3452033,143,
8.481616000,0.000082000,1448,3453481,143,
8.481626000,0.000010000,1448,3454929,143,
8.481632000,0.000006000,1448,3456377,143,
8.481638000,0.000006000,1448,3457825,143,
8.484269000,0.002631000,0,143,3386873,0.156204000
8.485890000,0.001621000,1448,3459273,143,
8.485943000,0.000053000,1448,3460721,143,
8.485949000,0.000006000,1448,3462169,143,
8.485953000,0.000004000,1448,3463617,143,
8.488919000,0.002966000,0,143,3389769,0.152709000
8.490147000,0.001228000,1448,3465065,143,
8.490181000,0.000034000,1448,3466513,143,
8.490186000,0.000005000,1448,3467961,143,
8.493818000,0.003632000,0,143,3392665,0.151217000
8.494769000,0.000951000,1448,3469409,143,
8.494816000,0.000047000,1448,3470857,143,
8.494828000,0.000012000,1448,3472305,143,
8.497753000,0.002925000,1448,3473753,143,
8.497850000,0.000097000,1448,3475201,143,
8.497858000,0.000008000,1448,3476649,143,
8.499101000,0.001243000,1448,3478097,143,
8.500625000,0.001524000,1448,3479545,143,
8.500676000,0.000051000,1448,3480993,143,
8.501321000,0.000645000,0,143,3395561,0.150247000
8.503215000,0.001894000,0,143,3398457,0.146942000
8.507868000,0.004653000,1448,3482441,143,
8.509014000,0.001146000,0,143,3401353,0.152671000
8.509042000,0.000028000,1448,3483889,143,
8.509071000,0.000029000,1448,3485337,143,
8.509075000,0.000004000,1448,3486785,143,
8.509079000,0.000004000,1448,3488233,143,
8.510197000,0.001118000,1448,3489681,143,
8.510223000,0.000026000,1448,3491129,143,
8.513651000,0.003428000,0,143,3404249,0.157295000
8.515119000,0.001468000,1448,3492577,143,
8.515166000,0.000047000,1448,3494025,143,
8.516304000,0.001138000,1448,3495473,143,
8.516335000,0.000031000,1448,3496921,143,
8.517107000,0.000772000,0,143,3407145,0.153096000
8.520453000,0.003346000,1448,3498369,143,
8.520511000,0.000058000,1448,3499817,143,
8.520517000,0.000006000,1448,3501265,143,
8.522333000,0.001816000,0,143,3410041,0.150036000
8.525672000,0.003339000,0,143,3412937,0.153294000
8.527288000,0.001616000,1448,3502713,143,
8.527323000,0.000035000,1448,3504161,143,
8.528461000,0.001138000,1448,3505609,143,
8.529730000,0.001269000,1448,3507057,143,
8.531933000,0.002203000,1448,3508505,143,
8.532024000,0.000091000,1448,3509953,143,
8.532201000,0.000177000,0,143,3415833,0.154129000
8.537206000,0.005005000,0,143,3418729,0.149744000
8.541502000,0.004296000,0,143,3421625,0.153984000
8.541846000,0.000344000,1448,3511401,143,
8.541897000,0.000051000,1448,3512849,143,
8.541904000,0.000007000,1448,3514297,143,
8.541910000,0.000006000,1448,3515745,143,
8.541915000,0.000005000,1448,3517193,143,
8.549433000,0.007518000,0,143,3424521,0.160783000
8.551598000,0.002165000,0,143,3427417,0.156755000
8.555395000,0.003797000,1448,3518641,143,
8.555450000,0.000055000,1448,3520089,143,
8.555458000,0.000008000,1448,3521537,143,
8.556695000,0.001237000,1448,3522985,143,
8.556717000,0.000022000,1448,3524433,143,
8.556772000,0.000055000,0,143,3430313,0.155629000
8.561566000,0.004794000,0,143,3433209,0.157147000
8.565264000,0.003698000,0,143,3436105,0.113842000
8.570398000,0.005134000,1448,3525881,143,
8.570423000,0.000025000,1448,3527329,143,
8.570432000,0.000009000,1448,3528777,143,
8.570440000,0.000008000,1448,3530225,143,
8.570446000,0.000006000,1448,3531673,143,
8.570451000,0.000005000,1448,3533121,143,
8.570907000,0.000456000,0,143,3439001,0.108670000
8.575534000,0.004627000,0,143,3441897,0.113231000
8.575647000,0.000113000,1448,3534569,143,
8.575730000,0.000083000,1448,3536017,143,
8.575739000,0.000009000,1448,3537465,143,
8.580673000,0.004934000,0,143,3444793,0.103557000
8.585290000,0.004617000,0,143,3447689,0.108158000
8.589438000,0.004148000,0,143,3450585,0.112292000
8.591012000,0.001574000,1448,3538913,143,
8.591065000,0.000053000,1448,3540361,143,
8.594205000,0.003140000,1448,3541809,143,
8.594277000,0.000072000,0,143,3453481,0.112743000
8.599145000,0.004868000,0,143,3456377,0.117519000
8.599371000,0.000226000,1448,3543257,143,
8.599413000,0.000042000,1448,3544705,143,
8.599420000,0.000007000,1448,3546153,143,
8.599424000,0.000004000,1448,3547601,143,
8.599429000,0.000005000,1448,3549049,143,
8.604216000,0.004787000,0,143,3459273,0.122578000
8.609515000,0.005299000,0,143,3462169,0.123572000
8.616408000,0.006893000,1448,3550497,143,
8.616482000,0.000074000,1448,3551945,143,
8.616492000,0.000010000,1448,3553393,143,
8.616500000,0.000008000,1448,3554841,143,
8.616530000,0.000030000,0,143,3465065,0.130577000
8.618353000,0.001823000,0,143,3467961,0.128172000
8.619643000,0.001290000,1448,3556289,143,
8.619692000,0.000049000,1448,3557737,143,
8.623696000,0.004004000,0,143,3470857,0.128927000
8.628019000,0.004323000,0,143,3473753,0.133191000
8.629241000,0.001222000,1448,3559185,143,
8.629284000,0.000043000,1448,3560633,143,
8.630406000,0.001122000,1448,3562081,143,
8.630440000,0.000034000,1448,3563529,143,
8.633260000,0.002820000,0,143,3476649,0.135410000
8.633541000,0.000281000,1448,3564977,143,
8.633579000,0.000038000,1448,3566425,143,
8.633585000,0.000006000,1448,3567873,143,
8.633589000,0.000004000,1448,3569321,143,
8.635687000,0.002098000,1448,3570769,143,
8.637208000,0.001521000,1448,3572217,143,
8.637247000,0.000039000,1448,3573665,143,
8.638407000,0.001160000,0,143,3479545,0.139306000
8.642101000,0.003694000,0,143,3482441,0.141425000
8.646751000,0.004650000,1448,3575113,143,
8.646784000,0.000033000,1448,3576561,143,
8.646788000,0.000004000,1448,3578009,143,
8.650458000,0.003670000,0,143,3485337,0.141416000
8.650484000,0.000026000,0,143,3488233,0.141409000
8.651915000,0.001431000,1448,3579457,143,
8.657005000,0.005090000,1448,3580905,143,
8.657043000,0.000038000,1448,3582353,143,
8.657048000,0.000005000,1448,3583801,143,
8.657800000,0.000752000,0,143,3491129,0.147603000
8.662214000,0.004414000,0,143,3494025,0.147095000
8.666595000,0.004381000,0,143,3496921,0.150291000
8.667198000,0.000603000,1448,3585249,143,
8.667260000,0.000062000,1448,3586697,143,
