frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
10.594857000,0.000033000,1448,2770025,143,
10.594862000,0.000005000,1448,2772921,143,
10.594866000,0.000004000,1448,2774369,143,
10.596929000,0.002063000,1448,2775817,143,
10.596961000,0.000032000,1448,2777265,143,
10.596965000,0.000004000,1448,2778713,143,
10.596969000,0.000004000,1448,2780161,143,
10.597293000,0.000324000,0,143,2700521,0.070555000
10.599459000,0.002166000,0,143,2701969,0.066277000
10.599492000,0.000033000,0,143,2704865,0.066306000
10.602126000,0.002634000,1448,2781609,143,
10.602192000,0.000066000,1448,2783057,143,
10.602197000,0.000005000,1448,2785953,143,
10.602200000,0.000003000,1448,2784505,143,
10.603576000,0.001376000,0,143,2707761,0.067257000
10.604744000,0.001168000,0,143,2710657,0.068393000
10.607368000,0.002624000,1448,2787401,143,
10.607405000,0.000037000,1448,2788849,143,
10.607410000,0.000005000,1448,2790297,143,
10.607990000,0.000580000,0,143,2713553,0.065784000
10.611370000,0.003380000,0,143,2716449,0.069111000
10.611400000,0.000030000,0,143,2719345,0.066997000
10.614570000,0.003170000,0,143,2722241,0.065977000
10.616787000,0.002217000,0,143,2725137,0.066986000
10.619515000,0.002728000,1448,2791745,143,
10.619550000,0.000035000,1448,2793193,143,
10.619555000,0.000005000,1448,2794641,143,
10.619558000,0.000003000,1448,2796089,143,
10.619870000,0.000312000,0,143,2728033,0.063923000
10.622077000,0.002207000,0,143,2730929,0.065012000
10.622687000,0.000610000,1448,2797537,143,
10.622723000,0.000036000,1448,2798985,143,
10.623219000,0.000496000,0,143,2730929,
10.623845000,0.000626000,1448,2800433,143,
10.623868000,0.000023000,1448,2801881,143,
10.625332000,0.001464000,0,143,2733825,0.068262000
10.626007000,0.000675000,1448,2803329,143,
10.626019000,0.000012000,1448,2804777,143,
10.626495000,0.000476000,0,143,2736721,0.069413000
10.628639000,0.002144000,0,143,2736721,
10.628915000,0.000276000,1448,2806225,143,
10.628943000,0.000028000,1448,2807673,143,
10.629825000,0.000882000,0,143,2739617,0.066478000
10.631635000,0.001810000,0,143,2742513,0.068222000
10.632381000,0.000746000,1448,2809121,143,
10.633637000,0.001256000,0,143,2745409,0.064329000
10.634813000,0.001176000,0,143,2745409,
10.635904000,0.001091000,0,143,2748305,0.066591000
10.639323000,0.003419000,0,143,2751201,0.064536000
10.643641000,0.004318000,0,143,2754097,0.065881000
10.643678000,0.000037000,0,143,2756993,0.065873000
10.651652000,0.007974000,0,143,2759889,0.062367000
10.658380000,0.006728000,0,143,2762785,0.064713000
10.659155000,0.000775000,1448,2810569,143,
10.659192000,0.000037000,1448,2812017,143,
10.659196000,0.000004000,1448,2813465,143,
10.659200000,0.000004000,1448,2814913,143,
10.659204000,0.000004000,1448,2816361,143,
10.659207000,0.000003000,1448,2817809,143,
10.659210000,0.000003000,1448,2819257,143,
10.659214000,0.000004000,1448,2820705,143,
10.659217000,0.000003000,1448,2822153,143,
10.659534000,0.000317000,0,143,2765681,0.065858000
10.661335000,0.001801000,1448,2823601,143,
10.661346000,0.000011000,1448,2825049,143,
10.661350000,0.000004000,1448,2826497,143,
10.661354000,0.000004000,1448,2829393,143,
10.661357000,0.000003000,1448,2827945,143,
10.661361000,0.000004000,1448,2830841,143,
10.661365000,0.000004000,1448,2832289,143,
10.661368000,0.000003000,1448,2833737,143,
10.661372000,0.000004000,1448,2835185,143,
10.661375000,0.000003000,1448,2836633,143,
10.662718000,0.001343000,0,143,2768577,0.069034000
10.665173000,0.002455000,0,143,2770025,0.071485000
10.665462000,0.000289000,1448,2838081,143,
10.665492000,0.000030000,1448,2839529,143,
10.667289000,0.001797000,0,143,2772921,0.072465000
10.667578000,0.000289000,1448,2840977,143,
10.667605000,0.000027000,1448,2842425,143,
10.669519000,0.001914000,0,143,2775817,0.074653000
10.670685000,0.001166000,0,143,2778713,0.073724000
10.670740000,0.000055000,1448,2843873,143,
10.670774000,0.000034000,1448,2845321,143,
10.670779000,0.000005000,1448,2846769,143,
10.670782000,0.000003000,1448,2848217,143,
10.673786000,0.003004000,0,143,2781609,0.076817000
10.675863000,0.002077000,0,143,2784505,0.073671000
10.675942000,0.000079000,1448,2849665,143,
10.675978000,0.000036000,1448,2851113,143,
10.675982000,0.000004000,1448,2852561,143,
10.677079000,0.001097000,0,143,2784505,
10.679111000,0.002032000,1448,2854009,143,
10.679140000,0.000029000,1448,2855457,143,
10.679144000,0.000004000,1448,2856905,143,
10.680174000,0.001030000,0,143,2787401,0.077977000
10.681319000,0.001145000,0,143,2790297,0.073914000
10.682311000,0.000992000,1448,2858353,143,
10.682341000,0.000030000,1448,2859801,143,
10.683413000,0.001072000,0,143,2793193,0.063898000
10.685612000,0.002199000,0,143,2796089,0.066057000
10.688778000,0.003166000,0,143,2798985,0.066091000
10.689908000,0.001130000,0,143,2801881,0.066063000
10.693802000,0.003894000,0,143,2806225,0.067783000
10.695959000,0.002157000,0,143,2809121,0.067016000
10.703673000,0.007714000,1448,2861249,143,
10.704875000,0.001202000,1448,2864145,143,
10.714974000,0.010099000,1448,2862697,143,
10.723147000,0.008173000,0,143,2812017,0.063992000
10.725199000,0.002052000,0,143,2814913,0.066003000
10.727416000,0.002217000,0,143,2817809,0.068212000
10.730921000,0.003505000,0,143,2822153,0.071707000
10.730958000,0.000037000,1448,2865593,143,
10.730991000,0.000033000,1448,2867041,143,
10.734278000,0.003287000,0,143,2825049,0.072943000
10.737860000,0.003582000,0,143,2827945,0.076510000
10.739987000,0.002127000,0,143,2830841,0.078633000
10.741144000,0.001157000,0,143,2833737,0.079779000
10.743318000,0.002174000,0,143,2836633,0.081946000
10.745513000,0.002195000,0,143,2839529,0.080051000
10.746810000,0.001297000,1448,2868489,143,
10.746842000,0.000032000,1448,2869937,143,
10.747665000,0.000823000,0,143,2842425,0.080087000
10.752073000,0.004408000,0,143,2846769,0.081299000
10.754258000,0.002185000,0,143,2849665,0.083476000
10.755211000,0.000953000,1448,2872833,143,
10.755298000,0.000087000,1448,2871385,143,
10.757330000,0.002032000,0,143,2854009,0.081348000
10.760468000,0.003138000,0,143,2856905,0.081328000
10.761557000,0.001089000,1448,2874281,143,
10.761594000,0.000037000,1448,2875729,143,
10.761662000,0.000068000,0,143,2859801,0.079351000
10.762761000,0.001099000,1448,2877177,143,
10.762802000,0.000041000,1448,2878625,143,
10.762806000,0.000004000,1448,2881521,143,
10.766619000,0.003813000,0,143,2862697,0.062946000
10.766650000,0.000031000,0,143,2862697,
10.766996000,0.000346000,1448,2880073,143,
10.767041000,0.000045000,1448,2882969,143,
10.767046000,0.000005000,1448,2884417,143,
10.767050000,0.000004000,1448,2887313,143,
10.767053000,0.000003000,1448,2885865,143,
10.777728000,0.010675000,0,143,2865593,0.072853000
10.795494000,0.017766000,0,143,2868489,0.064503000
10.811898000,0.016404000,0,143,2871385,0.065056000
10.819142000,0.007244000,0,143,2871385,
10.820339000,0.001197000,0,143,2874281,0.065128000
10.826515000,0.006176000,0,143,2877177,0.064921000
10.827923000,0.001408000,0,143,2880073,0.065121000
10.829984000,0.002061000,0,143,2880073,
10.831433000,0.001449000,0,143,2882969,0.068627000
10.832713000,0.001280000,0,143,2885865,0.065667000
10.833927000,0.001214000,0,143,2885865,
10.835947000,0.002020000,0,143,2888761,0.068897000
10.858881000,0.022934000,1448,2890209,143,
10.858934000,0.000053000,1448,2888761,143,
10.858939000,0.000005000,1448,2891657,143,
10.864163000,0.005224000,1448,2893105,143,
10.864209000,0.000046000,1448,2894553,143,
10.864214000,0.000005000,1448,2896001,143,
10.866447000,0.002233000,1448,2897449,143,
10.866488000,0.000041000,1448,2898897,143,
10.866493000,0.000005000,1448,2900345,143,
10.870511000,0.004018000,1448,2901793,143,
10.870548000,0.000037000,1448,2903241,143,
10.870553000,0.000005000,1448,2904689,143,
10.873714000,0.003161000,1448,2906137,143,
10.873763000,0.000049000,1448,2907585,143,
10.874222000,0.000459000,1448,2909033,143,
10.876401000,0.002179000,1448,2910481,143,
10.876450000,0.000049000,1448,2911929,143,
10.876456000,0.000006000,1448,2913377,143,
10.880603000,0.004147000,1448,2916273,143,
10.880666000,0.000063000,1448,2914825,143,
10.881804000,0.001138000,1448,2917721,143,
10.884144000,0.002340000,1448,2919169,143,
10.884175000,0.000031000,1448,2920617,143,
10.884180000,0.000005000,1448,2922065,143,
10.888304000,0.004124000,1448,2923513,143,
10.888345000,0.000041000,1448,2924961,143,
10.896026000,0.007681000,1448,2926409,143,
10.896057000,0.000031000,1448,2927857,143,
10.896061000,0.000004000,1448,2929305,143,
10.896173000,0.000112000,1448,2930753,143,
10.896196000,0.000023000,1448,2933649,143,
10.896200000,0.000004000,1448,2932201,143,
10.896204000,0.000004000,1448,2935097,143,
10.897328000,0.001124000,1448,2936545,143,
10.899942000,0.002614000,1448,2937993,143,
10.899962000,0.000020000,1448,2939441,143,
10.905157000,0.005195000,1448,2940889,143,
10.905184000,0.000027000,1448,2942337,143,
10.905187000,0.000003000,1448,2943785,143,
10.905190000,0.000003000,1448,2945233,143,
10.914069000,0.008879000,1448,2946681,143,
10.914119000,0.000050000,1448,2948129,143,
10.914148000,0.000029000,1448,2949577,143,
10.914153000,0.000005000,1448,2951025,143,
10.914157000,0.000004000,1448,2952473,143,
10.914162000,0.000005000,1448,2953921,143,
10.914166000,0.000004000,1448,2955369,143,
10.914170000,0.000004000,1448,2956817,143,
10.920164000,0.005994000,1448,2958265,143,
10.920211000,0.000047000,1448,2959713,143,
10.920217000,0.000006000,1448,2961161,143,
10.920221000,0.000004000,1448,2962609,143,
10.921650000,0.001429000,0,143,2888761,
10.922739000,0.001089000,0,143,2891657,0.063858000
10.926743000,0.004004000,1448,2964057,143,
10.928165000,0.001422000,0,143,2894553,0.064002000
10.928367000,0.000202000,1448,2965505,143,
10.928399000,0.000032000,1448,2966953,143,
10.928403000,0.000004000,1448,2968401,143,
10.928405000,0.000002000,1448,2969849,143,
10.928408000,0.000003000,1448,2971297,143,
10.930444000,0.002036000,0,143,2897449,0.066230000
10.932034000,0.001590000,0,143,2900345,0.065546000
10.933482000,0.001448000,1448,2972745,143,
10.933514000,0.000032000,1448,2974193,143,
10.933517000,0.000003000,1448,2975641,143,
10.933520000,0.000003000,1448,2977089,143,
10.934343000,0.000823000,0,143,2903241,0.063832000
10.936516000,0.002173000,0,143,2906137,0.065963000
10.936560000,0.000044000,1448,2978537,143,
10.938731000,0.002171000,1448,2979985,143,
10.938779000,0.000048000,1448,2981433,143,
10.938784000,0.000005000,1448,2982881,143,
10.939194000,0.000410000,0,143,2909033,0.065431000
10.942457000,0.003263000,0,143,2913377,0.066007000
10.945671000,0.003214000,0,143,2914825,0.069215000
10.945688000,0.000017000,0,143,2917721,0.065085000
10.946787000,0.001099000,1448,2984329,143,
10.946836000,0.000049000,1448,2985777,143,
10.946842000,0.000006000,1448,2987225,143,
10.947942000,0.001100000,1448,2988673,143,
10.947969000,0.000027000,1448,2990121,143,
10.947971000,0.000002000,1448,2991569,143,
10.948965000,0.000994000,0,143,2920617,0.064821000
10.951715000,0.002750000,0,143,2923513,0.067535000
10.952132000,0.000417000,1448,2994465,143,
10.952190000,0.000058000,1448,2993017,143,
10.952821000,0.000631000,0,143,2926409,0.064476000
10.953351000,0.000530000,1448,2995913,143,
10.957530000,0.004179000,1448,2997361,143,
10.960484000,0.002954000,0,143,2929305,0.064427000
10.962720000,0.002236000,0,143,2932201,0.066547000
10.962874000,0.000154000,1448,2998809,143,
10.962894000,0.000020000,1448,3000257,143,
10.964047000,0.001153000,0,143,2932201,
10.964065000,0.000018000,0,143,2935097,0.067869000
10.965343000,0.001278000,1448,3001705,143,
10.965379000,0.000036000,1448,3003153,143,
10.965384000,0.000005000,1448,3004601,143,
10.965388000,0.000004000,1448,3006049,143,
10.966470000,0.001082000,0,143,2937993,0.069142000
10.968818000,0.002348000,0,143,2940889,0.068856000
10.969261000,0.000443000,1448,3007497,143,
10.969283000,0.000022000,1448,3008945,143,
10.969286000,0.000003000,1448,3010393,143,
10.972841000,0.003555000,0,143,2943785,0.067657000
10.973045000,0.000204000,1448,3011841,143,
10.973097000,0.000052000,1448,3014737,143,
10.975008000,0.001911000,0,143,2946681,0.069818000
10.978720000,0.003712000,0,143,2949577,0.064601000
10.980639000,0.001919000,0,143,2952473,0.066486000
10.982562000,0.001923000,0,143,2955369,0.068400000
10.983930000,0.001368000,1448,3013289,143,
10.985799000,0.001869000,0,143,2958265,0.071629000
10.987503000,0.001704000,0,143,2961161,0.067292000
10.990813000,0.003310000,0,143,2964057,0.070592000
10.991754000,0.000941000,1448,3016185,143,
10.991800000,0.000046000,1448,3017633,143,
10.991814000,0.000014000,1448,3019081,143,
10.991816000,0.000002000,1448,3020529,143,
10.991818000,0.000002000,1448,3021977,143,
10.992824000,0.001006000,0,143,2966953,0.064457000
10.994992000,0.002168000,0,143,2969849,0.066589000
10.995608000,0.000616000,1448,3023425,143,
10.995635000,0.000027000,1448,3024873,143,
10.997587000,0.001952000,0,143,2972745,0.069179000
10.997748000,0.000161000,1448,3026321,143,
10.997787000,0.000039000,1448,3027769,143,
10.997793000,0.000006000,1448,3029217,143,
11.000345000,0.002552000,0,143,2975641,0.066831000
11.002267000,0.001922000,1448,3030665,143,
11.002283000,0.000016000,1448,3032113,143,
11.002287000,0.000004000,1448,3033561,143,
11.003662000,0.001375000,0,143,2978537,0.070142000
11.003712000,0.000050000,1448,3035009,143,
11.004852000,0.001140000,0,143,2981433,0.066121000
11.005039000,0.000187000,1448,3036457,143,
11.006897000,0.001858000,0,143,2984329,0.068113000
11.011224000,0.004327000,1448,3037905,143,
11.011267000,0.000043000,1448,3039353,143,
11.011273000,0.000006000,1448,3040801,143,
11.011278000,0.000005000,1448,3042249,143,
11.011985000,0.000707000,0,143,2987225,0.065149000
11.013215000,0.001230000,0,143,2990121,0.065273000
11.013394000,0.000179000,1448,3043697,143,
11.016501000,0.003107000,0,143,2993017,0.068530000
11.016547000,0.000046000,0,143,2993017,
11.016712000,0.000165000,1448,3045145,143,
11.016757000,0.000045000,1448,3046593,143,
11.016762000,0.000005000,1448,3048041,143,
11.018276000,0.001514000,0,143,2995913,0.066144000
11.020451000,0.002175000,0,143,2998809,0.062921000
11.022848000,0.002397000,1448,3049489,143,
11.022867000,0.000019000,1448,3050937,143,
11.022870000,0.000003000,1448,3052385,143,
11.022871000,0.000001000,1448,3053833,143,
11.027179000,0.004308000,0,143,3001705,0.064285000
11.028817000,0.001638000,0,143,3004601,0.063438000
11.033035000,0.004218000,1448,3055281,143,
11.033050000,0.000015000,1448,3056729,143,
11.033052000,0.000002000,1448,3058177,143,
11.033054000,0.000002000,1448,3059625,143,
11.033075000,0.000021000,0,143,3007497,0.067687000
11.034238000,0.001163000,0,143,3010393,0.064955000
11.035524000,0.001286000,0,143,3013289,0.062479000
11.036232000,0.000708000,1448,3061073,143,
11.036248000,0.000016000,1448,3062521,143,
11.036249000,0.000001000,1448,3063969,143,
11.036251000,0.000002000,1448,3065417,143,
11.036252000,0.000001000,1448,3066865,143,
11.036604000,0.000352000,0,143,3013289,
11.041427000,0.004823000,1448,3068313,143,
11.041442000,0.000015000,1448,3069761,143,
11.041444000,0.000002000,1448,3071209,143,
11.046983000,0.005539000,0,143,3016185,0.073886000
11.054641000,0.007658000,0,143,3019081,0.062841000
11.057863000,0.003222000,0,143,3021977,0.066047000
11.060087000,0.002224000,0,143,3024873,0.064479000
11.062443000,0.002356000,0,143,3027769,0.064695000
11.066318000,0.003875000,0,143,3032113,0.064051000
11.069152000,0.002834000,0,143,3035009,0.066865000
11.070341000,0.001189000,0,143,3037905,0.065302000
11.075645000,0.005304000,0,143,3040801,0.064378000
11.076884000,0.001239000,1448,3072657,143,
11.076911000,0.000027000,1448,3074105,143,
11.078961000,0.002050000,0,143,3043697,0.067683000
11.080046000,0.001085000,1448,3075553,143,
11.081493000,0.001447000,0,143,3046593,0.064781000
11.082609000,0.001116000,0,143,3049489,0.065847000
11.086195000,0.003586000,1448,3077001,143,
11.086215000,0.000020000,1448,3079897,143,
11.086217000,0.000002000,1448,3078449,143,
11.087044000,0.000827000,0,143,3052385,0.064177000
11.088787000,0.001743000,0,143,3055281,0.065916000
11.091300000,0.002513000,1448,3081345,143,
11.091318000,0.000018000,1448,3082793,143,
11.091321000,0.000003000,1448,3084241,143,
11.094406000,0.003085000,1448,3085689,143,
11.094426000,0.000020000,1448,3087137,143,
11.096915000,0.002489000,0,143,3058177,0.063865000
11.098552000,0.001637000,1448,3088585,143,
11.098570000,0.000018000,1448,3090033,143,
11.099701000,0.001131000,1448,3091481,143,
11.099707000,0.000006000,1448,3092929,143,
11.099709000,0.000002000,1448,3094377,143,
11.100786000,0.001077000,1448,3095825,143,
11.101011000,0.000225000,0,143,3061073,0.067957000
11.102094000,0.001083000,0,143,3063969,0.065846000
11.104232000,0.002138000,0,143,3066865,0.067981000
11.107299000,0.003067000,0,143,3069761,0.065872000
11.110470000,0.003171000,0,143,3072657,0.069026000
11.140706000,0.030236000,0,143,3075553,0.063795000
11.148966000,0.008260000,0,143,3078449,0.062771000
11.150117000,0.001151000,0,143,3078449,
11.150151000,0.000034000,0,143,3081345,0.063936000
11.156380000,0.006229000,0,143,3084241,0.065062000
11.156411000,0.000031000,0,143,3087137,0.062005000
11.160495000,0.004084000,0,143,3090033,0.061943000
11.162762000,0.002267000,0,143,3092929,0.063061000
11.167971000,0.005209000,0,143,3097273,0.067185000
11.193848000,0.025877000,1448,3097273,143,
11.193881000,0.000033000,1448,3098721,143,
11.193885000,0.000004000,1448,3100169,143,
11.195980000,0.002095000,1448,3101617,143,
11.196006000,0.000026000,1448,3103065,143,
11.196008000,0.000002000,1448,3104513,143,
11.197350000,0.001342000,1448,3105961,143,
11.199553000,0.002203000,1448,3107409,143,
11.199585000,0.000032000,1448,3108857,143,
11.203375000,0.003790000,1448,3110305,143,
11.207788000,0.004413000,1448,3111753,143,
11.207813000,0.000025000,1448,3113201,143,
11.207816000,0.000003000,1448,3114649,143,
11.207818000,0.000002000,1448,3116097,143,
11.209753000,0.001935000,1448,3118993,143,
11.209781000,0.000028000,1448,3117545,143,
11.211878000,0.002097000,1448,3120441,143,
11.211903000,0.000025000,1448,3121889,143,
11.217011000,0.005108000,1448,3123337,143,
