frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
8.933565000,0.000602000,1448,2752649,143,
8.936301000,0.002736000,0,143,2535449,
8.939418000,0.003117000,0,143,2535449,
8.939456000,0.000038000,0,143,2535449,
8.940705000,0.001249000,1448,2754097,143,
8.943552000,0.002847000,1448,2755545,143,
8.943587000,0.000035000,1448,2756993,143,
8.944697000,0.001110000,0,143,2535449,
8.946730000,0.002033000,0,143,2535449,
8.951529000,0.004799000,0,143,2535449,
8.951549000,0.000020000,0,143,2535449,
8.951938000,0.000389000,1448,2758441,143,
8.951963000,0.000025000,1448,2759889,143,
8.951965000,0.000002000,1448,2761337,143,
8.951967000,0.000002000,1448,2762785,143,
8.956635000,0.004668000,0,143,2535449,
8.956661000,0.000026000,0,143,2535449,
8.959188000,0.002527000,1448,2764233,143,
8.959207000,0.000019000,1448,2765681,143,
8.960697000,0.001490000,0,143,2535449,
8.962260000,0.001563000,1448,2767129,143,
8.962275000,0.000015000,1448,2768577,143,
8.962277000,0.000002000,1448,2770025,143,
8.962278000,0.000001000,1448,2771473,143,
8.963869000,0.001591000,0,143,2535449,
8.964388000,0.000519000,1448,2535449,143,
8.968638000,0.004250000,0,143,2535449,
8.969507000,0.000869000,1448,2772921,143,
8.970309000,0.000802000,0,143,2535449,
8.972626000,0.002317000,1448,2774369,143,
8.975332000,0.002706000,0,143,2535449,
8.977304000,0.001972000,0,143,2535449,
8.980512000,0.003208000,0,143,2535449,
8.982713000,0.002201000,0,143,2535449,
8.982742000,0.000029000,0,143,2535449,
8.984669000,0.001927000,1448,2775817,143,
8.984688000,0.000019000,1448,2777265,143,
8.984690000,0.000002000,1448,2778713,143,
8.987876000,0.003186000,1448,2780161,143,
8.987929000,0.000053000,0,143,2535449,
8.989220000,0.001291000,0,143,2535449,
8.992829000,0.003609000,1448,2781609,143,
8.992847000,0.000018000,0,143,2535449,
8.992884000,0.000037000,0,143,2535449,
8.994806000,0.001922000,0,143,2535449,
8.999028000,0.004222000,1448,2783057,143,
8.999043000,0.000015000,1448,2784505,143,
8.999100000,0.000057000,0,143,2535449,
9.002109000,0.003009000,0,143,2535449,
9.003176000,0.001067000,1448,2785953,143,
9.003191000,0.000015000,1448,2787401,143,
9.004475000,0.001284000,0,143,2535449,
9.006728000,0.002253000,0,143,2535449,
9.007345000,0.000617000,1448,2788849,143,
9.011167000,0.003822000,0,143,2535449,
9.013131000,0.001964000,0,143,2535449,
9.016276000,0.003145000,0,143,2535449,
9.018249000,0.001973000,1448,2790297,143,
9.018753000,0.000504000,0,143,2535449,
9.019418000,0.000665000,1448,2791745,143,
9.019452000,0.000034000,1448,2793193,143,
9.021655000,0.002203000,0,143,2535449,
9.022406000,0.000751000,1448,2794641,143,
9.022428000,0.000022000,1448,2796089,143,
9.025197000,0.002769000,0,143,2535449,
9.028164000,0.002967000,0,143,2535449,
9.029906000,0.001742000,1448,2797537,143,
9.030379000,0.000473000,0,143,2535449,
9.032041000,0.001662000,1448,2798985,143,
9.032071000,0.000030000,1448,2800433,143,
9.033634000,0.001563000,0,143,2535449,
9.033661000,0.000027000,0,143,2535449,
9.035246000,0.001585000,1448,2583233,143,
9.035726000,0.000480000,0,143,2535449,
9.041031000,0.005305000,0,143,2535449,
9.045583000,0.004552000,0,143,2535449,
9.045615000,0.000032000,0,143,2535449,
9.046075000,0.000460000,1448,2584681,143,
9.046107000,0.000032000,1448,2586129,143,
9.046111000,0.000004000,1448,2801881,143,
9.046115000,0.000004000,1448,2803329,143,
9.047518000,0.001403000,0,143,2535449,
9.050838000,0.003320000,1448,2804777,143,
9.052785000,0.001947000,0,143,2535449,
9.057576000,0.004791000,0,143,2535449,
9.057601000,0.000025000,0,143,2535449,
9.057604000,0.000003000,0,143,2535449,
9.058203000,0.000599000,1448,2806225,143,
9.059888000,0.001685000,0,143,2535449,
9.062494000,0.002606000,1448,2807673,143,
9.064960000,0.002466000,0,143,2535449,
9.065636000,0.000676000,1448,2809121,143,
9.067125000,0.001489000,0,143,2535449,
9.067906000,0.000781000,1448,2603505,143,
9.069415000,0.001509000,0,143,2535449,
9.071193000,0.001778000,1448,2810569,143,
9.071268000,0.000075000,1448,2812017,143,
9.071716000,0.000448000,0,143,2535449,
9.076412000,0.004696000,1448,2813465,143,
9.077060000,0.000648000,0,143,2535449,
9.081228000,0.004168000,0,143,2535449,
9.081242000,0.000014000,0,143,2583233,0.419166000
9.083158000,0.001916000,1448,2814913,143,
9.083375000,0.000217000,0,143,2583233,
9.085591000,0.002216000,0,143,2583233,
9.088674000,0.003083000,1448,2816361,143,
9.088681000,0.000007000,1448,2817809,143,
9.088701000,0.000020000,0,143,2583233,
9.093034000,0.004333000,0,143,2583233,
9.095331000,0.002297000,0,143,2583233,
9.097392000,0.002061000,1448,2819257,143,
9.097432000,0.000040000,1448,2622329,143,
9.100644000,0.003212000,0,143,2583233,
9.100675000,0.000031000,0,143,2583233,
9.103001000,0.002326000,1448,2623777,143,
9.103038000,0.000037000,1448,2820705,143,
9.107323000,0.004285000,0,143,2583233,
9.109617000,0.002294000,0,143,2583233,
9.111131000,0.001514000,1448,2822153,143,
9.111153000,0.000022000,1448,2632465,143,
9.111157000,0.000004000,1448,2823601,143,
9.112975000,0.001818000,0,143,2583233,
9.112994000,0.000019000,0,143,2583233,
9.117774000,0.004780000,0,143,2583233,
9.120026000,0.002252000,0,143,2583233,
9.122587000,0.002561000,1448,2825049,143,
9.122620000,0.000033000,1448,2639705,143,
9.124199000,0.001579000,0,143,2583233,
9.126248000,0.002049000,0,143,2583233,
9.127730000,0.001482000,1448,2826497,143,
9.127768000,0.000038000,1448,2827945,143,
9.127773000,0.000005000,1448,2829393,143,
9.129347000,0.001574000,0,143,2583233,
9.129360000,0.000013000,0,143,2583233,
9.131506000,0.002146000,0,143,2584681,0.468146000
9.134770000,0.003264000,0,143,2586129,0.471277000
9.136562000,0.001792000,0,143,2603505,0.446639000
9.139409000,0.002847000,1448,2830841,143,
9.139444000,0.000035000,1448,2832289,143,
9.141912000,0.002468000,0,143,2603505,
9.141946000,0.000034000,0,143,2603505,
9.146143000,0.004197000,0,143,2603505,
9.148199000,0.002056000,0,143,2603505,
9.150400000,0.002201000,0,143,2603505,
9.153528000,0.003128000,0,143,2603505,
9.155844000,0.002316000,0,143,2622329,0.437708000
9.155867000,0.000023000,0,143,2622329,
9.159023000,0.003156000,0,143,2622329,
9.162375000,0.003352000,0,143,2622329,
9.165585000,0.003210000,0,143,2622329,
9.165600000,0.000015000,0,143,2622329,
9.170815000,0.005215000,0,143,2622329,
9.172825000,0.002010000,0,143,2623777,0.454678000
9.175051000,0.002226000,0,143,2632465,0.444405000
9.177183000,0.002132000,0,143,2632465,
9.179338000,0.002155000,0,143,2632465,
9.182437000,0.003099000,0,143,2639705,0.440726000
9.184881000,0.002444000,0,143,2639705,
9.187120000,0.002239000,0,143,2639705,
9.190111000,0.002991000,0,143,2826497,0.067524000
9.194512000,0.004401000,0,143,2829393,0.066744000
9.198463000,0.003951000,0,143,2832289,0.059054000
9.201682000,0.003219000,0,143,2833737,0.062238000
9.331766000,0.130084000,1448,2833737,143,
9.331814000,0.000048000,1448,2835185,143,
9.331818000,0.000004000,1448,2836633,143,
9.331820000,0.000002000,1448,2838081,143,
9.340888000,0.009068000,1448,2839529,143,
9.340930000,0.000042000,1448,2840977,143,
9.340933000,0.000003000,1448,2842425,143,
9.340936000,0.000003000,1448,2843873,143,
9.340939000,0.000003000,1448,2845321,143,
9.340941000,0.000002000,1448,2846769,143,
9.340943000,0.000002000,1448,2848217,143,
9.340945000,0.000002000,1448,2849665,143,
9.346048000,0.005103000,1448,2851113,143,
9.346064000,0.000016000,1448,2852561,143,
9.346066000,0.000002000,1448,2854009,143,
9.346067000,0.000001000,1448,2855457,143,
9.346070000,0.000003000,1448,2856905,143,
9.356820000,0.010750000,1448,2858353,143,
9.356853000,0.000033000,1448,2859801,143,
9.356856000,0.000003000,1448,2861249,143,
9.356858000,0.000002000,1448,2862697,143,
9.356860000,0.000002000,1448,2864145,143,
9.357527000,0.000667000,1448,2865593,143,
9.357559000,0.000032000,1448,2867041,143,
9.357562000,0.000003000,1448,2868489,143,
9.357594000,0.000032000,0,143,2836633,0.025780000
9.359790000,0.002196000,1448,2869937,143,
9.359823000,0.000033000,1448,2871385,143,
9.359825000,0.000002000,1448,2872833,143,
9.359828000,0.000003000,1448,2874281,143,
9.359830000,0.000002000,1448,2875729,143,
9.361912000,0.002082000,1448,2877177,143,
9.361931000,0.000019000,1448,2878625,143,
9.361933000,0.000002000,1448,2880073,143,
9.362723000,0.000790000,0,143,2839529,0.030903000
9.364147000,0.001424000,1448,2881521,143,
9.364166000,0.000019000,1448,2882969,143,
9.367354000,0.003188000,1448,2884417,143,
9.367361000,0.000007000,1448,2885865,143,
9.367362000,0.000001000,1448,2887313,143,
9.367399000,0.000037000,0,143,2842425,0.026469000
9.373094000,0.005695000,1448,2888761,143,
9.373128000,0.000034000,1448,2890209,143,
9.373131000,0.000003000,1448,2891657,143,
9.373133000,0.000002000,1448,2893105,143,
9.373135000,0.000002000,1448,2894553,143,
9.373137000,0.000002000,1448,2896001,143,
9.375157000,0.002020000,0,143,2846769,0.034218000
9.375912000,0.000755000,1448,2897449,143,
9.375929000,0.000017000,1448,2898897,143,
9.375931000,0.000002000,1448,2900345,143,
9.378128000,0.002197000,1448,2901793,143,
9.378174000,0.000046000,1448,2903241,143,
9.380281000,0.002107000,0,143,2849665,0.039338000
9.383662000,0.003381000,1448,2904689,143,
9.383688000,0.000026000,1448,2906137,143,
9.383690000,0.000002000,1448,2907585,143,
9.383692000,0.000002000,1448,2909033,143,
9.385759000,0.002067000,1448,2910481,143,
9.385776000,0.000017000,1448,2911929,143,
9.385778000,0.000002000,1448,2913377,143,
9.385779000,0.000001000,1448,2914825,143,
9.385781000,0.000002000,1448,2916273,143,
9.385782000,0.000001000,1448,2917721,143,
9.387041000,0.001259000,0,143,2852561,0.040993000
9.390896000,0.003855000,1448,2919169,143,
9.391217000,0.000321000,0,143,2855457,0.045151000
9.391219000,0.000002000,1448,2920617,143,
9.391236000,0.000017000,1448,2922065,143,
9.391239000,0.000003000,1448,2923513,143,
9.391241000,0.000002000,1448,2924961,143,
9.391243000,0.000002000,1448,2926409,143,
9.391245000,0.000002000,1448,2927857,143,
9.392437000,0.001192000,1448,2929305,143,
9.393533000,0.001096000,0,143,2858353,0.047463000
9.395120000,0.001587000,1448,2930753,143,
9.395143000,0.000023000,1448,2932201,143,
9.395146000,0.000003000,1448,2933649,143,
9.396662000,0.001516000,0,143,2859801,0.039842000
9.400962000,0.004300000,0,143,2861249,0.044109000
9.400981000,0.000019000,0,143,2862697,0.044125000
9.401673000,0.000692000,1448,2935097,143,
9.401695000,0.000022000,1448,2936545,143,
9.401696000,0.000001000,1448,2937993,143,
9.402777000,0.001081000,1448,2939441,143,
9.402792000,0.000015000,1448,2940889,143,
9.402794000,0.000002000,1448,2942337,143,
9.402796000,0.000002000,1448,2943785,143,
9.402797000,0.000001000,1448,2945233,143,
9.402798000,0.000001000,1448,2946681,143,
9.402800000,0.000002000,1448,2948129,143,
9.402802000,0.000002000,1448,2949577,143,
9.403985000,0.001183000,0,143,2864145,0.047127000
9.407651000,0.003666000,1448,2951025,143,
9.407690000,0.000039000,1448,2952473,143,
9.408369000,0.000679000,0,143,2865593,0.051509000
9.408392000,0.000023000,0,143,2867041,0.050865000
9.410222000,0.001830000,1448,2953921,143,
9.410244000,0.000022000,1448,2955369,143,
9.410247000,0.000003000,1448,2956817,143,
9.410248000,0.000001000,1448,2958265,143,
9.410250000,0.000002000,1448,2959713,143,
9.410252000,0.000002000,1448,2961161,143,
9.410253000,0.000001000,1448,2962609,143,
9.410756000,0.000503000,0,143,2868489,0.053197000
9.411461000,0.000705000,1448,2964057,143,
9.411481000,0.000020000,1448,2965505,143,
9.412604000,0.001123000,0,143,2869937,0.055042000
9.415562000,0.002958000,1448,2966953,143,
9.415579000,0.000017000,1448,2968401,143,
9.415653000,0.000074000,0,143,2871385,0.055863000
9.417935000,0.002282000,0,143,2872833,0.058112000
9.418742000,0.000807000,1448,2969849,143,
9.418758000,0.000016000,1448,2971297,143,
9.418760000,0.000002000,1448,2972745,143,
9.418762000,0.000002000,1448,2974193,143,
9.419872000,0.001110000,1448,2975641,143,
9.421023000,0.001151000,0,143,2874281,0.061198000
9.422229000,0.001206000,0,143,2875729,0.062401000
9.424530000,0.002301000,0,143,2877177,0.064700000
9.428022000,0.003492000,0,143,2878625,0.066110000
9.432789000,0.004767000,0,143,2880073,0.070858000
9.432803000,0.000014000,0,143,2881521,0.070870000
9.435068000,0.002265000,0,143,2882969,0.070921000
9.436249000,0.001181000,0,143,2884417,0.072083000
9.439285000,0.003036000,0,143,2885865,0.071931000
9.444901000,0.005616000,0,143,2887313,0.077540000
9.444932000,0.000031000,0,143,2888761,0.077570000
9.447104000,0.002172000,0,143,2890209,0.074010000
9.449083000,0.001979000,0,143,2891657,0.075955000
9.451265000,0.002182000,0,143,2893105,0.078134000
9.453446000,0.002181000,0,143,2894553,0.080313000
9.456441000,0.002995000,0,143,2896001,0.083306000
9.458718000,0.002277000,0,143,2897449,0.085581000
9.460078000,0.001360000,1448,2977089,143,
9.461186000,0.001108000,1448,2978537,143,
9.461229000,0.000043000,1448,2979985,143,
9.461233000,0.000004000,1448,2981433,143,
9.463525000,0.002292000,0,143,2898897,0.087613000
9.463541000,0.000016000,0,143,2900345,0.087612000
9.465826000,0.002285000,0,143,2901793,0.089895000
9.465869000,0.000043000,1448,2982881,143,
9.466956000,0.001087000,1448,2984329,143,
9.466970000,0.000014000,1448,2985777,143,
9.468405000,0.001435000,0,143,2903241,0.090277000
9.469055000,0.000650000,1448,2987225,143,
9.470234000,0.001179000,1448,2988673,143,
9.470613000,0.000379000,0,143,2904689,0.092439000
9.471442000,0.000829000,1448,2990121,143,
9.472696000,0.001254000,0,143,2906137,0.089034000
9.474556000,0.001860000,1448,2991569,143,
9.474571000,0.000015000,1448,2993017,143,
9.474573000,0.000002000,1448,2994465,143,
9.476041000,0.001468000,0,143,2907585,0.092353000
9.477510000,0.001469000,0,143,2909033,0.093820000
9.480831000,0.003321000,0,143,2910481,0.097139000
9.483062000,0.002231000,0,143,2911929,0.097303000
9.485799000,0.002737000,1448,2995913,143,
9.485827000,0.000028000,1448,2997361,143,
9.487998000,0.002171000,0,143,2913377,0.102222000
9.488013000,0.000015000,0,143,2914825,0.102235000
9.492241000,0.004228000,0,143,2916273,0.106462000
9.492258000,0.000017000,0,143,2917721,0.106477000
9.494424000,0.002166000,0,143,2919169,0.108642000
9.499472000,0.005048000,0,143,2920617,0.108576000
9.499484000,0.000012000,0,143,2922065,0.108265000
9.501480000,0.001996000,0,143,2923513,0.110244000
9.504653000,0.003173000,0,143,2924961,0.113414000
9.510116000,0.005463000,0,143,2926409,0.118875000
9.510130000,0.000014000,0,143,2927857,0.118887000
9.513304000,0.003174000,0,143,2929305,0.122059000
9.513335000,0.000031000,0,143,2929305,
9.516469000,0.003134000,0,143,2929305,
9.518594000,0.002125000,0,143,2929305,
9.521705000,0.003111000,0,143,2929305,
9.523822000,0.002117000,0,143,2929305,
9.525899000,0.002077000,0,143,2929305,
9.528232000,0.002333000,0,143,2929305,
9.530324000,0.002092000,0,143,2929305,
9.533611000,0.003287000,0,143,2929305,
9.535577000,0.001966000,0,143,2929305,
9.537780000,0.002203000,0,143,2929305,
9.540968000,0.003188000,0,143,2929305,
9.543052000,0.002084000,0,143,2929305,
9.545148000,0.002096000,0,143,2929305,
9.547349000,0.002201000,0,143,2929305,
9.552629000,0.005280000,0,143,2929305,
9.552649000,0.000020000,0,143,2929305,
9.557947000,0.005298000,0,143,2929305,
9.557980000,0.000033000,0,143,2929305,
9.560026000,0.002046000,0,143,2929305,
9.564507000,0.004481000,0,143,2929305,
9.564537000,0.000030000,0,143,2929305,
9.569136000,0.004599000,0,143,2929305,
9.571368000,0.002232000,0,143,2929305,
9.571382000,0.000014000,0,143,2929305,
9.576442000,0.005060000,0,143,2929305,
9.609319000,0.032877000,1448,2998809,143,
9.609372000,0.000053000,1448,3000257,143,
9.611510000,0.002138000,1448,3001705,143,
9.611547000,0.000037000,1448,3003153,143,
9.616908000,0.005361000,1448,3004601,143,
9.616923000,0.000015000,1448,3006049,143,
9.625172000,0.008249000,1448,3007497,143,
9.625231000,0.000059000,1448,3008945,143,
9.634894000,0.009663000,0,143,2929305,
9.638532000,0.003638000,0,143,2929305,
9.639002000,0.000470000,1448,3010393,143,
9.639046000,0.000044000,1448,3011841,143,
9.639051000,0.000005000,1448,3013289,143,
9.639054000,0.000003000,1448,3014737,143,
9.640186000,0.001132000,1448,3016185,143,
9.640232000,0.000046000,1448,3017633,143,
9.641563000,0.001331000,0,143,2929305,
9.641599000,0.000036000,0,143,2929305,
9.644010000,0.002411000,0,143,2929305,
9.646321000,0.002311000,1448,3019081,143,
9.646354000,0.000033000,1448,3020529,143,
9.646358000,0.000004000,1448,3021977,143,
9.646360000,0.000002000,1448,3023425,143,
9.648244000,0.001884000,0,143,2929305,
9.650409000,0.002165000,0,143,2929305,
9.654075000,0.003666000,0,143,2929305,
9.655359000,0.001284000,1448,3024873,143,
9.655389000,0.000030000,1448,3026321,143,
9.659488000,0.004099000,1448,3027769,143,
9.659515000,0.000027000,1448,3029217,143,
9.659538000,0.000023000,1448,3030665,143,
9.663050000,0.003512000,0,143,2929305,
9.664295000,0.001245000,1448,3032113,143,
9.664325000,0.000030000,1448,3033561,143,
9.664330000,0.000005000,1448,3035009,143,
9.667481000,0.003151000,0,143,2929305,
9.667493000,0.000012000,0,143,2929305,
9.670457000,0.002964000,0,143,2929305,
9.671465000,0.001008000,1448,3036457,143,
9.672700000,0.001235000,0,143,2929305,
9.673571000,0.000871000,1448,3037905,143,
9.673593000,0.000022000,1448,3039353,143,
9.673595000,0.000002000,1448,3040801,143,
9.678134000,0.004539000,0,143,2929305,
9.678165000,0.000031000,0,143,2929305,
9.679417000,0.001252000,0,143,2929305,
9.682200000,0.002783000,0,143,2929305,
9.684295000,0.002095000,0,143,2929305,
9.686566000,0.002271000,0,143,2929305,
9.686721000,0.000155000,1448,3042249,143,
9.686757000,0.000036000,1448,3043697,143,
9.686762000,0.000005000,1448,3045145,143,
9.689607000,0.002845000,0,143,2929305,
9.692002000,0.002395000,0,143,2929305,
9.693649000,0.001647000,1448,3046593,143,
9.693692000,0.000043000,1448,3048041,143,
9.693696000,0.000004000,1448,3049489,143,
9.694329000,0.000633000,0,143,2929305,
9.696533000,0.002204000,0,143,2929305,
9.698574000,0.002041000,1448,3050937,143,
9.698603000,0.000029000,1448,3052385,143,
9.701506000,0.002903000,1448,3053833,143,
9.701552000,0.000046000,1448,3055281,143,
9.701836000,0.000284000,0,143,2929305,
9.701855000,0.000019000,0,143,2929305,
9.703899000,0.002044000,0,143,2929305,
9.704520000,0.000621000,1448,3056729,143,
9.704535000,0.000015000,1448,3058177,143,
9.707037000,0.002502000,0,143,2929305,
9.709155000,0.002118000,0,143,2929305,
9.711170000,0.002015000,1448,3059625,143,
9.711188000,0.000018000,1448,3061073,143,
9.713347000,0.002159000,0,143,2929305,
9.713350000,0.000003000,0,143,2929305,
9.714127000,0.000777000,1448,3062521,143,
9.714146000,0.000019000,1448,3063969,143,
9.715241000,0.001095000,1448,3065417,143,
