frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
11.916170000,0.000083000,1448,511145,143,
11.932112000,0.015942000,1448,512593,143,
11.932176000,0.000064000,1448,514041,143,
11.932182000,0.000006000,1448,515489,143,
11.932185000,0.000003000,1448,516937,143,
11.942681000,0.010496000,0,143,512593,0.026511000
11.947935000,0.005254000,1448,518385,143,
11.948000000,0.000065000,1448,519833,143,
11.961883000,0.013883000,0,143,515489,0.029707000
11.966457000,0.004574000,0,143,518385,0.034272000
11.973860000,0.007403000,0,143,521281,0.025860000
12.011594000,0.037734000,1448,521281,143,
12.011645000,0.000051000,1448,522729,143,
12.038796000,0.027151000,0,143,524177,0.027151000
12.073849000,0.035053000,1448,524177,143,
12.073914000,0.000065000,1448,525625,143,
12.088897000,0.014983000,1448,527073,143,
12.088953000,0.000056000,1448,528521,143,
12.103745000,0.014792000,0,143,527073,0.029831000
12.116040000,0.012295000,0,143,529969,0.027087000
12.120015000,0.003975000,1448,529969,143,
12.120058000,0.000043000,1448,531417,143,
12.121330000,0.001272000,1448,532865,143,
12.126583000,0.005253000,1448,534313,143,
12.148119000,0.021536000,0,143,532865,0.028061000
12.151403000,0.003284000,0,143,535761,0.024820000
12.198087000,0.046684000,1448,535761,143,
12.198138000,0.000051000,1448,537209,143,
12.225214000,0.027076000,0,143,538657,0.027076000
12.229918000,0.004704000,1448,538657,143,
12.229950000,0.000032000,1448,540105,143,
12.229954000,0.000004000,1448,541553,143,
12.229957000,0.000003000,1448,543001,143,
12.245872000,0.015915000,1448,544449,143,
12.245936000,0.000064000,1448,545897,143,
12.257720000,0.011784000,0,143,541553,0.027770000
12.264238000,0.006518000,0,143,544449,0.034281000
12.271436000,0.007198000,0,143,547345,0.025500000
12.337848000,0.066412000,1448,547345,143,
12.337929000,0.000081000,1448,548793,143,
12.364135000,0.026206000,1448,550241,143,
12.364203000,0.000068000,1448,551689,143,
12.364209000,0.000006000,1448,553137,143,
12.364213000,0.000004000,1448,554585,143,
12.365843000,0.001630000,0,143,550241,0.027914000
12.391583000,0.025740000,0,143,553137,0.027380000
12.394923000,0.003340000,0,143,556033,0.030710000
12.447603000,0.052680000,1448,556033,143,
12.447667000,0.000064000,1448,557481,143,
12.447673000,0.000006000,1448,558929,143,
12.447676000,0.000003000,1448,560377,143,
12.473403000,0.025727000,0,143,558929,0.025736000
12.478712000,0.005309000,0,143,561825,0.031036000
12.479609000,0.000897000,1448,561825,143,
12.479680000,0.000071000,1448,563273,143,
12.508074000,0.028394000,0,143,564721,0.028394000
12.510434000,0.002360000,1448,564721,143,
12.510501000,0.000067000,1448,566169,143,
12.512802000,0.002301000,1448,567617,143,
12.512867000,0.000065000,1448,569065,143,
12.538880000,0.026013000,0,143,567617,0.028379000
12.540930000,0.002050000,1448,570513,143,
12.540999000,0.000069000,1448,571961,143,
12.541005000,0.000006000,1448,573409,143,
12.541009000,0.000004000,1448,574857,143,
12.543981000,0.002972000,0,143,570513,0.031114000
12.567485000,0.023504000,0,143,573409,0.026486000
12.574915000,0.007430000,0,143,576305,0.033906000
12.616452000,0.041537000,1448,576305,143,
12.616514000,0.000062000,1448,577753,143,
12.643204000,0.026690000,1448,579201,143,
12.643252000,0.000048000,1448,580649,143,
12.643257000,0.000005000,1448,582097,143,
12.643261000,0.000004000,1448,583545,143,
12.644342000,0.001081000,0,143,579201,0.027828000
12.668771000,0.024429000,0,143,582097,0.025519000
12.673052000,0.004281000,0,143,584993,0.029791000
12.721590000,0.048538000,1448,584993,143,
12.727787000,0.006197000,1448,586441,143,
12.727827000,0.000040000,1448,587889,143,
12.752837000,0.025010000,0,143,587889,0.025050000
12.773561000,0.020724000,1448,589337,143,
12.773616000,0.000055000,1448,590785,143,
12.801029000,0.027413000,0,143,589337,0.073202000
12.801080000,0.000051000,0,143,592233,0.027464000
12.806023000,0.004943000,1448,592233,143,
12.806097000,0.000074000,1448,593681,143,
12.820426000,0.014329000,1448,595129,143,
12.820492000,0.000066000,1448,596577,143,
12.820498000,0.000006000,1448,598025,143,
12.820502000,0.000004000,1448,599473,143,
12.833589000,0.013087000,0,143,595129,0.027492000
12.846698000,0.013109000,0,143,598025,0.026206000
12.852752000,0.006054000,1448,600921,143,
12.852816000,0.000064000,1448,602369,143,
12.854250000,0.001434000,0,143,600921,0.033748000
12.882639000,0.028389000,0,143,603817,0.029823000
12.889316000,0.006677000,1448,603817,143,
12.898626000,0.009310000,1448,605265,143,
12.924383000,0.025757000,1448,606713,143,
12.924458000,0.000075000,1448,608161,143,
12.924464000,0.000006000,1448,609609,143,
12.924467000,0.000003000,1448,611057,143,
12.925292000,0.000825000,0,143,606713,0.026666000
12.951802000,0.026510000,0,143,609609,0.027344000
12.955022000,0.003220000,0,143,612505,0.030555000
13.009154000,0.006551000,1448,612505,143,
13.009227000,0.000073000,1448,613953,143,
13.038472000,0.029245000,0,143,615401,0.029245000
13.055323000,0.016851000,1448,615401,143,
13.055389000,0.000066000,1448,616849,143,
13.055395000,0.000006000,1448,618297,143,
13.055399000,0.000004000,1448,619745,143,
13.081697000,0.026298000,0,143,618297,0.026308000
13.088096000,0.006399000,1448,621193,143,
13.088159000,0.000063000,1448,622641,143,
13.089139000,0.000980000,0,143,621193,0.033740000
13.103550000,0.014411000,1448,624089,143,
13.103631000,0.000081000,1448,625537,143,
13.114673000,0.011042000,1448,626985,143,
13.114744000,0.000071000,1448,628433,143,
13.117501000,0.002757000,0,143,624089,0.029342000
13.132477000,0.014976000,0,143,626985,0.028846000
13.134393000,0.001916000,1448,629881,143,
13.134440000,0.000047000,1448,631329,143,
13.144216000,0.009776000,0,143,629881,0.029472000
13.163613000,0.019397000,0,143,632777,0.029173000
13.170618000,0.007005000,1448,632777,143,
13.180878000,0.010260000,1448,634225,143,
13.200722000,0.019844000,1448,635673,143,
13.202009000,0.001287000,1448,637121,143,
13.204875000,0.002866000,0,143,635673,0.023997000
13.209342000,0.004467000,1448,638569,143,
13.209401000,0.000059000,1448,640017,143,
13.228667000,0.019266000,0,143,638569,0.026658000
13.237769000,0.009102000,0,143,641465,0.028368000
13.290260000,0.052491000,1448,641465,143,
13.290342000,0.000082000,1448,642913,143,
13.319338000,0.028996000,0,143,644361,0.028996000
13.336374000,0.017036000,1448,644361,143,
13.336456000,0.000082000,1448,645809,143,
13.336462000,0.000006000,1448,647257,143,
13.336465000,0.000003000,1448,648705,143,
13.362622000,0.026157000,0,143,647257,0.026166000
13.370888000,0.008266000,0,143,650153,0.034423000
13.377189000,0.006301000,1448,650153,143,
13.377249000,0.000060000,1448,651601,143,
13.377254000,0.000005000,1448,653049,143,
13.377258000,0.000004000,1448,654497,143,
13.399078000,0.021820000,1448,655945,143,
13.399148000,0.000070000,1448,657393,143,
13.406323000,0.007175000,0,143,653049,0.029074000
13.408650000,0.002327000,0,143,655945,0.031392000
13.415281000,0.006631000,1448,658841,143,
13.415341000,0.000060000,1448,660289,143,
13.425450000,0.010109000,0,143,658841,0.026302000
13.442561000,0.017111000,0,143,661737,0.027220000
13.461458000,0.018897000,1448,661737,143,
13.461518000,0.000060000,1448,663185,143,
13.490343000,0.028825000,0,143,664633,0.028825000
13.490452000,0.000109000,1448,664633,143,
13.490541000,0.000089000,1448,666081,143,
13.490547000,0.000006000,1448,667529,143,
13.490551000,0.000004000,1448,668977,143,
13.519194000,0.028643000,0,143,667529,0.028653000
13.521391000,0.002197000,0,143,670425,0.030840000
13.570433000,0.049042000,1448,670425,143,
13.570479000,0.000046000,1448,671873,143,
13.596948000,0.026469000,0,143,673321,0.026469000
13.631200000,0.034252000,1448,673321,143,
13.631283000,0.000083000,1448,674769,143,
13.631290000,0.000007000,1448,676217,143,
13.631294000,0.000004000,1448,677665,143,
13.658303000,0.027009000,0,143,676217,0.027020000
13.662304000,0.004001000,1448,679113,143,
13.662375000,0.000071000,1448,680561,143,
13.662380000,0.000005000,1448,682009,143,
13.662384000,0.000004000,1448,683457,143,
13.663766000,0.001382000,0,143,679113,0.032472000
13.674119000,0.010353000,1448,684905,143,
13.687264000,0.013145000,0,143,682009,0.024889000
13.692490000,0.005226000,0,143,684905,0.030106000
13.693441000,0.000951000,1448,686353,143,
13.693491000,0.000050000,1448,687801,143,
13.718464000,0.024973000,0,143,687801,0.025023000
13.739986000,0.021522000,1448,689249,143,
13.740123000,0.000137000,1448,690697,143,
13.765094000,0.024971000,0,143,689249,0.071603000
13.766803000,0.001709000,1448,692145,143,
13.766896000,0.000093000,1448,693593,143,
13.769716000,0.002820000,0,143,692145,0.029593000
13.787307000,0.017591000,1448,695041,143,
13.787375000,0.000068000,1448,696489,143,
13.795995000,0.008620000,0,143,695041,0.029099000
13.812502000,0.016507000,0,143,697937,0.025127000
13.842637000,0.030135000,1448,697937,143,
13.842689000,0.000052000,1448,699385,143,
13.870581000,0.027892000,0,143,700833,0.027892000
13.909538000,0.038957000,1448,700833,143,
13.909605000,0.000067000,1448,702281,143,
13.909610000,0.000005000,1448,703729,143,
13.909613000,0.000003000,1448,705177,143,
13.938036000,0.028423000,0,143,703729,0.028431000
13.940779000,0.002743000,1448,706625,143,
13.940856000,0.000077000,1448,708073,143,
13.940862000,0.000006000,1448,709521,143,
13.940867000,0.000005000,1448,710969,143,
13.942196000,0.001329000,0,143,706625,0.032583000
13.966744000,0.024548000,0,143,709521,0.025888000
13.968058000,0.001314000,1448,712417,143,
13.968125000,0.000067000,1448,713865,143,
13.973618000,0.005493000,0,143,712417,0.032751000
13.995423000,0.021805000,0,143,715313,0.027298000
14.017405000,0.021982000,1448,715313,143,
14.017458000,0.000053000,1448,716761,143,
14.017463000,0.000005000,1448,718209,143,
14.017466000,0.000003000,1448,719657,143,
14.045375000,0.027909000,0,143,718209,0.027917000
14.047628000,0.002253000,0,143,721105,0.030162000
14.063389000,0.015761000,1448,721105,143,
14.063466000,0.000077000,1448,722553,143,
14.067576000,0.004110000,1448,724001,143,
14.067629000,0.000053000,1448,725449,143,
14.091688000,0.024059000,0,143,724001,0.028222000
14.094017000,0.002329000,0,143,726897,0.026388000
14.118964000,0.024947000,1448,726897,143,
14.119041000,0.000077000,1448,728345,143,
14.144194000,0.025153000,0,143,729793,0.025153000
14.189081000,0.044887000,1448,729793,143,
14.189118000,0.000037000,1448,731241,143,
14.189123000,0.000005000,1448,732689,143,
14.189127000,0.000004000,1448,734137,143,
14.216514000,0.027387000,0,143,732689,0.027396000
14.217777000,0.001263000,1448,735585,143,
14.217854000,0.000077000,1448,737033,143,
14.217861000,0.000007000,1448,738481,143,
14.217865000,0.000004000,1448,739929,143,
14.224065000,0.006200000,0,143,735585,0.034938000
14.239653000,0.015588000,1448,741377,143,
14.247146000,0.007493000,0,143,738481,0.029292000
14.249432000,0.002286000,0,143,741377,0.031567000
14.252272000,0.002840000,1448,742825,143,
14.276609000,0.024337000,0,143,744273,0.024337000
14.296255000,0.019646000,1448,744273,143,
14.296336000,0.000081000,1448,745721,143,
14.296341000,0.000005000,1448,747169,143,
14.296345000,0.000004000,1448,748617,143,
14.324826000,0.028481000,0,143,748617,0.028485000
14.341938000,0.017112000,1448,750065,143,
14.341999000,0.000061000,1448,751513,143,
14.342004000,0.000005000,1448,752961,143,
14.342007000,0.000003000,1448,754409,143,
14.367379000,0.025372000,0,143,751513,0.025441000
14.370644000,0.003265000,0,143,754409,0.028640000
14.415438000,0.044794000,0,143,755857,0.073431000
14.438700000,0.023262000,1448,755857,143,
14.438781000,0.000081000,1448,757305,143,
14.460322000,0.021541000,1448,758753,143,
14.460386000,0.000064000,1448,760201,143,
14.466918000,0.006532000,0,143,758753,0.028137000
14.472300000,0.005382000,1448,761649,143,
14.472370000,0.000070000,1448,763097,143,
14.485420000,0.013050000,0,143,761649,0.025034000
14.496143000,0.010723000,1448,764545,143,
14.496211000,0.000068000,1448,765993,143,
14.499412000,0.003201000,0,143,764545,0.027042000
14.517873000,0.018461000,1448,767441,143,
14.517930000,0.000057000,1448,768889,143,
14.522042000,0.004112000,0,143,767441,0.025831000
14.526150000,0.004108000,1448,770337,143,
14.526169000,0.000019000,1448,771785,143,
14.544125000,0.017956000,0,143,770337,0.026195000
14.555369000,0.011244000,0,143,773233,0.029200000
14.578146000,0.022777000,1448,773233,143,
14.578201000,0.000055000,1448,774681,143,
14.605766000,0.027565000,0,143,776129,0.027565000
14.639054000,0.033288000,1448,776129,143,
14.639119000,0.000065000,1448,777577,143,
14.639124000,0.000005000,1448,779025,143,
14.639128000,0.000004000,1448,780473,143,
14.664770000,0.025642000,1448,781921,143,
14.664829000,0.000059000,1448,783369,143,
14.665557000,0.000728000,0,143,779025,0.026438000
14.672778000,0.007221000,0,143,781921,0.033650000
14.692958000,0.020180000,0,143,784817,0.028129000
14.738950000,0.045992000,1448,784817,143,
14.739011000,0.000061000,1448,786265,143,
14.739016000,0.000005000,1448,787713,143,
14.749116000,0.010100000,1448,789161,143,
14.749160000,0.000044000,1448,790609,143,
14.764271000,0.015111000,0,143,787713,0.025260000
14.776530000,0.012259000,0,143,790609,0.027414000
14.780801000,0.004271000,1448,792057,143,
14.780859000,0.000058000,1448,793505,143,
14.787354000,0.006495000,1448,794953,143,
14.787410000,0.000056000,1448,796401,143,
14.796690000,0.009280000,1448,797849,143,
14.796759000,0.000069000,1448,799297,143,
14.805861000,0.009102000,0,143,793505,0.025060000
14.812058000,0.006197000,0,143,796401,0.024704000
14.821447000,0.009389000,0,143,799297,0.024757000
14.827872000,0.006425000,1448,800745,143,
14.827981000,0.000109000,1448,802193,143,
14.852570000,0.024589000,0,143,802193,0.024698000
14.853978000,0.001408000,1448,803641,143,
14.854071000,0.000093000,1448,805089,143,
14.877158000,0.023087000,0,143,805089,0.023180000
14.917308000,0.040150000,1448,806537,143,
14.917420000,0.000112000,1448,807985,143,
14.917462000,0.000042000,1448,809433,143,
14.917467000,0.000005000,1448,810881,143,
14.922632000,0.005165000,0,143,806537,0.068561000
14.946307000,0.023675000,0,143,809433,0.028887000
14.951505000,0.005198000,0,143,812329,0.034038000
14.965997000,0.014492000,1448,812329,143,
14.966067000,0.000070000,1448,813777,143,
14.994163000,0.028096000,0,143,815225,0.028096000
15.013758000,0.019595000,1448,815225,143,
15.013802000,0.000044000,1448,816673,143,
15.019967000,0.006165000,1448,818121,143,
15.020028000,0.000061000,1448,819569,143,
15.040116000,0.020088000,0,143,818121,0.026314000
15.049660000,0.009544000,0,143,821017,0.029632000
15.059232000,0.009572000,1448,821017,143,
15.059292000,0.000060000,1448,822465,143,
15.082485000,0.023193000,1448,823913,143,
15.082584000,0.000099000,1448,825361,143,
15.085966000,0.003382000,0,143,823913,0.026674000
15.090667000,0.004701000,1448,826809,143,
15.090712000,0.000045000,1448,828257,143,
15.103384000,0.012672000,1448,829705,143,
15.103466000,0.000082000,1448,831153,143,
15.107260000,0.003794000,0,143,826809,0.024676000
15.117635000,0.010375000,0,143,829705,0.026923000
15.129785000,0.012150000,0,143,832601,0.026319000
15.136924000,0.007139000,1448,832601,143,
15.136981000,0.000057000,1448,834049,143,
15.165343000,0.028362000,0,143,835497,0.028362000
15.170040000,0.004697000,1448,835497,143,
15.170096000,0.000056000,1448,836945,143,
15.193014000,0.022918000,1448,838393,143,
15.193072000,0.000058000,1448,839841,143,
15.197303000,0.004231000,1448,841289,143,
15.197359000,0.000056000,1448,842737,143,
15.198571000,0.001212000,0,143,838393,0.028475000
15.221052000,0.022481000,0,143,841289,0.027980000
15.227341000,0.006289000,0,143,844185,0.029982000
15.248556000,0.021215000,1448,844185,143,
15.263161000,0.014605000,1448,845633,143,
15.290653000,0.027492000,0,143,847081,0.027492000
15.293689000,0.003036000,1448,847081,143,
15.293768000,0.000079000,1448,848529,143,
15.293774000,0.000006000,1448,849977,143,
15.293778000,0.000004000,1448,851425,143,
15.321359000,0.027581000,0,143,849977,0.027591000
15.326454000,0.005095000,0,143,852873,0.032676000
15.340838000,0.014384000,1448,852873,143,
15.340908000,0.000070000,1448,854321,143,
15.352822000,0.011914000,1448,855769,143,
15.352889000,0.000067000,1448,857217,143,
15.368115000,0.015226000,0,143,855769,0.027207000
15.372704000,0.004589000,1448,858665,143,
15.372777000,0.000073000,1448,860113,143,
15.379796000,0.007019000,0,143,858665,0.026907000
15.388005000,0.008209000,1448,861561,143,
15.388078000,0.000073000,1448,863009,143,
15.398494000,0.010416000,0,143,861561,0.025717000
15.409536000,0.011042000,1448,864457,143,
15.409605000,0.000069000,1448,865905,143,
15.415943000,0.006338000,0,143,864457,0.027865000
15.436645000,0.020702000,0,143,867353,0.027040000
15.450886000,0.014241000,1448,867353,143,
15.450947000,0.000061000,1448,868801,143,
15.477205000,0.026258000,0,143,870249,0.026258000
15.489337000,0.012132000,1448,870249,143,
15.489402000,0.000065000,1448,871697,143,
15.489409000,0.000007000,1448,873145,143,
15.489413000,0.000004000,1448,874593,143,
15.516662000,0.027249000,0,143,873145,0.027260000
15.524049000,0.007387000,0,143,876041,0.034636000
15.534714000,0.010665000,1448,876041,143,
15.534774000,0.000060000,1448,877489,143,
15.564877000,0.030103000,0,143,878937,0.030103000
15.575371000,0.010494000,1448,878937,143,
15.575435000,0.000064000,1448,880385,143,
15.590923000,0.015488000,1448,881833,143,
15.590981000,0.000058000,1448,883281,143,
15.601093000,0.010112000,0,143,881833,0.025658000
15.619723000,0.018630000,0,143,884729,0.028742000
15.622662000,0.002939000,1448,884729,143,
15.622728000,0.000066000,1448,886177,143,
15.625972000,0.003244000,1448,887625,143,
15.648281000,0.022309000,0,143,887625,0.025553000
15.672242000,0.023961000,1448,889073,143,
15.672296000,0.000054000,1448,890521,143,
15.672301000,0.000005000,1448,891969,143,
15.672304000,0.000003000,1448,893417,143,
15.672307000,0.000003000,1448,894865,143,
15.672310000,0.000003000,1448,896313,143,
15.696825000,0.024515000,0,143,889073,0.070853000
