frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
3.628192000,0.000008000,1448,476393,143,
3.628199000,0.000007000,1448,477841,143,
3.635266000,0.007067000,0,143,461913,0.026452000
3.635313000,0.000047000,0,143,463361,0.025341000
3.636606000,0.001293000,0,143,466257,0.026566000
3.639742000,0.003136000,1448,479289,143,
3.639826000,0.000084000,1448,480737,143,
3.647130000,0.007304000,0,143,469153,0.023332000
3.649234000,0.002104000,0,143,469153,
3.651512000,0.002278000,0,143,472049,0.026598000
3.652208000,0.000696000,1448,482185,143,
3.652254000,0.000046000,1448,483633,143,
3.652261000,0.000007000,1448,486529,143,
3.652266000,0.000005000,1448,485081,143,
3.653672000,0.001406000,0,143,474945,0.025494000
3.653714000,0.000042000,0,143,477841,0.025522000
3.662019000,0.008305000,0,143,480737,0.022277000
3.675376000,0.013357000,0,143,485081,0.023122000
3.677717000,0.002341000,0,143,485081,
3.677766000,0.000049000,0,143,487977,0.025505000
3.701504000,0.023738000,1448,487977,143,
3.701581000,0.000077000,1448,489425,143,
3.725409000,0.023828000,0,143,490873,0.023828000
3.749232000,0.023823000,1448,490873,143,
3.754276000,0.005044000,1448,492321,143,
3.754354000,0.000078000,1448,493769,143,
3.761500000,0.007146000,1448,495217,143,
3.761557000,0.000057000,1448,496665,143,
3.761564000,0.000007000,1448,498113,143,
3.778679000,0.017115000,0,143,495217,0.024325000
3.779963000,0.001284000,1448,499561,143,
3.780035000,0.000072000,1448,501009,143,
3.784936000,0.004901000,0,143,498113,0.023379000
3.794488000,0.009552000,1448,502457,143,
3.794525000,0.000037000,1448,503905,143,
3.803242000,0.008717000,0,143,501009,0.023279000
3.805035000,0.001793000,1448,505353,143,
3.807248000,0.002213000,1448,506801,143,
3.807297000,0.000049000,1448,508249,143,
3.810446000,0.003149000,1448,509697,143,
3.818991000,0.008545000,0,143,505353,0.024466000
3.831499000,0.012508000,0,143,509697,0.024202000
3.842050000,0.010551000,1448,511145,143,
3.842129000,0.000079000,1448,512593,143,
3.857278000,0.015149000,1448,515489,143,
3.857306000,0.000028000,1448,514041,143,
3.859448000,0.002142000,1448,516937,143,
3.859486000,0.000038000,1448,518385,143,
3.863966000,0.004480000,0,143,512593,0.021916000
3.873442000,0.009476000,1448,519833,143,
3.873476000,0.000034000,1448,521281,143,
3.875601000,0.002125000,1448,522729,143,
3.875649000,0.000048000,1448,524177,143,
3.880789000,0.005140000,0,143,514041,0.038660000
3.880828000,0.000039000,0,143,516937,0.023550000
3.884940000,0.004112000,0,143,519833,0.025454000
3.888260000,0.003320000,1448,525625,143,
3.888328000,0.000068000,1448,527073,143,
3.888334000,0.000006000,1448,528521,143,
3.888337000,0.000003000,1448,529969,143,
3.899129000,0.010792000,0,143,522729,0.025653000
3.899150000,0.000021000,0,143,525625,0.023501000
3.901938000,0.002788000,1448,531417,143,
3.901989000,0.000051000,1448,532865,143,
3.901995000,0.000006000,1448,534313,143,
3.901998000,0.000003000,1448,535761,143,
3.909177000,0.007179000,1448,537209,143,
3.910972000,0.001795000,0,143,528521,0.022644000
3.915230000,0.004258000,1448,538657,143,
3.915276000,0.000046000,1448,540105,143,
3.915282000,0.000006000,1448,541553,143,
3.916106000,0.000824000,0,143,531417,0.027769000
3.923426000,0.007320000,1448,544449,143,
3.923485000,0.000059000,1448,543001,143,
3.923492000,0.000007000,1448,545897,143,
3.928514000,0.005022000,0,143,535761,0.026519000
3.932166000,0.003652000,0,143,538657,0.022989000
3.940044000,0.007878000,0,143,543001,0.024762000
3.947260000,0.007216000,0,143,543001,
3.947299000,0.000039000,0,143,545897,0.023873000
3.966439000,0.019140000,1448,547345,143,
3.966519000,0.000080000,1448,548793,143,
3.988912000,0.022393000,0,143,547345,0.065420000
3.992155000,0.003243000,0,143,550241,0.025636000
4.045955000,0.053800000,1448,550241,143,
4.046228000,0.000273000,1448,551689,143,
4.046255000,0.000027000,1448,554585,143,
4.053706000,0.007451000,1448,553137,143,
4.053779000,0.000073000,1448,556033,143,
4.053792000,0.000013000,1448,557481,143,
4.067279000,0.013487000,1448,558929,143,
4.067333000,0.000054000,1448,560377,143,
4.067347000,0.000014000,1448,561825,143,
4.072690000,0.005343000,0,143,553137,0.026462000
4.074182000,0.001492000,0,143,553137,
4.074645000,0.000463000,1448,563273,143,
4.074790000,0.000145000,1448,566169,143,
4.074816000,0.000026000,1448,564721,143,
4.078473000,0.003657000,0,143,556033,0.032218000
4.078601000,0.000128000,0,143,558929,0.024809000
4.090491000,0.011890000,0,143,561825,0.023158000
4.092817000,0.002326000,1448,567617,143,
4.092944000,0.000127000,1448,569065,143,
4.098293000,0.005349000,0,143,564721,0.023648000
4.102634000,0.004341000,0,143,564721,
4.102769000,0.000135000,0,143,567617,0.027979000
4.108213000,0.005444000,1448,571961,143,
4.108293000,0.000080000,1448,570513,143,
4.118420000,0.010127000,0,143,570513,0.025476000
4.123196000,0.004776000,1448,573409,143,
4.123246000,0.000050000,1448,574857,143,
4.132661000,0.009415000,0,143,570513,
4.132747000,0.000086000,0,143,573409,0.024534000
4.136685000,0.003938000,1448,576305,143,
4.136771000,0.000086000,1448,577753,143,
4.136785000,0.000014000,1448,579201,143,
4.136793000,0.000008000,1448,580649,143,
4.145225000,0.008432000,1448,582097,143,
4.147139000,0.001914000,1448,583545,143,
4.147176000,0.000037000,1448,584993,143,
4.147679000,0.000503000,0,143,576305,0.024433000
4.154256000,0.006577000,1448,586441,143,
4.156464000,0.002208000,1448,587889,143,
4.159475000,0.003011000,1448,589337,143,
4.159502000,0.000027000,1448,590785,143,
4.162394000,0.002892000,0,143,579201,0.025623000
4.162439000,0.000045000,0,143,582097,0.025646000
4.166627000,0.004188000,1448,592233,143,
4.166679000,0.000052000,1448,593681,143,
4.169757000,0.003078000,1448,595129,143,
4.170466000,0.000709000,0,143,584993,0.023327000
4.178227000,0.000129000,0,143,587889,0.023971000
4.182079000,0.003852000,1448,596577,143,
4.182112000,0.000033000,1448,598025,143,
4.182114000,0.000002000,1448,599473,143,
4.182695000,0.000581000,0,143,590785,0.023220000
4.185128000,0.002433000,1448,600921,143,
4.187215000,0.002087000,1448,603817,143,
4.189837000,0.002622000,0,143,593681,0.023210000
4.193102000,0.003265000,0,143,596577,0.023345000
4.194340000,0.001238000,1448,602369,143,
4.194370000,0.000030000,1448,605265,143,
4.206246000,0.011876000,0,143,599473,0.024134000
4.208319000,0.002073000,0,143,602369,0.023191000
4.210522000,0.002203000,0,143,602369,
4.217670000,0.007148000,0,143,605265,0.030455000
4.226901000,0.009231000,1448,606713,143,
4.226938000,0.000037000,1448,608161,143,
4.232110000,0.005172000,1448,609609,143,
4.246794000,0.014684000,1448,611057,143,
4.249975000,0.003181000,0,143,608161,0.023074000
4.255087000,0.005112000,0,143,611057,0.022977000
4.311278000,0.056191000,1448,612505,143,
4.311336000,0.000058000,1448,613953,143,
4.313591000,0.002255000,1448,615401,143,
4.313715000,0.000124000,0,143,612505,0.066921000
4.323822000,0.010107000,1448,616849,143,
4.323953000,0.000131000,1448,618297,143,
4.335713000,0.011760000,0,143,615401,0.024377000
4.339384000,0.003671000,1448,619745,143,
4.339436000,0.000052000,1448,621193,143,
4.339441000,0.000005000,1448,624089,143,
4.341575000,0.002134000,1448,622641,143,
4.341587000,0.000012000,1448,625537,143,
4.341589000,0.000002000,1448,626985,143,
4.347989000,0.006400000,0,143,619745,0.024036000
4.363901000,0.015912000,0,143,622641,0.024465000
4.366117000,0.002216000,0,143,622641,
4.366156000,0.000039000,0,143,625537,0.026715000
4.369312000,0.003156000,0,143,628433,0.027723000
4.369611000,0.000299000,1448,628433,143,
4.369663000,0.000052000,1448,629881,143,
4.372816000,0.003153000,1448,631329,143,
4.385661000,0.012845000,1448,632777,143,
4.394116000,0.008455000,0,143,631329,0.024453000
4.399728000,0.005612000,1448,635673,143,
4.399781000,0.000053000,1448,634225,143,
4.399786000,0.000005000,1448,637121,143,
4.408778000,0.008992000,0,143,634225,0.023117000
4.414046000,0.005268000,1448,638569,143,
4.414137000,0.000091000,1448,640017,143,
4.414143000,0.000006000,1448,641465,143,
4.423663000,0.009520000,1448,642913,143,
4.423733000,0.000070000,1448,644361,143,
4.423741000,0.000008000,1448,647257,143,
4.423746000,0.000005000,1448,645809,143,
4.424676000,0.000930000,0,143,634225,
4.425911000,0.001235000,0,143,637121,0.026183000
4.430640000,0.004729000,1448,648705,143,
4.436662000,0.006022000,0,143,640017,0.022616000
4.438986000,0.002324000,1448,650153,143,
4.439025000,0.000039000,1448,651601,143,
4.439030000,0.000005000,1448,653049,143,
4.439396000,0.000366000,0,143,642913,0.025253000
4.447184000,0.007788000,1448,655945,143,
4.447297000,0.000113000,1448,654497,143,
4.448571000,0.001274000,0,143,645809,0.024838000
4.449826000,0.001255000,0,143,645809,
4.449837000,0.000011000,0,143,648705,0.026096000
4.451896000,0.002059000,1448,657393,143,
4.458321000,0.006425000,1448,658841,143,
4.458381000,0.000060000,1448,660289,143,
4.458389000,0.000008000,1448,661737,143,
4.461179000,0.002790000,0,143,651601,0.022193000
4.465272000,0.004093000,0,143,654497,0.026242000
4.470416000,0.005144000,0,143,654497,
4.471022000,0.000606000,1448,663185,143,
4.471063000,0.000041000,1448,664633,143,
4.471066000,0.000003000,1448,666081,143,
4.472540000,0.001474000,0,143,657393,0.025356000
4.482614000,0.010074000,0,143,660289,0.024293000
4.484738000,0.002124000,0,143,663185,0.026349000
4.492341000,0.007603000,1448,667529,143,
4.492366000,0.000025000,1448,668977,143,
4.495047000,0.002681000,0,143,666081,0.023984000
4.500524000,0.005477000,1448,670425,143,
4.500541000,0.000017000,1448,671873,143,
4.507636000,0.007095000,1448,673321,143,
4.515585000,0.007949000,0,143,668977,0.023244000
4.523885000,0.008300000,0,143,671873,0.023361000
4.530982000,0.007097000,0,143,674769,0.023346000
4.586596000,0.055614000,1448,674769,143,
4.586679000,0.000083000,1448,676217,143,
4.589836000,0.003157000,1448,677665,143,
4.589901000,0.000065000,1448,679113,143,
4.589907000,0.000006000,1448,682009,143,
4.589913000,0.000006000,1448,680561,143,
4.604400000,0.014487000,1448,684905,143,
4.604444000,0.000044000,1448,683457,143,
4.604449000,0.000005000,1448,686353,143,
4.604452000,0.000003000,1448,687801,143,
4.612238000,0.007786000,0,143,677665,0.025559000
4.615396000,0.003158000,0,143,680561,0.025495000
4.615417000,0.000021000,0,143,680561,
4.616414000,0.000997000,1448,689249,143,
4.616438000,0.000024000,1448,690697,143,
4.616493000,0.000055000,0,143,683457,0.026586000
4.629206000,0.012713000,0,143,683457,
4.629226000,0.000020000,0,143,686353,0.024826000
4.630304000,0.001078000,0,143,689249,0.025852000
4.635667000,0.005363000,1448,692145,143,
4.642716000,0.007049000,0,143,692145,0.026278000
4.647414000,0.004698000,1448,693593,143,
4.647447000,0.000033000,1448,695041,143,
4.647449000,0.000002000,1448,696489,143,
4.670648000,0.023199000,0,143,695041,0.023234000
4.671729000,0.001081000,0,143,697937,0.024280000
4.674645000,0.002916000,1448,697937,143,
4.674670000,0.000025000,1448,699385,143,
4.675785000,0.001115000,1448,700833,143,
4.679352000,0.003567000,1448,702281,143,
4.679374000,0.000022000,1448,703729,143,
4.687033000,0.007659000,1448,705177,143,
4.687082000,0.000049000,1448,706625,143,
4.687088000,0.000006000,1448,708073,143,
4.693553000,0.006465000,1448,709521,143,
4.693585000,0.000032000,1448,710969,143,
4.697882000,0.004297000,1448,713865,143,
4.698773000,0.000891000,0,143,700833,0.024103000
4.701549000,0.001551000,0,143,703729,0.022197000
4.705123000,0.003574000,1448,712417,143,
4.705171000,0.000048000,1448,715313,143,
4.705177000,0.000006000,1448,716761,143,
4.709626000,0.004449000,1448,718209,143,
4.712829000,0.003203000,0,143,706625,0.025796000
4.712849000,0.000020000,0,143,709521,0.025761000
4.716982000,0.004133000,0,143,712417,0.023397000
4.719973000,0.002991000,1448,719657,143,
4.720023000,0.000050000,1448,722553,143,
4.720269000,0.000246000,0,143,712417,
4.723163000,0.002894000,1448,721105,143,
4.723202000,0.000039000,1448,724001,143,
4.725337000,0.002135000,1448,725449,143,
4.728364000,0.003027000,0,143,715313,0.030482000
4.731471000,0.003107000,0,143,718209,0.026294000
4.736648000,0.005177000,1448,726897,143,
4.736696000,0.000048000,1448,728345,143,
4.736701000,0.000005000,1448,729793,143,
4.740814000,0.004113000,1448,731241,143,
4.742495000,0.001681000,0,143,721105,0.022522000
4.743577000,0.001082000,0,143,721105,
4.746758000,0.003181000,0,143,724001,0.026735000
4.748922000,0.002164000,0,143,726897,0.023585000
4.760962000,0.012040000,0,143,729793,0.024266000
4.761527000,0.000565000,1448,732689,143,
4.761574000,0.000047000,1448,734137,143,
4.761580000,0.000006000,1448,735585,143,
4.761583000,0.000003000,1448,737033,143,
4.763990000,0.002407000,0,143,732689,0.023176000
4.771724000,0.007734000,1448,738481,143,
4.785156000,0.013432000,0,143,735585,0.023582000
4.788641000,0.003485000,0,143,738481,0.027058000
4.838708000,0.050067000,0,143,739929,0.066984000
4.855896000,0.017188000,1448,739929,143,
4.855958000,0.000062000,1448,741377,143,
4.855964000,0.000006000,1448,742825,143,
4.855968000,0.000004000,1448,744273,143,
4.860859000,0.004891000,1448,745721,143,
4.864009000,0.003150000,1448,747169,143,
4.868162000,0.004153000,1448,748617,143,
4.873767000,0.005605000,1448,750065,143,
4.873821000,0.000054000,1448,752961,143,
4.879102000,0.005281000,0,143,742825,0.023144000
4.879921000,0.000819000,1448,751513,143,
4.882354000,0.002433000,0,143,745721,0.026386000
4.887512000,0.005158000,0,143,748617,0.023503000
4.895377000,0.007865000,1448,754409,143,
4.895428000,0.000051000,1448,755857,143,
4.897140000,0.001712000,0,143,751513,0.023373000
4.899311000,0.002171000,0,143,751513,
4.902350000,0.003039000,0,143,754409,0.028529000
4.910901000,0.008551000,1448,758753,143,
4.910949000,0.000048000,1448,757305,143,
4.912073000,0.001124000,1448,760201,143,
4.912123000,0.000050000,1448,761649,143,
4.918640000,0.006517000,1448,764545,143,
4.922211000,0.003571000,0,143,757305,0.026783000
4.927233000,0.005022000,1448,763097,143,
4.933955000,0.006722000,0,143,757305,
4.936109000,0.002154000,0,143,760201,0.025208000
4.936325000,0.000216000,1448,767441,143,
4.937247000,0.000922000,0,143,763097,0.025124000
4.941271000,0.004024000,0,143,763097,
4.942452000,0.001181000,1448,765993,143,
4.949988000,0.007536000,0,143,765993,0.031348000
4.955013000,0.005025000,1448,768889,143,
4.955031000,0.000018000,1448,770337,143,
4.955034000,0.000003000,1448,771785,143,
4.955035000,0.000001000,1448,773233,143,
4.958128000,0.003093000,1448,776129,143,
4.959160000,0.001032000,0,143,765993,
4.963795000,0.004635000,1448,774681,143,
4.963827000,0.000032000,1448,777577,143,
4.965463000,0.001636000,0,143,768889,0.029138000
4.972025000,0.006562000,1448,779025,143,
4.972042000,0.000017000,1448,780473,143,
4.972045000,0.000003000,1448,781921,143,
4.979765000,0.007720000,0,143,771785,0.024734000
4.980179000,0.000414000,1448,783369,143,
4.980194000,0.000015000,1448,784817,143,
4.982042000,0.001848000,0,143,774681,0.027007000
4.982117000,0.000075000,0,143,774681,
4.987303000,0.005186000,1448,786265,143,
4.987359000,0.000056000,1448,787713,143,
4.987365000,0.000006000,1448,789161,143,
4.987368000,0.000003000,1448,790609,143,
4.987848000,0.000480000,0,143,777577,0.029720000
4.988488000,0.000640000,1448,792057,143,
4.994125000,0.005637000,0,143,780473,0.022100000
4.998463000,0.004338000,0,143,783369,0.026418000
5.000851000,0.002388000,1448,793505,143,
5.000899000,0.000048000,1448,794953,143,
5.000905000,0.000006000,1448,797849,143,
5.004011000,0.003106000,1448,796401,143,
5.005944000,0.001933000,0,143,786265,0.025750000
5.006149000,0.000205000,1448,800745,143,
5.011676000,0.005527000,0,143,789161,0.024317000
5.012787000,0.001111000,0,143,792057,0.025419000
5.019929000,0.007142000,1448,799297,143,
5.024308000,0.004379000,0,143,794953,0.023457000
5.025422000,0.001114000,0,143,796401,0.024523000
5.027619000,0.002197000,0,143,799297,0.026714000
5.028074000,0.000455000,1448,802193,143,
5.028095000,0.000021000,1448,803641,143,
5.028098000,0.000003000,1448,805089,143,
5.028099000,0.000001000,1448,806537,143,
5.029856000,0.001757000,0,143,799297,
5.043565000,0.013709000,0,143,802193,0.037416000
5.051771000,0.008206000,0,143,805089,0.023676000
5.054974000,0.003203000,0,143,807985,0.026875000
5.124073000,0.069099000,1448,807985,143,
5.124139000,0.000066000,1448,809433,143,
5.124145000,0.000006000,1448,810881,143,
5.124151000,0.000006000,1448,812329,143,
5.125933000,0.001782000,1448,813777,143,
5.125995000,0.000062000,1448,815225,143,
5.136257000,0.010262000,1448,816673,143,
5.138438000,0.002181000,1448,818121,143,
5.138477000,0.000039000,1448,819569,143,
5.138483000,0.000006000,1448,821017,143,
5.150491000,0.012008000,0,143,810881,0.026352000
5.150513000,0.000022000,0,143,813777,0.026362000
5.152664000,0.002151000,0,143,816673,0.026669000
5.161920000,0.009256000,0,143,819569,0.023482000
5.163057000,0.001137000,0,143,822465,0.024574000
5.172567000,0.009510000,1448,823913,143,
5.172638000,0.000071000,1448,822465,143,
5.172644000,0.000006000,1448,825361,143,
5.173763000,0.001119000,1448,826809,143,
5.174946000,0.001183000,1448,829705,143,
5.174956000,0.000010000,1448,831153,143,
5.174958000,0.000002000,1448,828257,143,
5.184323000,0.009365000,1448,834049,143,
5.189555000,0.005232000,1448,832601,143,
5.195667000,0.006112000,0,143,822465,
5.197553000,0.001886000,0,143,825361,0.024986000
5.198644000,0.001091000,0,143,828257,0.024881000
5.199784000,0.001140000,0,143,828257,
5.201968000,0.002184000,0,143,828257,
5.202006000,0.000038000,0,143,832601,0.027050000
5.206853000,0.004847000,1448,835497,143,
5.206908000,0.000055000,1448,836945,143,
5.207763000,0.000855000,0,143,832601,
5.213566000,0.005803000,0,143,835497,0.029243000
5.217898000,0.004332000,1448,838393,143,
5.222016000,0.004118000,1448,839841,143,
5.222035000,0.000019000,1448,841289,143,
5.227019000,0.004984000,1448,842737,143,
5.227042000,0.000023000,1448,844185,143,
5.231635000,0.004593000,0,143,838393,0.024727000
5.233064000,0.001429000,1448,845633,143,
5.233100000,0.000036000,1448,847081,143,
5.233105000,0.000005000,1448,848529,143,
5.238256000,0.005151000,1448,851425,143,
5.243482000,0.005226000,1448,849977,143,
