frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
15.687270000,0.023216000,0,143,2555721,0.023216000
15.687345000,0.000075000,1448,2555721,143,
15.687365000,0.000020000,1448,2557169,143,
15.689426000,0.002061000,1448,2558617,143,
15.695534000,0.006108000,1448,2560065,143,
15.699667000,0.004133000,1448,2562961,143,
15.699698000,0.000031000,1448,2561513,143,
15.699702000,0.000004000,1448,2564409,143,
15.699706000,0.000004000,1448,2565857,143,
15.705373000,0.005667000,1448,2567305,143,
15.705418000,0.000045000,1448,2568753,143,
15.709521000,0.004103000,1448,2571649,143,
15.709532000,0.000011000,1448,2570201,143,
15.712018000,0.002486000,0,143,2558617,0.024653000
15.712176000,0.000158000,1448,2573097,143,
15.715605000,0.003429000,1448,2574545,143,
15.715625000,0.000020000,1448,2575993,143,
15.716753000,0.001128000,1448,2577441,143,
15.717727000,0.000974000,0,143,2561513,0.022193000
15.720304000,0.002577000,1448,2578889,143,
15.720326000,0.000022000,1448,2580337,143,
15.721471000,0.001145000,0,143,2561513,
15.724553000,0.003082000,1448,2581785,143,
15.725714000,0.001161000,1448,2583233,143,
15.726657000,0.000943000,0,143,2564409,0.026990000
15.726668000,0.000011000,0,143,2567305,0.026962000
15.728859000,0.002191000,1448,2584681,143,
15.728871000,0.000012000,1448,2586129,143,
15.732622000,0.003751000,0,143,2570201,0.027204000
15.732635000,0.000013000,0,143,2570201,
15.732636000,0.000001000,0,143,2573097,0.023115000
15.732645000,0.000009000,1448,2587577,143,
15.736737000,0.004092000,1448,2589025,143,
15.736755000,0.000018000,1448,2590473,143,
15.738431000,0.001676000,0,143,2575993,0.022826000
15.739584000,0.001153000,0,143,2578889,0.022831000
15.741636000,0.002052000,1448,2591921,143,
15.744733000,0.003097000,0,143,2581785,0.024407000
15.750668000,0.005935000,0,143,2584681,0.024954000
15.751810000,0.001142000,1448,2594817,143,
15.752787000,0.000977000,0,143,2587577,0.023916000
15.754095000,0.001308000,1448,2593369,143,
15.754106000,0.000011000,1448,2596265,143,
15.754107000,0.000001000,1448,2597713,143,
15.754109000,0.000002000,1448,2599161,143,
15.754110000,0.000001000,1448,2600609,143,
15.754112000,0.000002000,1448,2602057,143,
15.756947000,0.002835000,1448,2603505,143,
15.759997000,0.003050000,0,143,2590473,0.023260000
15.761399000,0.001402000,1448,2604953,143,
15.763512000,0.002113000,0,143,2593369,0.021876000
15.765387000,0.001875000,1448,2606401,143,
15.765398000,0.000011000,1448,2607849,143,
15.771470000,0.006072000,1448,2609297,143,
15.771484000,0.000014000,1448,2610745,143,
15.772547000,0.001063000,1448,2612193,143,
15.775360000,0.002813000,0,143,2593369,
15.777223000,0.001863000,0,143,2596265,0.025413000
15.780493000,0.003270000,0,143,2599161,0.026386000
15.781654000,0.001161000,0,143,2602057,0.027544000
15.781687000,0.000033000,0,143,2603505,0.027575000
15.784856000,0.003169000,0,143,2606401,0.023457000
15.790216000,0.005360000,0,143,2609297,0.024818000
15.796303000,0.006087000,0,143,2612193,0.024819000
15.816190000,0.019887000,1448,2613641,143,
15.817370000,0.001180000,1448,2615089,143,
15.817417000,0.000047000,1448,2617985,143,
15.817422000,0.000005000,1448,2616537,143,
15.836372000,0.018950000,1448,2619433,143,
15.836426000,0.000054000,1448,2620881,143,
15.837227000,0.000801000,0,143,2613641,0.064680000
15.840384000,0.003157000,0,143,2616537,0.023014000
15.840410000,0.000026000,0,143,2616537,
15.841554000,0.001144000,0,143,2619433,0.024137000
15.859876000,0.018322000,0,143,2622329,0.023450000
15.887531000,0.027655000,1448,2622329,143,
15.887586000,0.000055000,1448,2623777,143,
15.887591000,0.000005000,1448,2625225,143,
15.888619000,0.001028000,1448,2626673,143,
15.888651000,0.000032000,1448,2628121,143,
15.888655000,0.000004000,1448,2629569,143,
15.888658000,0.000003000,1448,2632465,143,
15.888662000,0.000004000,1448,2631017,143,
15.888665000,0.000003000,1448,2633913,143,
15.893326000,0.004661000,1448,2635361,143,
15.893356000,0.000030000,1448,2636809,143,
15.893360000,0.000004000,1448,2638257,143,
15.898339000,0.004979000,1448,2639705,143,
15.898348000,0.000009000,1448,2641153,143,
15.900445000,0.002097000,1448,2642601,143,
15.906701000,0.006256000,1448,2644049,143,
15.906767000,0.000066000,1448,2645497,143,
15.906773000,0.000006000,1448,2646945,143,
15.910522000,0.003749000,0,143,2625225,0.022936000
15.914391000,0.003869000,0,143,2628121,0.025772000
15.916273000,0.001882000,0,143,2631017,0.027618000
15.917416000,0.001143000,0,143,2631017,
15.917446000,0.000030000,0,143,2633913,0.028788000
15.920915000,0.003469000,0,143,2636809,0.027589000
15.923507000,0.002592000,0,143,2639705,0.030147000
15.925801000,0.002294000,0,143,2642601,0.027453000
15.928539000,0.002738000,1448,2649841,143,
15.928611000,0.000072000,1448,2648393,143,
15.929944000,0.001333000,0,143,2645497,0.023243000
15.932309000,0.002365000,0,143,2648393,0.025536000
15.951686000,0.019377000,0,143,2648393,
15.951720000,0.000034000,0,143,2651289,0.023181000
15.965152000,0.013432000,1448,2651289,143,
15.965208000,0.000056000,1448,2652737,143,
15.965213000,0.000005000,1448,2654185,143,
15.966341000,0.001128000,1448,2655633,143,
15.966381000,0.000040000,1448,2657081,143,
15.966387000,0.000006000,1448,2658529,143,
15.977995000,0.011608000,1448,2659977,143,
15.978024000,0.000029000,1448,2661425,143,
15.979416000,0.001392000,1448,2662873,143,
15.979450000,0.000034000,1448,2664321,143,
15.979455000,0.000005000,1448,2665769,143,
15.979458000,0.000003000,1448,2667217,143,
15.989265000,0.009807000,1448,2668665,143,
15.989311000,0.000046000,1448,2670113,143,
15.989316000,0.000005000,1448,2671561,143,
15.989319000,0.000003000,1448,2673009,143,
15.990183000,0.000864000,0,143,2654185,0.024975000
15.990243000,0.000060000,0,143,2657081,0.023902000
15.993449000,0.003206000,1448,2674457,143,
15.996137000,0.002688000,0,143,2659977,0.029750000
15.996673000,0.000536000,1448,2675905,143,
15.996699000,0.000026000,1448,2677353,143,
15.996703000,0.000004000,1448,2678801,143,
16.001751000,0.005048000,0,143,2662873,0.023727000
16.003319000,0.001568000,0,143,2665769,0.023869000
16.005585000,0.002266000,0,143,2668665,0.026127000
16.006228000,0.000643000,1448,2680249,143,
16.006257000,0.000029000,1448,2681697,143,
16.006261000,0.000004000,1448,2683145,143,
16.006264000,0.000003000,1448,2684593,143,
16.011965000,0.005701000,1448,2687489,143,
16.013692000,0.001727000,0,143,2671561,0.024381000
16.015839000,0.002147000,0,143,2674457,0.026520000
16.017075000,0.001236000,1448,2686041,143,
16.017144000,0.000069000,1448,2690385,143,
16.017149000,0.000005000,1448,2688937,143,
16.019357000,0.002208000,1448,2691833,143,
16.020037000,0.000680000,0,143,2678801,0.023338000
16.022483000,0.002446000,1448,2693281,143,
16.022515000,0.000032000,1448,2694729,143,
16.022525000,0.000010000,1448,2696177,143,
16.029410000,0.006885000,0,143,2681697,0.023182000
16.031759000,0.002349000,0,143,2686041,0.025495000
16.036244000,0.004485000,0,143,2686041,
16.041219000,0.004975000,1448,2697625,143,
16.041253000,0.000034000,1448,2699073,143,
16.041666000,0.000413000,0,143,2688937,0.029701000
16.041692000,0.000026000,0,143,2688937,
16.043918000,0.002226000,0,143,2691833,0.026774000
16.045270000,0.001352000,0,143,2694729,0.022787000
16.049341000,0.004071000,1448,2701969,143,
16.049383000,0.000042000,1448,2700521,143,
16.049387000,0.000004000,1448,2703417,143,
16.049391000,0.000004000,1448,2704865,143,
16.049395000,0.000004000,1448,2706313,143,
16.049669000,0.000274000,0,143,2697625,0.027144000
16.056493000,0.006824000,1448,2707761,143,
16.065688000,0.009195000,0,143,2700521,0.024435000
16.072184000,0.006496000,0,143,2700521,
16.073534000,0.001350000,0,143,2703417,0.024193000
16.075751000,0.002217000,0,143,2706313,0.026360000
16.080046000,0.004295000,0,143,2709209,0.023553000
16.106999000,0.026953000,1448,2709209,143,
16.108843000,0.001844000,1448,2710657,143,
16.108874000,0.000031000,1448,2712105,143,
16.113972000,0.005098000,1448,2713553,143,
16.114002000,0.000030000,1448,2715001,143,
16.118135000,0.004133000,1448,2716449,143,
16.131498000,0.013363000,0,143,2712105,0.022655000
16.137801000,0.006303000,0,143,2715001,0.023829000
16.141930000,0.004129000,0,143,2717897,0.023795000
16.165977000,0.024047000,1448,2719345,143,
16.169499000,0.003522000,1448,2717897,143,
16.169532000,0.000033000,1448,2720793,143,
16.169537000,0.000005000,1448,2722241,143,
16.169540000,0.000003000,1448,2725137,143,
16.169543000,0.000003000,1448,2723689,143,
16.178173000,0.008630000,1448,2726585,143,
16.178209000,0.000036000,1448,2728033,143,
16.178214000,0.000005000,1448,2729481,143,
16.182795000,0.004581000,1448,2730929,143,
16.182829000,0.000034000,1448,2732377,143,
16.182834000,0.000005000,1448,2733825,143,
16.182837000,0.000003000,1448,2735273,143,
16.188690000,0.005853000,0,143,2717897,
16.191935000,0.003245000,0,143,2720793,0.025958000
16.192015000,0.000080000,1448,2736721,143,
16.192044000,0.000029000,1448,2738169,143,
16.192073000,0.000029000,1448,2739617,143,
16.192099000,0.000026000,1448,2741065,143,
16.194148000,0.002049000,0,143,2723689,0.024611000
16.195437000,0.001289000,0,143,2723689,
16.196733000,0.001296000,0,143,2726585,0.027193000
16.201219000,0.004486000,1448,2742513,143,
16.201259000,0.000040000,1448,2743961,143,
16.201263000,0.000004000,1448,2745409,143,
16.202937000,0.001674000,0,143,2729481,0.024728000
16.206048000,0.003111000,0,143,2732377,0.023253000
16.207225000,0.001177000,0,143,2735273,0.024391000
16.217683000,0.010458000,0,143,2739617,0.025639000
16.217712000,0.000029000,0,143,2742513,0.025613000
16.224859000,0.007147000,0,143,2745409,0.023600000
16.231691000,0.006832000,1448,2748305,143,
16.231763000,0.000072000,1448,2746857,143,
16.231768000,0.000005000,1448,2751201,143,
16.231771000,0.000003000,1448,2749753,143,
16.240963000,0.009192000,1448,2754097,143,
16.241013000,0.000050000,1448,2752649,143,
16.241083000,0.000070000,1448,2755545,143,
16.242183000,0.001100000,1448,2756993,143,
16.247685000,0.005502000,1448,2759889,143,
16.248829000,0.001144000,1448,2758441,143,
16.248860000,0.000031000,1448,2761337,143,
16.254054000,0.005194000,0,143,2746857,0.052791000
16.255273000,0.001219000,0,143,2749753,0.023582000
16.256263000,0.000990000,1448,2762785,143,
16.256303000,0.000040000,1448,2764233,143,
16.256307000,0.000004000,1448,2765681,143,
16.259474000,0.003167000,0,143,2749753,
16.259508000,0.000034000,0,143,2752649,0.027740000
16.259614000,0.000106000,1448,2767129,143,
16.259654000,0.000040000,1448,2768577,143,
16.259690000,0.000036000,1448,2770025,143,
16.259695000,0.000005000,1448,2771473,143,
16.265943000,0.006248000,0,143,2752649,
16.265980000,0.000037000,0,143,2755545,0.025017000
16.265985000,0.000005000,0,143,2758441,0.023802000
16.268878000,0.002893000,1448,2772921,143,
16.268914000,0.000036000,1448,2774369,143,
16.268919000,0.000005000,1448,2775817,143,
16.270169000,0.001250000,1448,2777265,143,
16.271572000,0.001403000,0,143,2758441,
16.271582000,0.000010000,0,143,2761337,0.023897000
16.279722000,0.008140000,0,143,2764233,0.023459000
16.280611000,0.000889000,1448,2778713,143,
16.281913000,0.001302000,0,143,2767129,0.025606000
16.283672000,0.001759000,1448,2780161,143,
16.283685000,0.000013000,1448,2783057,143,
16.283686000,0.000001000,1448,2781609,143,
16.283688000,0.000002000,1448,2784505,143,
16.283689000,0.000001000,1448,2785953,143,
16.283808000,0.000119000,0,143,2770025,0.024154000
16.286708000,0.002900000,0,143,2772921,0.027013000
16.288808000,0.002100000,1448,2787401,143,
16.292892000,0.004084000,0,143,2775817,0.023978000
16.292944000,0.000052000,1448,2788849,143,
16.292982000,0.000038000,1448,2790297,143,
16.292987000,0.000005000,1448,2791745,143,
16.296095000,0.003108000,0,143,2778713,0.025926000
16.304376000,0.008281000,1448,2793193,143,
16.305889000,0.001513000,0,143,2781609,0.022217000
16.308008000,0.002119000,0,143,2781609,
16.308027000,0.000019000,0,143,2784505,0.024342000
16.310387000,0.002360000,1448,2794641,143,
16.310413000,0.000026000,1448,2796089,143,
16.310416000,0.000003000,1448,2797537,143,
16.311278000,0.000862000,0,143,2787401,0.027589000
16.314559000,0.003281000,1448,2798985,143,
16.316807000,0.002248000,0,143,2790297,0.023863000
16.317991000,0.001184000,0,143,2793193,0.025004000
16.319420000,0.001429000,1448,2800433,143,
16.326616000,0.007196000,1448,2801881,143,
16.326661000,0.000045000,1448,2803329,143,
16.332473000,0.005812000,0,143,2796089,0.022086000
16.337761000,0.005288000,0,143,2798985,0.027345000
16.343899000,0.006138000,0,143,2801881,0.024479000
16.350322000,0.006423000,0,143,2804777,0.023661000
16.371390000,0.021068000,1448,2804777,143,
16.371428000,0.000038000,1448,2806225,143,
16.381560000,0.010132000,1448,2807673,143,
16.381590000,0.000030000,1448,2809121,143,
16.397543000,0.015953000,0,143,2807673,0.026115000
16.397622000,0.000079000,1448,2810569,143,
16.397648000,0.000026000,1448,2812017,143,
16.405017000,0.007369000,0,143,2810569,0.023427000
16.421554000,0.016537000,0,143,2813465,0.023906000
16.429061000,0.007507000,1448,2813465,143,
16.429120000,0.000059000,1448,2814913,143,
16.441582000,0.012462000,1448,2816361,143,
16.441638000,0.000056000,1448,2817809,143,
16.441643000,0.000005000,1448,2819257,143,
16.441646000,0.000003000,1448,2820705,143,
16.441649000,0.000003000,1448,2822153,143,
16.445579000,0.003930000,1448,2823601,143,
16.453375000,0.007796000,1448,2825049,143,
16.453376000,0.000001000,0,143,2816361,0.024256000
16.453423000,0.000047000,1448,2826497,143,
16.453427000,0.000004000,1448,2827945,143,
16.460978000,0.007551000,1448,2829393,143,
16.468339000,0.007361000,0,143,2820705,0.026696000
16.469094000,0.000755000,1448,2832289,143,
16.469631000,0.000537000,0,143,2825049,0.024052000
16.472870000,0.003239000,1448,2830841,143,
16.472935000,0.000065000,1448,2833737,143,
16.472940000,0.000005000,1448,2835185,143,
16.481063000,0.008123000,0,143,2827945,0.027640000
16.481064000,0.000001000,1448,2836633,143,
16.481107000,0.000043000,1448,2838081,143,
16.481112000,0.000005000,1448,2839529,143,
16.481115000,0.000003000,1448,2840977,143,
16.484734000,0.003619000,0,143,2830841,0.023756000
16.493036000,0.008302000,0,143,2830841,
16.499022000,0.005986000,0,143,2833737,0.029928000
16.499072000,0.000050000,0,143,2836633,0.026132000
16.499289000,0.000217000,1448,2843873,143,
16.499347000,0.000058000,1448,2842425,143,
16.499352000,0.000005000,1448,2845321,143,
16.499355000,0.000003000,1448,2846769,143,
16.505213000,0.005858000,0,143,2839529,0.024106000
16.505652000,0.000439000,1448,2849665,143,
16.505703000,0.000051000,1448,2848217,143,
16.508196000,0.002493000,0,143,2842425,0.027081000
16.509241000,0.001045000,1448,2851113,143,
16.509289000,0.000048000,1448,2852561,143,
16.511980000,0.002691000,1448,2854009,143,
16.511989000,0.000009000,1448,2855457,143,
16.516867000,0.004878000,1448,2856905,143,
16.519805000,0.002938000,1448,2858353,143,
16.521234000,0.001429000,1448,2859801,143,
16.521244000,0.000010000,1448,2861249,143,
16.522732000,0.001488000,0,143,2842425,
16.523463000,0.000731000,1448,2862697,143,
16.523858000,0.000395000,0,143,2845321,0.024569000
16.526251000,0.002393000,1448,2864145,143,
16.526266000,0.000015000,0,143,2848217,0.026911000
16.529711000,0.003445000,0,143,2848217,
16.529740000,0.000029000,0,143,2851113,0.024088000
16.529760000,0.000020000,1448,2865593,143,
16.529778000,0.000018000,1448,2868489,143,
16.532979000,0.003201000,0,143,2854009,0.023690000
16.534000000,0.001021000,1448,2867041,143,
16.534085000,0.000085000,1448,2869937,143,
16.534090000,0.000005000,1448,2871385,143,
16.535241000,0.001151000,0,143,2856905,0.023252000
16.538359000,0.003118000,1448,2872833,143,
16.540046000,0.001687000,1448,2874281,143,
16.542785000,0.002739000,0,143,2859801,0.022980000
16.543589000,0.000804000,1448,2875729,143,
16.545197000,0.001608000,0,143,2862697,0.023953000
16.549213000,0.004016000,1448,2877177,143,
16.549251000,0.000038000,1448,2878625,143,
16.550761000,0.001510000,0,143,2865593,0.024510000
16.551357000,0.000596000,1448,2881521,143,
16.553045000,0.001688000,0,143,2867041,0.023285000
16.554491000,0.001446000,1448,2880073,143,
16.555755000,0.001264000,0,143,2869937,0.025977000
16.556037000,0.000282000,1448,2882969,143,
16.556098000,0.000061000,1448,2884417,143,
16.559105000,0.003007000,0,143,2872833,0.025015000
16.564439000,0.005334000,1448,2885865,143,
16.565103000,0.000664000,0,143,2875729,0.025057000
16.569541000,0.004438000,1448,2887313,143,
16.572403000,0.002862000,0,143,2878625,0.023190000
16.574471000,0.002068000,1448,2888761,143,
16.576757000,0.002286000,0,143,2880073,0.027506000
16.576781000,0.000024000,0,143,2882969,0.025424000
16.580866000,0.004085000,0,143,2885865,0.024768000
16.584751000,0.003885000,1448,2890209,143,
16.584785000,0.000034000,1448,2891657,143,
16.584789000,0.000004000,1448,2893105,143,
16.586965000,0.002176000,1448,2894553,143,
16.587001000,0.000036000,1448,2896001,143,
16.592564000,0.005563000,0,143,2888761,0.023023000
16.601575000,0.009011000,1448,2897449,143,
16.601620000,0.000045000,1448,2898897,143,
16.606748000,0.005128000,0,143,2891657,0.021997000
16.612983000,0.006235000,0,143,2894553,0.028194000
16.613012000,0.000029000,0,143,2897449,0.026011000
16.625894000,0.012882000,0,143,2900345,0.024274000
16.638671000,0.012777000,1448,2900345,143,
16.645975000,0.007304000,1448,2901793,143,
16.646049000,0.000074000,1448,2904689,143,
16.646054000,0.000005000,1448,2903241,143,
16.670907000,0.024853000,0,143,2903241,0.024932000
16.670958000,0.000051000,0,143,2903241,
16.673482000,0.002524000,0,143,2906137,0.027433000
16.692636000,0.019154000,1448,2906137,143,
16.692691000,0.000055000,1448,2907585,143,
16.692695000,0.000004000,1448,2909033,143,
16.696073000,0.003378000,1448,2910481,143,
16.708890000,0.012817000,1448,2911929,143,
16.708970000,0.000080000,1448,2913377,143,
16.711306000,0.002336000,1448,2914825,143,
16.714853000,0.003547000,1448,2916273,143,
16.714923000,0.000070000,1448,2917721,143,
