frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
20.020590000,0.000004000,1448,9170185,143,
20.028525000,0.007935000,0,143,9073169,0.121526000
20.028799000,0.000274000,1448,9171633,143,
20.028829000,0.000030000,1448,9173081,143,
20.028833000,0.000004000,1448,9174529,143,
20.028837000,0.000004000,1448,9175977,143,
20.030653000,0.001816000,0,143,9076065,0.123616000
20.031952000,0.001299000,1448,9177425,143,
20.031981000,0.000029000,1448,9178873,143,
20.031986000,0.000005000,1448,9180321,143,
20.031989000,0.000003000,1448,9181769,143,
20.032427000,0.000438000,0,143,9078961,0.125380000
20.034200000,0.001773000,1448,9183217,143,
20.034265000,0.000065000,1448,9184665,143,
20.034274000,0.000009000,1448,9186113,143,
20.034278000,0.000004000,1448,9187561,143,
20.040871000,0.006593000,0,143,9081857,0.123721000
20.041684000,0.000813000,1448,9189009,143,
20.041698000,0.000014000,1448,9190457,143,
20.041700000,0.000002000,1448,9191905,143,
20.041702000,0.000002000,1448,9193353,143,
20.043097000,0.001395000,0,143,9084753,0.125905000
20.045243000,0.002146000,0,143,9087649,0.128043000
20.048481000,0.003238000,0,143,9089097,0.131278000
20.048492000,0.000011000,0,143,9091993,0.131286000
20.048775000,0.000283000,1448,9196249,143,
20.048788000,0.000013000,1448,9194801,143,
20.048791000,0.000003000,1448,9197697,143,
20.050534000,0.001743000,0,143,9094889,0.125096000
20.051897000,0.001363000,1448,9199145,143,
20.051934000,0.000037000,1448,9200593,143,
20.051939000,0.000005000,1448,9202041,143,
20.051942000,0.000003000,1448,9203489,143,
20.051947000,0.000005000,1448,9204937,143,
20.052745000,0.000798000,0,143,9094889,
20.053927000,0.001182000,0,143,9097785,0.128479000
20.056053000,0.002126000,1448,9206385,143,
20.056085000,0.000032000,1448,9207833,143,
20.057022000,0.000937000,0,143,9100681,0.127417000
20.059151000,0.002129000,0,143,9103577,0.129542000
20.062184000,0.003033000,1448,9209281,143,
20.062214000,0.000030000,1448,9210729,143,
20.062218000,0.000004000,1448,9212177,143,
20.062222000,0.000004000,1448,9213625,143,
20.062226000,0.000004000,1448,9215073,143,
20.063363000,0.001137000,1448,9216521,143,
20.063381000,0.000018000,1448,9217969,143,
20.063385000,0.000004000,1448,9219417,143,
20.063389000,0.000004000,1448,9220865,143,
20.063393000,0.000004000,1448,9222313,143,
20.063397000,0.000004000,1448,9223761,143,
20.067575000,0.004178000,1448,9225209,143,
20.067618000,0.000043000,1448,9226657,143,
20.067623000,0.000005000,1448,9228105,143,
20.067627000,0.000004000,1448,9229553,143,
20.067630000,0.000003000,1448,9231001,143,
20.074406000,0.006776000,1448,9232449,143,
20.074557000,0.000151000,0,143,9106473,0.123657000
20.074584000,0.000027000,0,143,9109369,0.123649000
20.079540000,0.004956000,1448,9233897,143,
20.079575000,0.000035000,1448,9235345,143,
20.079580000,0.000005000,1448,9236793,143,
20.079583000,0.000003000,1448,9238241,143,
20.079587000,0.000004000,1448,9239689,143,
20.079590000,0.000003000,1448,9241137,143,
20.082718000,0.003128000,1448,9242585,143,
20.082788000,0.000070000,1448,9244033,143,
20.082793000,0.000005000,1448,9245481,143,
20.082796000,0.000003000,1448,9246929,143,
20.082800000,0.000004000,1448,9248377,143,
20.086487000,0.003687000,0,143,9112265,0.121803000
20.089931000,0.003444000,1448,9249825,143,
20.090925000,0.000994000,0,143,9115161,0.126227000
20.092345000,0.001420000,0,143,9118057,0.127643000
20.092370000,0.000025000,0,143,9118057,
20.094660000,0.002290000,0,143,9120953,0.129954000
20.098114000,0.003454000,0,143,9123849,0.133399000
20.098220000,0.000106000,1448,9251273,143,
20.098294000,0.000074000,1448,9252721,143,
20.099240000,0.000946000,0,143,9126745,0.134519000
20.101962000,0.002722000,0,143,9129641,0.127189000
20.105767000,0.003805000,0,143,9132537,0.130950000
20.107333000,0.001566000,0,143,9133985,0.132513000
20.110991000,0.003658000,0,143,9136881,0.136167000
20.129591000,0.018600000,1448,9255617,143,
20.129641000,0.000050000,1448,9254169,143,
20.129648000,0.000007000,1448,9257065,143,
20.129652000,0.000004000,1448,9258513,143,
20.130781000,0.001129000,0,143,9136881,
20.133062000,0.002281000,0,143,9139777,0.125927000
20.134233000,0.001171000,0,143,9142673,0.127065000
20.137697000,0.003464000,0,143,9145569,0.130521000
20.140094000,0.002397000,0,143,9148465,0.132910000
20.141289000,0.001195000,0,143,9151361,0.134097000
20.143382000,0.002093000,0,143,9154257,0.136182000
20.144347000,0.000965000,1448,9261409,143,
20.144377000,0.000030000,1448,9259961,143,
20.144381000,0.000004000,1448,9262857,143,
20.144385000,0.000004000,1448,9264305,143,
20.144389000,0.000004000,1448,9265753,143,
20.144392000,0.000003000,1448,9267201,143,
20.146593000,0.002201000,0,143,9158601,0.139382000
20.150001000,0.003408000,0,143,9161497,0.142782000
20.152482000,0.002481000,0,143,9162945,0.145260000
20.152511000,0.000029000,0,143,9165841,0.145285000
20.155692000,0.003181000,0,143,9168737,0.135109000
20.158978000,0.003286000,0,143,9171633,0.138388000
20.160753000,0.001775000,0,143,9174529,0.131924000
20.163110000,0.002357000,0,143,9177425,0.134273000
20.165378000,0.002268000,0,143,9180321,0.133397000
20.167586000,0.002208000,0,143,9183217,0.135597000
20.170771000,0.003185000,0,143,9186113,0.136506000
20.172846000,0.002075000,0,143,9189009,0.138568000
20.174978000,0.002132000,0,143,9191905,0.133280000
20.178136000,0.003158000,0,143,9194801,0.136434000
20.179337000,0.001201000,0,143,9194801,
20.179379000,0.000042000,0,143,9197697,0.130604000
20.182471000,0.003092000,0,143,9200593,0.130574000
20.184700000,0.002229000,0,143,9203489,0.132761000
20.186800000,0.002100000,0,143,9206385,0.134853000
20.189012000,0.002212000,0,143,9209281,0.132927000
20.191647000,0.002635000,0,143,9212177,0.129433000
20.192500000,0.000853000,1448,9268649,143,
20.192533000,0.000033000,1448,9270097,143,
20.195067000,0.002534000,0,143,9216521,0.132841000
20.195800000,0.000733000,1448,9271545,143,
20.195805000,0.000005000,1448,9272993,143,
20.195807000,0.000002000,1448,9274441,143,
20.195809000,0.000002000,1448,9275889,143,
20.195810000,0.000001000,1448,9277337,143,
20.195812000,0.000002000,1448,9278785,143,
20.195813000,0.000001000,1448,9280233,143,
20.195814000,0.000001000,1448,9281681,143,
20.195816000,0.000002000,1448,9284577,143,
20.195817000,0.000001000,1448,9283129,143,
20.195819000,0.000002000,1448,9286025,143,
20.198216000,0.002397000,0,143,9219417,0.134835000
20.200393000,0.002177000,0,143,9223761,0.137000000
20.203564000,0.003171000,0,143,9226657,0.135989000
20.206826000,0.003262000,0,143,9231001,0.139199000
20.207168000,0.000342000,1448,9287473,143,
20.207176000,0.000008000,1448,9288921,143,
20.207180000,0.000004000,1448,9290369,143,
20.207184000,0.000004000,1448,9291817,143,
20.207188000,0.000004000,1448,9293265,143,
20.209761000,0.002573000,0,143,9233897,0.135355000
20.213340000,0.003579000,0,143,9238241,0.133760000
20.216764000,0.003424000,0,143,9242585,0.137174000
20.218811000,0.002047000,0,143,9245481,0.136023000
20.221946000,0.003135000,0,143,9248377,0.139150000
20.222881000,0.000935000,1448,9294713,143,
20.222937000,0.000056000,1448,9296161,143,
20.224125000,0.001188000,1448,9297609,143,
20.224148000,0.000023000,1448,9299057,143,
20.225207000,0.001059000,0,143,9251273,0.135276000
20.228325000,0.003118000,0,143,9254169,0.130031000
20.232306000,0.003981000,1448,9300505,143,
20.232373000,0.000067000,1448,9301953,143,
20.232378000,0.000005000,1448,9303401,143,
20.232382000,0.000004000,1448,9304849,143,
20.232386000,0.000004000,1448,9306297,143,
20.233685000,0.001299000,1448,9307745,143,
20.233709000,0.000024000,1448,9309193,143,
20.235885000,0.002176000,1448,9310641,143,
20.235927000,0.000042000,1448,9312089,143,
20.235932000,0.000005000,1448,9313537,143,
20.235936000,0.000004000,1448,9314985,143,
20.235940000,0.000004000,1448,9316433,143,
20.237065000,0.001125000,1448,9317881,143,
20.237106000,0.000041000,1448,9319329,143,
20.238369000,0.001263000,1448,9320777,143,
20.238393000,0.000024000,1448,9322225,143,
20.245653000,0.007260000,1448,9323673,143,
20.245726000,0.000073000,1448,9325121,143,
20.245732000,0.000006000,1448,9326569,143,
20.245736000,0.000004000,1448,9328017,143,
20.245740000,0.000004000,1448,9329465,143,
20.245744000,0.000004000,1448,9330913,143,
20.251464000,0.005720000,0,143,9254169,
20.252668000,0.001204000,0,143,9257065,0.123077000
20.253963000,0.001295000,1448,9332361,143,
20.253993000,0.000030000,1448,9333809,143,
20.253997000,0.000004000,1448,9335257,143,
20.254001000,0.000004000,1448,9336705,143,
20.254004000,0.000003000,1448,9338153,143,
20.254008000,0.000004000,1448,9339601,143,
20.254011000,0.000003000,1448,9341049,143,
20.254759000,0.000748000,0,143,9259961,0.125107000
20.254885000,0.000126000,1448,9342497,143,
20.254920000,0.000035000,1448,9343945,143,
20.254925000,0.000005000,1448,9346841,143,
20.254928000,0.000003000,1448,9345393,143,
20.254932000,0.000004000,1448,9348289,143,
20.261022000,0.006090000,1448,9349737,143,
20.265176000,0.004154000,1448,9351185,143,
20.265210000,0.000034000,1448,9352633,143,
20.265214000,0.000004000,1448,9354081,143,
20.265218000,0.000004000,1448,9355529,143,
20.265222000,0.000004000,1448,9356977,143,
20.265225000,0.000003000,1448,9358425,143,
20.267658000,0.002433000,0,143,9259961,
20.268771000,0.001113000,0,143,9262857,0.124424000
20.269668000,0.000897000,1448,9359873,143,
20.269721000,0.000053000,1448,9361321,143,
20.269726000,0.000005000,1448,9362769,143,
20.269730000,0.000004000,1448,9364217,143,
20.269733000,0.000003000,1448,9365665,143,
20.271168000,0.001435000,0,143,9265753,0.126783000
20.273411000,0.002243000,0,143,9268649,0.129019000
20.278962000,0.005551000,1448,9367113,143,
20.279013000,0.000051000,1448,9368561,143,
20.279018000,0.000005000,1448,9370009,143,
20.279022000,0.000004000,1448,9371457,143,
20.279026000,0.000004000,1448,9372905,143,
20.279030000,0.000004000,1448,9374353,143,
20.279033000,0.000003000,1448,9375801,143,
20.279036000,0.000003000,1448,9377249,143,
20.279041000,0.000005000,1448,9380145,143,
20.285420000,0.006379000,1448,9378697,143,
20.285451000,0.000031000,1448,9381593,143,
20.297435000,0.011984000,1448,9383041,143,
20.297483000,0.000048000,1448,9384489,143,
20.297488000,0.000005000,1448,9385937,143,
20.297492000,0.000004000,1448,9387385,143,
20.297496000,0.000004000,1448,9388833,143,
20.297499000,0.000003000,1448,9390281,143,
20.297503000,0.000004000,1448,9391729,143,
20.297507000,0.000004000,1448,9393177,143,
20.297510000,0.000003000,1448,9394625,143,
20.299626000,0.002116000,1448,9396073,143,
20.303551000,0.003925000,1448,9397521,143,
20.314928000,0.011377000,1448,9398969,143,
20.314967000,0.000039000,1448,9400417,143,
20.314973000,0.000006000,1448,9401865,143,
20.315005000,0.000032000,1448,9403313,143,
20.315012000,0.000007000,1448,9406209,143,
20.315017000,0.000005000,1448,9404761,143,
20.315021000,0.000004000,1448,9407657,143,
20.317197000,0.002176000,1448,9409105,143,
20.317251000,0.000054000,1448,9410553,143,
20.317257000,0.000006000,1448,9412001,143,
20.317262000,0.000005000,1448,9413449,143,
20.317646000,0.000384000,0,143,9271545,0.125113000
20.319991000,0.002345000,0,143,9275889,0.124184000
20.320132000,0.000141000,1448,9414897,143,
20.320177000,0.000045000,1448,9416345,143,
20.320182000,0.000005000,1448,9417793,143,
20.320203000,0.000021000,1448,9420689,143,
20.320208000,0.000005000,1448,9419241,143,
20.322774000,0.002566000,0,143,9278785,0.126964000
20.326157000,0.003383000,0,143,9281681,0.130344000
20.327357000,0.001200000,0,143,9283129,0.131543000
20.328105000,0.000748000,1448,9422137,143,
20.328147000,0.000042000,1448,9423585,143,
20.328153000,0.000006000,1448,9425033,143,
20.328506000,0.000353000,0,143,9286025,0.132690000
20.329273000,0.000767000,1448,9426481,143,
20.329299000,0.000026000,1448,9427929,143,
20.329304000,0.000005000,1448,9429377,143,
20.329308000,0.000004000,1448,9430825,143,
20.331666000,0.002358000,0,143,9288921,0.124498000
20.333918000,0.002252000,0,143,9291817,0.126738000
20.337266000,0.003348000,0,143,9294713,0.130078000
20.344094000,0.006828000,1448,9432273,143,
20.344125000,0.000031000,1448,9433721,143,
20.344129000,0.000004000,1448,9435169,143,
20.344132000,0.000003000,1448,9438065,143,
20.344135000,0.000003000,1448,9436617,143,
20.344139000,0.000004000,1448,9439513,143,
20.344142000,0.000003000,1448,9440961,143,
20.344145000,0.000003000,1448,9442409,143,
20.344148000,0.000003000,1448,9443857,143,
20.344151000,0.000003000,1448,9445305,143,
20.347319000,0.003168000,0,143,9297609,0.124382000
20.347362000,0.000043000,1448,9446753,143,
20.349900000,0.002538000,0,143,9300505,0.125752000
20.352552000,0.002652000,1448,9448201,143,
20.357350000,0.004798000,0,143,9303401,0.124977000
20.358467000,0.001117000,0,143,9306297,0.126085000
20.361652000,0.003185000,0,143,9309193,0.127967000
20.363708000,0.002056000,1448,9449649,143,
20.363745000,0.000037000,1448,9451097,143,
20.363750000,0.000005000,1448,9453993,143,
20.363755000,0.000005000,1448,9452545,143,
20.363759000,0.000004000,1448,9455441,143,
20.363762000,0.000003000,1448,9456889,143,
20.363766000,0.000004000,1448,9458337,143,
20.363769000,0.000003000,1448,9459785,143,
20.364846000,0.001077000,0,143,9313537,0.128919000
20.367430000,0.002584000,0,143,9317881,0.131490000
20.370803000,0.003373000,0,143,9320777,0.133697000
20.374204000,0.003401000,0,143,9323673,0.135811000
20.375365000,0.001161000,0,143,9326569,0.129639000
20.377670000,0.002305000,0,143,9329465,0.131934000
20.378846000,0.001176000,1448,9462681,143,
20.378878000,0.000032000,1448,9461233,143,
20.378882000,0.000004000,1448,9464129,143,
20.378886000,0.000004000,1448,9465577,143,
20.379884000,0.000998000,0,143,9332361,0.134140000
20.382344000,0.002460000,0,143,9335257,0.128351000
20.385764000,0.003420000,0,143,9338153,0.131763000
20.388009000,0.002245000,0,143,9341049,0.134001000
20.388271000,0.000262000,1448,9467025,143,
20.388306000,0.000035000,1448,9468473,143,
20.388311000,0.000005000,1448,9469921,143,
20.388315000,0.000004000,1448,9471369,143,
20.388319000,0.000004000,1448,9472817,143,
20.388322000,0.000003000,1448,9474265,143,
20.390114000,0.001792000,0,143,9343945,0.135229000
20.391962000,0.001848000,0,143,9345393,0.137042000
20.394074000,0.002112000,0,143,9348289,0.139149000
20.397585000,0.003511000,0,143,9351185,0.136563000
20.397609000,0.000024000,0,143,9354081,0.132399000
20.399435000,0.001826000,1448,9475713,143,
20.399471000,0.000036000,1448,9477161,143,
20.401038000,0.001567000,0,143,9356977,0.135820000
20.404126000,0.003088000,0,143,9359873,0.138901000
20.405253000,0.001127000,0,143,9362769,0.135532000
20.409535000,0.004282000,0,143,9365665,0.139805000
20.409563000,0.000028000,0,143,9368561,0.130601000
20.415368000,0.005805000,0,143,9372905,0.136346000
20.416535000,0.001167000,0,143,9375801,0.137505000
20.418833000,0.002298000,0,143,9378697,0.139797000
20.419951000,0.001118000,0,143,9378697,
20.422177000,0.002226000,0,143,9381593,0.143136000
20.424016000,0.001839000,1448,9478609,143,
20.424055000,0.000039000,1448,9480057,143,
20.424060000,0.000005000,1448,9481505,143,
20.424064000,0.000004000,1448,9482953,143,
20.424067000,0.000003000,1448,9484401,143,
20.424071000,0.000004000,1448,9485849,143,
20.424074000,0.000003000,1448,9487297,143,
20.424077000,0.000003000,1448,9488745,143,
20.424080000,0.000003000,1448,9490193,143,
20.425292000,0.001212000,0,143,9384489,0.127857000
20.426265000,0.000973000,1448,9491641,143,
20.426298000,0.000033000,1448,9493089,143,
20.426303000,0.000005000,1448,9494537,143,
20.427935000,0.001632000,0,143,9387385,0.130447000
20.429196000,0.001261000,0,143,9390281,0.131700000
20.431241000,0.002045000,0,143,9393177,0.133738000
20.433582000,0.002341000,0,143,9396073,0.136072000
20.436002000,0.002420000,1448,9495985,143,
20.436026000,0.000024000,1448,9497433,143,
20.436031000,0.000005000,1448,9498881,143,
20.436036000,0.000005000,1448,9500329,143,
20.436040000,0.000004000,1448,9501777,143,
20.436043000,0.000003000,1448,9503225,143,
20.436047000,0.000004000,1448,9506121,143,
20.436050000,0.000003000,1448,9504673,143,
20.436260000,0.000210000,0,143,9398969,0.132709000
20.439797000,0.003537000,0,143,9401865,0.124830000
20.439829000,0.000032000,0,143,9404761,0.124824000
20.441939000,0.002110000,0,143,9404761,
20.443147000,0.001208000,0,143,9407657,0.128135000
20.443344000,0.000197000,1448,9507569,143,
20.443404000,0.000060000,1448,9509017,143,
20.443409000,0.000005000,1448,9510465,143,
20.443413000,0.000004000,1448,9511913,143,
20.445764000,0.002351000,0,143,9410553,0.128567000
20.448148000,0.002384000,0,143,9413449,0.130891000
20.451772000,0.003624000,0,143,9416345,0.131640000
20.451803000,0.000031000,0,143,9419241,0.131621000
20.453913000,0.002110000,0,143,9419241,
20.455087000,0.001174000,0,143,9422137,0.134884000
20.457488000,0.002401000,0,143,9425033,0.129341000
20.459854000,0.002366000,0,143,9427929,0.130581000
20.462083000,0.002229000,0,143,9430825,0.132779000
20.467327000,0.005244000,0,143,9433721,0.123233000
20.469215000,0.001888000,1448,9513361,143,
20.469276000,0.000061000,1448,9514809,143,
20.469282000,0.000006000,1448,9516257,143,
20.469287000,0.000005000,1448,9517705,143,
20.469839000,0.000552000,0,143,9436617,0.125710000
20.469868000,0.000029000,0,143,9436617,
20.471819000,0.001951000,0,143,9439513,0.127687000
20.473960000,0.002141000,1448,9519153,143,
20.473999000,0.000039000,1448,9520601,143,
20.474002000,0.000003000,0,143,9442409,0.129860000
20.474004000,0.000002000,1448,9522049,143,
20.474007000,0.000003000,1448,9523497,143,
20.477038000,0.003031000,0,143,9445305,0.132890000
20.479384000,0.002346000,0,143,9448201,0.132022000
20.484333000,0.004949000,1448,9526393,143,
20.484419000,0.000086000,1448,9524945,143,
20.484557000,0.000138000,1448,9527841,143,
20.484587000,0.000030000,1448,9529289,143,
20.484592000,0.000005000,1448,9530737,143,
20.485854000,0.001262000,1448,9532185,143,
20.487011000,0.001157000,1448,9533633,143,
