frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
17.962669000,0.002742000,1448,1715881,143,
17.965221000,0.002552000,0,143,1704297,0.027905000
17.967670000,0.002449000,1448,1717329,143,
17.967776000,0.000106000,1448,1718777,143,
17.969981000,0.002205000,0,143,1707193,0.027502000
17.970944000,0.000963000,1448,1720225,143,
17.972130000,0.001186000,1448,1721673,143,
17.974629000,0.002499000,0,143,1710089,0.029829000
17.975451000,0.000822000,1448,1723121,143,
17.982034000,0.006583000,0,143,1712985,0.026738000
17.985120000,0.003086000,1448,1724569,143,
17.985193000,0.000073000,1448,1726017,143,
17.985201000,0.000008000,1448,1727465,143,
17.985207000,0.000006000,1448,1728913,143,
17.988226000,0.003019000,0,143,1715881,0.032915000
17.990797000,0.002571000,1448,1730361,143,
17.990820000,0.000023000,1448,1731809,143,
17.993322000,0.002502000,0,143,1718777,0.025652000
17.995589000,0.002267000,0,143,1721673,0.024645000
17.996043000,0.000454000,1448,1734705,143,
18.001253000,0.005210000,1448,1733257,143,
18.001308000,0.000055000,1448,1736153,143,
18.001314000,0.000006000,1448,1737601,143,
18.003169000,0.001855000,0,143,1724569,0.027718000
18.010240000,0.007071000,0,143,1727465,0.025047000
18.017628000,0.007388000,0,143,1730361,0.032421000
18.019824000,0.002196000,0,143,1733257,0.029004000
18.021661000,0.001837000,1448,1739049,143,
18.021690000,0.000029000,1448,1740497,143,
18.022966000,0.001276000,0,143,1733257,
18.025100000,0.002134000,0,143,1736153,0.029057000
18.029354000,0.004254000,0,143,1739049,0.028040000
18.047021000,0.017667000,0,143,1741945,0.025331000
18.125232000,0.078211000,1448,1741945,143,
18.125310000,0.000078000,1448,1743393,143,
18.125318000,0.000008000,1448,1744841,143,
18.125323000,0.000005000,1448,1746289,143,
18.128417000,0.003094000,1448,1747737,143,
18.130597000,0.002180000,1448,1749185,143,
18.154447000,0.023850000,0,143,1744841,0.029137000
18.157325000,0.002878000,1448,1750633,143,
18.159761000,0.002436000,0,143,1747737,0.034438000
18.161973000,0.002212000,0,143,1750633,0.031376000
18.183992000,0.022019000,0,143,1752081,0.026667000
18.220097000,0.036105000,1448,1752081,143,
18.220146000,0.000049000,1448,1753529,143,
18.220151000,0.000005000,1448,1754977,143,
18.220155000,0.000004000,1448,1756425,143,
18.225164000,0.005009000,1448,1757873,143,
18.231208000,0.006044000,1448,1759321,143,
18.231242000,0.000034000,1448,1760769,143,
18.231246000,0.000004000,1448,1762217,143,
18.238337000,0.007091000,1448,1763665,143,
18.238370000,0.000033000,1448,1765113,143,
18.245260000,0.006890000,0,143,1754977,0.025114000
18.248804000,0.003544000,1448,1766561,143,
18.248853000,0.000049000,1448,1768009,143,
18.248858000,0.000005000,1448,1769457,143,
18.248862000,0.000004000,1448,1770905,143,
18.251190000,0.002328000,0,143,1757873,0.031035000
18.257245000,0.006055000,0,143,1760769,0.026037000
18.259636000,0.002391000,1448,1772353,143,
18.259686000,0.000050000,1448,1773801,143,
18.259692000,0.000006000,1448,1775249,143,
18.259699000,0.000007000,1448,1776697,143,
18.260339000,0.000640000,0,143,1763665,0.029093000
18.264458000,0.004119000,0,143,1766561,0.026088000
18.264837000,0.000379000,1448,1778145,143,
18.264870000,0.000033000,1448,1779593,143,
18.276181000,0.011311000,0,143,1769457,0.027328000
18.279560000,0.003379000,0,143,1772353,0.030698000
18.282123000,0.002563000,1448,1781041,143,
18.282158000,0.000035000,1448,1782489,143,
18.282162000,0.000004000,1448,1783937,143,
18.282166000,0.000004000,1448,1785385,143,
18.282170000,0.000004000,1448,1786833,143,
18.284657000,0.002487000,1448,1788281,143,
18.285936000,0.001279000,1448,1791177,143,
18.286944000,0.001008000,0,143,1776697,0.027252000
18.291305000,0.004361000,0,143,1779593,0.026468000
18.292354000,0.001049000,1448,1789729,143,
18.292390000,0.000036000,1448,1792625,143,
18.292395000,0.000005000,1448,1794073,143,
18.297866000,0.005471000,1448,1795521,143,
18.301072000,0.003206000,1448,1796969,143,
18.302298000,0.001226000,1448,1798417,143,
18.308472000,0.006174000,1448,1799865,143,
18.308512000,0.000040000,1448,1802761,143,
18.308518000,0.000006000,1448,1801313,143,
18.308681000,0.000163000,0,143,1782489,0.026558000
18.310835000,0.002154000,0,143,1785385,0.028673000
18.314292000,0.003457000,1448,1804209,143,
18.315330000,0.001038000,0,143,1788281,0.033160000
18.320492000,0.005162000,0,143,1789729,0.035835000
18.320514000,0.000022000,1448,1805657,143,
18.320573000,0.000059000,1448,1807105,143,
18.320579000,0.000006000,1448,1808553,143,
18.326179000,0.005600000,0,143,1792625,0.040243000
18.327337000,0.001158000,0,143,1795521,0.034942000
18.331518000,0.004181000,1448,1810001,143,
18.331557000,0.000039000,1448,1811449,143,
18.332563000,0.001006000,0,143,1798417,0.031491000
18.336680000,0.004117000,1448,1812897,143,
18.336718000,0.000038000,1448,1814345,143,
18.336723000,0.000005000,1448,1815793,143,
18.336727000,0.000004000,1448,1817241,143,
18.337441000,0.000714000,0,143,1801313,0.028969000
18.339597000,0.002156000,0,143,1801313,
18.341602000,0.002005000,0,143,1804209,0.033090000
18.349778000,0.008176000,0,143,1807105,0.029264000
18.351898000,0.002120000,0,143,1810001,0.031319000
18.357146000,0.005248000,0,143,1812897,0.025589000
18.361393000,0.004247000,0,143,1815793,0.024675000
18.368505000,0.007112000,0,143,1818689,0.031778000
18.392708000,0.024203000,1448,1818689,143,
18.392754000,0.000046000,1448,1820137,143,
18.399929000,0.007175000,1448,1821585,143,
18.400004000,0.000075000,1448,1823033,143,
18.400012000,0.000008000,1448,1824481,143,
18.422064000,0.022052000,0,143,1821585,0.029310000
18.428460000,0.006396000,0,143,1824481,0.028456000
18.428502000,0.000042000,0,143,1825929,0.028490000
18.558133000,0.129631000,1448,1825929,143,
18.558174000,0.000041000,1448,1830273,143,
18.558178000,0.000004000,1448,1827377,143,
18.558181000,0.000003000,1448,1828825,143,
18.558185000,0.000004000,1448,1831721,143,
18.558187000,0.000002000,1448,1836065,143,
18.558191000,0.000004000,1448,1833169,143,
18.558194000,0.000003000,1448,1834617,143,
18.558197000,0.000003000,1448,1837513,143,
18.558200000,0.000003000,1448,1838961,143,
18.558203000,0.000003000,1448,1841857,143,
18.563163000,0.004960000,1448,1840409,143,
18.573895000,0.010732000,1448,1844753,143,
18.573941000,0.000046000,1448,1843305,143,
18.573945000,0.000004000,1448,1846201,143,
18.573949000,0.000004000,1448,1847649,143,
18.580059000,0.006110000,1448,1849097,143,
18.580092000,0.000033000,1448,1850545,143,
18.584550000,0.004458000,0,143,1827377,0.026417000
18.587549000,0.002999000,0,143,1828825,0.029371000
18.589661000,0.002112000,0,143,1831721,0.031487000
18.590822000,0.001161000,1448,1851993,143,
18.590855000,0.000033000,1448,1853441,143,
18.590857000,0.000002000,1448,1854889,143,
18.590859000,0.000002000,1448,1856337,143,
18.594277000,0.003418000,0,143,1833169,0.036092000
18.595580000,0.001303000,1448,1857785,143,
18.595627000,0.000047000,1448,1859233,143,
18.599260000,0.003633000,0,143,1834617,0.041069000
18.599291000,0.000031000,0,143,1837513,0.041104000
18.601425000,0.002134000,0,143,1837513,
18.605967000,0.004542000,1448,1860681,143,
18.606004000,0.000037000,1448,1862129,143,
18.606008000,0.000004000,1448,1863577,143,
18.606011000,0.000003000,1448,1865025,143,
18.606634000,0.000623000,0,143,1837513,
18.606661000,0.000027000,0,143,1837513,
18.612005000,0.005344000,0,143,1837513,
18.612199000,0.000194000,1448,1866473,143,
18.612252000,0.000053000,1448,1867921,143,
18.612257000,0.000005000,1448,1869369,143,
18.612261000,0.000004000,1448,1870817,143,
18.613884000,0.001623000,0,143,1837513,
18.616037000,0.002153000,0,143,1837513,
18.619033000,0.002996000,0,143,1837513,
18.622463000,0.003430000,1448,1872265,143,
18.623492000,0.001029000,0,143,1837513,
18.623521000,0.000029000,0,143,1837513,
18.627656000,0.004135000,1448,1873713,143,
18.627676000,0.000020000,0,143,1837513,
18.627746000,0.000070000,1448,1875161,143,
18.627756000,0.000010000,1448,1876609,143,
18.629873000,0.002117000,1448,1879505,143,
18.630691000,0.000818000,0,143,1837513,
18.630720000,0.000029000,0,143,1837513,
18.635854000,0.005134000,0,143,1837513,
18.639188000,0.003334000,0,143,1837513,
18.641678000,0.002490000,1448,1878057,143,
18.641708000,0.000030000,1448,1880953,143,
18.642409000,0.000701000,0,143,1837513,
18.642777000,0.000368000,1448,1882401,143,
18.642822000,0.000045000,1448,1885297,143,
18.642826000,0.000004000,1448,1883849,143,
18.644527000,0.001701000,0,143,1837513,
18.644938000,0.000411000,1448,1886745,143,
18.647419000,0.002481000,0,143,1837513,
18.647445000,0.000026000,0,143,1837513,
18.651565000,0.004120000,0,143,1837513,
18.653034000,0.001469000,1448,1888193,143,
18.653107000,0.000073000,1448,1891089,143,
18.654863000,0.001756000,0,143,1837513,
18.658442000,0.003579000,1448,1889641,143,
18.658497000,0.000055000,1448,1892537,143,
18.658503000,0.000006000,1448,1893985,143,
18.658507000,0.000004000,1448,1895433,143,
18.658510000,0.000003000,1448,1896881,143,
18.659856000,0.001346000,0,143,1837513,
18.659884000,0.000028000,0,143,1837513,
18.661983000,0.002099000,0,143,1837513,
18.663567000,0.001584000,1448,1898329,143,
18.664277000,0.000710000,0,143,1837513,
18.668260000,0.003983000,0,143,1837513,
18.671363000,0.003103000,0,143,1837513,
18.671374000,0.000011000,0,143,1837513,
18.676973000,0.005599000,0,143,1837513,
18.677032000,0.000059000,0,143,1837513,
18.681068000,0.004036000,0,143,1837513,
18.683262000,0.002194000,0,143,1837513,
18.683292000,0.000030000,0,143,1837513,
18.688605000,0.005313000,0,143,1837513,
18.688640000,0.000035000,0,143,1837513,
18.690735000,0.002095000,0,143,1837513,
18.696070000,0.005335000,0,143,1837513,
18.697259000,0.001189000,0,143,1837513,
18.891825000,0.194566000,1448,1837513,143,
18.891859000,0.000034000,1448,1838961,143,
18.897929000,0.006070000,1448,1841857,143,
18.915035000,0.017106000,0,143,1838961,0.356838000
18.916178000,0.001143000,0,143,1841857,0.353015000
18.923256000,0.007078000,0,143,1899777,0.259689000
18.929294000,0.006038000,1448,1878057,143,
18.929317000,0.000023000,1448,1883849,143,
18.938523000,0.009206000,1448,1889641,143,
18.953179000,0.014656000,0,143,1899777,
18.957264000,0.004085000,0,143,1899777,
18.962341000,0.005077000,0,143,1899777,
19.172468000,0.210127000,1448,1899777,143,
19.174592000,0.002124000,1448,1901225,143,
19.174609000,0.000017000,1448,1902673,143,
19.188635000,0.014026000,1448,1904121,143,
19.195898000,0.007263000,0,143,1901225,0.023430000
19.198098000,0.002200000,0,143,1902673,0.023506000
19.200208000,0.002110000,0,143,1904121,0.025599000
19.204391000,0.004183000,1448,1905569,143,
19.204487000,0.000096000,1448,1907017,143,
19.204490000,0.000003000,1448,1908465,143,
19.204492000,0.000002000,1448,1909913,143,
19.212561000,0.008069000,0,143,1905569,0.023926000
19.213923000,0.001362000,1448,1911361,143,
19.213960000,0.000037000,1448,1912809,143,
19.213964000,0.000004000,1448,1914257,143,
19.213966000,0.000002000,1448,1915705,143,
19.220746000,0.006780000,1448,1917153,143,
19.220775000,0.000029000,1448,1918601,143,
19.225948000,0.005173000,1448,1920049,143,
19.228805000,0.002857000,0,143,1907017,0.024414000
19.231685000,0.002880000,0,143,1908465,0.027198000
19.236667000,0.004982000,1448,1921497,143,
19.237054000,0.000387000,0,143,1909913,0.032564000
19.237069000,0.000015000,0,143,1911361,0.032577000
19.238215000,0.001146000,0,143,1912809,0.024292000
19.243467000,0.005252000,0,143,1914257,0.029507000
19.243480000,0.000013000,0,143,1915705,0.029516000
19.245490000,0.002010000,1448,1922945,143,
19.248466000,0.002976000,0,143,1917153,0.034500000
19.248482000,0.000016000,0,143,1918601,0.027736000
19.250588000,0.002106000,0,143,1920049,0.029813000
19.250641000,0.000053000,1448,1924393,143,
19.250656000,0.000015000,1448,1925841,143,
19.250658000,0.000002000,1448,1927289,143,
19.250661000,0.000003000,1448,1928737,143,
19.252766000,0.002105000,1448,1930185,143,
19.255788000,0.003022000,0,143,1921497,0.029840000
19.260918000,0.005130000,0,143,1922945,0.024251000
19.269421000,0.008503000,1448,1931633,143,
19.269452000,0.000031000,1448,1933081,143,
19.269456000,0.000004000,1448,1934529,143,
19.269459000,0.000003000,1448,1935977,143,
19.274515000,0.005056000,0,143,1925841,0.023874000
19.275279000,0.000764000,1448,1937425,143,
19.279742000,0.004463000,0,143,1928737,0.029084000
19.284563000,0.004821000,1448,1938873,143,
19.285061000,0.000498000,0,143,1931633,0.032295000
19.285714000,0.000653000,1448,1940321,143,
19.292503000,0.006789000,1448,1941769,143,
19.292519000,0.000016000,1448,1944665,143,
19.296984000,0.004465000,0,143,1934529,0.027532000
19.298700000,0.001716000,1448,1943217,143,
19.298728000,0.000028000,1448,1946113,143,
19.300614000,0.001886000,1448,1947561,143,
19.301619000,0.001005000,0,143,1937425,0.032160000
19.309888000,0.008269000,1448,1949009,143,
19.310688000,0.000800000,0,143,1940321,0.026125000
19.315657000,0.004969000,0,143,1943217,0.023154000
19.317162000,0.001505000,1448,1950457,143,
19.317850000,0.000688000,0,143,1943217,
19.323048000,0.005198000,0,143,1946113,0.030529000
19.329256000,0.006208000,0,143,1949009,0.028642000
19.344368000,0.015112000,0,143,1951905,0.027206000
19.458749000,0.114381000,1448,1951905,143,
19.458824000,0.000075000,1448,1953353,143,
19.458831000,0.000007000,1448,1954801,143,
19.458835000,0.000004000,1448,1956249,143,
19.483980000,0.025145000,0,143,1954801,0.025156000
19.489164000,0.005184000,0,143,1957697,0.030329000
19.530483000,0.041319000,1448,1957697,143,
19.531689000,0.001206000,1448,1959145,143,
19.531748000,0.000059000,1448,1960593,143,
19.531754000,0.000006000,1448,1962041,143,
19.553348000,0.021594000,1448,1963489,143,
19.553381000,0.000033000,1448,1964937,143,
19.558510000,0.005129000,1448,1966385,143,
19.558919000,0.000409000,0,143,1960593,0.027230000
19.559270000,0.000351000,1448,1967833,143,
19.559303000,0.000033000,1448,1969281,143,
19.559308000,0.000005000,1448,1970729,143,
19.561076000,0.001768000,0,143,1963489,0.029322000
19.565510000,0.004434000,1448,1972177,143,
19.569713000,0.004203000,1448,1973625,143,
19.569741000,0.000028000,1448,1975073,143,
19.579855000,0.010114000,0,143,1966385,0.026474000
19.585023000,0.005168000,0,143,1969281,0.025753000
19.589261000,0.004238000,0,143,1972177,0.029953000
19.594670000,0.005409000,0,143,1975073,0.024957000
19.616140000,0.021470000,1448,1976521,143,
19.616189000,0.000049000,1448,1977969,143,
19.616194000,0.000005000,1448,1979417,143,
19.616198000,0.000004000,1448,1980865,143,
19.616203000,0.000005000,1448,1982313,143,
19.616207000,0.000004000,1448,1983761,143,
19.616211000,0.000004000,1448,1985209,143,
19.616215000,0.000004000,1448,1986657,143,
19.616219000,0.000004000,1448,1988105,143,
19.616222000,0.000003000,1448,1989553,143,
19.616225000,0.000003000,1448,1991001,143,
19.616229000,0.000004000,1448,1992449,143,
19.621460000,0.005231000,1448,1993897,143,
19.632512000,0.011052000,1448,1995345,143,
19.639394000,0.006882000,0,143,1976521,0.069653000
19.642519000,0.003125000,0,143,1979417,0.026330000
19.648035000,0.005516000,0,143,1982313,0.031837000
19.648953000,0.000918000,1448,1996793,143,
19.648997000,0.000044000,1448,1998241,143,
19.649002000,0.000005000,1448,1999689,143,
19.649006000,0.000004000,1448,2001137,143,
19.649009000,0.000003000,1448,2002585,143,
19.654453000,0.005444000,0,143,1985209,0.038246000
19.656629000,0.002176000,0,143,1988105,0.040414000
19.659890000,0.003261000,0,143,1988105,
19.664280000,0.004390000,1448,2004033,143,
19.665239000,0.000959000,0,143,1988105,
19.672480000,0.007241000,1448,2005481,143,
19.673262000,0.000782000,0,143,1988105,
19.676494000,0.003232000,0,143,1988105,
19.678623000,0.002129000,0,143,1988105,
19.680727000,0.002104000,1448,2006929,143,
19.683397000,0.002670000,0,143,1988105,
19.685595000,0.002198000,0,143,1988105,
19.690687000,0.005092000,0,143,1988105,
19.697641000,0.006954000,0,143,1988105,
19.707979000,0.010338000,0,143,1988105,
19.760634000,0.052655000,1448,2008377,143,
19.760679000,0.000045000,1448,2009825,143,
19.760683000,0.000004000,1448,2012721,143,
19.760685000,0.000002000,1448,2011273,143,
19.784604000,0.023919000,0,143,1988105,
19.786795000,0.002191000,0,143,1988105,
19.792052000,0.005257000,0,143,1988105,
19.793210000,0.001158000,0,143,1988105,
19.820815000,0.027605000,1448,2014169,143,
19.820840000,0.000025000,1448,2015617,143,
19.820842000,0.000002000,1448,2017065,143,
19.820844000,0.000002000,1448,2018513,143,
19.827116000,0.006272000,1448,2019961,143,
19.840860000,0.013744000,1448,2021409,143,
19.840942000,0.000082000,1448,2022857,143,
19.840949000,0.000007000,1448,2024305,143,
19.840953000,0.000004000,1448,2025753,143,
19.846865000,0.005912000,0,143,1988105,
19.850130000,0.003265000,0,143,1988105,
19.853268000,0.003138000,0,143,1988105,
19.856444000,0.003176000,0,143,1988105,
19.856691000,0.000247000,1448,2027201,143,
19.865789000,0.009098000,0,143,1988105,
19.869063000,0.003274000,0,143,1988105,
19.869629000,0.000566000,1448,2028649,143,
19.872810000,0.003181000,1448,2030097,143,
19.874159000,0.001349000,0,143,1988105,
19.882422000,0.008263000,0,143,1988105,
19.890623000,0.008201000,1448,2031545,143,
19.894218000,0.003595000,0,143,1988105,
19.897190000,0.002972000,1448,2032993,143,
19.897203000,0.000013000,1448,2034441,143,
19.897339000,0.000136000,0,143,1988105,
19.903405000,0.006066000,1448,2035889,143,
19.903444000,0.000039000,1448,1988105,143,
19.903449000,0.000005000,1448,2037337,143,
19.903453000,0.000004000,1448,1989553,143,
19.916764000,0.013311000,0,143,1988105,
19.923371000,0.006607000,0,143,1988105,
19.923407000,0.000036000,0,143,1988105,
19.926547000,0.003140000,0,143,1988105,
19.928706000,0.002159000,0,143,1989553,0.312487000
19.934080000,0.005374000,0,143,1989553,
19.934085000,0.000005000,0,143,1991001,0.317863000
19.946520000,0.012435000,1448,1991001,143,
19.951736000,0.005216000,1448,1992449,143,
19.969200000,0.017464000,0,143,1992449,0.352975000
19.976515000,0.007315000,0,143,2037337,0.073110000
