frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
21.818757000,0.000725000,0,143,5721049,0.082680000
21.823836000,0.005079000,0,143,5723945,0.085409000
21.828521000,0.004685000,0,143,5726841,0.090085000
21.829984000,0.001463000,1448,5774625,143,
21.830035000,0.000051000,1448,5776073,143,
21.830041000,0.000006000,1448,5777521,143,
21.830045000,0.000004000,1448,5778969,143,
21.830049000,0.000004000,1448,5780417,143,
21.830054000,0.000005000,1448,5781865,143,
21.830058000,0.000004000,1448,5783313,143,
21.834111000,0.004053000,0,143,5729737,0.091408000
21.834307000,0.000196000,1448,5784761,143,
21.834313000,0.000006000,1448,5786209,143,
21.834314000,0.000001000,1448,5787657,143,
21.837794000,0.003480000,0,143,5732633,0.095076000
21.841179000,0.003385000,0,143,5732633,
21.842506000,0.001327000,1448,5790553,143,
21.842576000,0.000070000,1448,5789105,143,
21.842582000,0.000006000,1448,5792001,143,
21.842587000,0.000005000,1448,5793449,143,
21.845498000,0.002911000,0,143,5735529,0.094233000
21.847750000,0.002252000,0,143,5738425,0.096416000
21.853075000,0.005325000,0,143,5741321,0.091806000
21.856810000,0.003735000,1448,5794897,143,
21.856874000,0.000064000,1448,5796345,143,
21.857825000,0.000951000,0,143,5744217,0.096551000
21.861067000,0.003242000,1448,5799241,143,
21.861112000,0.000045000,1448,5797793,143,
21.861118000,0.000006000,1448,5800689,143,
21.861123000,0.000005000,1448,5802137,143,
21.862076000,0.000953000,0,143,5747113,0.094255000
21.866797000,0.004721000,0,143,5750009,0.094800000
21.872189000,0.005392000,0,143,5752905,0.098051000
21.876474000,0.004285000,0,143,5755801,0.094199000
21.881732000,0.005258000,0,143,5758697,0.096348000
21.886202000,0.004470000,0,143,5761593,0.100778000
21.893695000,0.007493000,0,143,5764489,0.098231000
21.895971000,0.002276000,0,143,5765937,0.100472000
21.896063000,0.000092000,1448,5803585,143,
21.898231000,0.002168000,1448,5805033,143,
21.898258000,0.000027000,1448,5806481,143,
21.898262000,0.000004000,1448,5807929,143,
21.898264000,0.000002000,1448,5809377,143,
21.898266000,0.000002000,1448,5812273,143,
21.898315000,0.000049000,0,143,5768833,0.102811000
21.902940000,0.004625000,0,143,5771729,0.103629000
21.903957000,0.001017000,1448,5810825,143,
21.910722000,0.006765000,0,143,5774625,0.092690000
21.910758000,0.000036000,0,143,5777521,0.080723000
21.919327000,0.008569000,0,143,5780417,0.089282000
21.922495000,0.003168000,0,143,5783313,0.092441000
21.925173000,0.002678000,1448,5813721,143,
21.925196000,0.000023000,1448,5815169,143,
21.926905000,0.001709000,0,143,5786209,0.092598000
21.931912000,0.005007000,0,143,5789105,0.097598000
21.932318000,0.000406000,1448,5816617,143,
21.932344000,0.000026000,1448,5818065,143,
21.935147000,0.002803000,0,143,5789105,
21.935161000,0.000014000,0,143,5792001,0.092655000
21.942240000,0.007079000,0,143,5794897,0.099653000
21.946750000,0.004510000,0,143,5797793,0.089876000
21.946770000,0.000020000,0,143,5797793,
21.954020000,0.007250000,0,143,5800689,0.092953000
21.956310000,0.002290000,0,143,5803585,0.095187000
21.963127000,0.006817000,0,143,5806481,0.064896000
21.967404000,0.004277000,0,143,5809377,0.069142000
21.974633000,0.007229000,0,143,5810825,0.076369000
21.974669000,0.000036000,0,143,5813721,0.076403000
21.991827000,0.017158000,0,143,5816617,0.066631000
21.998944000,0.007117000,0,143,5819513,0.066600000
22.019483000,0.020539000,1448,5819513,143,
22.019567000,0.000084000,1448,5820961,143,
22.065793000,0.046226000,1448,5822409,143,
22.065873000,0.000080000,1448,5823857,143,
22.065879000,0.000006000,1448,5825305,143,
22.072624000,0.006745000,1448,5826753,143,
22.072669000,0.000045000,1448,5828201,143,
22.072674000,0.000005000,1448,5829649,143,
22.072678000,0.000004000,1448,5831097,143,
22.074934000,0.002256000,1448,5833993,143,
22.074991000,0.000057000,1448,5832545,143,
22.086088000,0.011097000,0,143,5822409,0.066521000
22.100984000,0.014896000,1448,5835441,143,
22.101053000,0.000069000,1448,5836889,143,
22.112034000,0.010981000,1448,5838337,143,
22.112081000,0.000047000,1448,5839785,143,
22.112088000,0.000007000,1448,5842681,143,
22.112092000,0.000004000,1448,5841233,143,
22.112096000,0.000004000,1448,5844129,143,
22.112100000,0.000004000,1448,5845577,143,
22.112104000,0.000004000,1448,5847025,143,
22.112108000,0.000004000,1448,5848473,143,
22.125324000,0.013216000,1448,5849921,143,
22.125370000,0.000046000,1448,5851369,143,
22.125375000,0.000005000,1448,5852817,143,
22.125378000,0.000003000,1448,5854265,143,
22.131774000,0.006396000,0,143,5825305,0.065901000
22.136047000,0.004273000,0,143,5828201,0.063423000
22.137073000,0.001026000,1448,5855713,143,
22.137128000,0.000055000,1448,5857161,143,
22.137134000,0.000006000,1448,5858609,143,
22.137137000,0.000003000,1448,5860057,143,
22.137140000,0.000003000,1448,5861505,143,
22.137143000,0.000003000,1448,5862953,143,
22.140754000,0.003611000,0,143,5831097,0.068080000
22.142250000,0.001496000,1448,5864401,143,
22.142289000,0.000039000,1448,5865849,143,
22.145790000,0.003501000,0,143,5832545,0.073112000
22.149084000,0.003294000,0,143,5835441,0.074150000
22.155496000,0.006412000,1448,5867297,143,
22.155555000,0.000059000,1448,5868745,143,
22.155560000,0.000005000,1448,5871641,143,
22.155564000,0.000004000,1448,5870193,143,
22.155568000,0.000004000,1448,5873089,143,
22.156787000,0.001219000,1448,5874537,143,
22.156843000,0.000056000,1448,5875985,143,
22.156848000,0.000005000,1448,5877433,143,
22.163106000,0.006258000,1448,5880329,143,
22.163179000,0.000073000,1448,5878881,143,
22.167688000,0.004509000,0,143,5838337,0.066635000
22.179885000,0.012197000,0,143,5841233,0.067804000
22.181872000,0.001987000,0,143,5841233,
22.184915000,0.003043000,0,143,5844129,0.072827000
22.189150000,0.004235000,0,143,5847025,0.077050000
22.194183000,0.005033000,0,143,5849921,0.082075000
22.196684000,0.002501000,0,143,5852817,0.071314000
22.198199000,0.001515000,1448,5881777,143,
22.200300000,0.002101000,1448,5883225,143,
22.200313000,0.000013000,1448,5884673,143,
22.200315000,0.000002000,1448,5886121,143,
22.200316000,0.000001000,1448,5887569,143,
22.200329000,0.000013000,1448,5889017,143,
22.203916000,0.003587000,0,143,5855713,0.078538000
22.207810000,0.003894000,1448,5890465,143,
22.207851000,0.000041000,1448,5891913,143,
22.208874000,0.001023000,0,143,5858609,0.071746000
22.209936000,0.001062000,1448,5893361,143,
22.209989000,0.000053000,1448,5894809,143,
22.214014000,0.004025000,1448,5896257,143,
22.214054000,0.000040000,1448,5897705,143,
22.215427000,0.001373000,0,143,5861505,0.078290000
22.217685000,0.002258000,0,143,5864401,0.080542000
22.219144000,0.001459000,1448,5899153,143,
22.219178000,0.000034000,1448,5900601,143,
22.220471000,0.001293000,1448,5902049,143,
22.222804000,0.002333000,0,143,5867297,0.080515000
22.227924000,0.005120000,0,143,5870193,0.072369000
22.230036000,0.002112000,0,143,5870193,
22.230819000,0.000783000,1448,5903497,143,
22.230831000,0.000012000,1448,5904945,143,
22.233259000,0.002428000,0,143,5873089,0.077699000
22.234630000,0.001371000,1448,5906393,143,
22.234660000,0.000030000,1448,5907841,143,
22.234664000,0.000004000,1448,5909289,143,
22.239345000,0.004681000,0,143,5875985,0.082558000
22.240987000,0.001642000,1448,5910737,143,
22.241017000,0.000030000,1448,5912185,143,
22.241020000,0.000003000,1448,5913633,143,
22.241023000,0.000003000,1448,5915081,143,
22.241026000,0.000003000,1448,5916529,143,
22.242173000,0.001147000,0,143,5878881,0.085325000
22.244327000,0.002154000,0,143,5878881,
22.246388000,0.002061000,0,143,5881777,0.083282000
22.249415000,0.003027000,1448,5917977,143,
22.249434000,0.000019000,1448,5919425,143,
22.249436000,0.000002000,1448,5920873,143,
22.257250000,0.007814000,1448,5922321,143,
22.257287000,0.000037000,1448,5923769,143,
22.257294000,0.000007000,1448,5926665,143,
22.257298000,0.000004000,1448,5925217,143,
22.261672000,0.004374000,1448,5929561,143,
22.261709000,0.000037000,1448,5928113,143,
22.261714000,0.000005000,1448,5931009,143,
22.261717000,0.000003000,1448,5932457,143,
22.265961000,0.004244000,0,143,5884673,0.065661000
22.268282000,0.002321000,1448,5935353,143,
22.268319000,0.000037000,1448,5933905,143,
22.268324000,0.000005000,1448,5936801,143,
22.268328000,0.000004000,1448,5938249,143,
22.270297000,0.001969000,0,143,5887569,0.069982000
22.273972000,0.003675000,1448,5939697,143,
22.275893000,0.001921000,0,143,5890465,0.075564000
22.280501000,0.004608000,0,143,5893361,0.072650000
22.284304000,0.003803000,1448,5941145,143,
22.284341000,0.000037000,1448,5942593,143,
22.285664000,0.001323000,0,143,5896257,0.075675000
22.287499000,0.001835000,1448,5944041,143,
22.287535000,0.000036000,1448,5945489,143,
22.287540000,0.000005000,1448,5948385,143,
22.287544000,0.000004000,1448,5946937,143,
22.287547000,0.000003000,1448,5949833,143,
22.287550000,0.000003000,1448,5951281,143,
22.289922000,0.002372000,0,143,5899153,0.075868000
22.294348000,0.004426000,1448,5952729,143,
22.294396000,0.000048000,1448,5954177,143,
22.295170000,0.000774000,0,143,5902049,0.075992000
22.297906000,0.002736000,0,143,5904945,0.067087000
22.299495000,0.001589000,1448,5955625,143,
22.299526000,0.000031000,1448,5957073,143,
22.299531000,0.000005000,1448,5958521,143,
22.299534000,0.000003000,1448,5959969,143,
22.305115000,0.005581000,0,143,5907841,0.070485000
22.308401000,0.003286000,1448,5961417,143,
22.308421000,0.000020000,1448,5962865,143,
22.308424000,0.000003000,1448,5964313,143,
22.309459000,0.001035000,0,143,5910737,0.074795000
22.309481000,0.000022000,1448,5965761,143,
22.309498000,0.000017000,1448,5967209,143,
22.313626000,0.004128000,0,143,5913633,0.072609000
22.317544000,0.003918000,1448,5968657,143,
22.317562000,0.000018000,1448,5970105,143,
22.317565000,0.000003000,1448,5971553,143,
22.319148000,0.001583000,0,143,5916529,0.078125000
22.322173000,0.003025000,0,143,5919425,0.072758000
22.322661000,0.000488000,1448,5973001,143,
22.322693000,0.000032000,1448,5974449,143,
22.322697000,0.000004000,1448,5977345,143,
22.322700000,0.000003000,1448,5975897,143,
22.328363000,0.005663000,0,143,5922321,0.078927000
22.333569000,0.005206000,0,143,5925217,0.076282000
22.334512000,0.000943000,1448,5980241,143,
22.335717000,0.001205000,1448,5978793,143,
22.335771000,0.000054000,1448,5981689,143,
22.335777000,0.000006000,1448,5983137,143,
22.335781000,0.000004000,1448,5986033,143,
22.335784000,0.000003000,1448,5984585,143,
22.335796000,0.000012000,0,143,5925217,
22.337951000,0.002155000,0,143,5928113,0.080657000
22.341124000,0.003173000,0,143,5928113,
22.341872000,0.000748000,1448,5987481,143,
22.341894000,0.000022000,1448,5988929,143,
22.343228000,0.001334000,0,143,5931009,0.081556000
22.347385000,0.004157000,0,143,5933905,0.085668000
22.349507000,0.002122000,0,143,5933905,
22.352659000,0.003152000,0,143,5936801,0.084377000
22.356020000,0.003361000,1448,5990377,143,
22.356058000,0.000038000,1448,5991825,143,
22.356061000,0.000003000,1448,5993273,143,
22.356064000,0.000003000,1448,5994721,143,
22.357786000,0.001722000,0,143,5939697,0.089458000
22.359963000,0.002177000,0,143,5941145,0.085991000
22.364157000,0.004194000,1448,5996169,143,
22.364187000,0.000030000,1448,5997617,143,
22.364713000,0.000526000,0,143,5944041,0.080372000
22.369755000,0.005042000,0,143,5946937,0.082220000
22.371832000,0.002077000,0,143,5946937,
22.373881000,0.002049000,0,143,5949833,0.086341000
22.378895000,0.005014000,0,143,5952729,0.091345000
22.384298000,0.005403000,0,143,5955625,0.089902000
22.388261000,0.003963000,0,143,5958521,0.088735000
22.393582000,0.005321000,0,143,5961417,0.094048000
22.398801000,0.005219000,0,143,5964313,0.090380000
22.403179000,0.004378000,0,143,5967209,0.093698000
22.408174000,0.004995000,0,143,5970105,0.090630000
22.412537000,0.004363000,0,143,5973001,0.094972000
22.417692000,0.005155000,0,143,5975897,0.094999000
22.422536000,0.004844000,0,143,5975897,
22.422553000,0.000017000,0,143,5978793,0.099856000
22.422555000,0.000002000,0,143,5978793,
22.426308000,0.003753000,0,143,5981689,0.091796000
22.431474000,0.005166000,0,143,5984585,0.095697000
22.434687000,0.003213000,0,143,5984585,
22.434714000,0.000027000,0,143,5987481,0.098933000
22.438732000,0.004018000,1448,5999065,143,
22.442084000,0.003352000,0,143,5990377,0.100190000
22.446913000,0.004829000,1448,6000513,143,
22.447084000,0.000171000,0,143,5993273,0.091026000
22.450489000,0.003405000,0,143,5996169,0.094425000
22.458475000,0.007986000,0,143,5999065,0.094288000
22.506686000,0.048211000,1448,6003409,143,
22.506751000,0.000065000,1448,6001961,143,
22.506756000,0.000005000,1448,6006305,143,
22.506760000,0.000004000,1448,6004857,143,
22.506764000,0.000004000,1448,6007753,143,
22.511453000,0.004689000,0,143,6001961,0.064540000
22.518424000,0.006971000,1448,6010649,143,
22.518478000,0.000054000,1448,6009201,143,
22.518483000,0.000005000,1448,6012097,143,
22.518486000,0.000003000,1448,6013545,143,
22.518490000,0.000004000,1448,6014993,143,
22.518493000,0.000003000,1448,6016441,143,
22.518496000,0.000003000,1448,6017889,143,
22.528064000,0.009568000,1448,6019337,143,
22.531262000,0.003198000,1448,6020785,143,
22.537965000,0.006703000,1448,6022233,143,
22.547101000,0.009136000,1448,6023681,143,
22.547146000,0.000045000,1448,6025129,143,
22.547151000,0.000005000,1448,6026577,143,
22.547155000,0.000004000,1448,6028025,143,
22.547159000,0.000004000,1448,6029473,143,
22.547162000,0.000003000,1448,6030921,143,
22.550259000,0.003097000,1448,6032369,143,
22.550291000,0.000032000,1448,6033817,143,
22.556083000,0.005792000,1448,6035265,143,
22.556136000,0.000053000,1448,6036713,143,
22.556141000,0.000005000,1448,6038161,143,
22.556145000,0.000004000,1448,6039609,143,
22.564247000,0.008102000,1448,6042505,143,
22.564282000,0.000035000,1448,6041057,143,
22.565378000,0.001096000,1448,6043953,143,
22.565410000,0.000032000,1448,6045401,143,
22.572242000,0.006832000,0,143,6001961,
22.572267000,0.000025000,0,143,6004857,0.065581000
22.575320000,0.003053000,0,143,6004857,
22.578433000,0.003113000,0,143,6007753,0.071677000
22.581232000,0.002799000,1448,6046849,143,
22.581253000,0.000021000,1448,6048297,143,
22.583844000,0.002591000,0,143,6009201,0.077080000
22.585909000,0.002065000,0,143,6012097,0.067485000
22.591018000,0.005109000,0,143,6014993,0.072532000
22.596100000,0.005082000,0,143,6017889,0.077607000
22.599399000,0.003299000,0,143,6020785,0.071335000
22.603690000,0.004291000,1448,6049745,143,
22.603715000,0.000025000,1448,6051193,143,
22.604672000,0.000957000,0,143,6023681,0.066707000
22.611459000,0.006787000,0,143,6026577,0.064313000
22.611686000,0.000227000,1448,6052641,143,
22.611700000,0.000014000,1448,6054089,143,
22.611702000,0.000002000,1448,6055537,143,
22.611704000,0.000002000,1448,6056985,143,
22.611705000,0.000001000,1448,6059881,143,
22.611707000,0.000002000,1448,6058433,143,
22.611709000,0.000002000,1448,6061329,143,
22.611711000,0.000002000,1448,6062777,143,
22.616742000,0.005031000,0,143,6029473,0.069587000
22.622281000,0.005539000,0,143,6032369,0.075119000
22.626402000,0.004121000,0,143,6035265,0.076111000
22.631506000,0.005104000,0,143,6038161,0.075370000
22.635619000,0.004113000,0,143,6041057,0.079474000
22.638691000,0.003072000,0,143,6041057,
22.639697000,0.001006000,1448,6064225,143,
22.639743000,0.000046000,1448,6065673,143,
22.641055000,0.001312000,0,143,6043953,0.076808000
22.642025000,0.000970000,1448,6067121,143,
22.642057000,0.000032000,1448,6068569,143,
22.642061000,0.000004000,1448,6070017,143,
22.642065000,0.000004000,1448,6071465,143,
22.642068000,0.000003000,1448,6072913,143,
22.646206000,0.004138000,0,143,6046849,0.080796000
22.648158000,0.001952000,1448,6074361,143,
22.648186000,0.000028000,1448,6075809,143,
22.648191000,0.000005000,1448,6077257,143,
22.648195000,0.000004000,1448,6078705,143,
22.648678000,0.000483000,0,143,6049745,0.067425000
22.651263000,0.002585000,1448,6080153,143,
22.651289000,0.000026000,1448,6081601,143,
22.654379000,0.003090000,1448,6084497,143,
22.654407000,0.000028000,1448,6083049,143,
22.658221000,0.003814000,1448,6085945,143,
22.658247000,0.000026000,1448,6087393,143,
22.660314000,0.002067000,1448,6088841,143,
22.669405000,0.009091000,1448,6090289,143,
22.669429000,0.000024000,1448,6091737,143,
22.669432000,0.000003000,1448,6093185,143,
22.669883000,0.000451000,0,143,6052641,0.066168000
22.670522000,0.000639000,1448,6094633,143,
22.670545000,0.000023000,1448,6096081,143,
22.678557000,0.008012000,1448,6097529,143,
22.678606000,0.000049000,1448,6098977,143,
22.678611000,0.000005000,1448,6100425,143,
22.679399000,0.000788000,0,143,6055537,0.067699000
22.684717000,0.005318000,0,143,6058433,0.073013000
22.685923000,0.001206000,1448,6101873,143,
22.685969000,0.000046000,1448,6103321,143,
22.685974000,0.000005000,1448,6104769,143,
22.686452000,0.000478000,0,143,6058433,
22.688565000,0.002113000,0,143,6061329,0.076860000
22.693634000,0.005069000,0,143,6064225,0.081923000
22.706095000,0.012461000,0,143,6067121,0.066352000
22.706535000,0.000440000,1448,6107665,143,
22.710554000,0.004019000,0,143,6070017,0.068497000
22.711642000,0.001088000,1448,6106217,143,
22.711665000,0.000023000,1448,6109113,143,
22.711669000,0.000004000,1448,6110561,143,
22.711673000,0.000004000,1448,6112009,143,
22.711698000,0.000025000,1448,6113457,143,
22.715422000,0.003724000,0,143,6072913,0.073357000
22.715797000,0.000375000,1448,6114905,143,
22.715839000,0.000042000,1448,6116353,143,
22.715843000,0.000004000,1448,6117801,143,
22.715846000,0.000003000,1448,6119249,143,
22.718928000,0.003082000,1448,6122145,143,
22.718965000,0.000037000,1448,6120697,143,
22.720498000,0.001533000,0,143,6075809,0.072340000
22.724573000,0.004075000,0,143,6078705,0.076382000
22.727411000,0.002838000,1448,6123593,143,
22.727456000,0.000045000,1448,6125041,143,
22.727460000,0.000004000,1448,6127937,143,
22.727463000,0.000003000,1448,6126489,143,
22.729711000,0.002248000,0,143,6081601,0.078448000
