frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
2.789528000,0.000003000,1448,485081,143,
2.794639000,0.005111000,1448,486529,143,
2.794675000,0.000036000,1448,487977,143,
2.794679000,0.000004000,1448,489425,143,
2.794682000,0.000003000,1448,490873,143,
2.796817000,0.002135000,1448,492321,143,
2.806557000,0.009740000,0,143,469153,0.028730000
2.811663000,0.005106000,0,143,472049,0.029879000
2.812368000,0.000705000,1448,493769,143,
2.813491000,0.001123000,1448,495217,143,
2.813524000,0.000033000,1448,496665,143,
2.813528000,0.000004000,1448,498113,143,
2.813532000,0.000004000,1448,499561,143,
2.813934000,0.000402000,0,143,474945,0.030935000
2.814696000,0.000762000,1448,501009,143,
2.814735000,0.000039000,1448,502457,143,
2.814740000,0.000005000,1448,503905,143,
2.814744000,0.000004000,1448,505353,143,
2.814747000,0.000003000,1448,506801,143,
2.814752000,0.000005000,1448,508249,143,
2.814755000,0.000003000,1448,509697,143,
2.818457000,0.003702000,0,143,476393,0.033203000
2.818486000,0.000029000,0,143,477841,0.033201000
2.821010000,0.002524000,1448,511145,143,
2.821042000,0.000032000,1448,512593,143,
2.821046000,0.000004000,1448,514041,143,
2.821050000,0.000004000,1448,515489,143,
2.823989000,0.002939000,0,143,479289,0.038700000
2.824043000,0.000054000,0,143,480737,0.038750000
2.825921000,0.001878000,1448,516937,143,
2.825953000,0.000032000,1448,518385,143,
2.825957000,0.000004000,1448,519833,143,
2.825960000,0.000003000,1448,521281,143,
2.826176000,0.000216000,0,143,482185,0.036686000
2.830788000,0.004612000,0,143,483633,0.041268000
2.830839000,0.000051000,0,143,485081,0.041314000
2.832915000,0.002076000,0,143,486529,0.043387000
2.833079000,0.000164000,1448,522729,143,
2.833118000,0.000039000,1448,524177,143,
2.833123000,0.000005000,1448,525625,143,
2.833126000,0.000003000,1448,527073,143,
2.833130000,0.000004000,1448,528521,143,
2.833133000,0.000003000,1448,529969,143,
2.835795000,0.002662000,0,143,487977,0.041156000
2.836853000,0.001058000,1448,531417,143,
2.836890000,0.000037000,1448,532865,143,
2.836894000,0.000004000,1448,534313,143,
2.836898000,0.000004000,1448,535761,143,
2.837956000,0.001058000,0,143,489425,0.043281000
2.840263000,0.002307000,1448,537209,143,
2.840293000,0.000030000,1448,538657,143,
2.840297000,0.000004000,1448,540105,143,
2.840300000,0.000003000,1448,541553,143,
2.842741000,0.002441000,0,143,490873,0.048062000
2.842779000,0.000038000,0,143,492321,0.048097000
2.844617000,0.001838000,1448,543001,143,
2.844648000,0.000031000,1448,544449,143,
2.844994000,0.000346000,0,143,493769,0.048177000
2.845815000,0.000821000,1448,545897,143,
2.845855000,0.000040000,1448,547345,143,
2.847315000,0.001460000,0,143,495217,0.034947000
2.849611000,0.002296000,0,143,496665,0.036120000
2.850282000,0.000671000,1448,548793,143,
2.850337000,0.000055000,1448,550241,143,
2.850342000,0.000005000,1448,551689,143,
2.851949000,0.001607000,0,143,498113,0.038425000
2.852498000,0.000549000,1448,553137,143,
2.852535000,0.000037000,1448,554585,143,
2.852539000,0.000004000,1448,556033,143,
2.855168000,0.002629000,0,143,499561,0.041640000
2.857333000,0.002165000,1448,557481,143,
2.857361000,0.000028000,1448,558929,143,
2.857365000,0.000004000,1448,560377,143,
2.857369000,0.000004000,1448,561825,143,
2.859770000,0.002401000,0,143,501009,0.046238000
2.859807000,0.000037000,0,143,502457,0.045111000
2.862108000,0.002301000,0,143,503905,0.047373000
2.863487000,0.001379000,1448,563273,143,
2.863513000,0.000026000,1448,564721,143,
2.863517000,0.000004000,1448,566169,143,
2.866529000,0.003012000,0,143,505353,0.051789000
2.866580000,0.000051000,0,143,506801,0.051836000
2.871600000,0.005020000,0,143,508249,0.056853000
2.871635000,0.000035000,0,143,509697,0.056883000
2.873780000,0.002145000,0,143,511145,0.059025000
2.878679000,0.004899000,0,143,512593,0.057669000
2.880876000,0.002197000,0,143,514041,0.059834000
2.884226000,0.003350000,0,143,515489,0.063180000
2.884274000,0.000048000,0,143,515489,
2.887512000,0.003238000,0,143,515489,
2.887556000,0.000044000,0,143,515489,
2.890578000,0.003022000,0,143,515489,
2.893092000,0.002514000,0,143,515489,
2.897791000,0.004699000,0,143,515489,
2.897847000,0.000056000,0,143,515489,
2.900902000,0.003055000,0,143,515489,
2.903157000,0.002255000,0,143,515489,
2.907358000,0.004201000,0,143,515489,
2.907386000,0.000028000,0,143,515489,
2.909820000,0.002434000,0,143,515489,
2.912483000,0.002663000,0,143,515489,
2.914602000,0.002119000,0,143,515489,
2.919737000,0.005135000,0,143,515489,
2.919768000,0.000031000,0,143,515489,
2.921818000,0.002050000,0,143,515489,
2.924975000,0.003157000,0,143,515489,
3.085585000,0.160610000,1448,567617,143,
3.085647000,0.000062000,1448,569065,143,
3.085651000,0.000004000,1448,570513,143,
3.085655000,0.000004000,1448,571961,143,
3.089524000,0.003869000,1448,573409,143,
3.089553000,0.000029000,1448,574857,143,
3.089557000,0.000004000,1448,576305,143,
3.089560000,0.000003000,1448,577753,143,
3.089563000,0.000003000,1448,579201,143,
3.091722000,0.002159000,1448,580649,143,
3.091780000,0.000058000,1448,582097,143,
3.091785000,0.000005000,1448,583545,143,
3.091789000,0.000004000,1448,584993,143,
3.091792000,0.000003000,1448,586441,143,
3.091795000,0.000003000,1448,587889,143,
3.091798000,0.000003000,1448,589337,143,
3.097042000,0.005244000,1448,590785,143,
3.097090000,0.000048000,1448,592233,143,
3.097095000,0.000005000,1448,593681,143,
3.097098000,0.000003000,1448,595129,143,
3.103908000,0.006810000,1448,596577,143,
3.103957000,0.000049000,1448,598025,143,
3.103961000,0.000004000,1448,599473,143,
3.103964000,0.000003000,1448,600921,143,
3.103967000,0.000003000,1448,602369,143,
3.105295000,0.001328000,1448,603817,143,
3.105347000,0.000052000,1448,605265,143,
3.105351000,0.000004000,1448,606713,143,
3.109673000,0.004322000,0,143,515489,
3.111919000,0.002246000,0,143,515489,
3.112207000,0.000288000,1448,608161,143,
3.112257000,0.000050000,1448,609609,143,
3.112262000,0.000005000,1448,611057,143,
3.112265000,0.000003000,1448,612505,143,
3.112269000,0.000004000,1448,613953,143,
3.115109000,0.002840000,1448,615401,143,
3.115148000,0.000039000,1448,616849,143,
3.115152000,0.000004000,1448,618297,143,
3.117182000,0.002030000,0,143,515489,
3.117210000,0.000028000,0,143,515489,
3.119735000,0.002525000,1448,619745,143,
3.119797000,0.000062000,1448,621193,143,
3.119802000,0.000005000,1448,622641,143,
3.119805000,0.000003000,1448,624089,143,
3.121372000,0.001567000,0,143,515489,
3.121403000,0.000031000,0,143,515489,
3.123001000,0.001598000,1448,625537,143,
3.123620000,0.000619000,0,143,515489,
3.125353000,0.001733000,1448,626985,143,
3.125361000,0.000008000,1448,628433,143,
3.125364000,0.000003000,1448,629881,143,
3.128633000,0.003269000,1448,631329,143,
3.128702000,0.000069000,1448,632777,143,
3.128794000,0.000092000,0,143,515489,
3.128828000,0.000034000,0,143,515489,
3.133188000,0.004360000,0,143,515489,
3.135316000,0.002128000,1448,634225,143,
3.135325000,0.000009000,1448,635673,143,
3.135329000,0.000004000,1448,637121,143,
3.135333000,0.000004000,1448,638569,143,
3.135337000,0.000004000,1448,640017,143,
3.135341000,0.000004000,1448,515489,143,
3.135344000,0.000003000,1448,519833,143,
3.135346000,0.000002000,0,143,515489,
3.135381000,0.000035000,0,143,515489,
3.137655000,0.002274000,0,143,515489,
3.140485000,0.002830000,1448,521281,143,
3.140927000,0.000442000,0,143,515489,
3.145517000,0.004590000,1448,527073,143,
3.147532000,0.002015000,0,143,515489,
3.147562000,0.000030000,0,143,515489,
3.152584000,0.005022000,0,143,515489,
3.152616000,0.000032000,0,143,515489,
3.154683000,0.002067000,1448,528521,143,
3.154711000,0.000028000,1448,529969,143,
3.154716000,0.000005000,1448,532865,143,
3.154719000,0.000003000,1448,534313,143,
3.154745000,0.000026000,1448,535761,143,
3.157685000,0.002940000,0,143,515489,
3.157867000,0.000182000,1448,540105,143,
3.157892000,0.000025000,1448,541553,143,
3.162577000,0.004685000,0,143,515489,
3.164817000,0.002240000,0,143,515489,
3.167057000,0.002240000,0,143,515489,
3.170128000,0.003071000,0,143,515489,
3.170195000,0.000067000,0,143,515489,
3.174475000,0.004280000,0,143,515489,
3.176768000,0.002293000,0,143,515489,
3.180215000,0.003447000,1448,545897,143,
3.181508000,0.001293000,0,143,515489,
3.183711000,0.002203000,0,143,515489,
3.187171000,0.003460000,0,143,515489,
3.188631000,0.001460000,0,143,515489,
3.190684000,0.002053000,1448,547345,143,
3.190711000,0.000027000,1448,551689,143,
3.190714000,0.000003000,1448,554585,143,
3.190718000,0.000004000,1448,556033,143,
3.192839000,0.002121000,1448,560377,143,
3.194426000,0.001587000,0,143,515489,
3.195653000,0.001227000,0,143,515489,
3.198724000,0.003071000,0,143,515489,
3.198742000,0.000018000,0,143,515489,
3.202879000,0.004137000,0,143,515489,
3.205985000,0.003106000,0,143,515489,
3.206390000,0.000405000,1448,561825,143,
3.207316000,0.000926000,0,143,515489,
3.210444000,0.003128000,0,143,515489,
3.212983000,0.002539000,0,143,515489,
3.219241000,0.006258000,0,143,515489,
3.222488000,0.003247000,0,143,515489,
3.222512000,0.000024000,0,143,515489,
3.224516000,0.002004000,0,143,515489,
3.229548000,0.005032000,0,143,515489,
3.231699000,0.002151000,0,143,515489,
3.234870000,0.003171000,0,143,515489,
3.236985000,0.002115000,0,143,515489,
3.422064000,0.185079000,1448,600921,143,
3.422124000,0.000060000,1448,602369,143,
3.422130000,0.000006000,1448,605265,143,
3.424634000,0.002504000,1448,606713,143,
3.424675000,0.000041000,1448,612505,143,
3.424680000,0.000005000,1448,613953,143,
3.432293000,0.007613000,1448,616849,143,
3.432320000,0.000027000,1448,618297,143,
3.432324000,0.000004000,1448,622641,143,
3.432327000,0.000003000,1448,624089,143,
3.437780000,0.005453000,1448,629881,143,
3.443026000,0.005246000,1448,632777,143,
3.448329000,0.005303000,0,143,515489,
3.450551000,0.002222000,0,143,515489,
3.452830000,0.002279000,0,143,515489,
3.455543000,0.002713000,0,143,515489,
3.460198000,0.004655000,0,143,515489,
3.462350000,0.002152000,0,143,515489,
3.467105000,0.004755000,0,143,515489,
3.469209000,0.002104000,0,143,515489,
3.472514000,0.003305000,0,143,515489,
3.474842000,0.002328000,0,143,515489,
4.042553000,0.567711000,1448,515489,143,
4.068972000,0.026419000,0,143,519833,1.243019000
4.334109000,0.089526000,1448,519833,143,
4.334155000,0.000046000,1448,638569,143,
4.334159000,0.000004000,1448,640017,143,
4.356834000,0.022675000,0,143,638569,1.221505000
4.361293000,0.004459000,0,143,640017,1.225960000
4.363472000,0.002179000,0,143,641465,1.228135000
4.606722000,0.243250000,1448,641465,143,
4.606775000,0.000053000,1448,642913,143,
4.612857000,0.006082000,1448,644361,143,
4.612877000,0.000020000,1448,645809,143,
4.612878000,0.000001000,1448,647257,143,
4.612880000,0.000002000,1448,648705,143,
4.619667000,0.006787000,1448,650153,143,
4.619690000,0.000023000,1448,651601,143,
4.619694000,0.000004000,1448,653049,143,
4.619697000,0.000003000,1448,654497,143,
4.621782000,0.002085000,1448,655945,143,
4.621810000,0.000028000,1448,657393,143,
4.625849000,0.004039000,1448,658841,143,
4.625873000,0.000024000,1448,660289,143,
4.627974000,0.002101000,1448,661737,143,
4.627997000,0.000023000,1448,663185,143,
4.633454000,0.005457000,0,143,642913,0.026732000
4.635086000,0.001632000,1448,664633,143,
4.635142000,0.000056000,1448,666081,143,
4.635147000,0.000005000,1448,667529,143,
4.635150000,0.000003000,1448,668977,143,
4.635903000,0.000753000,0,143,644361,0.029128000
4.635944000,0.000041000,0,143,645809,0.023087000
4.637697000,0.001753000,0,143,647257,0.024820000
4.641033000,0.003336000,0,143,648705,0.028155000
4.642775000,0.001742000,1448,670425,143,
4.642792000,0.000017000,1448,671873,143,
4.642796000,0.000004000,1448,673321,143,
4.642799000,0.000003000,1448,674769,143,
4.645402000,0.002603000,0,143,650153,0.032522000
4.647211000,0.001809000,1448,676217,143,
4.647261000,0.000050000,1448,677665,143,
4.647850000,0.000589000,0,143,651601,0.028183000
4.647918000,0.000068000,0,143,653049,0.028228000
4.649493000,0.001575000,1448,679113,143,
4.649578000,0.000085000,1448,680561,143,
4.651362000,0.001784000,0,143,654497,0.031668000
4.652672000,0.001310000,0,143,655945,0.032975000
4.657431000,0.004759000,1448,682009,143,
4.657613000,0.000182000,1448,683457,143,
4.657631000,0.000018000,1448,684905,143,
4.657642000,0.000011000,1448,686353,143,
4.657885000,0.000243000,0,143,657393,0.036103000
4.657986000,0.000101000,0,143,658841,0.036176000
4.660300000,0.002314000,0,143,660289,0.034451000
4.662775000,0.002475000,0,143,661737,0.036902000
4.665196000,0.002421000,0,143,663185,0.037222000
4.666129000,0.000933000,1448,687801,143,
4.666230000,0.000101000,1448,689249,143,
4.666237000,0.000007000,1448,690697,143,
4.668442000,0.002205000,1448,692145,143,
4.669382000,0.000940000,0,143,664633,0.041385000
4.669490000,0.000108000,0,143,666081,0.034404000
4.672457000,0.002967000,1448,693593,143,
4.672585000,0.000128000,1448,695041,143,
4.672608000,0.000023000,1448,696489,143,
4.672622000,0.000014000,1448,697937,143,
4.674498000,0.001876000,0,143,667529,0.039356000
4.676463000,0.001965000,1448,699385,143,
4.676700000,0.000237000,0,143,668977,0.041553000
4.676812000,0.000112000,0,143,670425,0.041662000
4.679999000,0.003187000,1448,700833,143,
4.680124000,0.000125000,1448,702281,143,
4.680147000,0.000023000,1448,703729,143,
4.681908000,0.001761000,0,143,671873,0.039133000
4.681937000,0.000029000,0,143,673321,0.039145000
4.684264000,0.002327000,0,143,674769,0.041468000
4.686387000,0.002123000,1448,705177,143,
4.686527000,0.000140000,1448,706625,143,
4.686551000,0.000024000,1448,708073,143,
4.688640000,0.002089000,0,143,676217,0.045841000
4.688748000,0.000108000,0,143,677665,0.041537000
4.689860000,0.001112000,1448,709521,143,
4.689989000,0.000129000,1448,710969,143,
4.691299000,0.001310000,1448,712417,143,
4.693572000,0.002273000,0,143,679113,0.046311000
4.697670000,0.004098000,1448,713865,143,
4.697938000,0.000268000,1448,715313,143,
4.697967000,0.000029000,1448,716761,143,
4.697982000,0.000015000,1448,718209,143,
4.699227000,0.001245000,1448,719657,143,
4.699239000,0.000012000,0,143,682009,0.049661000
4.702723000,0.003484000,0,143,684905,0.045110000
4.706053000,0.003330000,0,143,687801,0.048411000
4.711006000,0.004953000,0,143,690697,0.044776000
4.714537000,0.003531000,1448,721105,143,
4.714572000,0.000035000,1448,722553,143,
4.715967000,0.001395000,1448,724001,143,
4.717466000,0.001499000,0,143,693593,0.049024000
4.719631000,0.002165000,1448,725449,143,
4.719769000,0.000138000,1448,726897,143,
4.719780000,0.000011000,1448,728345,143,
4.719789000,0.000009000,1448,729793,143,
4.719798000,0.000009000,1448,731241,143,
4.719805000,0.000007000,1448,732689,143,
4.719814000,0.000009000,1448,734137,143,
4.719821000,0.000007000,1448,735585,143,
4.719828000,0.000007000,1448,737033,143,
4.723164000,0.003336000,0,143,696489,0.050579000
4.726719000,0.003555000,0,143,699385,0.054097000
4.728536000,0.001817000,1448,738481,143,
4.728677000,0.000141000,1448,739929,143,
4.728699000,0.000022000,1448,741377,143,
4.730018000,0.001319000,1448,742825,143,
4.732419000,0.002401000,0,143,702281,0.052420000
4.733794000,0.001375000,1448,744273,143,
4.733820000,0.000026000,1448,745721,143,
4.733824000,0.000004000,1448,747169,143,
4.733826000,0.000002000,1448,748617,143,
4.736893000,0.003067000,0,143,705177,0.056746000
4.738101000,0.001208000,1448,750065,143,
4.741667000,0.003566000,0,143,708073,0.055140000
4.741982000,0.000315000,1448,751513,143,
4.742149000,0.000167000,1448,752961,143,
4.742171000,0.000022000,1448,754409,143,
4.746986000,0.004815000,0,143,710969,0.057126000
4.748572000,0.001586000,1448,755857,143,
4.748618000,0.000046000,1448,757305,143,
4.748630000,0.000012000,1448,758753,143,
4.748640000,0.000010000,1448,760201,143,
4.749253000,0.000613000,0,143,713865,0.057954000
4.754233000,0.004980000,0,143,716761,0.056295000
4.758659000,0.004426000,0,143,718209,0.060692000
4.760807000,0.002148000,0,143,718209,
4.761291000,0.000484000,1448,761649,143,
4.761341000,0.000050000,1448,763097,143,
4.765251000,0.003910000,0,143,718209,
4.767392000,0.002141000,0,143,718209,
4.771201000,0.003809000,0,143,718209,
4.772593000,0.001392000,0,143,718209,
4.775911000,0.003318000,0,143,718209,
4.777332000,0.001421000,0,143,718209,
4.779593000,0.002261000,0,143,718209,
4.782370000,0.002777000,0,143,718209,
4.784710000,0.002340000,0,143,718209,
4.790004000,0.005294000,0,143,718209,
4.794692000,0.004688000,0,143,718209,
4.794718000,0.000026000,0,143,718209,
4.797168000,0.002450000,0,143,718209,
4.799425000,0.002257000,0,143,718209,
4.799444000,0.000019000,0,143,718209,
4.801612000,0.002168000,0,143,718209,
4.809120000,0.007508000,0,143,718209,
4.811277000,0.002157000,0,143,718209,
4.813513000,0.002236000,0,143,718209,
4.815751000,0.002238000,0,143,718209,
4.819009000,0.003258000,0,143,718209,
4.883016000,0.064007000,1448,764545,143,
4.883067000,0.000051000,1448,765993,143,
4.883071000,0.000004000,1448,767441,143,
4.883075000,0.000004000,1448,768889,143,
4.887546000,0.004471000,1448,770337,143,
4.887580000,0.000034000,1448,771785,143,
4.887584000,0.000004000,1448,773233,143,
4.887587000,0.000003000,1448,774681,143,
4.895404000,0.007817000,1448,776129,143,
4.895453000,0.000049000,1448,777577,143,
4.895458000,0.000005000,1448,779025,143,
4.895461000,0.000003000,1448,780473,143,
4.895464000,0.000003000,1448,781921,143,
4.897572000,0.002108000,1448,783369,143,
4.900700000,0.003128000,1448,784817,143,
4.907963000,0.007263000,0,143,718209,
4.912305000,0.004342000,0,143,718209,
4.914431000,0.002126000,0,143,718209,
4.915487000,0.001056000,1448,786265,143,
4.915520000,0.000033000,1448,787713,143,
4.916412000,0.000892000,0,143,718209,
4.920111000,0.003699000,0,143,718209,
4.921487000,0.001376000,1448,789161,143,
4.921534000,0.000047000,1448,790609,143,
4.921538000,0.000004000,1448,792057,143,
4.921541000,0.000003000,1448,793505,143,
4.921544000,0.000003000,1448,794953,143,
4.921547000,0.000003000,1448,796401,143,
4.924661000,0.003114000,1448,797849,143,
4.924697000,0.000036000,1448,799297,143,
4.924752000,0.000055000,0,143,718209,
4.926230000,0.001478000,0,143,718209,
4.931372000,0.005142000,0,143,718209,
4.931400000,0.000028000,0,143,718209,
