frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
8.090364000,0.002082000,0,143,3084241,
8.090381000,0.000017000,0,143,3087137,0.288879000
8.097086000,0.006705000,0,143,3090033,0.295572000
8.097101000,0.000015000,0,143,3092929,0.295580000
8.099176000,0.002075000,0,143,3095825,0.291103000
8.102265000,0.003089000,0,143,3098721,0.294176000
8.103607000,0.001342000,0,143,3101617,0.295514000
8.105780000,0.002173000,0,143,3104513,0.297684000
8.108899000,0.003119000,0,143,3107409,0.296658000
8.111332000,0.002433000,0,143,3111753,0.299079000
8.114622000,0.003290000,0,143,3116097,0.299204000
8.117732000,0.003110000,0,143,3117545,0.302311000
8.119973000,0.002241000,0,143,3120441,0.304550000
8.121054000,0.001081000,0,143,3123337,0.302456000
8.124042000,0.002988000,1448,3247865,143,
8.124063000,0.000021000,1448,3249313,143,
8.124065000,0.000002000,1448,3252209,143,
8.124302000,0.000237000,0,143,3126233,0.305697000
8.126613000,0.002311000,0,143,3129129,0.306383000
8.126905000,0.000292000,1448,3250761,143,
8.126938000,0.000033000,1448,3253657,143,
8.128525000,0.001587000,0,143,3132025,0.303036000
8.128595000,0.000070000,1448,3255105,143,
8.128606000,0.000011000,1448,3258001,143,
8.128608000,0.000002000,1448,3256553,143,
8.128609000,0.000001000,1448,3259449,143,
8.128611000,0.000002000,1448,3260897,143,
8.128612000,0.000001000,1448,3262345,143,
8.129676000,0.001064000,1448,3263793,143,
8.129686000,0.000010000,1448,3265241,143,
8.130582000,0.000896000,0,143,3134921,0.305075000
8.131467000,0.000885000,1448,3266689,143,
8.131479000,0.000012000,1448,3269585,143,
8.131481000,0.000002000,1448,3268137,143,
8.132018000,0.000537000,1448,3272481,143,
8.132637000,0.000619000,0,143,3134921,
8.133801000,0.001164000,1448,3271033,143,
8.133834000,0.000033000,1448,3273929,143,
8.133839000,0.000005000,1448,3275377,143,
8.133844000,0.000005000,1448,3276825,143,
8.133844000,0.000000000,0,143,3137817,0.308335000
8.135793000,0.001949000,0,143,3140713,0.309138000
8.135942000,0.000149000,1448,3278273,143,
8.135976000,0.000034000,1448,3279721,143,
8.135981000,0.000005000,1448,3281169,143,
8.137107000,0.001126000,1448,3282617,143,
8.137119000,0.000012000,1448,3284065,143,
8.137123000,0.000004000,1448,3285513,143,
8.138403000,0.001280000,0,143,3140713,
8.138430000,0.000027000,0,143,3143609,0.311771000
8.140590000,0.002160000,1448,3286961,143,
8.140603000,0.000013000,1448,3288409,143,
8.140605000,0.000002000,1448,3289857,143,
8.140606000,0.000001000,1448,3291305,143,
8.140608000,0.000002000,1448,3292753,143,
8.140609000,0.000001000,1448,3294201,143,
8.140611000,0.000002000,1448,3295649,143,
8.141636000,0.001025000,0,143,3146505,0.312867000
8.142827000,0.001191000,0,143,3149401,0.314017000
8.144890000,0.002063000,0,143,3152297,0.314900000
8.145913000,0.001023000,1448,3297097,143,
8.145925000,0.000012000,1448,3298545,143,
8.147231000,0.001306000,1448,3299993,143,
8.148411000,0.001180000,1448,3301441,143,
8.148427000,0.000016000,1448,3302889,143,
8.148429000,0.000002000,1448,3304337,143,
8.148431000,0.000002000,1448,3305785,143,
8.148432000,0.000001000,1448,3307233,143,
8.148434000,0.000002000,1448,3308681,143,
8.148436000,0.000002000,1448,3310129,143,
8.148489000,0.000053000,0,143,3156641,0.318479000
8.149270000,0.000781000,1448,3311577,143,
8.149283000,0.000013000,1448,3313025,143,
8.149285000,0.000002000,1448,3314473,143,
8.149286000,0.000001000,1448,3315921,143,
8.149288000,0.000002000,1448,3317369,143,
8.150566000,0.001278000,0,143,3159537,0.318458000
8.153738000,0.003172000,0,143,3162433,0.321592000
8.155419000,0.001681000,1448,3318817,143,
8.155430000,0.000011000,1448,3320265,143,
8.155432000,0.000002000,1448,3321713,143,
8.155433000,0.000001000,1448,3323161,143,
8.155434000,0.000001000,1448,3324609,143,
8.155436000,0.000002000,1448,3326057,143,
8.155438000,0.000002000,1448,3327505,143,
8.155439000,0.000001000,1448,3328953,143,
8.156964000,0.001525000,0,143,3165329,0.323680000
8.158692000,0.001728000,1448,3330401,143,
8.158707000,0.000015000,1448,3331849,143,
8.158712000,0.000005000,1448,3333297,143,
8.158714000,0.000002000,1448,3334745,143,
8.158715000,0.000001000,1448,3336193,143,
8.158717000,0.000002000,1448,3337641,143,
8.158718000,0.000001000,1448,3339089,143,
8.159306000,0.000588000,1448,3340537,143,
8.159317000,0.000011000,1448,3341985,143,
8.159319000,0.000002000,1448,3343433,143,
8.159320000,0.000001000,1448,3344881,143,
8.159322000,0.000002000,1448,3346329,143,
8.159324000,0.000002000,1448,3347777,143,
8.159421000,0.000097000,0,143,3169673,0.318811000
8.160563000,0.001142000,0,143,3169673,
8.161263000,0.000700000,1448,3349225,143,
8.162858000,0.001595000,0,143,3172569,0.322168000
8.164605000,0.001747000,0,143,3175465,0.323884000
8.165627000,0.001022000,1448,3350673,143,
8.165665000,0.000038000,1448,3352121,143,
8.165670000,0.000005000,1448,3353569,143,
8.165673000,0.000003000,1448,3355017,143,
8.165678000,0.000005000,1448,3356465,143,
8.166833000,0.001155000,1448,3357913,143,
8.166846000,0.000013000,1448,3359361,143,
8.166848000,0.000002000,1448,3360809,143,
8.166850000,0.000002000,1448,3362257,143,
8.166851000,0.000001000,1448,3363705,143,
8.166853000,0.000002000,1448,3365153,143,
8.166854000,0.000001000,0,143,3178361,0.326121000
8.167964000,0.001110000,1448,3366601,143,
8.167982000,0.000018000,1448,3368049,143,
8.167983000,0.000001000,1448,3369497,143,
8.167985000,0.000002000,1448,3370945,143,
8.169063000,0.001078000,0,143,3178361,
8.169226000,0.000163000,1448,3372393,143,
8.169265000,0.000039000,1448,3373841,143,
8.170258000,0.000993000,0,143,3181257,0.327365000
8.170382000,0.000124000,1448,3375289,143,
8.170393000,0.000011000,1448,3376737,143,
8.171641000,0.001248000,1448,3378185,143,
8.171652000,0.000011000,1448,3379633,143,
8.172301000,0.000649000,0,143,3184153,0.329343000
8.172340000,0.000039000,1448,3381081,143,
8.172351000,0.000011000,1448,3382529,143,
8.174447000,0.002096000,1448,3383977,143,
8.174477000,0.000030000,1448,3385425,143,
8.174485000,0.000008000,0,143,3187049,0.331519000
8.175579000,0.001094000,1448,3388321,143,
8.175653000,0.000074000,1448,3386873,143,
8.175659000,0.000006000,1448,3389769,143,
8.176585000,0.000926000,0,143,3188497,0.333615000
8.176757000,0.000172000,1448,3391217,143,
8.176790000,0.000033000,1448,3392665,143,
8.177427000,0.000637000,1448,3394113,143,
8.177465000,0.000038000,1448,3395561,143,
8.177765000,0.000300000,0,143,3188497,
8.180031000,0.002266000,0,143,3192841,0.326669000
8.181174000,0.001143000,0,143,3195737,0.327761000
8.183317000,0.002143000,0,143,3198633,0.329896000
8.184559000,0.001242000,1448,3397009,143,
8.184573000,0.000014000,1448,3398457,143,
8.184575000,0.000002000,1448,3399905,143,
8.184576000,0.000001000,1448,3401353,143,
8.184578000,0.000002000,1448,3402801,143,
8.184580000,0.000002000,1448,3404249,143,
8.184582000,0.000002000,1448,3405697,143,
8.186426000,0.001844000,0,143,3201529,0.330713000
8.187688000,0.001262000,1448,3407145,143,
8.187722000,0.000034000,1448,3408593,143,
8.187727000,0.000005000,1448,3411489,143,
8.187731000,0.000004000,1448,3410041,143,
8.187736000,0.000005000,1448,3412937,143,
8.188667000,0.000931000,0,143,3204425,0.332945000
8.190353000,0.001686000,0,143,3207321,0.334623000
8.190386000,0.000033000,1448,3414385,143,
8.190398000,0.000012000,1448,3415833,143,
8.190399000,0.000001000,1448,3417281,143,
8.190401000,0.000002000,1448,3418729,143,
8.191582000,0.001181000,1448,3420177,143,
8.191623000,0.000041000,1448,3421625,143,
8.191627000,0.000004000,1448,3423073,143,
8.191629000,0.000002000,1448,3425969,143,
8.191631000,0.000002000,1448,3424521,143,
8.191632000,0.000001000,1448,3427417,143,
8.191634000,0.000002000,1448,3428865,143,
8.192509000,0.000875000,0,143,3210217,0.334544000
8.192723000,0.000214000,1448,3430313,143,
8.192737000,0.000014000,1448,3431761,143,
8.192739000,0.000002000,1448,3433209,143,
8.195938000,0.003199000,0,143,3213113,0.334865000
8.198719000,0.002781000,0,143,3216009,0.337608000
8.198964000,0.000245000,1448,3434657,143,
8.198982000,0.000018000,1448,3436105,143,
8.198984000,0.000002000,1448,3437553,143,
8.198986000,0.000002000,1448,3439001,143,
8.200645000,0.001659000,0,143,3218905,0.339526000
8.202452000,0.001807000,0,143,3221801,0.339218000
8.203063000,0.000611000,1448,3440449,143,
8.203089000,0.000026000,1448,3441897,143,
8.203091000,0.000002000,1448,3443345,143,
8.203092000,0.000001000,1448,3446241,143,
8.203093000,0.000001000,1448,3444793,143,
8.203095000,0.000002000,1448,3447689,143,
8.203097000,0.000002000,1448,3449137,143,
8.203098000,0.000001000,1448,3450585,143,
8.203100000,0.000002000,1448,3452033,143,
8.203101000,0.000001000,1448,3453481,143,
8.205515000,0.002414000,0,143,3224697,0.340793000
8.207255000,0.001740000,1448,3454929,143,
8.207267000,0.000012000,1448,3456377,143,
8.207269000,0.000002000,1448,3459273,143,
8.207271000,0.000002000,1448,3457825,143,
8.207272000,0.000001000,1448,3460721,143,
8.207274000,0.000002000,1448,3462169,143,
8.207276000,0.000002000,1448,3465065,143,
8.207278000,0.000002000,1448,3463617,143,
8.208856000,0.001578000,0,143,3229041,0.342949000
8.209167000,0.000311000,1448,3466513,143,
8.210302000,0.001135000,0,143,3231937,0.343277000
8.211912000,0.001610000,1448,3467961,143,
8.211925000,0.000013000,1448,3469409,143,
8.211928000,0.000003000,1448,3470857,143,
8.211929000,0.000001000,1448,3472305,143,
8.213643000,0.001714000,0,143,3234833,0.345352000
8.215072000,0.001429000,1448,3473753,143,
8.215100000,0.000028000,1448,3475201,143,
8.216549000,0.001449000,0,143,3237729,0.336100000
8.217376000,0.000827000,1448,3476649,143,
8.217393000,0.000017000,1448,3478097,143,
8.217395000,0.000002000,1448,3479545,143,
8.217404000,0.000009000,1448,3480993,143,
8.217417000,0.000013000,1448,3482441,143,
8.217427000,0.000010000,1448,3483889,143,
8.219609000,0.002182000,0,143,3240625,0.339120000
8.219873000,0.000264000,1448,3485337,143,
8.219889000,0.000016000,1448,3486785,143,
8.219891000,0.000002000,1448,3488233,143,
8.219893000,0.000002000,1448,3489681,143,
8.220671000,0.000778000,0,143,3242073,0.340177000
8.220959000,0.000288000,1448,3491129,143,
8.220964000,0.000005000,1448,3492577,143,
8.220966000,0.000002000,1448,3494025,143,
8.220968000,0.000002000,1448,3496921,143,
8.222033000,0.001065000,1448,3495473,143,
8.222747000,0.000714000,0,143,3244969,0.311169000
8.224314000,0.001567000,0,143,3247865,0.312673000
8.225835000,0.001521000,1448,3498369,143,
8.225849000,0.000014000,1448,3499817,143,
8.225851000,0.000002000,1448,3501265,143,
8.225853000,0.000002000,1448,3502713,143,
8.225855000,0.000002000,1448,3504161,143,
8.230125000,0.004270000,1448,3505609,143,
8.230169000,0.000044000,1448,3507057,143,
8.231254000,0.001085000,1448,3508505,143,
8.231275000,0.000021000,1448,3509953,143,
8.231278000,0.000003000,1448,3511401,143,
8.231281000,0.000003000,1448,3512849,143,
8.232348000,0.001067000,1448,3514297,143,
8.232360000,0.000012000,1448,3515745,143,
8.237044000,0.004684000,1448,3517193,143,
8.237058000,0.000014000,1448,3518641,143,
8.237060000,0.000002000,1448,3520089,143,
8.237061000,0.000001000,1448,3521537,143,
8.238130000,0.001069000,1448,3522985,143,
8.239253000,0.001123000,1448,3524433,143,
8.243618000,0.004365000,1448,3525881,143,
8.243645000,0.000027000,1448,3527329,143,
8.243647000,0.000002000,1448,3528777,143,
8.243650000,0.000003000,1448,3530225,143,
8.249209000,0.005559000,1448,3531673,143,
8.249403000,0.000194000,0,143,3250761,0.125340000
8.250328000,0.000925000,1448,3533121,143,
8.250345000,0.000017000,1448,3534569,143,
8.250347000,0.000002000,1448,3536017,143,
8.250348000,0.000001000,1448,3537465,143,
8.250485000,0.000137000,0,143,3250761,
8.250495000,0.000010000,0,143,3253657,0.126430000
8.252709000,0.002214000,1448,3538913,143,
8.252796000,0.000087000,0,143,3256553,0.124201000
8.254792000,0.001996000,0,143,3256553,
8.254810000,0.000018000,1448,3540361,143,
8.254825000,0.000015000,1448,3541809,143,
8.254828000,0.000003000,1448,3544705,143,
8.254830000,0.000002000,1448,3543257,143,
8.256033000,0.001203000,0,143,3259449,0.127427000
8.258169000,0.002136000,0,143,3262345,0.129558000
8.259171000,0.001002000,1448,3546153,143,
8.260320000,0.001149000,0,143,3265241,0.130644000
8.262565000,0.002245000,0,143,3268137,0.131098000
8.263400000,0.000835000,1448,3547601,143,
8.263412000,0.000012000,1448,3549049,143,
8.264733000,0.001321000,0,143,3268137,
8.265829000,0.001096000,0,143,3271033,0.134350000
8.267493000,0.001664000,1448,3550497,143,
8.267518000,0.000025000,1448,3551945,143,
8.267521000,0.000003000,1448,3553393,143,
8.267524000,0.000003000,1448,3554841,143,
8.267527000,0.000003000,1448,3557737,143,
8.267938000,0.000411000,0,143,3271033,
8.267957000,0.000019000,0,143,3273929,0.135939000
8.268606000,0.000649000,1448,3556289,143,
8.269847000,0.001241000,1448,3560633,143,
8.269922000,0.000075000,1448,3559185,143,
8.269938000,0.000016000,1448,3562081,143,
8.269946000,0.000008000,1448,3563529,143,
8.269953000,0.000007000,1448,3564977,143,
8.269960000,0.000007000,1448,3566425,143,
8.269965000,0.000005000,1448,3569321,143,
8.271399000,0.001434000,0,143,3276825,0.137560000
8.272628000,0.001229000,0,143,3279721,0.136686000
8.276084000,0.003456000,1448,3567873,143,
8.276111000,0.000027000,1448,3570769,143,
8.276115000,0.000004000,1448,3572217,143,
8.276296000,0.000181000,0,143,3282617,0.140315000
8.276321000,0.000025000,0,143,3285513,0.139202000
8.277257000,0.000936000,1448,3573665,143,
8.278388000,0.001131000,1448,3575113,143,
8.278426000,0.000038000,1448,3576561,143,
8.279669000,0.001243000,0,143,3288409,0.139079000
8.282198000,0.002529000,0,143,3291305,0.141593000
8.284567000,0.002369000,0,143,3294201,0.143959000
8.284612000,0.000045000,1448,3578009,143,
8.284640000,0.000028000,1448,3579457,143,
8.286762000,0.002122000,1448,3580905,143,
8.286792000,0.000030000,1448,3582353,143,
8.286795000,0.000003000,1448,3583801,143,
8.286854000,0.000059000,0,143,3297097,0.146243000
8.289024000,0.002170000,0,143,3299993,0.143099000
8.291563000,0.002539000,0,143,3302889,0.143152000
8.293000000,0.001437000,1448,3585249,143,
8.293035000,0.000035000,1448,3586697,143,
8.295041000,0.002006000,0,143,3305785,0.146612000
8.296646000,0.001605000,0,143,3308681,0.148214000
8.298829000,0.002183000,0,143,3311577,0.150393000
8.300722000,0.001893000,1448,3588145,143,
8.300769000,0.000047000,1448,3589593,143,
8.300775000,0.000006000,1448,3591041,143,
8.300778000,0.000003000,1448,3592489,143,
8.301200000,0.000422000,0,143,3314473,0.151917000
8.301983000,0.000783000,1448,3593937,143,
8.303241000,0.001258000,0,143,3317369,0.153955000
8.306098000,0.002857000,1448,3595385,143,
8.306133000,0.000035000,1448,3596833,143,
8.306138000,0.000005000,1448,3598281,143,
8.306662000,0.000524000,0,143,3320265,0.151243000
8.308704000,0.002042000,0,143,3323161,0.153272000
8.310966000,0.002262000,0,143,3326057,0.155532000
8.311238000,0.000272000,1448,3601177,143,
8.312356000,0.001118000,0,143,3328953,0.156918000
8.316399000,0.004043000,1448,3599729,143,
8.316438000,0.000039000,1448,3602625,143,
8.316443000,0.000005000,1448,3604073,143,
8.316448000,0.000005000,1448,3605521,143,
8.316451000,0.000003000,1448,3606969,143,
8.316455000,0.000004000,1448,3608417,143,
8.316458000,0.000003000,1448,3609865,143,
8.318265000,0.001807000,0,143,3334745,0.159553000
8.321226000,0.002961000,0,143,3337641,0.162511000
8.321591000,0.000365000,1448,3611313,143,
8.321626000,0.000035000,1448,3612761,143,
8.322414000,0.000788000,0,143,3340537,0.163696000
8.324513000,0.002099000,0,143,3343433,0.165196000
8.327416000,0.002903000,0,143,3346329,0.168096000
8.331766000,0.004350000,0,143,3350673,0.170503000
8.332777000,0.001011000,1448,3615657,143,
8.332791000,0.000014000,1448,3614209,143,
8.334211000,0.001420000,0,143,3353569,0.168546000
8.335911000,0.001700000,1448,3617105,143,
8.336434000,0.000523000,0,143,3357913,0.170756000
8.338075000,0.001641000,1448,3618553,143,
8.338125000,0.000050000,1448,3620001,143,
8.339790000,0.001665000,0,143,3360809,0.172944000
8.340244000,0.000454000,1448,3621449,143,
8.340282000,0.000038000,1448,3622897,143,
8.340286000,0.000004000,1448,3624345,143,
8.340289000,0.000003000,1448,3625793,143,
8.340292000,0.000003000,1448,3627241,143,
8.340295000,0.000003000,1448,3628689,143,
8.340298000,0.000003000,1448,3630137,143,
8.342433000,0.002135000,1448,3631585,143,
8.342465000,0.000032000,1448,3633033,143,
8.342469000,0.000004000,1448,3634481,143,
8.342473000,0.000004000,1448,3635929,143,
8.342475000,0.000002000,1448,3637377,143,
8.342710000,0.000235000,0,143,3365153,0.175859000
8.346282000,0.003572000,0,143,3368049,0.178318000
8.348567000,0.002285000,1448,3638825,143,
8.349629000,0.001062000,0,143,3372393,0.181644000
8.351829000,0.002200000,0,143,3375289,0.182564000
8.353690000,0.001861000,1448,3640273,143,
8.353717000,0.000027000,1448,3641721,143,
8.353721000,0.000004000,1448,3643169,143,
8.353724000,0.000003000,1448,3644617,143,
8.353726000,0.000002000,1448,3646065,143,
8.354425000,0.000699000,0,143,3378185,0.184032000
8.356594000,0.002169000,0,143,3381081,0.184942000
8.358210000,0.001616000,0,143,3383977,0.185859000
8.361578000,0.003368000,0,143,3386873,0.187101000
8.363795000,0.002217000,0,143,3386873,
8.363811000,0.000016000,0,143,3389769,0.188232000
8.367261000,0.003450000,0,143,3392665,0.190504000
8.368705000,0.001444000,0,143,3395561,0.191278000
8.371911000,0.003206000,0,143,3398457,0.187352000
8.373147000,0.001236000,0,143,3401353,0.188572000
8.375556000,0.002409000,0,143,3404249,0.190978000
8.378864000,0.003308000,0,143,3408593,0.191176000
8.381167000,0.002303000,0,143,3410041,0.193445000
8.383355000,0.002188000,0,143,3412937,0.195628000
8.385997000,0.002642000,0,143,3415833,0.195611000
8.389404000,0.003407000,0,143,3418729,0.199005000
8.389485000,0.000081000,0,143,3421625,0.197903000
8.392536000,0.003051000,0,143,3424521,0.200909000
8.395926000,0.003390000,0,143,3424521,
8.395951000,0.000025000,0,143,3427417,0.204322000
8.397379000,0.001428000,0,143,3430313,0.205745000
8.399843000,0.002464000,0,143,3433209,0.207106000
8.402496000,0.002653000,0,143,3436105,0.203532000
8.405164000,0.002668000,0,143,3439001,0.206180000
8.407410000,0.002246000,0,143,3441897,0.204347000
8.409612000,0.002202000,0,143,3444793,0.206521000
8.410848000,0.001236000,0,143,3444793,
8.412082000,0.001234000,0,143,3447689,0.208990000
8.412975000,0.000893000,0,143,3450585,0.209878000
8.416963000,0.003988000,0,143,3453481,0.213863000
8.419860000,0.002897000,0,143,3456377,0.212605000
8.421041000,0.001181000,0,143,3457825,0.213774000
