frame.time_relative,frame.time_delta,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
36.109702000,0.004594000,0,143,3195737,0.128676000
36.118760000,0.009058000,0,143,3195737,
36.122225000,0.003465000,0,143,3198633,0.126794000
36.128738000,0.006513000,0,143,3201529,0.125163000
36.134199000,0.005461000,0,143,3204425,0.130585000
36.138011000,0.003812000,0,143,3207321,0.124452000
36.141306000,0.003295000,0,143,3207321,
36.142997000,0.001691000,1448,3247865,143,
36.143057000,0.000060000,1448,3249313,143,
36.143066000,0.000009000,1448,3250761,143,
36.143072000,0.000006000,1448,3252209,143,
36.143587000,0.000515000,0,143,3210217,0.130008000
36.147819000,0.004232000,1448,3253657,143,
36.147888000,0.000069000,1448,3255105,143,
36.148153000,0.000265000,0,143,3213113,0.128207000
36.159787000,0.011634000,0,143,3216009,0.123738000
36.162436000,0.002649000,1448,3256553,143,
36.162506000,0.000070000,1448,3258001,143,
36.162516000,0.000010000,1448,3259449,143,
36.162524000,0.000008000,1448,3260897,143,
36.167627000,0.005103000,0,143,3218905,0.123768000
36.174066000,0.006439000,0,143,3220353,0.130180000
36.174126000,0.000060000,0,143,3223249,0.130238000
36.179462000,0.005336000,0,143,3226145,0.134452000
36.181026000,0.001564000,1448,3262345,143,
36.181097000,0.000071000,1448,3263793,143,
36.182246000,0.001149000,1448,3265241,143,
36.183866000,0.001620000,0,143,3229041,0.131543000
36.189178000,0.005312000,0,143,3231937,0.130442000
36.191635000,0.002457000,1448,3266689,143,
36.191726000,0.000091000,1448,3268137,143,
36.193546000,0.001820000,0,143,3233385,0.134753000
36.194999000,0.001453000,1448,3271033,143,
36.195079000,0.000080000,1448,3269585,143,
36.195088000,0.000009000,1448,3272481,143,
36.195793000,0.000705000,0,143,3236281,0.136994000
36.201099000,0.005306000,0,143,3239177,0.134942000
36.201414000,0.000315000,1448,3273929,143,
36.201495000,0.000081000,1448,3275377,143,
36.206393000,0.004898000,0,143,3242073,0.128584000
36.207956000,0.001563000,1448,3278273,143,
36.208018000,0.000062000,1448,3276825,143,
36.210783000,0.002765000,0,143,3244969,0.132916000
36.223024000,0.012241000,0,143,3247865,0.122294000
36.223106000,0.000082000,1448,3279721,143,
36.223219000,0.000113000,1448,3281169,143,
36.223226000,0.000007000,1448,3284065,143,
36.223230000,0.000004000,1448,3282617,143,
36.226464000,0.003234000,1448,3285513,143,
36.226516000,0.000052000,1448,3286961,143,
36.232835000,0.006319000,1448,3288409,143,
36.232896000,0.000061000,1448,3289857,143,
36.240187000,0.007291000,1448,3291305,143,
36.244427000,0.004240000,1448,3292753,143,
36.271041000,0.026614000,0,143,3250761,0.127984000
36.273355000,0.002314000,1448,3294201,143,
36.273417000,0.000062000,1448,3295649,143,
36.273424000,0.000007000,1448,3297097,143,
36.275475000,0.002051000,0,143,3253657,0.132403000
36.283074000,0.007599000,0,143,3256553,0.135186000
36.290432000,0.007358000,0,143,3259449,0.127926000
36.294980000,0.004548000,0,143,3262345,0.132456000
36.307427000,0.012447000,0,143,3265241,0.126330000
36.316114000,0.008687000,0,143,3268137,0.124479000
36.321540000,0.005426000,0,143,3269585,0.129814000
36.322767000,0.001227000,0,143,3272481,0.127768000
36.331404000,0.008637000,0,143,3275377,0.129990000
36.333527000,0.002123000,0,143,3276825,0.132032000
36.335700000,0.002173000,0,143,3279721,0.127744000
36.349809000,0.014109000,0,143,3282617,0.126590000
36.352075000,0.002266000,0,143,3282617,
36.355288000,0.003213000,0,143,3285513,0.132062000
36.360689000,0.005401000,0,143,3288409,0.134173000
36.367099000,0.006410000,0,143,3291305,0.134203000
36.369427000,0.002328000,0,143,3294201,0.125000000
36.400118000,0.030691000,0,143,3297097,0.126701000
36.423087000,0.022969000,1448,3298545,143,
36.423292000,0.000205000,1448,3299993,143,
36.423318000,0.000026000,1448,3301441,143,
36.423336000,0.000018000,1448,3302889,143,
36.447916000,0.024580000,0,143,3298545,0.174492000
36.451214000,0.003298000,1448,3304337,143,
36.451293000,0.000079000,1448,3305785,143,
36.455687000,0.004394000,1448,3307233,143,
36.455802000,0.000115000,1448,3308681,143,
36.455812000,0.000010000,1448,3310129,143,
36.455819000,0.000007000,1448,3311577,143,
36.468107000,0.012288000,1448,3313025,143,
36.483107000,0.015000000,1448,3314473,143,
36.483221000,0.000114000,1448,3315921,143,
36.483228000,0.000007000,1448,3317369,143,
36.490633000,0.007405000,1448,3318817,143,
36.498524000,0.007891000,1448,3320265,143,
36.498601000,0.000077000,1448,3321713,143,
36.498608000,0.000007000,1448,3324609,143,
36.498613000,0.000005000,1448,3323161,143,
36.505717000,0.007104000,1448,3327505,143,
36.505838000,0.000121000,1448,3326057,143,
36.505859000,0.000021000,1448,3328953,143,
36.505870000,0.000011000,1448,3330401,143,
36.511259000,0.005389000,1448,3333297,143,
36.511385000,0.000126000,1448,3331849,143,
36.511409000,0.000024000,1448,3334745,143,
36.511423000,0.000014000,1448,3336193,143,
36.511434000,0.000011000,1448,3337641,143,
36.520233000,0.008799000,1448,3339089,143,
36.520362000,0.000129000,1448,3340537,143,
36.531907000,0.011545000,1448,3341985,143,
36.532034000,0.000127000,1448,3343433,143,
36.532059000,0.000025000,1448,3344881,143,
36.541950000,0.009891000,1448,3346329,143,
36.541984000,0.000034000,1448,3347777,143,
36.541990000,0.000006000,1448,3350673,143,
36.541997000,0.000007000,1448,3349225,143,
36.548841000,0.006844000,0,143,3301441,0.125549000
36.554244000,0.005403000,0,143,3304337,0.130908000
36.554445000,0.000201000,1448,3352121,143,
36.554488000,0.000043000,1448,3353569,143,
36.554499000,0.000011000,1448,3355017,143,
36.554505000,0.000006000,1448,3356465,143,
36.560826000,0.006321000,1448,3357913,143,
36.560868000,0.000042000,1448,3359361,143,
36.560874000,0.000006000,1448,3360809,143,
36.572323000,0.011449000,1448,3363705,143,
36.572382000,0.000059000,1448,3362257,143,
36.572391000,0.000009000,1448,3365153,143,
36.577122000,0.004731000,1448,3366601,143,
36.577188000,0.000066000,1448,3368049,143,
36.577197000,0.000009000,1448,3369497,143,
36.578529000,0.001332000,0,143,3307233,0.127236000
36.586136000,0.007607000,0,143,3310129,0.130334000
36.588591000,0.002455000,0,143,3313025,0.132772000
36.594132000,0.005541000,1448,3370945,143,
36.595298000,0.001166000,1448,3372393,143,
36.609938000,0.014640000,0,143,3315921,0.126831000
36.612324000,0.002386000,0,143,3318817,0.129096000
36.622468000,0.010144000,0,143,3321713,0.123944000
36.629202000,0.006734000,0,143,3323161,0.130601000
36.630908000,0.001706000,0,143,3326057,0.132300000
36.634214000,0.003306000,0,143,3326057,
36.636421000,0.002207000,0,143,3328953,0.130704000
36.637790000,0.001369000,1448,3373841,143,
36.637829000,0.000039000,1448,3375289,143,
36.637835000,0.000006000,1448,3376737,143,
36.637839000,0.000004000,1448,3378185,143,
36.641020000,0.003181000,0,143,3331849,0.135150000
36.643376000,0.002356000,0,143,3331849,
36.645934000,0.002558000,1448,3379633,143,
36.645959000,0.000025000,1448,3381081,143,
36.645965000,0.000006000,1448,3382529,143,
36.645970000,0.000005000,1448,3383977,143,
36.646355000,0.000385000,0,143,3334745,0.135096000
36.650227000,0.003872000,0,143,3337641,0.138804000
36.655465000,0.005238000,0,143,3340537,0.135232000
36.659714000,0.004249000,0,143,3343433,0.127807000
36.665384000,0.005670000,0,143,3346329,0.133325000
36.667011000,0.001627000,1448,3386873,143,
36.667057000,0.000046000,1448,3385425,143,
36.667063000,0.000006000,1448,3388321,143,
36.667069000,0.000006000,1448,3389769,143,
36.669768000,0.002699000,0,143,3349225,0.127784000
36.672051000,0.002283000,0,143,3349225,
36.673336000,0.001285000,1448,3392665,143,
36.673381000,0.000045000,1448,3391217,143,
36.675574000,0.002193000,1448,3395561,143,
36.677229000,0.001655000,0,143,3352121,0.135239000
36.677785000,0.000556000,1448,3394113,143,
36.682537000,0.004752000,0,143,3355017,0.128049000
36.686177000,0.003640000,1448,3397009,143,
36.686227000,0.000050000,1448,3398457,143,
36.686233000,0.000006000,1448,3399905,143,
36.686237000,0.000004000,1448,3401353,143,
36.688808000,0.002571000,0,143,3357913,0.134303000
36.690997000,0.002189000,0,143,3360809,0.130129000
36.698266000,0.007269000,0,143,3362257,0.137392000
36.701497000,0.003231000,0,143,3365153,0.129174000
36.702665000,0.001168000,1448,3402801,143,
36.702721000,0.000056000,1448,3404249,143,
36.702728000,0.000007000,1448,3405697,143,
36.702734000,0.000006000,1448,3407145,143,
36.706581000,0.003847000,0,143,3368049,0.129459000
36.710926000,0.004345000,0,143,3370945,0.133729000
36.717419000,0.006493000,1448,3408593,143,
36.717494000,0.000075000,1448,3410041,143,
36.717500000,0.000006000,1448,3412937,143,
36.717505000,0.000005000,1448,3411489,143,
36.721779000,0.004274000,1448,3414385,143,
36.721842000,0.000063000,1448,3415833,143,
36.722801000,0.000959000,0,143,3373841,0.127503000
36.727264000,0.004463000,1448,3417281,143,
36.727304000,0.000040000,1448,3418729,143,
36.754509000,0.027205000,1448,3420177,143,
36.754535000,0.000026000,1448,3421625,143,
36.766570000,0.012035000,0,143,3376737,0.128741000
36.770955000,0.004385000,0,143,3379633,0.133116000
36.775152000,0.004197000,0,143,3382529,0.129193000
36.782765000,0.007613000,0,143,3385425,0.136795000
36.794879000,0.012114000,0,143,3385425,
36.794893000,0.000014000,0,143,3388321,0.127882000
36.799183000,0.004290000,0,143,3391217,0.132114000
36.799880000,0.000697000,1448,3423073,143,
36.802134000,0.002254000,1448,3424521,143,
36.802340000,0.000206000,0,143,3391217,
36.804532000,0.002192000,0,143,3394113,0.131196000
36.806768000,0.002236000,0,143,3394113,
36.808978000,0.002210000,0,143,3397009,0.133404000
36.814334000,0.005356000,0,143,3399905,0.128107000
36.819480000,0.005146000,0,143,3402801,0.133243000
36.830789000,0.011309000,0,143,3405697,0.128068000
36.835998000,0.005209000,0,143,3408593,0.133264000
36.845549000,0.009551000,0,143,3411489,0.128055000
36.847906000,0.002357000,0,143,3411489,
36.850172000,0.002266000,0,143,3414385,0.132672000
36.855448000,0.005276000,0,143,3417281,0.133606000
36.859940000,0.004492000,0,143,3420177,0.132636000
36.880671000,0.020731000,0,143,3423073,0.126136000
36.906732000,0.026061000,1448,3427417,143,
36.906791000,0.000059000,1448,3425969,143,
36.906798000,0.000007000,1448,3428865,143,
36.906803000,0.000005000,1448,3430313,143,
36.927476000,0.020673000,1448,3431761,143,
36.928997000,0.001521000,0,143,3425969,0.126863000
36.929143000,0.000146000,1448,3433209,143,
36.936407000,0.007264000,1448,3434657,143,
36.937656000,0.001249000,1448,3436105,143,
36.937747000,0.000091000,1448,3437553,143,
36.945627000,0.007880000,1448,3439001,143,
36.966519000,0.020892000,1448,3440449,143,
36.966596000,0.000077000,1448,3441897,143,
36.974601000,0.008005000,1448,3443345,143,
36.974681000,0.000080000,1448,3444793,143,
36.974687000,0.000006000,1448,3446241,143,
36.976967000,0.002280000,1448,3447689,143,
36.980223000,0.003256000,1448,3449137,143,
36.980262000,0.000039000,1448,3450585,143,
36.988098000,0.007836000,1448,3452033,143,
36.993506000,0.005408000,1448,3453481,143,
36.993569000,0.000063000,1448,3454929,143,
36.997640000,0.004071000,1448,3457825,143,
36.997701000,0.000061000,1448,3456377,143,
36.997708000,0.000007000,1448,3459273,143,
37.009675000,0.011967000,1448,3460721,143,
37.009763000,0.000088000,1448,3462169,143,
37.011474000,0.001711000,1448,3463617,143,
37.011554000,0.000080000,1448,3465065,143,
37.020933000,0.009379000,1448,3466513,143,
37.020968000,0.000035000,1448,3467961,143,
37.020972000,0.000004000,1448,3469409,143,
37.020976000,0.000004000,1448,3470857,143,
37.028089000,0.007113000,1448,3472305,143,
37.028167000,0.000078000,1448,3473753,143,
37.030492000,0.002325000,0,143,3425969,
37.034932000,0.004440000,0,143,3428865,0.128200000
37.037210000,0.002278000,0,143,3431761,0.130407000
37.040591000,0.003381000,1448,3476649,143,
37.040656000,0.000065000,1448,3475201,143,
37.040661000,0.000005000,1448,3478097,143,
37.043873000,0.003212000,1448,3479545,143,
37.043930000,0.000057000,1448,3480993,143,
37.043937000,0.000007000,1448,3482441,143,
37.051270000,0.007333000,1448,3483889,143,
37.051301000,0.000031000,1448,3485337,143,
37.054343000,0.003042000,0,143,3434657,0.125200000
37.058243000,0.003900000,1448,3486785,143,
37.060449000,0.002206000,1448,3488233,143,
37.060479000,0.000030000,1448,3489681,143,
37.060483000,0.000004000,1448,3491129,143,
37.064222000,0.003739000,0,143,3437553,0.126566000
37.070919000,0.006697000,0,143,3440449,0.125292000
37.070943000,0.000024000,1448,3492577,143,
37.071554000,0.000611000,1448,3494025,143,
37.071618000,0.000064000,1448,3495473,143,
37.071626000,0.000008000,1448,3496921,143,
37.083571000,0.011945000,1448,3499817,143,
37.083668000,0.000097000,1448,3498369,143,
37.083681000,0.000013000,1448,3502713,143,
37.083688000,0.000007000,1448,3501265,143,
37.093168000,0.009480000,0,143,3443345,0.126572000
37.104889000,0.011721000,0,143,3446241,0.130208000
37.107191000,0.002302000,0,143,3449137,0.130224000
37.112495000,0.005304000,0,143,3452033,0.132233000
37.118075000,0.005580000,1448,3505609,143,
37.118112000,0.000037000,1448,3504161,143,
37.118117000,0.000005000,1448,3507057,143,
37.118121000,0.000004000,1448,3508505,143,
37.119154000,0.001033000,0,143,3454929,0.125648000
37.121823000,0.002669000,0,143,3456377,0.128254000
37.126683000,0.004860000,0,143,3459273,0.129043000
37.132329000,0.005646000,1448,3509953,143,
37.132358000,0.000029000,1448,3511401,143,
37.132362000,0.000004000,1448,3512849,143,
37.132365000,0.000003000,1448,3514297,143,
37.134624000,0.002259000,0,143,3462169,0.124949000
37.138402000,0.003778000,0,143,3465065,0.126928000
37.146374000,0.007972000,0,143,3467961,0.125441000
37.148111000,0.001737000,1448,3515745,143,
37.148132000,0.000021000,1448,3517193,143,
37.148137000,0.000005000,1448,3518641,143,
37.148141000,0.000004000,1448,3520089,143,
37.150466000,0.002325000,0,143,3470857,0.129494000
37.152566000,0.002100000,1448,3521537,143,
37.155084000,0.002518000,0,143,3473753,0.126995000
37.165672000,0.010588000,0,143,3475201,0.137505000
37.166467000,0.000795000,1448,3522985,143,
37.166840000,0.000373000,0,143,3478097,0.126249000
37.172301000,0.005461000,0,143,3480993,0.128428000
37.177570000,0.005269000,0,143,3483889,0.133633000
37.183801000,0.006231000,0,143,3488233,0.125558000
37.184816000,0.001015000,1448,3524433,143,
37.186544000,0.001728000,1448,3525881,143,
37.186579000,0.000035000,1448,3527329,143,
37.186583000,0.000004000,1448,3528777,143,
37.186587000,0.000004000,1448,3530225,143,
37.186590000,0.000003000,1448,3531673,143,
37.186593000,0.000003000,1448,3533121,143,
37.186597000,0.000004000,1448,3534569,143,
37.186600000,0.000003000,1448,3536017,143,
37.186604000,0.000004000,1448,3537465,143,
37.186607000,0.000003000,1448,3538913,143,
37.188982000,0.002375000,0,143,3491129,0.128503000
37.194449000,0.005467000,0,143,3494025,0.123506000
37.199041000,0.004592000,1448,3540361,143,
37.199082000,0.000041000,1448,3541809,143,
37.201348000,0.002266000,0,143,3496921,0.129730000
37.208375000,0.007027000,0,143,3498369,0.136749000
37.210747000,0.002372000,0,143,3501265,0.127176000
37.210783000,0.000036000,0,143,3501265,
37.213620000,0.002837000,1448,3543257,143,
37.213667000,0.000047000,1448,3544705,143,
37.213673000,0.000006000,1448,3546153,143,
37.213678000,0.000005000,1448,3547601,143,
37.215143000,0.001465000,0,143,3504161,0.131462000
37.216087000,0.000944000,1448,3549049,143,
37.230221000,0.014134000,1448,3550497,143,
37.242628000,0.012407000,0,143,3504161,
37.247160000,0.004532000,0,143,3507057,0.129085000
37.247204000,0.000044000,0,143,3509953,0.129083000
37.247838000,0.000634000,1448,3551945,143,
37.247884000,0.000046000,1448,3553393,143,
37.259183000,0.011299000,0,143,3512849,0.126825000
37.265743000,0.006560000,0,143,3515745,0.133378000
37.275023000,0.009280000,0,143,3518641,0.126891000
37.279904000,0.004881000,1448,3554841,143,
37.279983000,0.000079000,1448,3556289,143,
37.280538000,0.000555000,0,143,3521537,0.132397000
37.292288000,0.011750000,0,143,3524433,0.125821000
37.310674000,0.018386000,0,143,3527329,0.124130000
37.319586000,0.008912000,0,143,3530225,0.133003000
37.319651000,0.000065000,0,143,3533121,0.133061000
37.328050000,0.008399000,0,143,3536017,0.141453000
37.331309000,0.003259000,0,143,3538913,0.144705000
37.336649000,0.005340000,0,143,3541809,0.137608000
37.343019000,0.006370000,0,143,3544705,0.129399000
37.345272000,0.002253000,0,143,3547601,0.131599000
37.350267000,0.004995000,0,143,3550497,0.134180000
37.372085000,0.021818000,0,143,3553393,0.124247000
37.408166000,0.036081000,0,143,3556289,0.128262000
37.411802000,0.003636000,1448,3557737,143,
37.412943000,0.001141000,1448,3559185,143,
37.414088000,0.001145000,1448,3560633,143,
37.421023000,0.006935000,1448,3562081,143,
37.421036000,0.000013000,1448,3564977,143,
37.423189000,0.002153000,1448,3563529,143,
37.426058000,0.002869000,1448,3567873,143,
37.435494000,0.009436000,1448,3566425,143,
37.435526000,0.000032000,1448,3570769,143,
37.435530000,0.000004000,1448,3569321,143,
37.444944000,0.009414000,1448,3572217,143,
37.453454000,0.008510000,1448,3573665,143,
37.453488000,0.000034000,1448,3576561,143,
37.453493000,0.000005000,1448,3575113,143,
37.455704000,0.002211000,0,143,3557737,0.175721000
37.460894000,0.005190000,1448,3578009,143,
37.460924000,0.000030000,1448,3579457,143,
37.460928000,0.000004000,1448,3580905,143,
37.466983000,0.006055000,1448,3582353,143,
37.467016000,0.000033000,1448,3583801,143,
37.471494000,0.004478000,1448,3585249,143,
37.471536000,0.000042000,1448,3586697,143,
37.478211000,0.006675000,1448,3588145,143,
37.478258000,0.000047000,1448,3589593,143,
37.483956000,0.005698000,1448,3591041,143,
37.483987000,0.000031000,1448,3592489,143,
37.483991000,0.000004000,1448,3593937,143,
37.489261000,0.005270000,1448,3595385,143,
37.489293000,0.000032000,1448,3596833,143,
37.495988000,0.006695000,1448,3598281,143,
37.500516000,0.004528000,1448,3599729,143,
37.500556000,0.000040000,1448,3601177,143,
37.500561000,0.000005000,1448,3602625,143,
37.500565000,0.000004000,1448,3604073,143,
